gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
CHCHD7,0.0071193585,-0.93083,0.82403,-0.006626912472555,False
HIC2,0.009838049,-0.6738,0.74978,-0.006628877416199999,False
PLAC8,0.005690134,-1.1654,0.87807,-0.0066312821636,False
TBCCD1,0.0057486026,-1.1545,0.87586,-0.006636761701700001,False
TPGS2,0.009470563,-0.70155,0.75852,-0.006644073472649999,False
RPL37,0.008247929,-0.8058,0.78982,-0.006646181188199999,False
KLHL42,0.0065146037,-1.0208,0.84632,-0.006650107456959999,False
CCNB1,0.0059225103,-1.1235,0.86939,-0.00665394032205,False
CD37,0.005583346,-1.1937,0.8837,-0.0066648401202,False
TRIOBP,0.0048493594,-1.375,0.91543,-0.0066678691750000005,False
NAPG,0.006227349,-1.0729,0.85834,-0.0066813227420999995,False
TM2D2,0.007336235,-0.91329,0.81945,-0.00670011006315,False
APOL4,0.0037672298,-1.7791,0.96239,-0.006702278537179999,False
ZBTB8OS,0.0073470715,-0.91467,0.81982,-0.006720145888904999,False
TNFRSF9,0.028261693,-0.23799,0.59406,-0.006726000317070001,False
CHST15,0.015574919,-0.43277,0.66741,-0.0067403576956299996,False
NANOS1,0.008708835,-0.77434,0.78064,-0.0067435992939,False
CENPH,0.0072358157,-0.93338,0.82469,-0.006753765658066,False
MRPL1,0.006042056,-1.1192,0.86847,-0.0067622690751999994,False
MCMDC2,0.005593789,-1.2094,0.88675,-0.006765128416600001,False
ZNF334,0.009496912,-0.71255,0.76194,-0.0067670246456,False
CRYGS,0.006681992,-1.0141,0.84474,-0.0067762080872,False
AK8,0.0074803066,-0.90861,0.81822,-0.006796681379826,False
ZNF469,0.0044586067,-1.5255,0.93643,-0.0068016045208500004,False
ZNF695,0.0061667017,-1.1035,0.8651,-0.006804955325949999,False
PALM2-AKAP2,0.016270516,-0.41877,0.66231,-0.006813603985319999,False
FER1L6,0.006533239,-1.0435,0.85163,-0.0068174348965,False
WDR37,0.0073916,-0.92293,0.82198,-0.006821929388,False
C18orf63,0.0093109775,-0.73303,0.76823,-0.006825225836824999,False
ARHGAP22,0.0055098734,-1.2394,0.8924,-0.006828937091960001,False
FGF17,0.00905108,-0.75478,0.77481,-0.0068315741624,False
ARPC4,0.0056046546,-1.2198,0.88873,-0.00683655768108,False
NRIP2,0.020914117,-0.32698,0.62816,-0.00683849797666,False
ANKRD46,0.008838741,-0.77386,0.78049,-0.00683994811026,False
MRPS28,0.0075210077,-0.90973,0.81852,-0.0068420863349210005,False
MCMBP,0.006678786,-1.0253,0.84738,-0.006847759285800001,False
AAR2,0.009685616,-0.70702,0.76022,-0.006847924224319999,False
MYDGF,0.0075633945,-0.90716,0.81784,-0.00686120895462,False
ZNF25,0.009662319,-0.71049,0.7613,-0.00686498102631,False
GARS,0.0093231425,-0.73639,0.76925,-0.006865468905574999,False
LGALS1,0.005430287,-1.2651,0.89708,-0.006869856083699999,False
PRKACG,0.05403659,-0.12722,0.55062,-0.0068745349798000005,False
ZNF597,0.0071863215,-0.95669,0.83064,-0.006875081915835,False
CHURC1,0.0066805827,-1.0294,0.84834,-0.00687699183138,False
ZBTB8B,0.011724249,-0.58731,0.7215,-0.00688576868019,False
LRRC34,0.00984773,-0.70084,0.7583,-0.0069016830932,False
SPDYE1,0.006079481,-1.1353,0.87187,-0.0069020347793,False
SNRPA,0.0047233766,-1.4645,0.92847,-0.0069173850307,False
OR2L2,0.010951671,-0.63216,0.73636,-0.00692320833936,False
ICA1,0.009411412,-0.73591,0.76911,-0.006925952204919999,False
CCDC152,0.0088165905,-0.78909,0.78497,-0.0069570833976450005,False
TLCD2,0.00845408,-0.82335,0.79485,-0.0069606667679999994,False
CLCC1,0.010039616,-0.69353,0.75601,-0.006962774884479999,False
PDP1,0.0050709294,-1.3731,0.91513,-0.00696289315914,False
GLIS1,0.01017598,-0.68432,0.75311,-0.0069636266336,False
NXT1,0.0061293268,-1.1376,0.87236,-0.00697272216768,False
CREG1,0.0074305516,-0.93863,0.82604,-0.006974538648308,False
PPP1R37,0.0073372433,-0.95121,0.82925,-0.006979259199393,False
ZNF300,0.009623877,-0.7259,0.76605,-0.006985972314299999,False
STRAP,0.005939108,-1.1781,0.88062,-0.0069968631348,False
SLC27A1,0.008960918,-0.7824,0.78301,-0.0070110222432,False
DCTD,0.0076417476,-0.91813,0.82072,-0.007016117723988,False
TBPL1,0.006574441,-1.0675,0.85714,-0.0070182157675,False
OR2L5,0.008082106,-0.86978,0.80779,-0.00702965415668,False
SYNC,0.008036497,-0.87553,0.80936,-0.00703619421841,False
BRD7,0.00609001,-1.1554,0.87603,-0.007036397553999999,False
ABHD4,0.0023744341,-2.9758,0.99854,-0.00706584099478,False
ADD3,0.005996331,-1.1797,0.88094,-0.0070738716807,False
ATF6,0.0064082285,-1.105,0.86541,-0.0070810924925,False
ZNF534,0.009854136,-0.71916,0.76398,-0.00708670044576,False
PGLS,0.005637769,-1.2579,0.89578,-0.0070917496251,False
TFAM,0.010031568,-0.70826,0.76061,-0.00710495835168,False
ANKRD54,0.0072267,-0.98437,0.83753,-0.007113746679,False
CAP1,0.006471258,-1.0993,0.86419,-0.0071138539193999996,False
MBOAT4,0.011196732,-0.63586,0.73757,-0.0071195540095199995,False
CDCA4,0.004561097,-1.5619,0.94085,-0.007123977404300001,False
C1orf35,0.0064102127,-1.1138,0.86731,-0.007139694905259999,False
ARHGAP35,0.00827082,-0.86385,0.80617,-0.007144747857,False
C17orf102,0.02220918,-0.32227,0.62638,-0.0071573524386,False
SIN3B,0.006972435,-1.0274,0.84788,-0.0071634797190000005,False
UBAC2,0.0063653514,-1.1259,0.8699,-0.007166749141259999,False
PNLIPRP3,0.010394583,-0.69043,0.75504,-0.00717673194069,False
MUC17,0.015380484,-0.46697,0.67974,-0.0071822246134799995,False
NIPSNAP3A,0.007932481,-0.90669,0.81771,-0.00719230119789,False
GJB4,0.010844542,-0.66521,0.74704,-0.00721389778382,False
NPM2,0.007988059,-0.90315,0.81678,-0.007214415485850001,False
IMPG2,0.013857188,-0.52116,0.69887,-0.007221812098079999,False
TAF3,0.0077142087,-0.93655,0.82551,-0.007224742157985,False
NOM1,0.006683706,-1.0815,0.86026,-0.007228428039,False
TEAD2,0.0070638875,-1.0237,0.84701,-0.00723130163375,False
MIS18A,0.008646465,-0.83701,0.79871,-0.007237177669650001,False
CMAS,0.008356625,-0.8664,0.80686,-0.007240179899999999,False
SCX,0.008060074,-0.89835,0.8155,-0.0072407674779,False
TMEM65,0.018084155,-0.40059,0.65564,-0.00724433165145,False
CMTM6,0.004874067,-1.4881,0.93164,-0.0072530991027,False
ANGPTL1,0.0050554457,-1.435,0.92435,-0.007254564579500001,False
C4orf47,0.005833137,-1.2443,0.8933,-0.0072581723691,False
F2RL3,0.007843592,-0.92683,0.82299,-0.00726967637336,False
NUMBL,0.0076957657,-0.95224,0.82951,-0.007328215930168,False
SSNA1,0.0050846217,-1.4432,0.92551,-0.00733812603744,False
PINLYP,0.0075525646,-0.97203,0.83448,-0.007341319368137999,False
PSKH2,0.0058858814,-1.254,0.89507,-0.0073808952756000005,False
DOCK9,0.0072931335,-1.013,0.84446,-0.007387944235499999,False
FAM160B2,0.0061246124,-1.2086,0.8866,-0.0074022065466399995,False
CYP2S1,0.013905227,-0.53239,0.70277,-0.00740300380253,False
COX17,0.0059760185,-1.2404,0.89258,-0.0074126533474,False
PPP2CA,0.0066368943,-1.1169,0.86799,-0.00741274724367,False
TCIRG1,0.0035400738,-2.096,0.98196,-0.007419994684800001,False
TRIM17,0.003975593,-1.8694,0.96922,-0.007431973554200001,False
NR6A1,0.0088926535,-0.83651,0.79857,-0.007438793579285,False
WDPCP,0.007154312,-1.0408,0.85102,-0.0074462079296,False
SAG,0.0140905455,-0.52907,0.70162,-0.007454884907685,False
ARHGAP26,0.004394183,-1.6978,0.95522,-0.0074604438974,False
MRAP,0.008877025,-0.84072,0.79975,-0.007463092458,False
OIT3,0.0053777806,-1.3904,0.9178,-0.00747726614624,False
MTMR6,0.006927326,-1.0798,0.85988,-0.007480126614800001,False
ZNF671,0.0070425626,-1.0643,0.85641,-0.00749539937518,False
ALDH3B1,0.0061694183,-1.2153,0.88788,-0.00749769405999,False
MAP3K10,0.008218895,-0.91236,0.81921,-0.0074985910422,False
PYURF,0.0070588775,-1.0645,0.85646,-0.007514175098749999,False
TRMT10C,0.009055625,-0.83,0.79673,-0.007516168749999999,False
SPINK6,0.00821457,-0.91579,0.82011,-0.007522821060299999,False
MYL7,0.009608575,-0.78334,0.78329,-0.0075267811405,False
ABHD17B,0.006975082,-1.0797,0.85985,-0.0075309960354000005,False
SH2D7,0.0061921417,-1.2168,0.88816,-0.007534598020560001,False
CUEDC1,0.0059039425,-1.278,0.89937,-0.007545238515,False
CEP78,0.006294849,-1.2039,0.88568,-0.0075783687110999995,False
NUTM2G,0.011374813,-0.66669,0.74752,-0.00758347407897,False
FAM104A,0.0056258934,-1.3488,0.9113,-0.00758820501792,False
ANGPT2,0.006118189,-1.2412,0.89273,-0.0075938961868,False
ETHE1,0.0069076684,-1.0995,0.86421,-0.007594981405799999,False
HERC6,0.008934122,-0.85149,0.80275,-0.007607315541779999,False
EPHA8,0.008626354,-0.88235,0.81121,-0.007611463451899999,False
CLDND1,0.005469264,-1.3919,0.91802,-0.0076126685615999995,False
CHST10,0.0051271035,-1.4867,0.93145,-0.007622464773449999,False
THOC6,0.008122668,-0.93923,0.82619,-0.00762905346564,False
C12orf4,0.008436984,-0.90524,0.81733,-0.00763749539616,False
ZDHHC11B,0.010089403,-0.75864,0.77597,-0.00765422469192,False
UBXN8,0.01139216,-0.67225,0.74929,-0.00765837956,False
KCNN4,0.009656229,-0.79419,0.78646,-0.00766888050951,False
DTWD2,0.0048597525,-1.5782,0.94274,-0.0076696613955,False
CDC5L,0.007329586,-1.0485,0.8528,-0.007685070921,False
DRC7,0.0076543815,-1.0061,0.84281,-0.0077010732271499995,False
TAS2R20,0.006110176,-1.2613,0.8964,-0.007706764988800001,False
PEX5L,0.009485324,-0.81258,0.79177,-0.007707584575919999,False
MOCS1,0.0094484575,-0.81581,0.7927,-0.007708146113075001,False
RBM22,0.0060750083,-1.272,0.89831,-0.0077274105576000006,False
ASB10,0.013268524,-0.5827,0.71995,-0.0077315689348,False
SNX2,0.0067784726,-1.1421,0.87329,-0.00774169355646,False
ADAM20,0.009769976,-0.79268,0.78602,-0.007744464575680001,False
USP44,0.01599582,-0.48465,0.68604,-0.007752374163000001,False
TMCO4,0.0070820707,-1.0948,0.8632,-0.00775345100236,False
ZNF775,0.005684856,-1.3657,0.91398,-0.0077638078392,False
ADGRF3,0.0069750855,-1.114,0.86737,-0.0077702452470000015,False
RALA,0.006262021,-1.2414,0.89276,-0.0077736728694000005,False
CAPN7,0.0105130505,-0.74041,0.77047,-0.007783967720704999,False
PODXL2,0.012180043,-0.63914,0.73863,-0.007784752683020001,False
ARFGEF3,0.009824822,-0.79272,0.78603,-0.0077883328958400005,False
ESR1,0.0060257325,-1.2949,0.90233,-0.00780272101425,False
MAST2,0.008786993,-0.88803,0.81274,-0.00780311339379,False
DHRS7C,0.009598936,-0.81329,0.79197,-0.00780671865944,False
ABCG5,0.013772221,-0.56743,0.71479,-0.00781477136203,False
ZNF160,0.007436865,-1.0515,0.8535,-0.0078198635475,False
FCRLB,0.011007305,-0.71047,0.7613,-0.007820359983350001,False
SRRM5,0.006289276,-1.2443,0.8933,-0.007825746126799999,False
RBBP4,0.0075664753,-1.0384,0.85045,-0.00785702795152,False
ROPN1L,0.013258881,-0.59348,0.72357,-0.00786888069588,False
FBXO3,0.008182965,-0.96246,0.83209,-0.0078757764939,False
SAMD1,0.0072823837,-1.0821,0.8604,-0.00788026740177,False
MBIP,0.0076685967,-1.0285,0.84815,-0.00788715170595,False
FAM162A,0.0074947174,-1.0525,0.85372,-0.0078881900635,False
ADGRB2,0.006288069,-1.2555,0.89535,-0.0078946706295,False
ASF1B,0.0057451217,-1.3808,0.91632,-0.007932864043360001,False
FDXR,0.008322222,-0.95446,0.83007,-0.00794322801012,False
RNF138,0.007753411,-1.0266,0.84769,-0.0079596517326,False
XPOT,0.0086888075,-0.91909,0.82097,-0.007985796085174999,False
RIC8A,0.0069183586,-1.1545,0.87586,-0.0079872450037,False
INTS1,0.0066000023,-1.2102,0.88691,-0.00798732278346,False
NAV1,0.008393999,-0.95245,0.82956,-0.00799486434755,False
LETMD1,0.008398241,-0.95441,0.83006,-0.00801536519281,False
FRY,0.008285084,-0.96842,0.83358,-0.008023441047279999,False
PNPT1,0.0061984323,-1.2948,0.9023,-0.00802573014204,False
MPND,0.008807384,-0.91329,0.81945,-0.00804369573336,False
AFF4,0.008045335,-1.0025,0.84194,-0.0080654483375,False
NAPB,0.007864724,-1.0276,0.84792,-0.0080817903824,False
OVGP1,0.009479839,-0.85273,0.80309,-0.00808374311047,False
LPGAT1,0.006265016,-1.2924,0.90189,-0.0080969066784,False
RSL24D1,0.0071878578,-1.1286,0.87047,-0.00811221631308,False
CLCNKB,0.017092014,-0.47725,0.68341,-0.008157163681499999,False
CPO,0.008070711,-1.0137,0.84464,-0.0081812797407,False
CCT4,0.0078008436,-1.0491,0.85293,-0.00818386502076,False
GRK5,0.01631228,-0.50192,0.69214,-0.0081874595776,False
SMOX,0.0065685413,-1.2473,0.89385,-0.008192941563490002,False
PAK1,0.0065538357,-1.2524,0.8948,-0.008208023830679999,False
GUCA1C,0.009188744,-0.89327,0.81414,-0.00820802935288,False
ASAH2,0.010384266,-0.7911,0.78556,-0.0082149928326,False
HDDC2,0.008425746,-0.97586,0.83543,-0.008222348491559998,False
NUCB1,0.008408659,-0.97791,0.83594,-0.008222911722690001,False
GALC,0.0083071785,-0.99169,0.83932,-0.008238145846664999,False
SNAPC5,0.0091134375,-0.90432,0.81709,-0.0082414638,False
EIF3L,0.008193649,-1.0061,0.84281,-0.0082436302589,False
PPT1,0.008592238,-0.96006,0.83149,-0.008249064014280001,False
SLC11A2,0.005878451,-1.4034,0.91975,-0.0082498181334,False
AKR1C3,0.0059396964,-1.389,0.91758,-0.0082502382996,False
BPGM,0.0076168114,-1.0855,0.86115,-0.0082680487747,False
GAA,0.0062189545,-1.3298,0.9082,-0.0082699656941,False
CCDC183,0.009089028,-0.91,0.81859,-0.008271015480000001,False
ZNF558,0.0072011654,-1.1499,0.87492,-0.008280620093459999,False
PPP1R15A,0.005793457,-1.4308,0.92376,-0.0082892782756,False
MAFK,0.0076608118,-1.0847,0.86096,-0.00830968255946,False
IAPP,0.015206105,-0.54652,0.70765,-0.0083104405046,False
RRM1,0.006848993,-1.2142,0.88767,-0.0083160473006,False
PGBD4,0.0077511636,-1.0752,0.85886,-0.00833405110272,False
TAS2R50,0.0063078753,-1.3213,0.9068,-0.00833459563389,False
TMEM100,0.012105075,-0.68914,0.75463,-0.0083420913855,False
VAT1L,0.022831885,-0.36585,0.64276,-0.00835304512725,False
RUFY2,0.008088147,-1.0356,0.8498,-0.0083760850332,False
TMED10,0.007419456,-1.1306,0.87089,-0.0083884369536,False
SPINK13,0.011904516,-0.70562,0.75979,-0.008400064579920001,False
EIF4A3,0.005522422,-1.5222,0.93602,-0.0084062307684,False
ZNF43,0.0056209248,-1.4995,0.93313,-0.0084285767376,False
HIST3H2BB,0.0059053414,-1.4288,0.92347,-0.008437551792320001,False
SYS1,0.00752413,-1.1227,0.86922,-0.008447340751000001,False
AURKC,0.0069201738,-1.2225,0.88924,-0.0084599124705,False
M6PR,0.0074596126,-1.1353,0.87187,-0.00846889818478,False
KCTD17,0.004918275,-1.723,0.95756,-0.008474187825,False
TMEM209,0.008663559,-0.97827,0.83603,-0.008475299862929999,False
LIPT2,0.00484298,-1.7506,0.95999,-0.008478120788,False
SMIM10L1,0.0062640156,-1.3536,0.91207,-0.008478971516159999,False
ISG15,0.0036796161,-2.3146,0.98968,-0.008516839425060001,False
MANSC4,0.009371768,-0.90916,0.81837,-0.00852043659488,False
DCAF17,0.006134273,-1.3902,0.91776,-0.0085278663246,False
MTFR1L,0.008420355,-1.0135,0.84459,-0.0085340297925,False
FAM161A,0.00818737,-1.0427,0.85145,-0.008536970699,False
ANKRD53,0.0046234513,-1.8466,0.9676,-0.008537665170580001,False
PDE1C,0.007207527,-1.1859,0.88218,-0.0085474062693,False
LRRIQ4,0.012348046,-0.69459,0.75634,-0.00857682927114,False
CAMSAP3,0.0077386014,-1.1084,0.86616,-0.00857746579176,False
ZNF575,0.0077290465,-1.1103,0.86656,-0.00858156032895,False
MS4A5,0.004379651,-1.9688,0.97551,-0.0086226568888,False
PKIA,0.012135321,-0.71139,0.76158,-0.008632946006189999,False
KMT2C,0.0061292173,-1.4087,0.92053,-0.00863422841051,False
NCCRP1,0.007717474,-1.1188,0.86839,-0.0086343099112,False
MRPL57,0.00911075,-0.95035,0.82903,-0.0086584012625,False
VEGFC,0.013809756,-0.62778,0.73493,-0.00866948862168,False
ERP27,0.0055954256,-1.5496,0.93938,-0.008670671509760001,False
KRT10,0.005676876,-1.5284,0.9368,-0.008676537278399999,False
ZNF180,0.007851705,-1.1052,0.86547,-0.008677704366,False
ADI1,0.009453816,-0.91866,0.82086,-0.00868484260656,False
FLNC,0.015527661,-0.55947,0.71208,-0.00868726049967,False
SLN,0.008058872,-1.0794,0.85979,-0.0086987464368,False
FBXO28,0.007196795,-1.2113,0.88712,-0.0087174777835,False
SLC12A1,0.0059419214,-1.4705,0.92929,-0.0087375954187,False
TULP2,0.011171014,-0.78495,0.78376,-0.0087686874393,False
EPB41L4A,0.03458291,-0.25407,0.60028,-0.008786479943700002,False
OR7D4,0.0054350304,-1.6167,0.94702,-0.008786813647679999,False
UFSP2,0.0071717612,-1.2264,0.88998,-0.008795447935679998,False
ZNF816,0.0050787404,-1.7329,0.95844,-0.008800949239160001,False
C19orf54,0.0051706918,-1.7027,0.95569,-0.008804136927860001,False
NIPSNAP3B,0.008675721,-1.0159,0.84516,-0.0088136649639,False
ARHGDIG,0.0100488495,-0.87887,0.81026,-0.008831632360065001,False
TMEM150A,0.0043985867,-2.0121,0.97789,-0.008850396299070001,False
CHKA,0.004900139,-1.8073,0.96464,-0.0088560212147,False
ETNK2,0.014006127,-0.63274,0.73655,-0.008862236797979999,False
BBS4,0.009114684,-0.975,0.83522,-0.008886816899999999,False
SMIM24,0.0062907934,-1.4138,0.92129,-0.00889392370892,False
ACER2,0.007093256,-1.2599,0.89615,-0.0089367932344,False
RAB4B,0.004877057,-1.8326,0.96657,-0.0089376946582,False
NUBP1,0.006259298,-1.4283,0.9234,-0.008940155333399999,False
PCNP,0.008579053,-1.0441,0.85177,-0.0089573892373,False
INTU,0.006670301,-1.3476,0.91111,-0.008988897627599999,False
WDR78,0.0074449847,-1.2082,0.88652,-0.008995030514539998,False
COA1,0.006642878,-1.3554,0.91236,-0.009003756841199998,False
GZF1,0.008660749,-1.0406,0.85096,-0.0090123754094,False
NUP107,0.0050180713,-1.7965,0.96379,-0.00901496509045,False
SLC25A41,0.009891591,-0.91347,0.8195,-0.00903567163077,False
PDIA2,0.008833998,-1.0235,0.84697,-0.009041596952999999,False
TIPIN,0.008147781,-1.1111,0.86673,-0.0090529994691,False
SIM2,0.00870967,-1.0436,0.85166,-0.009089411612,False
CWC15,0.007947975,-1.1465,0.8742,-0.0091123533375,False
ZNF704,0.014141353,-0.64507,0.74056,-0.00912216257971,False
UBE2D1,0.007761427,-1.1769,0.88039,-0.0091344234363,False
CDKN1B,0.012246885,-0.74602,0.77217,-0.0091364211477,False
C1orf141,0.01593455,-0.57343,0.71682,-0.0091373490065,False
ZNF229,0.011317658,-0.8091,0.79077,-0.0091571170878,False
CPSF4L,0.008835804,-1.0375,0.85026,-0.00916714665,False
TRIM73,0.006819528,-1.3446,0.91062,-0.0091695373488,False
CYP8B1,0.008749225,-1.0481,0.85271,-0.0091700627225,False
EPHB3,0.010638287,-0.86205,0.80567,-0.00917073530835,False
VEZF1,0.006367743,-1.4426,0.92543,-0.009186106051800001,False
PI4K2B,0.0048419335,-1.8972,0.9711,-0.0091861162362,False
CD55,0.0101908175,-0.90158,0.81636,-0.00918783724165,False
IFI27L2,0.0071973973,-1.277,0.89921,-0.0091910763521,False
PLD3,0.008091711,-1.1359,0.872,-0.009191374524899999,False
NTPCR,0.0069341073,-1.33,0.90825,-0.009222362709,False
ZNF83,0.0044891723,-2.0548,0.98005,-0.009224351242040001,False
TRIM41,0.007848011,-1.1782,0.88063,-0.009246526560199999,False
CCNG1,0.007398504,-1.2505,0.89445,-0.009251829252,False
ACTL6A,0.0041061956,-2.2565,0.98798,-0.0092656303714,False
MKRN3,0.011191259,-0.82972,0.79665,-0.009285611417480001,False
RPA3,0.009874204,-0.94054,0.82653,-0.00928708383016,False
ST8SIA3,0.013978094,-0.66523,0.74705,-0.00929864747162,False
TMEM201,0.012113368,-0.76998,0.77935,-0.00932705109264,False
HAVCR2,0.0058972854,-1.5822,0.9432,-0.009330684959879999,False
MRPS9,0.007960793,-1.1735,0.8797,-0.0093419905855,False
FUOM,0.009803421,-0.9546,0.83011,-0.0093583456866,False
MPLKIP,0.006496864,-1.4408,0.92518,-0.0093606816512,False
TVP23A,0.009763403,-0.96209,0.832,-0.00939327239227,False
APOLD1,0.0058982493,-1.5952,0.94467,-0.00940888728336,False
SCGB3A2,0.011107426,-0.84759,0.80167,-0.00941454320334,False
GGT6,0.012293411,-0.76649,0.77831,-0.009422776597390001,False
KRBOX1,0.012822659,-0.73498,0.76882,-0.009424397911819999,False
ZNF33A,0.010011326,-0.94238,0.827,-0.00943447339588,False
C19orf47,0.008168923,-1.1578,0.87653,-0.0094579790494,False
OXTR,0.00606676,-1.5599,0.94061,-0.009463538924,False
KCNA3,0.023216102,-0.4086,0.65859,-0.0094860992772,False
IMPACT,0.01111956,-0.85322,0.80323,-0.0094874309832,False
PRR4,0.010792297,-0.88063,0.81074,-0.00950402050711,False
UBXN4,0.006997124,-1.3629,0.91355,-0.0095363802996,False
APBB1,0.008042797,-1.1904,0.88306,-0.0095741455488,False
TAS2R30,0.0070592305,-1.3582,0.9128,-0.009587846865100001,False
SYT15,0.006275295,-1.528,0.93675,-0.009588650760000001,False
ADAM8,0.007775871,-1.2354,0.89166,-0.0096063110334,False
SYCP2,0.0071974043,-1.337,0.90938,-0.009622929549099999,False
CCND1,0.004706951,-2.0521,0.97992,-0.009659134147099999,False
TTC9B,0.005076871,-1.9029,0.97147,-0.0096607778259,False
C12orf49,0.008740105,-1.1058,0.86558,-0.009664808108999999,False
THG1L,0.007871665,-1.2291,0.89049,-0.0096750634515,False
WDR36,0.007888532,-1.2282,0.89032,-0.0096886950024,False
KIN,0.007662718,-1.2656,0.89717,-0.0096979359008,False
ZNF805,0.0053672437,-1.8089,0.96476,-0.009708807128929998,False
SRSF1,0.0071979035,-1.349,0.91134,-0.0097099718215,False
CDKN2AIPNL,0.008418347,-1.1542,0.87578,-0.009716456107399999,False
ARV1,0.008174169,-1.1889,0.88277,-0.009718269524100001,False
ZBED6,0.0058836634,-1.6527,0.95081,-0.00972393050118,False
LRRC3,0.014499125,-0.67069,0.74879,-0.00972441814625,False
ZNF576,0.010216516,-0.9534,0.82981,-0.0097404263544,False
CFAP36,0.008216007,-1.1937,0.8837,-0.0098074475559,False
C17orf80,0.007639549,-1.2839,0.9004,-0.0098084169611,False
SH3BP5,0.009052841,-1.0844,0.8609,-0.009816900780400001,False
CEP164,0.008178216,-1.2018,0.88528,-0.0098285799888,False
FABP5,0.006826708,-1.441,0.92521,-0.009837286228,False
