gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
EPC1,0.0073314,0.71319,0.23786,0.005228681166,False
POMT2,0.009551515,0.54741,0.29205,0.00522859482615,False
ACVR2A,0.005698906,0.91726,0.1795,0.00522737851756,False
LSAMP,0.007080185,0.73824,0.23018,0.0052268757744000005,True
PATL1,0.005259489,0.9917,0.16067,0.0052158352413,False
CFAP58,0.0025848679,2.0177,0.021812,0.005215487961830001,False
ELMO1,0.006426391,0.81157,0.20852,0.00521546614387,False
MEX3B,0.010357269,0.50346,0.30732,0.005214470650740001,False
EIF3H,0.0067626094,0.77102,0.22035,0.005214107099588,False
ARHGEF38,0.009321969,0.55928,0.28798,0.00521359082232,False
ZNF718,0.008550599,0.60961,0.27106,0.0052125306563900005,False
ADRM1,0.010184686,0.51168,0.30444,0.00521130013248,False
PUS7L,0.008191322,0.63589,0.26242,0.005208779746579999,False
PFDN2,0.0071997363,0.72345,0.2347,0.0052086492262350004,False
ATXN3,0.0070712343,0.7362,0.23081,0.00520584269166,False
PPP2R5D,0.008252753,0.63075,0.2641,0.00520542395475,False
ALDH8A1,0.006916138,0.75252,0.22587,0.00520453216776,False
ZNF490,0.0066462196,0.78289,0.21685,0.005203258862644,False
RFX8,0.0076929517,0.67619,0.24946,0.005201897010022999,False
CD36,0.005044901,1.0308,0.15132,0.0052002839507999995,False
USP47,0.0073788757,0.70468,0.2405,0.005199746128276,False
BABAM1,0.006331346,0.82126,0.20575,0.00519968121596,False
GLTPD2,0.013584375,0.38265,0.35099,0.005198061093749999,False
ADCY1,0.0027203762,1.9104,0.028039,0.00519700669248,False
NUDT13,0.009943464,0.52259,0.30063,0.0051963548517600005,False
PLK1,0.0061991545,0.83752,0.20115,0.00519191587684,False
LRIG2,0.0073443754,0.7061,0.24006,0.00518586346994,False
ARHGEF39,0.0068930914,0.75229,0.22594,0.005185603729306,False
SLC25A22,0.0099284155,0.5222,0.30077,0.0051846185740999995,False
CMTM7,0.003586207,1.4451,0.074216,0.0051824277357,False
SLC2A4RG,0.0044950084,1.1528,0.12449,0.00518184568352,False
PLCD3,0.0015908692,3.2572,0.0005626,0.00518177915824,False
CCDC7,0.0059712543,0.86744,0.19285,0.005179704829992,False
ATP1B1,0.011283028,0.45905,0.3231,0.005179474003400001,False
RPS26,0.0072534396,0.71397,0.23762,0.0051787382712119995,False
CASKIN1,0.008248676,0.62763,0.26512,0.00517711651788,False
FMNL1,0.004392106,1.1787,0.11926,0.0051769753422,False
ZNF680,0.006752154,0.76665,0.22164,0.0051765388641,False
FBXL22,0.0048333937,1.0707,0.14215,0.00517511463459,False
PSMA5,0.007741431,0.66836,0.25195,0.0051740628231599995,False
SNW1,0.010246367,0.50465,0.3069,0.00517082910655,False
MYCN,0.0055346973,0.93408,0.17513,0.005169850053984001,False
ERCC2,0.0055636764,0.92921,0.17639,0.005169823747644,False
ADGRE3,0.0054455483,0.94935,0.17122,0.0051697312786050005,False
KCTD5,0.0064296834,0.80403,0.21069,0.005169658344102,False
NUP62,0.0057729054,0.89479,0.18545,0.005165538022866,False
LSR,0.0033818637,1.5272,0.063361,0.00516478224264,False
C9orf106,0.0064547467,0.80005,0.21184,0.005164120097335,False
UQCC3,0.006965914,0.74104,0.22934,0.0051620209105600005,False
ELFN2,0.011856242,0.43501,0.33178,0.0051575838324199996,False
ZNF785,0.006306111,0.81774,0.20675,0.00515675920914,False
CMTM1,0.005230819,0.98543,0.16221,0.005154605967170001,False
COPB2,0.0077654603,0.66348,0.25351,0.005152227599844,False
STX6,0.008341471,0.61757,0.26843,0.005151442245469999,False
GANAB,0.00633263,0.81346,0.20798,0.0051513411998,False
C8orf82,0.005020003,1.0259,0.15246,0.0051500210777,False
CCR6,0.016404776,0.31385,0.37682,0.0051486389476,False
MYADM,0.005969912,0.86216,0.1943,0.00514701932992,False
FIG4,0.004940382,1.0414,0.14885,0.005144913814800001,False
RBM45,0.006648088,0.7738,0.21952,0.0051442904944,False
CRHR2,0.0076641864,0.67074,0.25119,0.0051406763859360004,False
RAB3D,0.0029472804,1.7424,0.040721,0.0051353413689600004,False
ABI3BP,0.0020807646,2.4677,0.0067994,0.0051347028034199995,False
CX3CL1,0.0049581104,1.0353,0.15026,0.005133131697120001,False
PDS5A,0.0061762263,0.83111,0.20296,0.005133123440193,False
SZRD1,0.008200534,0.62593,0.26568,0.00513296024662,False
LLPH,0.005013426,1.0238,0.15295,0.0051327455388,False
DCBLD1,0.001373765,3.7287,9.6229e-05,0.0051223575555,False
SAP30L,0.00315308,1.6239,0.052199,0.005120286611999999,False
NUP37,0.006938655,0.73793,0.23028,0.00512024168415,False
EDEM1,0.0045310543,1.13,0.12924,0.005120091359,False
SMAD2,0.005280907,0.96803,0.16651,0.005112076403209999,False
MGST1,0.0066987476,0.76286,0.22277,0.005110206594136,False
ADAMTS19,0.0026015593,1.9642,0.024752,0.00510998277706,False
ABL1,0.006801217,0.75115,0.22628,0.00510873414955,False
C17orf99,0.010505553,0.48623,0.3134,0.00510811503519,False
MARVELD1,0.0040149693,1.2722,0.10165,0.00510784394346,False
LAMTOR5,0.009218963,0.55392,0.28982,0.00510656798496,False
FNDC3A,0.007861045,0.6496,0.25798,0.005106534832,False
CIC,0.00714609,0.71455,0.23744,0.0051062386095,False
COQ4,0.00905778,0.56352,0.28654,0.0051042401856,False
CDCA3,0.0052098245,0.97967,0.16362,0.005103908767915,False
SETDB2,0.005794637,0.88048,0.1893,0.00510206198576,False
SRI,0.006400421,0.79689,0.21276,0.00510043149069,False
TSC22D2,0.0059504462,0.85696,0.19573,0.005099294375552,False
ALG11,0.006834338,0.74564,0.22794,0.00509595578632,False
STK40,0.0061182887,0.8328,0.20248,0.00509531082936,False
EPB41L2,0.0015654668,3.2545,0.00056798,0.0050948117006,False
TMEM231,0.009370436,0.54329,0.29347,0.00509086417444,False
C7orf31,0.0050426424,1.0093,0.15641,0.005089538974320001,False
LENG9,0.010862614,0.46784,0.31995,0.00508196533376,False
MEI1,0.0026605166,1.908,0.028196,0.0050762656728,False
MPP4,0.004975431,1.0192,0.15404,0.005070959275200001,False
PPP5C,0.011761305,0.43109,0.3332,0.0050701809724499995,False
NXPE1,0.0040343497,1.2566,0.10444,0.00506956383302,False
MOAP1,0.009594244,0.52809,0.29872,0.005066624313959999,False
ARHGEF28,0.0070522027,0.71841,0.23625,0.005066372941707,False
C3orf67,0.002573503,1.9683,0.024514,0.0050654259548999995,False
SF3B3,0.00886079,0.5716,0.2838,0.005064827564,False
KIF12,0.0034277192,1.4775,0.06977,0.005064455118,False
CEP41,0.007024755,0.72073,0.23554,0.00506295167115,False
SPSB2,0.005463993,0.92572,0.1773,0.00505812759996,False
EEF2KMT,0.0031466198,1.606,0.054133,0.0050534713988,False
IWS1,0.007179362,0.70382,0.24077,0.00505297856284,False
MARK1,0.009750787,0.5176,0.30237,0.0050470073512,False
PXN,0.0033840297,1.4909,0.067997,0.00504524987973,False
GOLGA4,0.006377157,0.7901,0.21473,0.0050385917457,False
SERF1A,0.0047881296,1.0511,0.1466,0.00503280302256,False
LAMP1,0.0076882592,0.65433,0.25645,0.005030658642336,False
C7orf25,0.0033380978,1.507,0.065905,0.0050305133846,False
SURF4,0.0063506668,0.7919,0.21421,0.00502909303892,False
PLEKHG3,0.0028653108,1.7543,0.039693,0.00502661473644,False
TK2,0.0050021242,1.0048,0.1575,0.00502613439616,False
NR1D1,0.0036858236,1.3624,0.086537,0.005021566072640001,False
PLXDC1,0.0044864216,1.1187,0.13164,0.005018959843920001,False
SLC11A1,0.002936584,1.7091,0.043719,0.0050189157144,False
COL18A1,0.008365276,0.59987,0.2743,0.0050180781141199995,False
GCKR,0.0014989056,3.343,0.00041438,0.0050108414208,False
TLL2,0.0022435007,2.2317,0.012816,0.00500682051219,False
CUL5,0.0061693178,0.81063,0.20879,0.005001034088214,False
PAIP1,0.005128036,0.97521,0.16473,0.00500091198756,False
IDNK,0.0032290854,1.5485,0.060756,0.0050002387419,False
SGCG,0.0019675004,2.5395,0.0055501,0.0049964672658,False
GABARAPL2,0.008526761,0.58561,0.27907,0.0049933565092100006,False
CCDC88B,0.003028494,1.6485,0.049625,0.004992472359,False
CENPN,0.0085964305,0.58053,0.28078,0.004990485798165,False
CPT1A,0.0074489964,0.66981,0.25149,0.004989412278684001,False
TMTC4,0.0028269154,1.7642,0.038847,0.00498724414868,False
PAXBP1,0.0066791885,0.74626,0.22776,0.00498441121001,False
CDON,0.00653203,0.76304,0.22272,0.004984200171200001,False
CYP2E1,0.0053510284,0.93142,0.17582,0.0049840548723280005,False
CPEB4,0.0067779273,0.73532,0.23107,0.004983945502236,False
INSM2,0.006656363,0.74836,0.22712,0.00498135581468,False
PM20D1,0.0031177592,1.5976,0.055061,0.00498093209792,False
CHMP4A,0.009547835,0.52099,0.30119,0.004974326556649999,False
RBM20,0.0028993578,1.7155,0.04313,0.0049738483059,False
RCAN2,0.0115262745,0.43139,0.33309,0.004972319556554999,False
PSMD5,0.0073534423,0.67571,0.24961,0.004968794496533,False
ANO7,0.015833896,0.31378,0.37684,0.00496835988688,False
ZCWPW1,0.0053858417,0.92219,0.17821,0.004966769357323,False
SCAF8,0.0070504136,0.7037,0.24081,0.00496137605032,False
KRTAP5-9,0.011798576,0.42035,0.33712,0.0049595314216,False
MED11,0.0087564625,0.56627,0.28561,0.004958522019875,False
SORL1,0.002942682,1.6844,0.046056,0.004956653560799999,False
OCM,0.002121903,2.3357,0.0097538,0.0049561288371,False
COG6,0.0067095277,0.73843,0.23013,0.004954516539511,False
PLOD2,0.0026330035,1.8803,0.030033,0.0049508364810499994,False
ABHD17A,0.008114479,0.61003,0.27092,0.00495007562437,False
NUP98,0.0067166975,0.73674,0.23064,0.00494845971615,False
ZNF737,0.007910036,0.62554,0.26581,0.00494804391944,False
EEA1,0.0077164415,0.64096,0.26077,0.004945930343839999,False
FAM98A,0.008203915,0.6028,0.27332,0.004945319962000001,False
IRF2BP2,0.0048990487,1.0094,0.15639,0.004945099757780001,False
RNF19A,0.007092176,0.69678,0.24297,0.0049416863932799995,False
SH2D3C,0.0018368071,2.6865,0.00361,0.00493458227415,False
PIGL,0.0070226993,0.7026,0.24115,0.00493414852818,False
EEF1E1,0.010547034,0.46779,0.31997,0.00493379703486,False
MTX1,0.006844723,0.7204,0.23564,0.0049309384492,False
SLC25A18,0.0048494074,1.0154,0.15497,0.004924088273960001,False
N4BP3,0.008509157,0.57867,0.28141,0.00492399388119,False
CLIP2,0.0067374296,0.73066,0.23249,0.004922770311536,False
GRIN1,0.008772535,0.5605,0.28757,0.0049170058675,False
ZNF646,0.008673294,0.56687,0.2854,0.00491663016978,False
NEK10,0.010373637,0.47388,0.31779,0.00491585910156,False
PCBD2,0.005806389,0.84558,0.19889,0.00490976641062,False
FOSB,0.0044103656,1.1132,0.13281,0.004909618985919999,False
SUCLG2,0.0015747545,3.1167,0.00091436,0.00490803735015,False
EFEMP1,0.0015651981,3.1348,0.0008599,0.0049065830038800004,False
EIF4H,0.006527068,0.75147,0.22619,0.00490489578996,False
CDKN2A,0.0018457292,2.6558,0.0039561,0.0049018876093600006,False
FAM229B,0.009082017,0.53972,0.2947,0.00490174621524,False
C10orf88,0.007948004,0.61672,0.26871,0.00490169302688,False
SAMD13,0.0033507468,1.4623,0.071832,0.0048997970456400005,False
NCKAP1,0.008186461,0.5983,0.27482,0.004897959616300001,False
MAP1B,0.007884209,0.62114,0.26725,0.00489719757826,False
RNF144A,0.004414108,1.1094,0.13363,0.0048970114152,False
TMOD1,0.017023256,0.28761,0.38682,0.00489605865816,False
CELF2,0.0024310804,2.0134,0.022036,0.00489473727736,False
GPBP1,0.006291896,0.77768,0.21838,0.00489308168128,False
KLF16,0.0023691698,2.0625,0.019581,0.0048864127125,False
ESYT2,0.0063177366,0.77145,0.22022,0.00487381790007,False
SAMD9,0.0037019455,1.3157,0.094133,0.004870649694350001,False
DNAI2,0.014171085,0.3435,0.36561,0.004867767697500001,False
EPHB4,0.0023395887,2.0801,0.018756,0.004866578454869999,False
MLKL,0.0018215622,2.6709,0.0037829,0.00486521047998,False
EPN1,0.007743707,0.62824,0.26492,0.00486490648568,False
RNF139,0.0077883704,0.62436,0.2662,0.004862746942944,False
ADARB1,0.008603034,0.56507,0.28601,0.00486131642238,False
SPI1,0.0018571579,2.6169,0.004437,0.00485999650851,False
PILRA,0.00663372,0.73254,0.23192,0.0048594652488,False
YIPF7,0.0072456948,0.66937,0.25163,0.004850050728276,False
OR52I1,0.01008623,0.48077,0.31534,0.0048491567971,False
BFSP1,0.0043196445,1.1225,0.13083,0.00484880095125,False
JAM2,0.003808016,1.2731,0.1015,0.0048479851696,False
SWSAP1,0.008900145,0.5445,0.29305,0.0048461289525,False
TMBIM4,0.005594879,0.86614,0.19321,0.00484594849706,False
RPS6KA5,0.003501925,1.3829,0.083355,0.0048428120825,False
NPRL2,0.0049879784,0.97085,0.16581,0.00484257882964,False
HAS1,0.003975651,1.2178,0.11164,0.0048415477878000004,False
SLC29A1,0.0082319705,0.58796,0.27828,0.00484006937518,False
TIGAR,0.0053099366,0.91144,0.18103,0.0048396886147039995,False
PKD1L3,0.0041756416,1.159,0.12322,0.0048395686144,False
NEK8,0.010889873,0.44436,0.32839,0.004839023966279999,False
PANX2,0.009592878,0.50364,0.30726,0.00483135707592,False
SLC25A11,0.00536212,0.90081,0.18384,0.0048302513172,False
PFN1,0.006983602,0.69153,0.24462,0.00482937029106,False
ARID3B,0.0039689955,1.2166,0.11189,0.0048286799253,False
B3GALT6,0.0097523825,0.49512,0.31026,0.0048285996234,False
SLC16A14,0.008062915,0.59828,0.27483,0.0048238807862,False
DACT3,0.012747945,0.37777,0.3528,0.00481579118265,False
SMUG1,0.007130336,0.67538,0.24972,0.00481568632768,False
KIAA0355,0.0076850066,0.62657,0.26547,0.004815194585361999,False
POLR3E,0.0053469143,0.90024,0.184,0.004813506129432,False
ASB8,0.0069655343,0.69091,0.24481,0.004812557303213,False
GOLGA8A,0.0073650153,0.6529,0.25691,0.00480861848937,True
DDX23,0.0041268384,1.1646,0.12209,0.00480611600064,False
HSF2,0.008255768,0.5816,0.28042,0.0048015546688,False
HOMER3,0.0015027388,3.1951,0.00069894,0.00480140073988,False
SUMO4,0.008828841,0.54354,0.29338,0.00479882823714,False
CASP7,0.0026623232,1.8021,0.035768,0.00479777263872,False
RBM48,0.007068261,0.67847,0.24874,0.00479560304067,False
FAM126A,0.0033921262,1.4135,0.078751,0.0047947703837,False
FTH1,0.006828274,0.70208,0.24131,0.00479399460992,False
SLC38A6,0.0064739725,0.74024,0.22958,0.0047922934034000005,False
PAQR6,0.0046039284,1.0393,0.14933,0.00478486278612,False
USP53,0.0042592306,1.1232,0.13068,0.00478396780992,False
OR10A2,0.00693616,0.68963,0.24521,0.0047833840208,False
MRPS16,0.008408286,0.56887,0.28472,0.004783221656819999,False
CP,0.0072859656,0.65642,0.25578,0.004782653539152,False
ZNF772,0.0067065847,0.71293,0.23795,0.004781325430170999,False
VPS37C,0.0042131483,1.1347,0.12825,0.0047806593760100005,False
RAC2,0.008862233,0.53905,0.29493,0.004777186698650001,False
C4orf45,0.0049228338,0.97016,0.16598,0.004775936439408,False
SLC35D2,0.0033946526,1.4066,0.079769,0.00477491834716,False
NFKB2,0.0026131866,1.8245,0.034035,0.0047677589517000005,False
TOX4,0.009119405,0.52265,0.30061,0.0047662570232499995,False
GAPDH,0.008690205,0.54808,0.29182,0.0047629275564,False
ADRA1A,0.022852995,0.20823,0.41752,0.00475867914885,False
RAPGEFL1,0.005887629,0.80746,0.2097,0.0047540249123399995,False
ANO8,0.008019112,0.59243,0.27678,0.0047507625221600005,False
PTGR1,0.006994979,0.67907,0.24855,0.00475008038953,False
SART1,0.006841233,0.69433,0.24374,0.00475007330889,False
HOOK3,0.0086152125,0.55134,0.2907,0.004749911259750001,False
LHFPL4,0.008780344,0.54076,0.29434,0.0047480588214400005,False
AP1M1,0.008497339,0.55831,0.28832,0.00474414933709,False
PTPN6,0.0038162787,1.2429,0.10695,0.004743252796229999,False
DAGLB,0.0042423676,1.1177,0.13184,0.004741694266519999,False
BRICD5,0.010794695,0.43906,0.33031,0.0047395187867,False
FCHO1,0.008954209,0.52927,0.29831,0.00473919419743,False
CBX2,0.0041350788,1.1458,0.12594,0.00473797328904,False
RSPH6A,0.005308588,0.89237,0.1861,0.00473722467356,False
SEMA4F,0.0049397796,0.95891,0.1688,0.004736804056236,False
NELL1,0.0032348526,1.4643,0.07156,0.00473679466218,False
TMEM230,0.010475727,0.45157,0.32579,0.004730524041390001,False
DYNLL1,0.009265969,0.51016,0.30497,0.00472712674504,False
EID1,0.0063482826,0.74455,0.22827,0.00472661380983,False
CENPO,0.009843772,0.47977,0.3157,0.00472274649244,False
AGT,0.006625498,0.71257,0.23806,0.00472113110986,False
ABI2,0.005532236,0.85242,0.19699,0.00471578861112,False
RAB40C,0.0066583236,0.7081,0.23944,0.00471475894116,False
CLEC19A,0.0032375557,1.4552,0.072805,0.00471129105464,False
TDP1,0.00537014,0.87662,0.19035,0.0047075721267999995,False
PDSS2,0.0054328335,0.86617,0.1932,0.004705757392695,False
RMND5B,0.008021529,0.58646,0.27878,0.00470430589734,False
PAAF1,0.008865242,0.53043,0.29791,0.00470239031406,False
ANXA4,0.0018808115,2.5,0.006209,0.00470202875,False
TMEM88,0.0037046764,1.2691,0.10221,0.0047016048192399995,False
ITGA2B,0.0033000784,1.4244,0.077169,0.0047006316729600005,False
NOL3,0.009451645,0.49714,0.30954,0.0046987907953,False
ADCY8,0.0053416877,0.8795,0.18957,0.00469801433215,False
ACAT1,0.008072525,0.5816,0.28042,0.00469498054,False
CTSL,0.007252246,0.64704,0.2588,0.00469249325184,False
ST6GALNAC5,0.006632124,0.70746,0.23964,0.00469196244504,False
FBXO2,0.0073094405,0.64162,0.26056,0.00468988321361,False
SLC31A1,0.007860409,0.5964,0.27546,0.004687947927600001,False
EFCAB2,0.009270914,0.50545,0.30662,0.004685983481299999,False
CCDC184,0.009590048,0.48817,0.31271,0.00468157373216,False
CHAF1A,0.007006518,0.6679,0.2521,0.004679653372200001,False
CTNNA3,0.003785656,1.2355,0.10833,0.004677177988000001,False
SLC25A29,0.007459137,0.62703,0.26532,0.00467710267311,False
PRKRA,0.0061652088,0.75844,0.22409,0.004675940962272001,False
PDZD8,0.008361564,0.55915,0.28803,0.004675368510600001,False
RILP,0.0031571565,1.4808,0.069335,0.0046751173452,False
TMEM43,0.0062254206,0.75074,0.2264,0.004673672261244,False
MTCH1,0.00887117,0.52682,0.29916,0.0046735097794,False
PRKCH,0.0022655039,2.0615,0.019629,0.0046703362898500005,False
DEPDC5,0.0072623286,0.64293,0.26013,0.004669168926798,False
ZFPM1,0.010872804,0.42926,0.33387,0.00466725984504,False
SLC3A1,0.00952469,0.48961,0.31221,0.0046633834709000005,False
C1S,0.0068800594,0.67767,0.24899,0.004662409853598,False
NFRKB,0.0065218387,0.71468,0.2374,0.004661027682116,False
ACOT2,0.00759048,0.61396,0.26962,0.0046602511008,False
PTGES3L,0.0108840205,0.42817,0.33427,0.0046602110574849994,False
TEX12,0.005829061,0.79922,0.21208,0.00465870213242,False
ZNF624,0.00668628,0.69662,0.24302,0.0046577963736,False
METTL3,0.005628108,0.8275,0.20398,0.00465725937,False
NIPAL2,0.007905781,0.58833,0.27815,0.004651208135730001,False
ZNF417,0.007977498,0.58304,0.27993,0.00465120043392,False
CCND3,0.0024598453,1.89,0.029378,0.004649107617,False
RAB3A,0.011466098,0.40514,0.34269,0.00464537494372,False
PCGF5,0.0051486143,0.90215,0.18349,0.0046448223907449996,False
ETV6,0.0017593207,2.64,0.0041447,0.004644606648,False
CDH20,0.0073228194,0.63407,0.26302,0.004643180096958,False
KDM5A,0.005238047,0.88631,0.18773,0.0046425334365700005,False
S100PBP,0.0053147655,0.87303,0.19132,0.004639949724464999,False
MFN2,0.011135908,0.41658,0.33849,0.00463899655464,False
NLRX1,0.0035018926,1.3247,0.09263,0.00463895712722,False
KDM8,0.0095300255,0.48675,0.31322,0.004638739912125001,False
CHD8,0.006974374,0.66487,0.25307,0.00463705204138,False
TRIM67,0.004338917,1.0687,0.14261,0.0046370005979,False
PDE3A,0.02769799,0.16736,0.43354,0.0046355356064,False
TXNL4B,0.009574857,0.484,0.31419,0.004634230788,False
ANP32A,0.008395029,0.55164,0.2906,0.00463103379756,False
UQCRB,0.0075330855,0.61455,0.26943,0.004629457694025,False
PPP2R5C,0.0054583475,0.84814,0.19818,0.00462944284865,False
BTBD16,0.010199573,0.45386,0.32496,0.00462917820178,False
PDC,0.007498171,0.61736,0.2685,0.00462907084856,False
NOC3L,0.008475941,0.54556,0.29268,0.00462413437196,False
PTRHD1,0.010840406,0.42651,0.33487,0.00462354156306,False
RBM7,0.007153064,0.64625,0.25906,0.00462266761,False
C1GALT1,0.0060080015,0.76934,0.22084,0.004622195874010001,False
BMP8A,0.0025909306,1.7828,0.037309,0.00461911107368,False
RNASEH2B,0.0061261663,0.75392,0.22545,0.004618639296896001,False
POLN,0.0068787695,0.67119,0.25105,0.004616961300704999,False
SRSF12,0.008631292,0.53471,0.29643,0.004615238145320001,False
CSTF1,0.004204804,1.0976,0.1362,0.0046151928704,False
NUTM2F,0.047248255,0.097669,0.4611,0.004614689817595,False
LEPR,0.004445916,1.0379,0.14965,0.004614416216400001,False
PPM1J,0.003950749,1.1679,0.12142,0.0046140797571,False
SLC35F1,0.0063214456,0.72989,0.23273,0.004613959928984001,False
CIB4,0.014302446,0.32256,0.37352,0.00461339698176,False
RRH,0.0059875995,0.77019,0.22059,0.004611589258905001,False
NFS1,0.007729721,0.59642,0.27545,0.00461016019882,False
ACTR1B,0.004602531,1.0015,0.1583,0.0046094347965,True
RPL22,0.008730207,0.52765,0.29887,0.00460649372355,False
SLC1A6,0.0076245815,0.60395,0.27294,0.004604865996925,False
CES4A,0.006155435,0.74725,0.22746,0.00459964880375,False
ZNF394,0.011071153,0.41545,0.3389,0.00459951051385,False
LDHD,0.009571003,0.48033,0.3155,0.00459723987099,False
THEM4,0.011231752,0.40927,0.34117,0.00459681914104,False
PRKCI,0.0063372985,0.72467,0.23433,0.004592450103995,False
CCDC12,0.008375565,0.5481,0.29181,0.0045906471765,False
