gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
UPF1,0.007109536,0.3137,0.37688,0.0022302614431999996,False
ZSWIM2,0.00637985,0.34919,0.36347,0.0022277798215,False
SLC38A2,0.0064293896,0.34643,0.36451,0.002227333439128,False
ACSM4,0.008281784,0.26873,0.39407,0.00222556381432,False
RASGRP4,0.0019520662,1.1401,0.12712,0.00222555067462,False
DAP,0.004834198,0.46031,0.32265,0.0022252296813799997,False
SLC22A25,0.0015145703,1.4684,0.071004,0.0022239950285199996,False
PAN3,0.0065119667,0.34149,0.36637,0.002223771508383,False
TAF1C,0.006320984,0.35174,0.36251,0.00222334291216,False
SGTB,0.008810709,0.25212,0.40047,0.0022213559530800003,False
DHX58,0.0046673063,0.47578,0.31711,0.002220610991414,False
PLXDC1,0.0019830586,1.1187,0.13164,0.00221844765582,False
AKAP8L,0.0071606515,0.30955,0.37845,0.002216579671825,False
GCK,0.0020138214,1.1005,0.13556,0.0022162104507,False
AEBP2,0.009529667,0.23249,0.40808,0.0022155522808300003,False
NECAP1,0.007685785,0.2881,0.38663,0.0022142746585,False
ID4,0.0008647704,2.5595,0.0052416,0.0022133798387999996,False
IL16,0.005790206,0.38201,0.35123,0.00221191659406,False
ZYG11A,0.0037615357,0.58782,0.27832,0.002211105915174,False
DYNLL1,0.004330862,0.51016,0.30497,0.00220943255792,False
FAM185A,0.0069122887,0.31949,0.37468,0.0022084071167629998,False
INSRR,0.0050674477,0.43569,0.33153,0.002207836288413,False
SLC19A1,0.00385199,0.57247,0.2835,0.0022051487153000003,False
VWA2,0.0034562587,0.6379,0.26177,0.0022047474247300003,False
EHBP1L1,0.001099367,2.0046,0.022503,0.0022037910882,False
FBL,0.0032490047,0.67801,0.24888,0.002202857676647,False
GNAI3,0.0072740978,0.30279,0.38102,0.002202524072862,False
RAPGEF3,0.0025621555,0.85953,0.19503,0.0022022495169150003,False
TCN2,0.0007661895,2.8725,0.0020362,0.00220087933875,False
BPTF,0.005397478,0.40749,0.34182,0.00219941831022,False
ARPC1A,0.006406468,0.3428,0.36587,0.0021961372304,False
SNCB,0.008939106,0.24538,0.40308,0.00219347783028,False
CCDC73,0.007177731,0.30552,0.37999,0.00219294037512,False
FH,0.007414538,0.29567,0.38374,0.00219225645046,False
ACOX3,0.00816854,0.26823,0.39426,0.0021910474842,False
MGAT5B,0.0037284344,0.58717,0.27854,0.0021892248266479996,False
MRPL46,0.010806579,0.20247,0.41977,0.00218800805013,False
MED21,0.0056789755,0.38519,0.35005,0.0021874845728449997,False
IGF2R,0.00713812,0.30643,0.37964,0.0021873341116,False
DUSP6,0.0022130506,0.98793,0.16159,0.002186339079258,False
NNAT,0.0030335484,0.71894,0.23609,0.002180939286696,False
C12orf42,0.0013210609,1.6506,0.049413,0.0021805431215400004,True
RPAP1,0.008168337,0.2669,0.39477,0.0021801291453,False
SUSD6,0.0057263137,0.38068,0.35172,0.0021798930993160003,False
RPL32,0.005677741,0.38387,0.35054,0.00217951443767,False
LRIF1,0.0070833988,0.30745,0.37925,0.00217779096106,False
CEP63,0.007865211,0.27681,0.39096,0.00217716905691,False
MAP2K2,0.0099222055,0.21927,0.41322,0.002175641999985,False
BAX,0.006200549,0.35085,0.36285,0.0021754626166499997,False
CCDC28A,0.008063488,0.26977,0.39367,0.00217528715776,False
CDHR3,0.001374037,1.5812,0.056919,0.0021726273044,False
PDE4A,0.009592107,0.22648,0.41041,0.00217242039336,False
ITPRIPL2,0.0013230913,1.6413,0.050367,0.00217158975069,False
RRM2B,0.00799676,0.27133,0.39307,0.0021697608908000003,False
AQP7,0.00958636,0.22622,0.41052,0.0021686263592,False
CA5A,0.003675486,0.58911,0.27789,0.00216526555746,False
POLR2G,0.006041572,0.35818,0.3601,0.00216397025896,False
C17orf53,0.0037315523,0.57955,0.28111,0.002162621135465,False
ATP7B,0.0052412264,0.41222,0.34009,0.0021605383466079997,False
ZBTB20,0.001964362,1.0994,0.1358,0.0021596195828,False
PRPF18,0.007094332,0.3044,0.38041,0.0021595146608,False
TBX1,0.0013800029,1.5637,0.058938,0.00215791053473,False
FRMD4A,0.008093404,0.26662,0.39488,0.0021578633744800003,False
EBI3,0.0017735698,1.2153,0.11213,0.00215541937794,False
C5orf30,0.004019056,0.53617,0.29592,0.0021548972555200004,False
DNAI2,0.0062715276,0.3435,0.36561,0.0021542697306,False
ROMO1,0.004325706,0.49768,0.30936,0.00215281736208,False
ZNF287,0.007136964,0.30157,0.38149,0.00215229423348,False
TIFA,0.0033082562,0.65006,0.25783,0.0021505650253719998,False
MYD88,0.0016269116,1.3216,0.093154,0.0021501263705600003,False
ASRGL1,0.0059708143,0.35999,0.35943,0.002149433439857,False
CD80,0.002815226,0.76318,0.22268,0.00214852417868,False
LARP7,0.006000829,0.3579,0.36021,0.0021476966991,False
C6,0.008978155,0.23903,0.40554,0.00214604838965,False
VPS72,0.0049469518,0.43337,0.33237,0.0021438605015659997,False
SLC13A5,0.0013792353,1.5537,0.060127,0.00214291788561,False
ARHGEF1,0.0054684295,0.39088,0.34794,0.00213749972296,False
ADORA2B,0.003987988,0.53547,0.29616,0.00213544793436,False
TRNT1,0.007425218,0.28757,0.38684,0.00213526994026,False
CCDC172,0.0100320345,0.21259,0.41583,0.0021327102143550002,False
FAM216B,0.001412413,1.5087,0.065687,0.0021309074930999997,False
RAB7A,0.006733052,0.31641,0.37585,0.00213040498332,False
ACBD7,0.0016245821,1.3108,0.094965,0.00212950221668,False
AVIL,0.0045113633,0.4719,0.3185,0.00212891234127,False
SPRED1,0.005236738,0.40645,0.34221,0.0021284721601,False
PDE7B,0.0012710058,1.6737,0.047098,0.00212728240746,False
ZNF117,0.0035379326,0.60063,0.27404,0.002124988457538,False
IFI30,0.0016441636,1.2891,0.098681,0.0021194912967599996,False
RNF19B,0.0048501026,0.43684,0.33111,0.0021187188197839997,False
KLRD1,0.0052517382,0.40305,0.34346,0.00211671308151,False
FGFR4,0.0074522444,0.28377,0.38829,0.0021147233933880003,False
ZNF888,0.0034398627,0.6146,0.26941,0.0021141396154200002,False
EIF3J,0.007948862,0.26583,0.39518,0.00211304598546,False
GDF11,0.008052594,0.26233,0.39653,0.00211243698402,False
LRRK2,0.0043778415,0.48243,0.31475,0.002112002074845,False
RBCK1,0.0063514956,0.33246,0.36977,0.002111618227176,False
KCTD1,0.006501238,0.32478,0.37267,0.00211147207764,False
FBXO6,0.0071139275,0.2968,0.38331,0.002111413682,False
SLC30A1,0.0019526953,1.0811,0.13982,0.00211105888883,False
UBB,0.0070132413,0.3008,0.38179,0.00210958298304,False
C19orf44,0.008403571,0.25096,0.40092,0.00210896017816,False
ADRA1B,0.0011032053,1.9111,0.027996,0.00210833564883,False
PTAFR,0.0011246712,1.871,0.030673,0.0021042598151999998,False
MRPS18C,0.0078719985,0.26717,0.39467,0.002103161839245,False
DPM3,0.007686679,0.27356,0.39221,0.0021027679072400003,False
ENDOV,0.0066771396,0.31478,0.37647,0.002101830003288,False
SMARCC2,0.0072421054,0.28974,0.38601,0.002098327618596,False
DENND3,0.003844756,0.54536,0.29275,0.00209677613216,False
ARPC1B,0.0019769885,1.0604,0.14447,0.0020963986054,False
PIGC,0.0066757416,0.31362,0.3769,0.002093646080592,False
ANKRD49,0.004321859,0.48411,0.31415,0.00209225516049,False
HDAC9,0.00179272,1.165,0.12202,0.0020885188,False
COL4A1,0.015596714,0.13379,0.44678,0.0020866843660599997,False
PIK3C2G,0.0014869365,1.4033,0.080267,0.00208661799045,False
LRP4,0.00034969987,5.9626,1.2412e-09,0.0020851204448620003,False
BMP2K,0.00641871,0.32447,0.37279,0.0020826788337,False
EIF3I,0.0066037285,0.31536,0.37625,0.00208255181976,False
CD247,0.004922509,0.42281,0.33622,0.00208128603029,False
ZNF239,0.0086946525,0.23933,0.40543,0.002080891182825,False
UCK1,0.006911503,0.30099,0.38171,0.00208029328797,False
SPSB1,0.001345404,1.5441,0.061287,0.0020774383164,False
CADM4,0.0069493065,0.29873,0.38257,0.0020759663307450002,False
GGACT,0.0012478511,1.6606,0.048395,0.00207218153666,False
ZNF720,0.0080457,0.25714,0.39853,0.0020688712979999996,False
FNIP1,0.0070211273,0.29459,0.38415,0.002068353891307,False
SPEF1,0.010382571,0.19917,0.42106,0.00206789666607,False
RAB15,0.009472957,0.21824,0.41362,0.00206737813568,False
HTATIP2,0.005506599,0.37537,0.35369,0.0020670120666299997,False
SPIRE1,0.007919996,0.26098,0.39705,0.00206696055608,False
RPL34,0.004683894,0.44119,0.32954,0.00206648719386,False
WNT11,0.007813359,0.26398,0.3959,0.00206257050882,False
STX17,0.0058443723,0.35291,0.36208,0.002062537428393,False
HELQ,0.0069951694,0.29454,0.38417,0.002060357195076,False
PCM1,0.006774098,0.30401,0.38056,0.00205939353298,False
ALDH1B1,0.0035114076,0.58644,0.27879,0.0020592298729439997,False
ENTPD1,0.0012913522,1.5927,0.055609,0.0020567366489400002,False
CAMKMT,0.005176605,0.39721,0.34561,0.00205619927205,False
SGK2,0.0024193774,0.84973,0.19774,0.002055817558102,False
MYNN,0.007915765,0.25969,0.39755,0.0020556450128499998,False
NTNG2,0.00181219,1.1342,0.12836,0.002055385898,False
TDRD10,0.0012340833,1.6613,0.048331,0.0020501825862900003,False
VASH2,0.0020433336,1.0027,0.15801,0.00204885060072,False
USP37,0.0067529404,0.30309,0.38091,0.002046748705836,False
HNRNPUL2,0.0077414187,0.26436,0.39575,0.0020465214475319997,False
MPV17L,0.008030125,0.2545,0.39956,0.0020436668125000004,False
YIF1A,0.005557105,0.36759,0.35659,0.00204273622695,False
CDH24,0.0015094582,1.3521,0.088172,0.00204093843222,False
GLI3,0.00067525957,3.0219,0.001256,0.002040566894583,False
CFLAR,0.0033794714,0.60342,0.27311,0.0020392406321879998,False
PSG8,0.0018177436,1.1201,0.13133,0.0020360546063600002,False
GYPB,0.0009931558,2.0476,0.020301,0.00203358581608,False
RPL21,0.0054550827,0.37269,0.35469,0.002033054771463,False
LYAR,0.0052998606,0.38358,0.35064,0.002032920528948,False
NEURL1B,0.0008554224,2.3764,0.0087407,0.00203282579136,False
RPS7,0.0063446537,0.32035,0.37435,0.002032509812795,False
PTCRA,0.0034211115,0.59388,0.2763,0.00203172969762,False
TOR4A,0.0022211212,0.9143,0.18028,0.00203077111316,False
ITPKB,0.00051978807,3.9049,4.7128e-05,0.002029720434543,False
WDR27,0.006925904,0.29303,0.38475,0.0020294976491200003,False
ZNF264,0.007959141,0.25471,0.39947,0.0020272728041099996,False
TRPM2,0.009874859,0.20523,0.4187,0.00202661731257,False
OR2G6,0.0012167643,1.6648,0.047972,0.00202566920664,False
PIANP,0.00602294,0.33628,0.36833,0.0020253942632000002,False
CLEC2D,0.0023998811,0.8429,0.19964,0.00202285977919,False
OR13C3,0.009850874,0.20519,0.41871,0.00202130083606,False
WWP2,0.0062494273,0.32328,0.37324,0.002020314857544,False
ZNF346,0.00703346,0.28716,0.38699,0.0020197283736,False
NEK8,0.004538779,0.44436,0.32839,0.00201685183644,False
PER3,0.00541839,0.37217,0.35488,0.0020165622063,False
NRP2,0.0017765817,1.135,0.12818,0.0020164202295,False
COL18A1,0.003353147,0.59987,0.2743,0.00201145229089,False
SYTL3,0.0037331302,0.5385,0.29512,0.0020102906126999998,False
MYCBP2,0.007924114,0.25349,0.39994,0.00200868365786,False
TAF2,0.0076257684,0.26309,0.39624,0.002006263408356,False
ZNF793,0.0065509863,0.30625,0.37971,0.002006239554375,False
CNN1,0.0089077605,0.22501,0.41099,0.0020043351901049998,False
SMN1,0.00838368,0.23888,0.4056,0.0020026934784,False
RPL39L,0.0028862087,0.6935,0.244,0.00200158573345,False
ELMO1,0.0024623089,0.81157,0.20852,0.001998336033973,False
SERP1,0.0073599326,0.27148,0.39301,0.001998074502248,False
IQCA1,0.0012388376,1.6106,0.053632,0.00199527183856,False
WASF2,0.0027034692,0.73758,0.23039,0.001994024812536,False
PKN3,0.0006075787,3.2799,0.00051916,0.00199279737813,False
IAH1,0.0067025106,0.29723,0.38315,0.001992187225638,False
ZBTB46,0.002110004,0.94234,0.17301,0.00198834116936,False
GALNT1,0.00831666,0.23902,0.40555,0.0019878480732000003,False
SLC1A4,0.0074987607,0.26506,0.39548,0.001987621511142,False
FOXN4,0.013044868,0.15227,0.43949,0.00198634205036,False
TGFB3,0.0026621625,0.7461,0.2278,0.00198623944125,False
ART4,0.014966097,0.13267,0.44723,0.00198555208899,False
INHBA,0.00097379636,2.0385,0.020748,0.0019850838798600003,False
BRI3,0.0064471476,0.30737,0.37928,0.0019816597578119995,False
ZNF652,0.0076520303,0.25877,0.39791,0.001980115880731,False
ASPG,0.001218972,1.6222,0.052375,0.0019774163784,False
ZSCAN18,0.005626932,0.35092,0.36282,0.0019746029774400002,False
SLCO1B3,0.029379224,0.067126,0.47324,0.001972109790224,False
CYYR1-AS1,0.0057112337,0.34522,0.36496,0.0019716320979140003,False
SH3GL1,0.0068436624,0.28793,0.3867,0.001970495714832,False
ADGRG6,0.0010127798,1.9444,0.025921,0.00196924904312,False
SH3RF2,0.0014846545,1.3251,0.092569,0.00196731567795,False
FCN1,0.0014929562,1.3173,0.093876,0.0019666712022599997,False
SRFBP1,0.00548872,0.35753,0.36035,0.0019623820616,False
RAB12,0.009148421,0.2145,0.41508,0.0019623363045,False
NACC2,0.0060751615,0.32271,0.37346,0.001960515367665,False
RHCE,0.008429235,0.23258,0.40804,0.0019604714763,False
PDGFB,0.0031541314,0.62029,0.26753,0.001956476166106,False
FOXJ3,0.0074928007,0.26111,0.397,0.001956445190777,False
SPATC1,0.0024731222,0.791,0.21447,0.0019562396602,False
SDS,0.0027752859,0.70466,0.24051,0.001955632962294,False
KCNE2,0.0068750787,0.28444,0.38804,0.0019555473854280005,False
PEX26,0.007805733,0.25008,0.40126,0.00195205770864,False
LRRC2,0.00233532,0.83548,0.20172,0.0019511131536,False
BSDC1,0.0073169516,0.26611,0.39508,0.001947113990276,False
SGPL1,0.00469601,0.41432,0.33932,0.0019456508632,False
ARIH1,0.0075713173,0.25685,0.39865,0.001944692848505,False
SPINK5,0.0073736417,0.26341,0.39612,0.0019422909601969998,False
CARD18,0.007447479,0.26069,0.39717,0.0019414833005099998,False
VEZT,0.007819448,0.24812,0.40202,0.00194016143776,False
NR1I2,0.00818136,0.23702,0.40632,0.0019391459472,False
LRRCC1,0.0065187765,0.29722,0.38315,0.0019375107513299999,False
GRINA,0.0048937937,0.39586,0.34611,0.001937257174082,False
APPBP2,0.007122918,0.27192,0.39284,0.0019368638625599998,False
FUCA1,0.008764177,0.22092,0.41258,0.00193618198284,False
CLTA,0.0066703213,0.29016,0.38585,0.001935460428408,True
CLEC5A,0.0030027914,0.64295,0.26013,0.00193064473063,False
FAM91A1,0.006248656,0.30875,0.37876,0.0019292725400000001,False
RASL10A,0.0013334898,1.4464,0.074036,0.00192875964672,False
BICD2,0.006812615,0.28289,0.38863,0.0019272206573499998,False
SLC9A3R1,0.0013237956,1.4554,0.072785,0.00192665211624,False
RCVRN,0.008178497,0.23556,0.40689,0.00192652675332,False
ZNF619,0.0076162387,0.2528,0.40021,0.0019253851433600002,False
DDX5,0.005507484,0.34953,0.36335,0.00192503088252,False
TINAGL1,0.0025887967,0.74319,0.22868,0.0019239678194729998,False
MAMDC4,0.007591695,0.25318,0.40007,0.0019220653401000002,False
ITK,0.0031816526,0.60343,0.27311,0.001919904628418,False
MIOS,0.0077028424,0.24919,0.40161,0.001919471297656,False
TNFRSF11A,0.0011189097,1.7148,0.043194,0.0019187063535600001,False
C6orf99,0.004832548,0.39701,0.34568,0.0019185698814799998,False
GSK3B,0.0073533645,0.26085,0.3971,0.0019181251298250003,False
ZNF845,0.0065052984,0.2947,0.38411,0.0019171114384800001,False
KANK2,0.0022232789,0.86198,0.19435,0.0019164219462219998,False
GSTP1,0.0032575333,0.58805,0.27825,0.0019155924570649998,False
JUN,0.0025136836,0.75865,0.22403,0.0019070060631399999,False
NGDN,0.0053493334,0.35629,0.36081,0.0019059139970859999,False
MB,0.013920854,0.13685,0.44557,0.0019050688699,False
CLEC3B,0.0023003984,0.82729,0.20404,0.001903096592336,False
SYNPO2,0.0021612244,0.87956,0.18955,0.0019009265332639998,False
GRIK4,0.0010605166,1.7921,0.036559,0.0019005517988600002,False
IKBIP,0.003883436,0.48938,0.31229,0.00190047590968,False
OAS1,0.0020355345,0.93359,0.17526,0.001900354653855,False
BMP5,0.0020727855,0.91573,0.17991,0.001898111865915,False
TM7SF3,0.0045357877,0.41789,0.33801,0.001895460321953,False
BAIAP2L1,0.0021970707,0.86209,0.19432,0.0018940726797630001,False
IL17RE,0.007314146,0.2587,0.39793,0.0018921695701999998,False
ADGRD1,0.001348248,1.4026,0.08037,0.0018910526448000001,False
DUSP22,0.0036236888,0.52142,0.30104,0.0018894638140960001,False
FRMD3,0.0055667185,0.33941,0.36715,0.0018893999260849999,False
IFT80,0.004458517,0.42361,0.33592,0.00188867238637,False
RRP9,0.007193727,0.26234,0.39653,0.00188720234118,False
ERCC6,0.007314856,0.25765,0.39834,0.0018846726484,False
S1PR2,0.0017095456,1.1022,0.13518,0.00188426116032,False
MUC19,0.0018881768,0.99684,0.15942,0.0018822101613119998,False
TSFM,0.0060823914,0.30921,0.37858,0.0018807362447939998,False
RGL1,0.00812323,0.23136,0.40852,0.0018793904928000001,False
GLYAT,0.0077569913,0.24212,0.40434,0.001878122733556,False
EFNA1,0.001170694,1.6041,0.05435,0.0018779102454,False
RNF217,0.0070038065,0.26802,0.39434,0.0018771602181299999,False
DOCK1,0.00045926002,4.0857,2.1974e-05,0.001876398663714,False
ABCB4,0.0008707722,2.1546,0.015595,0.0018761657821199998,False
SYTL2,0.0057892445,0.32388,0.37301,0.0018750205086600002,False
COL24A1,0.0013245206,1.4151,0.078514,0.00187432910106,False
PLLP,0.0005639716,3.3221,0.00044672,0.00187357005236,False
DPP8,0.006595942,0.28396,0.38822,0.0018729836903199999,False
THADA,0.0067359568,0.27789,0.39055,0.0018718550351520002,False
CDH8,0.0009392282,1.9922,0.023176,0.00187113042004,False
IRF5,0.0009350824,1.9994,0.022781,0.00186960375056,False
ZNF559,0.0035497907,0.52626,0.29935,0.0018681128537819999,False
TRIAP1,0.005775423,0.32333,0.37322,0.0018673675185900001,False
PDCD6IP,0.005490778,0.33974,0.36703,0.0018654369177199999,False
ADORA1,0.0018134153,1.0286,0.15183,0.00186527897758,False
NFKBIZ,0.009993479,0.18642,0.42606,0.00186298435518,False
MAPK9,0.00976177,0.19084,0.42433,0.0018629361868,False
MTPAP,0.0068805,0.27057,0.39336,0.0018616568849999999,False
PTCH1,0.0019645223,0.94725,0.17176,0.001860893748675,False
PAQR7,0.007806774,0.23794,0.40597,0.0018575438055600001,False
PLIN1,0.0012022533,1.5432,0.061387,0.0018553172925599999,False
COPS6,0.006330937,0.29293,0.38479,0.0018545213754100002,False
MYBBP1A,0.004944686,0.37476,0.35392,0.00185307052536,False
ARHGEF28,0.0025785433,0.71841,0.23625,0.0018524512921530001,False
TUFT1,0.011050883,0.16737,0.43354,0.0018495862877099998,False
PHYHD1,0.000947534,1.9518,0.025483,0.0018493968611999999,False
RBP1,0.003195284,0.57834,0.28152,0.00184796054856,False
GGA2,0.009108504,0.2028,0.41965,0.0018472046112,False
PRKAR1A,0.006620104,0.2788,0.3902,0.0018456849951999999,False
HTR2A,0.0045076525,0.40936,0.34114,0.0018452526274,False
DCTN5,0.00758192,0.24325,0.40391,0.00184430204,False
VNN1,0.0038242724,0.4812,0.31519,0.00184023987888,False
C12orf74,0.008280235,0.22214,0.4121,0.0018393714029,False
NCOA7,0.0067205555,0.27353,0.39222,0.001838273545915,False
ANGPTL7,0.0067076674,0.27349,0.39224,0.001834479957226,False
SDHA,0.00893068,0.2054,0.41863,0.001834361672,False
APOBEC3A,0.004074458,0.45015,0.3263,0.0018341172687,False
CTSO,0.002392358,0.76603,0.22183,0.00183261799874,False
PSMD12,0.009803571,0.18678,0.42592,0.0018311109913800002,False
FAT4,0.0014242562,1.2851,0.099376,0.0018303116426199998,False
NXF1,0.006011256,0.30437,0.38042,0.00182964598872,False
TMF1,0.0059505412,0.30747,0.37924,0.0018296129027640003,False
CCDC113,0.0069488864,0.26281,0.39635,0.001826236834784,False
PSG6,0.002452591,0.74429,0.22835,0.0018254389553900002,False
CHST6,0.0014085496,1.2954,0.097599,0.0018246351518400002,False
RYR3,0.0007928634,2.3012,0.010689,0.00182453725608,False
TMEM9B,0.006263269,0.29101,0.38552,0.0018226739116899999,False
DRD3,0.0014247237,1.2792,0.10042,0.0018225065570399998,False
TMEM33,0.007312497,0.24878,0.40177,0.0018192030036600002,False
LAMB3,0.007790499,0.2333,0.40777,0.0018175234167000002,False
TH,0.0053216345,0.34148,0.36637,0.00181723174906,False
LRPAP1,0.005530063,0.32839,0.37131,0.00181601738857,False
LCOR,0.007018021,0.25808,0.39817,0.0018112108596799999,False
C3orf79,0.00078010256,2.3211,0.010142,0.0018106960520159999,False
KLF10,0.00048530367,3.726,9.7256e-05,0.00180824147442,False
GXYLT2,0.004263359,0.42383,0.33585,0.0018069394449700001,False
VSTM4,0.0034246254,0.52761,0.29889,0.001806866607294,False
CCL5,0.012096487,0.14934,0.44064,0.00180648936858,False
ATF3,0.0020919142,0.86321,0.19401,0.001805761256582,False
CCDC168,0.0061102477,0.29538,0.38385,0.0018048449656259998,False
C20orf27,0.005023811,0.35878,0.35988,0.00180244291058,False
TWISTNB,0.006638511,0.2715,0.393,0.0018023557365000002,False
CBLL1,0.007381471,0.24382,0.40369,0.00179975025922,False
GPR61,0.0121711455,0.14787,0.44122,0.0017997472850849999,False
ARSI,0.0043157,0.41682,0.3384,0.0017988700739999999,False
PAQR3,0.0068817395,0.26113,0.39699,0.001797028635635,False
CHP1,0.008744612,0.20549,0.4186,0.00179693031988,False
DIRAS2,0.0010327043,1.74,0.040932,0.0017969054820000001,False
SLC10A7,0.0044125365,0.40695,0.34202,0.0017956817286749998,False
FAM81A,0.013615706,0.13188,0.44754,0.00179563930728,False
WIPF1,0.0009984127,1.7966,0.036199,0.00179374825682,False
TATDN1,0.008733908,0.20535,0.41865,0.0017935080078,False
GRAMD4,0.0065237028,0.27468,0.39178,0.001791930685104,False
