gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
VILL,0.009132802,1.7731,0.038103,0.0161933712262,False
ACE,0.0038645808,4.1895,1.3977e-05,0.0161906612616,False
RPS29,0.008618776,1.8785,0.030155,0.016190370716,False
PTPDC1,0.00700893,2.3099,0.010448,0.016189927407,False
STRBP,0.009450211,1.7127,0.043387,0.0161853763797,False
OR51D1,0.023300286,0.69432,0.24374,0.01617785457552,False
DAB2IP,0.008564299,1.888,0.029514,0.016169396511999997,False
YTHDF2,0.00691,2.3396,0.0096532,0.016166636,True
RPL28,0.006491219,2.4904,0.0063802,0.016165731797600003,False
MRPS6,0.009293451,1.7393,0.040989,0.0161640993243,False
VTA1,0.008133989,1.9869,0.023465,0.0161614227441,False
SIRT2,0.0063195545,2.5547,0.0053137,0.01614456588115,False
RNF144B,0.020595534,0.78378,0.21658,0.01614236763852,False
PLGLB2,0.007577311,2.1301,0.01658,0.0161404301611,False
RPL23,0.0070485473,2.2897,0.011021,0.01613905875281,False
FAM167B,0.020036366,0.80548,0.21027,0.01613889208568,False
SUSD5,0.01116761,1.4449,0.074247,0.016136079689,False
MMADHC,0.0073272795,2.2019,0.013836,0.01613393673105,False
CPD,0.0043404656,3.7127,0.00010252,0.01611484663312,False
PCDHGA5,0.006555681,2.4561,0.0070223,0.0161014081041,False
NRXN2,0.00814019,1.9778,0.023974,0.016099667782,False
PRKAB1,0.0067237327,2.3944,0.008324,0.01609930557688,False
PKNOX1,0.007996023,2.0129,0.022062,0.0160951946967,False
LRRN2,0.0066191046,2.4309,0.00753,0.01609038137214,False
ERC2,0.008869319,1.8141,0.034829,0.016089831597900003,False
ARL15,0.0076038195,2.1159,0.017176,0.016088921680049998,False
PCYT1A,0.007346299,2.1889,0.014303,0.016080313881099997,False
TBP,0.008429512,1.9067,0.028281,0.0160725505304,False
BRSK1,0.008892237,1.8069,0.03539,0.0160673830353,False
C9orf50,0.009726881,1.6518,0.049293,0.0160668620358,False
NSUN2,0.0053312527,3.0137,0.0012903,0.01606679626199,False
TET2,0.0059852595,2.6831,0.0036467,0.016059049764450002,False
FUT9,0.0040209033,3.9935,3.2554e-05,0.01605747732855,True
CLEC2L,0.013648193,1.1765,0.11969,0.0160570990645,False
LARS2,0.0075280964,2.1323,0.01649,0.01605215995372,False
DUS1L,0.0069171004,2.3204,0.010159,0.016050439768159997,False
ANKRD12,0.0067158197,2.3897,0.008431,0.01604879433709,False
COL26A1,0.006622478,2.4228,0.0077009,0.016044939698400002,False
FAM155A,0.007946805,2.0184,0.021777,0.016039831212000002,False
SCRN3,0.0077990373,2.0564,0.019871,0.016037940303719998,False
CTCF,0.0061406386,2.6108,0.0045164,0.016031979256879998,False
PCDHGA8,0.006859516,2.3369,0.0097227,0.016030002940400002,False
BBC3,0.0048276423,3.3194,0.00045104,0.01602487585062,False
BAG1,0.009101352,1.7606,0.039156,0.0160238403312,False
GMEB2,0.0056545963,2.8336,0.0023016,0.01602286407568,True
PUS1,0.007364454,2.1757,0.014788,0.0160228425678,False
MAP3K4,0.007967682,2.0107,0.022177,0.0160206181974,False
FBXO24,0.012647735,1.2664,0.10268,0.016017091604,False
MAP2K6,0.006138186,2.6075,0.0045602,0.016005319995,False
AKAP9,0.007425881,2.1553,0.01557,0.016005001319299998,False
ATXN7L3B,0.008506704,1.8812,0.029975,0.0160028115648,False
KLC4,0.010411224,1.5367,0.062185,0.0159989279208,False
C1orf94,0.008967503,1.784,0.037208,0.015998025352,False
ARL10,0.0076758596,2.084,0.018582,0.015996491406400002,False
FAM71E1,0.0059900666,2.6702,0.0037901,0.01599467583532,False
EMC10,0.0060217064,2.6558,0.0039557,0.01599244785712,False
LMO7,0.0070390785,2.2716,0.011555,0.0159899707206,False
PIP5KL1,0.013555643,1.1795,0.1191,0.0159888809185,False
PHLPP2,0.0061274436,2.6079,0.0045556,0.01597976016444,False
PKM,0.008538895,1.8713,0.030649,0.0159788342135,False
SELP,0.015402754,1.0374,0.14977,0.0159788169996,False
UBE2H,0.008536119,1.8715,0.030638,0.0159753467085,False
GTF2A2,0.008331392,1.9173,0.027597,0.0159737778816,False
PCDHGB1,0.006224518,2.5657,0.0051486,0.0159702458326,False
SLC35E4,0.0071421256,2.2348,0.012714,0.01596122229088,False
LRRC8A,0.00732033,2.1803,0.014616,0.015960515499,False
OLFM2,0.006387449,2.4967,0.0062683,0.0159475439183,False
ZNF70,0.008366103,1.906,0.028324,0.015945792317999998,False
CYP46A1,0.009815428,1.623,0.052291,0.015930439644,False
DERL2,0.005197728,3.0647,0.0010896,0.015929477001600002,False
C11orf97,0.021030735,0.75732,0.22443,0.0159269962302,False
CDH18,0.0060293484,2.6413,0.0041292,0.01592531792892,False
ZNF335,0.0064777136,2.4577,0.0069912,0.01592027671472,False
CCNY,0.0060132626,2.6472,0.0040586,0.01591830875472,False
ANKRD18A,0.013082779,1.2164,0.11191,0.015913892375599998,False
MPP7,0.010970677,1.4497,0.073565,0.015904190446899998,False
G2E3,0.006337544,2.5095,0.0060454,0.015904066668,False
PNISR,0.007282708,2.1833,0.014506,0.0159003363764,False
SF3A3,0.008887278,1.7889,0.036819,0.0158984516142,False
UBALD1,0.008162553,1.9474,0.025743,0.015895755712199998,False
MYPOP,0.010249258,1.5506,0.060501,0.0158924994548,False
RHOA,0.005686066,2.792,0.0026192,0.015875496272,False
C17orf100,0.013721944,1.1568,0.12368,0.0158735448192,False
PLEKHB2,0.0073455884,2.1608,0.015356,0.01587234741472,False
WDR92,0.0062981443,2.5201,0.0058662,0.01587195345043,False
MRPS25,0.008734048,1.8167,0.034634,0.0158671450016,False
UBA6,0.006725203,2.3585,0.009174,0.0158613912755,False
MRPL10,0.0072412062,2.1903,0.01425,0.015860413939860003,False
ICA1L,0.0069662347,2.2766,0.011405,0.015859329918020002,False
GLB1,0.0075249965,2.1072,0.017551,0.015856672624800002,False
TET3,0.006241138,2.5406,0.0055338,0.0158562352028,False
DPP3,0.0107709635,1.4721,0.070504,0.015855935368349998,False
RYR2,0.0096859615,1.636,0.050922,0.015846233013999997,False
NCBP2,0.008496097,1.865,0.031092,0.015845220905,False
ABCC5,0.008771731,1.8058,0.035474,0.0158399918398,False
TNRC6A,0.008296135,1.9091,0.028124,0.0158381513285,False
CASP8,0.0075068413,2.1093,0.01746,0.01583418035409,False
PTPRA,0.007089115,2.2334,0.012762,0.015832829441,False
TRIM62,0.00775609,2.0405,0.020652,0.015826301645000002,False
TET1,0.0067668427,2.3379,0.0096965,0.01582020154833,False
SLFNL1,0.010814896,1.4628,0.071767,0.0158200298688,False
DENND6B,0.0069665485,2.2707,0.011584,0.01581894167895,False
NRAS,0.003890198,4.0659,2.3925e-05,0.015817156048200002,False
MAF,0.011800338,1.3399,0.090141,0.0158112728862,False
ADGRB1,0.0100010615,1.5807,0.056971,0.01580867791305,False
NCK2,0.009564053,1.6528,0.049186,0.015807466798399998,False
SH2D5,0.0050213328,3.148,0.0008219,0.015807155654400003,False
ZNF596,0.00822436,1.9217,0.027322,0.015804752612,False
UBE2L6,0.0051885447,3.046,0.0011596,0.015804307156199997,False
PREB,0.006769476,2.3341,0.0097949,0.0158006339316,False
CAMLG,0.008125894,1.9444,0.025923,0.0157999882936,False
PRDX6,0.005106832,3.093,0.00099083,0.015795431376,False
RPS27L,0.0077214735,2.0452,0.020416,0.0157919576022,False
L3MBTL1,0.006179742,2.5552,0.0053068,0.0157904767584,False
WNT2,0.014854493,1.0629,0.14392,0.0157888406097,False
PHOSPHO2,0.008662951,1.8216,0.034256,0.015780431541600002,False
APP,0.0074473033,2.1188,0.017056,0.015779346232039998,False
MGST3,0.008845439,1.7837,0.037233,0.015777609544300002,False
GJA9,0.009757886,1.6169,0.052954,0.015777525873400002,False
ATAD1,0.008637371,1.8251,0.033992,0.0157640658121,False
NME1,0.006522465,2.4161,0.0078432,0.0157589276865,False
ZBTB5,0.0069417777,2.27,0.011602,0.015757835379,False
STARD5,0.009875946,1.5952,0.055329,0.015754109059199998,False
DAO,0.01635809,0.96307,0.16776,0.0157539857363,False
GPR137C,0.007073934,2.2267,0.012984,0.0157515288378,False
KCNIP1,0.008412413,1.8705,0.030705,0.0157354185165,False
POLR1B,0.0077878325,2.0203,0.021678,0.015733757999750003,False
RHBDD3,0.009459513,1.6632,0.048138,0.0157330620216,False
SLC13A4,0.010227515,1.5379,0.062039,0.0157288953185,False
KCNC3,0.011470757,1.3709,0.085202,0.0157252607713,False
SNRNP40,0.0075078686,2.0935,0.018152,0.0157177229141,False
INVS,0.0077716205,2.0209,0.021645,0.01570566786845,False
TNRC6B,0.007523635,2.0875,0.01842,0.015705588062499998,False
SAMD10,0.012009259,1.3076,0.095499,0.0157033070684,False
DVL2,0.0047619184,3.2976,0.00048763,0.01570290211584,False
ANAPC11,0.0075154784,2.0889,0.01836,0.01569908282976,False
KIFAP3,0.008167203,1.9219,0.027309,0.0156965474457,False
AADAT,0.009196771,1.7062,0.043989,0.0156915306802,False
NHEJ1,0.0066902647,2.3444,0.0095295,0.015684656562679998,False
RNF14,0.009359335,1.6757,0.046897,0.0156834376595,False
DCLRE1C,0.008552535,1.8331,0.033395,0.015677651908499998,False
MRPL43,0.00811573,1.9317,0.026701,0.015677155640999998,False
MOB2,0.0061810073,2.5357,0.0056115,0.01567318021061,False
RIIAD1,0.009002394,1.7402,0.040912,0.0156659660388,False
CDYL,0.0054279063,2.8845,0.0019602,0.01565679572235,False
NT5DC3,0.0043312004,3.6143,0.00015059,0.01565425760572,False
APTX,0.0069109956,2.2651,0.011754,0.01565409613356,False
NUDC,0.007512958,2.083,0.018627,0.015649491514,False
RNF216,0.0073567647,2.127,0.016709,0.0156478385169,False
ATP8A2,0.009327063,1.6773,0.046741,0.0156442827699,False
MARC2,0.008675204,1.803,0.035697,0.015641392812,False
PRDM7,0.004073971,3.8364,6.2418e-05,0.0156293823444,False
ADD2,0.0080685895,1.9367,0.026391,0.01562643728465,False
RELL2,0.011813807,1.3227,0.09296,0.015626122518900002,False
TAF11,0.009475368,1.6482,0.049656,0.015617301537600001,False
TTLL1,0.0056073815,2.7849,0.002677,0.015615996739350001,False
COLGALT2,0.009247819,1.688,0.045707,0.015610318471999998,False
RHOQ,0.0057405834,2.7181,0.003283,0.01560347973954,False
UPF3A,0.007590253,2.0551,0.019935,0.015598728940299999,False
SLC25A27,0.007241989,2.1525,0.015677,0.015588381322499999,False
RANBP3,0.006718359,2.3199,0.010173,0.0155859210441,False
TRABD,0.009676876,1.6104,0.05366,0.015583641110399999,False
MED9,0.008499633,1.8334,0.033368,0.015583227142199998,False
HAUS2,0.0076850383,2.0276,0.0213,0.01558218365708,False
HERPUD2,0.008801241,1.7703,0.038336,0.015580836942299999,False
HOMER1,0.0065137176,2.391,0.0084013,0.0155742987816,False
ZNF835,0.0056738313,2.7446,0.0030293,0.015572397385980001,False
DISP2,0.009130123,1.7056,0.044038,0.015572337788800001,True
CCT8,0.008001379,1.9461,0.02582,0.015571483671899998,False
USP34,0.0063093244,2.4678,0.006798,0.01557015075432,False
ZNF8,0.007827668,1.989,0.023352,0.015569231652,False
TCEANC2,0.010287486,1.5128,0.065165,0.0155629088208,False
ASCC3,0.007856117,1.9804,0.023832,0.015558254106799998,False
SIPA1L2,0.0062049474,2.507,0.0060885,0.0155558031318,False
SHPK,0.009218052,1.6872,0.045781,0.015552697334399998,False
SLC35G1,0.008828677,1.7614,0.039087,0.0155508316678,False
ZDHHC18,0.008242939,1.8865,0.029611,0.0155503044235,False
KCNJ15,0.0056665773,2.7435,0.0030396,0.01554625482255,False
KANSL3,0.008339965,1.864,0.031159,0.01554569476,False
PRSS36,0.01099674,1.4133,0.078789,0.015541692642,False
FRRS1L,0.0076861205,2.022,0.021589,0.015541335650999999,False
MAST1,0.009132528,1.7,0.044566,0.015525297600000001,False
CADM1,0.0064730123,2.3979,0.0082445,0.01552163619417,False
NDUFB7,0.007820879,1.9842,0.023617,0.015518188111799999,False
UHRF1BP1,0.011861285,1.3081,0.095415,0.0155157469085,False
MYADML2,0.02207491,0.70285,0.24107,0.015515350493499998,False
ACBD3,0.007358136,2.1084,0.017498,0.015513893942400001,False
HTR3C,0.011072023,1.401,0.080606,0.015511904223,False
UBQLN1,0.006994397,2.2175,0.013293,0.0155100753475,False
CLASP1,0.006541795,2.3701,0.0088911,0.015504708329500001,False
CERS3,0.005709426,2.7156,0.0033076,0.0155045172456,False
B4GALT7,0.00926912,1.6725,0.047215,0.015502603200000001,False
P2RX1,0.011338583,1.3664,0.085903,0.0154930398112,False
NUP205,0.009341287,1.658,0.048663,0.015487853846,False
SMIM1,0.028532876,0.54269,0.29367,0.015484506476439999,False
TTL,0.00713865,2.168,0.015078,0.015476593200000001,False
ZSWIM4,0.008492302,1.8224,0.034198,0.015476371164800001,False
EIF2AK4,0.009762525,1.5852,0.056457,0.015475554629999999,False
PRR22,0.010525175,1.4698,0.070804,0.015469902215,False
KLHDC2,0.008334084,1.8562,0.031714,0.015469726720800001,False
ZNF839,0.007909128,1.9557,0.025248,0.0154678816296,False
ATAD3A,0.007714934,2.0048,0.022495,0.0154668996832,False
VAMP4,0.007470665,2.0694,0.019256,0.015459794150999998,False
SYF2,0.009364297,1.6506,0.049406,0.015456708628200002,False
CRIP3,0.003551469,4.3521,6.7408e-06,0.015456348234899999,False
CAMK2B,0.008262645,1.8702,0.030727,0.015452798679000002,False
SRRM1,0.0058566206,2.6385,0.0041637,0.0154526934531,False
MXD1,0.008716847,1.7727,0.038137,0.0154523546769,False
CYP51A1,0.0076711206,2.0142,0.021992,0.015451171112520002,False
DUSP7,0.0057403417,2.6909,0.0035625,0.015446685480530001,False
MCUR1,0.0062373923,2.4759,0.0066458,0.015443159595570001,False
HABP4,0.00820189,1.8822,0.029905,0.015437597358,False
GJB7,0.011983648,1.288,0.098867,0.015434938624,False
PPP4R1,0.0076015107,2.0304,0.021157,0.015434107325280002,False
TSN,0.00712321,2.1666,0.015133,0.015433146785999998,False
RNF8,0.006509047,2.371,0.0088692,0.015432950437,False
ZRANB2,0.0068139485,2.2645,0.011772,0.01543018637825,False
PIGF,0.004848053,3.1827,0.00072959,0.0154298982831,False
TIAL1,0.007841894,1.9675,0.024561,0.015428926445000001,False
SGSH,0.009366577,1.6469,0.04979,0.015425815661299998,False
PCDHB13,0.0062157568,2.4795,0.0065788,0.015411968985599997,False
ASNS,0.013019208,1.1836,0.11828,0.0154095345888,False
SFXN3,0.008863156,1.7379,0.041115,0.0154032788124,False
MCCC1,0.006836308,2.253,0.012131,0.015402201924,False
PGAM5,0.007230365,2.1302,0.016578,0.015402123523,False
SNX21,0.008206409,1.8767,0.030281,0.015400967770299999,False
AREL1,0.0069799963,2.2063,0.013681,0.015399965836690002,False
MCM4,0.00895878,1.718,0.042902,0.015391184039999999,False
TPP1,0.0054660914,2.8153,0.0024366,0.015388687118420001,False
GPR162,0.008697713,1.7686,0.038484,0.015382775211799999,False
SYNGR4,0.0061595305,2.4953,0.0062923,0.015369876456649998,False
BASP1,0.0054448023,2.8227,0.0023813,0.015369043452210001,False
C5orf66,0.009000138,1.7075,0.043862,0.015367735635,False
GANC,0.0074299965,2.0679,0.019324,0.01536448976235,False
VWC2L,0.0033287636,4.6134,1.981e-06,0.015356917992240001,False
AFF1,0.0053454177,2.8727,0.0020352,0.01535578142679,False
ADCY9,0.0068625044,2.2376,0.012624,0.01535553984544,False
C4orf33,0.005191949,2.9571,0.0015528,0.0153531123879,False
C9orf43,0.010000289,1.5346,0.062446,0.0153464434994,False
B4GALT4,0.00609938,2.5157,0.0059394,0.015344210265999999,False
ACTR1A,0.00685799,2.2371,0.012641,0.015342009428999999,False
COPS4,0.00690079,2.2228,0.013116,0.015339076012,False
QRICH2,0.011587105,1.3236,0.092813,0.015336692178000001,False
LRRD1,0.0072563817,2.1127,0.017312,0.015330557617589998,False
AZIN1,0.007185489,2.1333,0.016451,0.015328803683700001,False
PIN1,0.009240286,1.6574,0.048721,0.0153148500164,False
MEIG1,0.007634241,2.0056,0.022449,0.015311233749599999,False
GAD1,0.018201983,0.84093,0.20019,0.01530659356419,False
HAGH,0.008736382,1.7518,0.039901,0.0153043939876,False
PHC3,0.007012083,2.1821,0.014551,0.0153010663143,False
MGAT4B,0.007459351,2.0503,0.020166,0.0152939073553,False
POLRMT,0.006594048,2.3193,0.010188,0.0152935755264,False
KLB,0.01040417,1.4698,0.070809,0.015292049066000001,False
SLC9A9,0.010352899,1.4765,0.069904,0.0152860553735,False
CCDC6,0.005412827,2.8238,0.0023728,0.0152847408826,False
PGM2,0.008345937,1.8311,0.03354,0.015282245240699998,False
ISY1,0.00728658,2.0971,0.017993,0.015280686918,False
TRAF6,0.0075857886,2.0129,0.022062,0.01526943387294,False
TXNDC16,0.006354286,2.4027,0.0081366,0.015267442972199998,False
PRKAG2,0.008090239,1.8866,0.02961,0.015263044897400001,False
PLEKHA7,0.0069825854,2.1858,0.014416,0.015262535167319999,False
RAF1,0.0061612898,2.4757,0.0066484,0.015253505157859998,False
SNRNP27,0.007941942,1.9204,0.027404,0.015251705416800002,False
AP1S1,0.005984727,2.5482,0.0054145,0.0152502813414,False
ERAL1,0.0098432405,1.5486,0.060739,0.015243242238299998,False
NRXN1,0.003636921,4.1908,1.3901e-05,0.015241608526800001,False
CACNA1B,0.0071526887,2.1304,0.016569,0.01523808800648,False
SMAP1,0.005980824,2.5476,0.0054234,0.015236747222400001,False
TMEM38B,0.008796785,1.732,0.041639,0.01523603162,False
BEST3,0.010076296,1.5119,0.065285,0.0152343519224,False
FOLR3,0.0071472824,2.1313,0.016533,0.01523300297912,False
ST6GALNAC3,0.00851178,1.7894,0.036776,0.015230979132000002,False
PNN,0.0075570806,2.0154,0.021931,0.015230540241240001,False
SEC62,0.006740878,2.2594,0.011928,0.015230339753199998,False
DCP1B,0.0065601906,2.3214,0.010131,0.01522882645884,False
DIABLO,0.0043458864,3.5035,0.0002296,0.0152258130024,False
GLYR1,0.0072362954,2.104,0.01769,0.015225165521600002,False
PFDN1,0.0068236766,2.2309,0.012844,0.015222940126940001,False
SQSTM1,0.0067963386,2.2392,0.012572,0.01521836139312,False
RIMBP2,0.01090394,1.3955,0.081435,0.01521644827,False
SAC3D1,0.0062368773,2.4397,0.0073498,0.015216109548810001,False
CCDC25,0.008125156,1.8723,0.030583,0.0152127295788,False
COL6A1,0.0099232085,1.533,0.062637,0.0152122786305,False
FBXO8,0.007191975,2.115,0.017213,0.015211027125,False
RRP1B,0.0074323686,2.0462,0.020366,0.015208112629319998,False
TIMM10,0.0063641705,2.3895,0.008435,0.015207185409750001,False
GPR52,0.0053477273,2.8428,0.0022356,0.01520251916844,False
FRS2,0.008263308,1.8395,0.03292,0.015200355066,False
LATS1,0.008160805,1.8622,0.031287,0.015197051071,False
FAXC,0.010780718,1.4096,0.079335,0.0151965000928,False
KRT86,0.0057902625,2.6239,0.0043461,0.015193069773749998,False
DGKB,0.0047152,3.221,0.00063867,0.0151876592,False
IMPDH1,0.008076327,1.8805,0.030021,0.015187532923499999,False
CLVS1,0.0071489257,2.1243,0.016822,0.01518646286451,False
C1orf109,0.00799131,1.9002,0.028701,0.015185087261999998,False
RCOR3,0.0072045927,2.1068,0.017566,0.015178635900359998,False
CBX4,0.00905084,1.6765,0.046822,0.015173733259999999,False
PARP8,0.0059909024,2.5321,0.0056698,0.015169563967039999,False
SYNRG,0.0070717265,2.1449,0.015979,0.015168146169849999,False
CHIC2,0.0071191094,2.1305,0.016565,0.015167262576700001,False
CCDC85A,0.004115695,3.6852,0.00011424,0.015167159214,False
NAV3,0.008272497,1.8323,0.033454,0.015157696253100001,False
CDK11B,0.0060389745,2.5099,0.0060384,0.015157222097549999,False
EVA1A,0.006921328,2.1883,0.014324,0.0151459420624,False
STOML2,0.0073652198,2.056,0.019892,0.015142891908800001,False
ARHGEF10,0.005575304,2.7155,0.0033091,0.015139738012,False
ATL3,0.004757549,3.1821,0.00073101,0.0151389966729,False
WDR6,0.0053958353,2.8055,0.0025117,0.01513801593415,False
LMNA,0.009259948,1.6343,0.0511,0.015133533016400002,False
SMG7,0.0060757846,2.49,0.0063875,0.015128703654000002,False
ELF2,0.0063003143,2.4012,0.0081696,0.015128314697159998,False
HIRA,0.006329933,2.3888,0.0084526,0.0151209439504,False
ACTB,0.0055209436,2.7387,0.0030843,0.01512020823732,False
CFAP126,0.04011278,0.3768,0.35316,0.015114495504000002,False
ARF3,0.0079131145,1.9093,0.028114,0.01510850951485,False
STRN3,0.0073229484,2.0629,0.019561,0.01510651025436,False
LRP5,0.0062388564,2.4212,0.0077341,0.01510551911568,False
ZYX,0.009759131,1.5477,0.060847,0.015104207048700002,False
RAD23B,0.006141111,2.4595,0.0069561,0.015104062504499999,False
MESP2,0.011753944,1.2847,0.099447,0.0151002918568,False
PCDHB14,0.00602294,2.5067,0.006093,0.015097703698,False
KCTD11,0.010010027,1.508,0.065771,0.015095120715999999,False
NMT2,0.005383783,2.8021,0.0025385,0.015085898344299999,False
NDEL1,0.0069000674,2.1861,0.014404,0.015084237343140001,False
STAM,0.009563699,1.5763,0.057476,0.015075258733700001,False
ZNF233,0.0068818065,2.1898,0.014271,0.0150697798737,False
CATSPERD,0.009450909,1.5945,0.055416,0.0150694744005,False
RPS23,0.0068319975,2.2057,0.013702,0.015069336885750002,False
NEMF,0.007410461,2.0335,0.021,0.015069172443500001,False
C12orf29,0.008226653,1.8317,0.033502,0.015068760300100001,False
RINL,0.005381637,2.7999,0.0025557,0.0150680454363,False
TMEM106C,0.006387301,2.359,0.0091623,0.015067643059,False
FAM228B,0.0072573144,2.0757,0.018962,0.015064007500079999,False
CHRNG,0.015573649,0.96718,0.16673,0.01506252183982,False
VSTM2B,0.006211389,2.4248,0.0076582,0.0150613760472,False
SNRPA1,0.00822901,1.8302,0.033606,0.015060734102000001,False
LTN1,0.007637086,1.972,0.024307,0.015060333592,False
CYSTM1,0.0062846914,2.3959,0.0082899,0.015057492125260002,False
PPP3R2,0.011464481,1.3133,0.094547,0.015056302897299999,False
PTPRT,0.0035336714,4.2581,1.0311e-05,0.01504672618834,True
NOP56,0.007492893,2.0078,0.02233,0.0150442305654,False
HMBOX1,0.006995186,2.1496,0.015792,0.015036851825599998,False
PRELID1,0.0077468054,1.9408,0.026141,0.015034999920320001,False
ABLIM1,0.0094866995,1.5848,0.056509,0.0150345213676,False
