gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
ALG9,0.009271205,-0.22581,0.58933,-0.00209353080105,False
HSD11B1,0.0055875247,-0.37524,0.64626,-0.002096662768428,False
TEKT5,0.0120412735,-0.17428,0.56918,-0.00209855314558,False
MBOAT7,0.008026341,-0.26174,0.60324,-0.00210081449334,False
MAGEL2,0.00852254,-0.24679,0.59747,-0.0021032776466000003,False
RPN1,0.0073561585,-0.28632,0.61268,-0.0021062153017200004,False
SPG21,0.007293051,-0.2893,0.61383,-0.0021098796543,False
TMEM167A,0.007028006,-0.30024,0.618,-0.00211008852144,False
DDX51,0.008610385,-0.24554,0.59698,-0.0021141939329,False
ZNF28,0.0052947192,-0.40064,0.65566,-0.002121276300288,False
PPP1R12B,0.008284988,-0.25635,0.60116,-0.0021238566738,False
ABCC1,0.015601053,-0.1363,0.55421,-0.0021264235239,False
CASP8AP2,0.007916772,-0.26864,0.6059,-0.00212676163008,False
RPS6,0.008110931,-0.26247,0.60352,-0.00212887605957,False
FOXK1,0.0064730057,-0.32903,0.62893,-0.002129813065471,False
C2CD2,0.005289146,-0.40285,0.65647,-0.0021307324661,False
IQCC,0.006543129,-0.32579,0.62771,-0.00213168599691,False
DUOX1,0.0079310965,-0.26937,0.60618,-0.002136399464205,False
TIA1,0.006743374,-0.31698,0.62437,-0.0021375146905199998,False
SLC39A11,0.0022702115,-0.9417,0.82683,-0.0021378581695499998,False
FNDC3B,0.0042036176,-0.50908,0.69465,-0.002139977647808,False
COL5A1,0.0020404544,-1.0507,0.8533,-0.0021439054380799996,False
C7orf50,0.007048718,-0.30417,0.6195,-0.00214400855406,False
IGFL4,0.0062525086,-0.34466,0.63483,-0.002154989614076,False
NASP,0.00927449,-0.23252,0.59193,-0.0021565044148,False
SDHD,0.008233702,-0.26236,0.60348,-0.00216019405672,False
METRNL,0.0037883695,-0.57105,0.71602,-0.0021633484029749996,False
SPTLC2,0.00556195,-0.38898,0.65135,-0.002163487311,False
WDR77,0.0050428575,-0.42977,0.66632,-0.002167268867775,False
RAI14,0.0017546811,-1.238,0.89215,-0.0021722952017999998,False
CHERP,0.0062445584,-0.34807,0.6361,-0.002173543442288,False
ZNF418,0.008511626,-0.2556,0.60087,-0.0021755716055999997,False
LRRIQ4,0.003132271,-0.69459,0.75634,-0.00217564411389,False
CCK,0.014103379,-0.1545,0.56139,-0.0021789720555,False
C19orf48,0.0050695073,-0.43064,0.66663,-0.002183132623672,False
LEFTY1,0.0072193285,-0.30269,0.61894,-0.0021852185436650002,False
SLC7A4,0.007961162,-0.27478,0.60826,-0.0021875680943600003,False
RAP1B,0.0064060823,-0.34174,0.63373,-0.002189214565202,False
GPBP1L1,0.006923251,-0.31625,0.62409,-0.0021894781287499997,False
TMEM39B,0.0073319864,-0.29878,0.61744,-0.002190650896592,False
KRT8,0.012436233,-0.17622,0.56994,-0.00219151297926,False
SPINK14,0.013679238,-0.16056,0.56378,-0.0021963384532800003,False
TPGS1,0.0080222655,-0.27392,0.60793,-0.00219745896576,False
PDE6A,0.0032684482,-0.67266,0.74942,-0.002198554366212,False
CRISPLD2,0.0028976607,-0.76067,0.77657,-0.002204163564669,False
DPY19L4,0.0070189196,-0.31432,0.62336,-0.002206186808672,False
POLR2J,0.00695101,-0.31796,0.62474,-0.0022101431396,False
SORD,0.0023411827,-0.94432,0.8275,-0.0022108256472640002,False
MVB12A,0.00657232,-0.33669,0.63183,-0.0022128344208,False
ZNF528,0.0072642197,-0.30485,0.61976,-0.002214497375545,False
ATP12A,0.0071118847,-0.31179,0.6224,-0.002217414530613,False
ILVBL,0.011962,-0.18543,0.57355,-0.0022181136600000003,False
RYK,0.008647557,-0.25669,0.60129,-0.00221974140633,False
MIA2,0.0056748763,-0.39229,0.65258,-0.002226197223727,False
PPP2R1B,0.0070130643,-0.31769,0.62464,-0.002227980397467,False
TMX4,0.008609962,-0.25931,0.6023,-0.00223264924622,False
FCHSD2,0.006691835,-0.33444,0.63098,-0.0022380172974,False
OBSCN,0.0056380196,-0.3976,0.65454,-0.0022416765929600003,False
SLC29A3,0.007543514,-0.29726,0.61687,-0.0022423849716400003,False
KIF2C,0.006750526,-0.33231,0.63017,-0.00224326729506,False
SLC25A16,0.008484883,-0.26439,0.60426,-0.0022433182163700003,False
DHFR,0.005202185,-0.43157,0.66697,-0.00224510698045,False
EFCAB1,0.005454425,-0.41164,0.6597,-0.002245259507,False
FAM118A,0.00430455,-0.52238,0.6993,-0.0022486108289999996,False
HAVCR2,0.0014224784,-1.5822,0.9432,-0.00225064532448,False
RSF1,0.006640029,-0.33901,0.6327,-0.00225103623129,False
PRUNE2,0.0068176864,-0.33042,0.62946,-0.0022526999402879997,False
TMEM221,0.0029261077,-0.77052,0.7795,-0.002254624505004,False
ZNHIT6,0.005737871,-0.39325,0.65293,-0.00225641777075,False
ANKS6,0.0050761616,-0.44487,0.67179,-0.002258232010992,False
TMEM129,0.005749495,-0.39307,0.65287,-0.00225995399965,False
NEDD4L,0.009052678,-0.25001,0.59871,-0.00226326002678,False
C4orf46,0.011824054,-0.19149,0.57593,-0.00226418810046,False
MCAM,0.0036846506,-0.61457,0.73058,-0.002264475719242,False
NMNAT1,0.010072912,-0.22497,0.589,-0.00226610301264,False
ABCC6,0.0014392384,-1.5792,0.94286,-0.0022728452812799996,False
POMGNT1,0.00937972,-0.24239,0.59576,-0.0022735503308,False
MOCS1,0.002800089,-0.81581,0.7927,-0.00228434060709,False
PPP1R9B,0.01249369,-0.18338,0.57275,-0.0022910928722,False
MPC1,0.0074503925,-0.30776,0.62087,-0.0022929327958,False
MYO6,0.006785883,-0.33819,0.63239,-0.00229491777177,False
BUD13,0.0046784407,-0.49111,0.68833,-0.0022976290121769997,False
C17orf97,0.0080112675,-0.28724,0.61303,-0.0023011564767,False
MARCH6,0.006670585,-0.34592,0.6353,-0.0023074887632,False
ZNF585B,0.007866983,-0.29342,0.6154,-0.0023083301518599998,False
U2AF1L4,0.011215952,-0.20616,0.58167,-0.00231228066432,False
CNRIP1,0.0065827277,-0.35132,0.63732,-0.002312643895564,False
MRPS22,0.008189001,-0.28246,0.6112,-0.0023130652224599996,False
BBS9,0.0063989335,-0.36178,0.64124,-0.00231500616163,False
VPS26A,0.007989458,-0.29105,0.61449,-0.0023253317508999997,False
ACSS1,0.0055825864,-0.41685,0.66161,-0.00232710114084,False
FREM1,0.006849633,-0.34003,0.63308,-0.00232908070899,False
GTPBP1,0.011087281,-0.21008,0.5832,-0.0023292159924799996,False
TAGLN2,0.0051368363,-0.45447,0.67525,-0.002334537993261,False
ZNF454,0.008004886,-0.29217,0.61492,-0.00233878754262,False
PHOSPHO1,0.0038782475,-0.60554,0.72759,-0.0023484339911499998,False
STK17A,0.0030996883,-0.75801,0.77578,-0.002349594728283,False
AZI2,0.008178672,-0.28814,0.61338,-0.00235660255008,False
ARFGEF1,0.007909919,-0.29828,0.61726,-0.0023593706393199997,False
APCDD1,0.0023901302,-0.98729,0.83825,-0.0023597516451579997,False
GEM,0.0020871446,-1.1313,0.87103,-0.00236118668598,False
CLVS2,0.006958533,-0.33953,0.63289,-0.0023626307094900003,False
DUS4L,0.00910464,-0.26008,0.6026,-0.0023679347712,False
PEBP4,0.0040364387,-0.58748,0.72156,-0.0023713270074759998,False
NECAB3,0.0064026457,-0.37038,0.64445,-0.002371411914366,False
STARD6,0.0058626323,-0.40508,0.65729,-0.002374835092084,False
ZFP41,0.008057625,-0.29491,0.61597,-0.0023762741887500003,False
ERN1,0.00723767,-0.32847,0.62872,-0.0023773574648999997,False
TSC1,0.006471896,-0.36766,0.64344,-0.00237945728336,False
COX7C,0.0072286073,-0.33023,0.62939,-0.002387102988679,False
USP2,0.006727693,-0.35523,0.63879,-0.00238987838439,False
CPNE3,0.010022522,-0.23906,0.59447,-0.00239598410932,False
HSPB2,0.0049840375,-0.48219,0.68517,-0.002403253042125,False
BCAR3,0.004360503,-0.5514,0.70932,-0.0024043813541999998,False
FAM76A,0.009819357,-0.24541,0.59693,-0.0024097684013700002,False
CCNC,0.008143873,-0.29675,0.61667,-0.00241669431275,False
ANKRD16,0.0081535,-0.29691,0.61673,-0.002420855685,False
C1orf162,0.003519342,-0.68831,0.75437,-0.00242239829202,False
LCP2,0.0042300164,-0.57272,0.71658,-0.0024226149926079997,False
TXNDC12,0.009586095,-0.2529,0.59983,-0.0024243234254999997,False
ZNF92,0.008749363,-0.27716,0.60917,-0.00242497344908,False
RHBDF1,0.0015283563,-1.5903,0.94412,-0.00243054502389,False
RBM42,0.0033827126,-0.71871,0.76384,-0.002431189372746,False
PLEC,0.007982814,-0.30473,0.61971,-0.00243260291022,False
CA3,0.01251759,-0.19465,0.57717,-0.0024365488935,False
STX12,0.007758799,-0.31459,0.62346,-0.00244084057741,False
WDR89,0.004962827,-0.49213,0.68869,-0.0024423560515100004,False
EIF5B,0.0071153757,-0.3437,0.63446,-0.00244555462809,False
CDRT4,0.0065051434,-0.37665,0.64678,-0.00245016226161,False
ZNF428,0.008256919,-0.29821,0.61723,-0.0024622958149899997,False
ZBBX,0.0032977576,-0.74806,0.77279,-0.0024669205502559997,False
TRIM17,0.001324305,-1.8694,0.96922,-0.0024756557669999998,False
S100A10,0.0025089101,-0.98938,0.83876,-0.002482265474738,False
TFCP2,0.007441506,-0.3337,0.6307,-0.0024832305522,False
TMA16,0.007999437,-0.31061,0.62195,-0.00248470512657,False
SLC25A23,0.0060858554,-0.40865,0.6586,-0.00248698480921,False
CTU1,0.014139515,-0.1759,0.56981,-0.0024871406885,False
NUSAP1,0.0026968536,-0.92312,0.82203,-0.0024895194952320003,False
PPP1R7,0.007099573,-0.35103,0.63722,-0.00249216311019,False
CHMP2B,0.005833921,-0.42737,0.66544,-0.00249324281777,False
BRI3BP,0.008681548,-0.28741,0.6131,-0.00249516371068,False
LARP1B,0.007325292,-0.34078,0.63336,-0.00249631300776,False
FERMT1,0.00647998,-0.38539,0.65003,-0.0024973194922,False
C7,0.0031118665,-0.80292,0.78899,-0.00249857985018,False
AGGF1,0.008411312,-0.29705,0.61679,-0.0024985802296,False
GPR18,0.0036167232,-0.69128,0.7553,-0.0025001684136960003,False
EML3,0.013914295,-0.17987,0.57137,-0.00250276424165,False
PGM1,0.005271031,-0.47538,0.68274,-0.00250574271678,False
PEX14,0.0061887307,-0.40501,0.65727,-0.002506497820807,False
FAM161B,0.005017811,-0.50014,0.69151,-0.00250960799354,False
MIIP,0.010400738,-0.24185,0.59555,-0.0025154184853,False
LDHAL6A,0.010457769,-0.24074,0.59512,-0.00251760330906,False
YEATS2,0.008586097,-0.29353,0.61544,-0.0025202770524100004,False
ZFP37,0.0076667084,-0.32882,0.62885,-0.002520967056088,False
KAT6A,0.0065462603,-0.38585,0.6502,-0.002525874536755,False
PLEKHF1,0.0015809187,-1.5989,0.94508,-0.00252773090943,False
PLEKHG4B,0.005907454,-0.42859,0.66589,-0.0025318757098600005,False
PBLD,0.012371801,-0.20467,0.58108,-0.0025321365106699997,False
FSBP,0.0030391838,-0.83339,0.79769,-0.0025328253870819995,False
LMO1,0.0037300861,-0.67962,0.75163,-0.002535041115282,False
LIN52,0.0078762295,-0.32215,0.62633,-0.002537327333425,False
BCO1,0.0040804283,-0.62196,0.73302,-0.002537863185468,False
MAT2A,0.0058388156,-0.43522,0.6683,-0.002541169325432,False
HINT3,0.0070202323,-0.36212,0.64137,-0.002542166520476,False
C5orf15,0.007395757,-0.34402,0.63458,-0.00254428832314,False
ACADL,0.007902381,-0.32205,0.62629,-0.00254496180105,False
MYPN,0.0024933023,-1.0232,0.84689,-0.0025511469133600003,False
ACP6,0.006376111,-0.40092,0.65576,-0.00255631042212,False
NDST1,0.007597278,-0.33808,0.63235,-0.00256848774624,False
KLHL10,0.0056476593,-0.45512,0.67549,-0.002570362700616,False
RNGTT,0.0085415365,-0.30172,0.61857,-0.00257715239278,False
METTL6,0.008313681,-0.31002,0.62173,-0.0025774073836200002,False
RDH5,0.009880296,-0.26115,0.60301,-0.0025802393004,False
MAP3K2,0.0068925815,-0.37518,0.64624,-0.00258595872717,False
PDCD7,0.0077971155,-0.33198,0.63005,-0.00258848640369,False
GPER1,0.0035017238,-0.73955,0.77021,-0.00258969983629,False
BIRC3,0.009127729,-0.28376,0.6117,-0.0025900843810399998,False
GLO1,0.012126408,-0.21374,0.58463,-0.00259189844592,False
HELZ,0.006168074,-0.42134,0.66325,-0.00259885629916,False
TBCA,0.0074103563,-0.35124,0.6373,-0.002602813546812,False
CLSTN1,0.00611893,-0.42604,0.66496,-0.0026069089371999997,False
TXLNA,0.0080336975,-0.32472,0.6273,-0.0026087022522000005,False
UAP1L1,0.013432412,-0.19462,0.57716,-0.00261421602344,False
ZNF485,0.010067093,-0.25984,0.60251,-0.00261583344512,False
PRCP,0.0027206067,-0.96173,0.83191,-0.0026164890815909996,False
DNAJC21,0.004882007,-0.53681,0.7043,-0.00262071017767,False
ZNF248,0.0053110262,-0.49454,0.68954,-0.0026265148969479997,False
WEE1,0.0025854576,-1.0173,0.8455,-0.00263018601648,False
LSM7,0.009047777,-0.29104,0.61449,-0.0026332650180800003,False
PLA2G4B,0.011056462,-0.23837,0.5942,-0.0026355288469399997,False
DGAT2,0.0059516067,-0.44344,0.67128,-0.0026391804750479997,False
ADGRE5,0.0036237868,-0.72852,0.76685,-0.0026400011595359998,False
LONRF2,0.0068476903,-0.38588,0.65021,-0.002642386732964,False
ACRBP,0.00791449,-0.33391,0.63078,-0.0026427273558999997,False
FAU,0.007396108,-0.35826,0.63993,-0.00264972965208,False
EPOR,0.0050409874,-0.52612,0.7006,-0.0026521642908880006,False
TRMU,0.006272971,-0.42328,0.66396,-0.00265522316488,False
OR3A2,0.0031015389,-0.85642,0.80412,-0.0026562199447379997,False
CLTC,0.008198545,-0.32444,0.6272,-0.0026599359398,False
FXYD1,0.0023509087,-1.1352,0.87186,-0.00266875155624,False
CA2,0.008703681,-0.30763,0.62082,-0.00267751338603,False
CAV3,0.0020239821,-1.3267,0.9077,-0.0026852170520700004,False
ENC1,0.0020448163,-1.3146,0.90567,-0.00268811550798,False
PAM,0.008279359,-0.32518,0.62748,-0.00269228195962,False
MON1B,0.010979962,-0.24524,0.59686,-0.00269272588088,False
SNRPB2,0.008420468,-0.31987,0.62547,-0.00269345509916,False
ZNF189,0.0064178854,-0.42001,0.66276,-0.002695576046854,False
TRAPPC6A,0.00606948,-0.44479,0.67177,-0.0026996440092000003,False
RMI2,0.0065015634,-0.41554,0.66113,-0.0027016596552360004,False
JOSD1,0.00838408,-0.32245,0.62644,-0.002703446596,False
AAMDC,0.005574533,-0.48501,0.68617,-0.0027037042503299997,False
SART3,0.006824142,-0.39634,0.65407,-0.00270468044028,False
TMEM242,0.007861598,-0.34471,0.63484,-0.00270997144658,False
SEMA4D,0.0047223503,-0.57443,0.71716,-0.002712659682829,False
GRK5,0.005405968,-0.50192,0.69214,-0.00271336345856,False
KRCC1,0.0052111987,-0.52068,0.6987,-0.0027133669391160003,False
RAB17,0.0046051177,-0.58978,0.72233,-0.0027160063171060003,False
ZNF431,0.0058059115,-0.46827,0.68021,-0.0027187341781050004,False
C18orf54,0.006039,-0.45068,0.67389,-0.0027216565200000003,False
PPP1R3C,0.0024808708,-1.0993,0.86417,-0.0027272212704399995,False
FST,0.0075292746,-0.36229,0.64143,-0.002727780894834,False
ZNF534,0.003809524,-0.71916,0.76398,-0.00273965727984,False
GPR22,0.009554517,-0.28698,0.61293,-0.0027419552886600003,False
QSER1,0.005633877,-0.48846,0.68739,-0.0027519235594199998,False
COL28A1,0.008149216,-0.33856,0.63253,-0.0027589985689600006,False
C16orf46,0.003926453,-0.70366,0.75918,-0.0027628879179799996,False
LRRC34,0.0039524334,-0.70084,0.7583,-0.0027700234240560003,False
FIS1,0.0057528727,-0.48164,0.68497,-0.002770813607228,False
TGDS,0.0073923045,-0.37512,0.64621,-0.00277300126404,False
ATG4C,0.005416098,-0.51251,0.69585,-0.0027758043859800003,False
ZNF430,0.0065620663,-0.42325,0.66394,-0.002777394561475,False
TMEM38A,0.004137529,-0.67287,0.74948,-0.00278401913823,False
UMAD1,0.00611542,-0.45548,0.67562,-0.0027854515016,False
KANSL1L,0.006063876,-0.46124,0.67769,-0.00279690216624,False
GGCX,0.0063535473,-0.44061,0.67025,-0.002799436475853,False
DFFA,0.006250622,-0.44856,0.67313,-0.0028037790043200003,False
NEDD1,0.003748243,-0.74846,0.77291,-0.0028054099557800003,False
RAD1,0.00678102,-0.41379,0.66049,-0.0028059182657999998,False
SCN11A,0.0048026615,-0.58428,0.72049,-0.0028060990612200003,False
MSH3,0.0064521004,-0.4352,0.66829,-0.00280795409408,False
IQCG,0.005342904,-0.52589,0.70052,-0.00280977978456,False
RGMA,0.0089578405,-0.314,0.62324,-0.002812761917,False
PIH1D2,0.010350688,-0.27237,0.60733,-0.00281921689056,False
PARK7,0.0063909884,-0.44293,0.67109,-0.002830760492012,False
SYK,0.0054423446,-0.52044,0.69862,-0.0028324138236240004,False
SMURF1,0.0071477094,-0.39628,0.65405,-0.002832494281032,False
MPDZ,0.008747062,-0.32417,0.6271,-0.00283553508854,False
ZNF219,0.0076966668,-0.36918,0.644,-0.002841455449224,False
KCNK1,0.0062393798,-0.45636,0.67594,-0.002847403365528,False
ZNF621,0.0022042135,-1.2944,0.90224,-0.0028531339544000003,False
MDM2,0.0070203245,-0.40647,0.6578,-0.0028535512995150002,False
SPECC1L,0.0077248085,-0.36943,0.6441,-0.002853776004155,False
PHLDB3,0.004398989,-0.65231,0.7429,-0.0028695045145899997,False
LYRM7,0.005361997,-0.53527,0.70377,-0.00287011613419,False
PROM2,0.012282888,-0.23372,0.5924,-0.0028707565833600004,False
SKA3,0.002503574,-1.1473,0.87438,-0.0028723504502,False
ABHD3,0.007940343,-0.36175,0.64123,-0.0028724190802500004,False
HSBP1,0.0061400244,-0.46807,0.68013,-0.002873961220908,False
ARHGAP11A,0.015013159,-0.19143,0.57591,-0.00287396902737,False
GPR87,0.0045592743,-0.63236,0.73642,-0.0028831026963480003,False
ZDHHC11,0.0057496605,-0.5015,0.69199,-0.0028834547407499997,False
LRFN3,0.0071563297,-0.40344,0.65669,-0.002887149654168,False
ZNF257,0.0027457522,-1.0527,0.85376,-0.0028904533409399996,False
FDXACB1,0.0039631333,-0.73059,0.76749,-0.0028954255576470003,False
GOLGA7,0.006420135,-0.45107,0.67403,-0.0028959302944500005,False
PIP5K1C,0.008030051,-0.36187,0.64128,-0.0029058345553700004,False
SLC5A12,0.008164011,-0.35596,0.63906,-0.00290606135556,False
COQ6,0.0055997274,-0.52021,0.69854,-0.0029130341907539995,False
NTHL1,0.009354518,-0.31161,0.62233,-0.0029149613539799996,False
PCYOX1,0.008498299,-0.34305,0.63422,-0.0029153414719500005,False
PTPN7,0.0035194478,-0.82923,0.79651,-0.002918431699194,False
SLC25A41,0.0031951151,-0.91347,0.8195,-0.002918641790397,False
CBR4,0.007257876,-0.40224,0.65625,-0.0029194080422399998,False
LEAP2,0.004473751,-0.65288,0.74308,-0.00292082255288,False
SLC16A7,0.005390116,-0.54297,0.70643,-0.00292667128452,False
SARS,0.008198546,-0.35706,0.63948,-0.0029273728347599995,False
PIAS1,0.0054122116,-0.541,0.70575,-0.0029280064756000003,False
UBAP1L,0.007446492,-0.39343,0.653,-0.00292967334756,False
DHX40,0.0077411933,-0.37857,0.6475,-0.002930583547581,False
KCNE1,0.015389836,-0.19096,0.57572,-0.00293884308256,False
TACC3,0.0067940685,-0.4329,0.66746,-0.00294115225365,False
FGD5,0.032851435,-0.089555,0.53568,-0.002942010261425,False
MEX3D,0.01894596,-0.15547,0.56177,-0.0029455284012,False
TM7SF2,0.00965745,-0.30501,0.61982,-0.0029456188245,False
KLHL24,0.0073646503,-0.40028,0.65552,-0.002947922222084,False
KCNK17,0.0044363127,-0.6647,0.74688,-0.0029488170516899998,False
HIPK3,0.00798551,-0.36937,0.64407,-0.0029496078286999996,False
IFT140,0.009238537,-0.31951,0.62533,-0.00295180495687,False
FGFR1OP,0.0075219446,-0.39263,0.6527,-0.002953341108298,False
CPOX,0.0046999976,-0.62859,0.73519,-0.0029543714913840002,False
RFC2,0.007094494,-0.41707,0.66169,-0.0029589006125799997,False
UQCRFS1,0.0064865006,-0.45666,0.67604,-0.0029621253639960004,False
SGPP1,0.008494146,-0.34902,0.63646,-0.0029646268369199996,False
COG1,0.0057210135,-0.52,0.69847,-0.0029749270200000004,False
NUP93,0.008132099,-0.36623,0.6429,-0.00297821861677,False
DIO1,0.001771053,-1.6849,0.954,-0.0029840471997,False
PTPRM,0.013227445,-0.22561,0.58925,-0.00298424386645,False
SLC35F5,0.005774931,-0.51734,0.69754,-0.00298760280354,False
HERC6,0.0035117674,-0.85149,0.80275,-0.0029902348234259997,False
GRIK5,0.008300919,-0.36036,0.64071,-0.0029913191708400002,False
PXMP4,0.004674175,-0.64074,0.73915,-0.0029949308895,False
TSEN34,0.0066941627,-0.44957,0.67349,-0.003009494725039,False
SNX5,0.0053499257,-0.56281,0.71322,-0.003010991683217,False
DDOST,0.008566998,-0.35245,0.63775,-0.0030194384450999995,False
ACAD9,0.011423161,-0.26493,0.60447,-0.00302633804373,False
HSPB6,0.0049872785,-0.6085,0.72857,-0.0030347589672500004,False
TMPO,0.006676018,-0.45495,0.67543,-0.0030372543891,False
SHC2,0.008903079,-0.34162,0.63368,-0.00304146984798,False
SNAP47,0.0056235082,-0.54262,0.7063,-0.003051428019484,False
TFAM,0.00430868,-0.70826,0.76061,-0.0030516656968,False
TCF15,0.0057718023,-0.52895,0.70158,-0.0030529948265850004,False
ZNF77,0.010089833,-0.30259,0.6189,-0.00305308256747,False
WSB1,0.007434667,-0.41113,0.65951,-0.00305661464371,False
ZFR,0.00752241,-0.40676,0.65791,-0.0030598154916000003,False
GAS2,0.0030004634,-1.0199,0.84611,-0.00306017262166,False
MYO7A,0.008623363,-0.35564,0.63894,-0.0030668128173200002,False
TM9SF2,0.0052829045,-0.58053,0.71922,-0.0030668845493850004,False
IGDCC3,0.005343426,-0.57449,0.71718,-0.0030697448027399996,False
FER1L6,0.0029536663,-1.0435,0.85163,-0.00308215078405,False
MEF2B,0.006134606,-0.50412,0.69291,-0.00309257757672,False
CCDC130,0.006945976,-0.44635,0.67233,-0.0031003363876000002,False
CLPP,0.008256334,-0.37559,0.64639,-0.00310099648706,False
SARAF,0.008514975,-0.36493,0.64242,-0.0031073698267499996,False
ZMYND12,0.0067699584,-0.45932,0.677,-0.003109577292288,False
UGP2,0.0046659643,-0.66835,0.74804,-0.0031184972399050004,False
ZNF383,0.007148688,-0.43769,0.66919,-0.0031289092507200003,False
MADCAM1,0.004944091,-0.63309,0.73666,-0.0031300545711900004,False
AAR2,0.004427213,-0.70702,0.76022,-0.00313012813526,False
GUK1,0.00540529,-0.57923,0.71878,-0.0031309061267,False
HNRNPH3,0.006232108,-0.50257,0.69237,-0.00313207051756,False
FAM218A,0.008316494,-0.37685,0.64686,-0.0031340707639,False
WDR5B,0.0029388233,-1.0678,0.8572,-0.00313807551974,False
SALL2,0.0075943316,-0.41397,0.66055,-0.003143825452452,False
SLBP,0.0073943515,-0.4253,0.66469,-0.00314481769295,False
RB1CC1,0.007895262,-0.39856,0.65489,-0.0031467356227200005,False
