gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
UBE2D2,0.0071244724,2.6596,0.003912,0.01894824679504,True
UBE2Q1,0.00796661,2.3778,0.008709,0.018943005258000002,False
MUS81,0.008414526,2.2502,0.012217,0.0189343664052,False
TRMT112,0.011023898,1.7172,0.042976,0.018930237645600003,False
CWF19L2,0.008976609,2.1084,0.0175,0.0189262824156,False
KTN1,0.007988164,2.3686,0.0089273,0.018920765250400002,False
SIDT2,0.009907378,1.9097,0.028083,0.018920119766599998,False
ARL2BP,0.010568197,1.7902,0.036708,0.0189191862694,False
PCDHB9,0.0069129393,2.7349,0.0031199,0.018906197691570002,False
GPHN,0.00690012,2.7393,0.0030785,0.018901498716,False
PLEKHH3,0.010332843,1.8287,0.033721,0.0188956699941,False
PRR16,0.016603064,1.1378,0.1276,0.0188909662192,False
TBRG1,0.00827059,2.2838,0.011191,0.018888373442,False
DDAH1,0.006337014,2.9802,0.0014405,0.0188855691228,False
MAPK10,0.006638031,2.8446,0.002223,0.0188825429826,False
CHKB,0.007157852,2.637,0.0041822,0.018875255724,True
MYCBP,0.012031124,1.5685,0.058385,0.018870817994000002,False
BOK,0.015725074,1.1989,0.11528,0.0188527912186,False
ZC3H4,0.006300823,2.9913,0.0013891,0.018847651839899997,False
RCBTB1,0.005186769,3.6316,0.00014084,0.018836270300400002,False
NTM,0.0052937316,3.5579,0.00018694,0.01883456765964,False
DNM3,0.007484431,2.5164,0.0059289,0.0188338221684,False
SYT1,0.008490234,2.2182,0.013272,0.018833037058799997,False
CCAR1,0.007329016,2.5692,0.0050971,0.0188297079072,False
MOB3B,0.0075521395,2.4928,0.0063368,0.0188259733456,False
HES7,0.010699682,1.7588,0.039304,0.018818600701599998,False
CALU,0.006536757,2.8778,0.0020025,0.0188114792946,False
ZNF235,0.007571309,2.4821,0.0065301,0.0187927460689,False
PRKCZ,0.007059259,2.6614,0.0038907,0.0187875119026,False
TRAPPC6B,0.009784014,1.9196,0.027454,0.0187813932744,False
UBALD1,0.009643553,1.9474,0.025743,0.018779855112199997,False
MED27,0.005056664,3.7121,0.00010277,0.018770842434399998,False
SAR1B,0.0072643063,2.5839,0.0048849,0.01877024104857,False
LPO,0.0068517686,2.7394,0.0030778,0.018769734902839997,False
USP22,0.008531533,2.1987,0.013951,0.018758281607100004,False
MYO18A,0.0059282607,3.1639,0.00077846,0.018756424028729998,False
IRF2BP1,0.010754651,1.7438,0.040597,0.0187539604138,False
TMEM132A,0.010607008,1.7676,0.038565,0.0187489473408,False
ZBTB1,0.0063125,2.9698,0.0014898,0.018746862500000003,False
EIF4G3,0.0068827495,2.7235,0.0032296,0.01874516826325,False
PEG3,0.010025805,1.8683,0.030858,0.0187312114815,False
PSMD7,0.00864111,2.1676,0.015094,0.018730470036000004,False
MICAL1,0.007846087,2.3871,0.0084898,0.018729394277700002,False
CCDC112,0.009926463,1.8867,0.029598,0.0187282577421,False
GMEB2,0.006604593,2.8336,0.0023016,0.0187147747248,True
LRRN2,0.0076976297,2.4309,0.00753,0.018712168037729997,False
DNAJC28,0.0055349814,3.3802,0.0003622,0.018709344128279997,False
SMAP1,0.007342944,2.5476,0.0054234,0.0187068841344,False
SH3RF1,0.0037621746,4.9717,3.3176e-07,0.01870440345882,False
MCUR1,0.0075542913,2.4759,0.0066458,0.018703669829670002,False
CAPRIN2,0.009195463,2.0338,0.020988,0.018701732649399998,False
CPNE5,0.010897453,1.7161,0.043072,0.0187011190933,False
ZDHHC19,0.009300985,2.0103,0.022199,0.0186977701455,False
SUMO1,0.0086828135,2.1529,0.015664,0.01869322918415,False
PPIG,0.008331749,2.2433,0.012437,0.0186906125317,False
ARF3,0.009789049,1.9093,0.028114,0.018690231255699997,False
ARL2,0.0039854427,4.6896,1.3685e-06,0.018690132085920002,False
CELF1,0.0063228738,2.955,0.0015633,0.018684092079,False
ZNF821,0.011387891,1.6383,0.05068,0.018656781825300003,False
NAT14,0.0151452795,1.2314,0.10909,0.0186498971763,False
PTDSS2,0.006920338,2.6932,0.0035384,0.0186378543016,False
CDS1,0.006734006,2.7673,0.0028263,0.0186350148038,False
HAS1,0.015302176,1.2178,0.11164,0.0186349899328,False
MCCC1,0.008268887,2.253,0.012131,0.018629802411000002,False
HSPA2,0.007103888,2.6217,0.0043747,0.018624263169600003,False
TEX9,0.007968629,2.3368,0.0097254,0.018621092247200002,False
CACFD1,0.0063729454,2.9215,0.001742,0.0186185599861,False
ANK2,0.0075822826,2.4552,0.0070404,0.01861602023952,False
STX7,0.007889551,2.3595,0.0091492,0.0186153955845,False
ZCCHC17,0.008417245,2.2115,0.013499,0.0186147373175,False
RBM18,0.009910164,1.878,0.030193,0.018611287992,False
COL4A4,0.010217754,1.8208,0.034315,0.0186044864832,False
PRDM11,0.0059380406,3.1328,0.00086587,0.01860269359168,False
CTIF,0.00806563,2.3057,0.010565,0.018596923091,False
GPATCH2L,0.00599666,3.101,0.00096447,0.01859564266,False
CYB561D2,0.0100533515,1.8491,0.032218,0.01858965225865,False
EMC10,0.006994845,2.6558,0.0039557,0.018576909351000002,False
CYB5RL,0.00662376,2.8025,0.0025357,0.0185630874,False
CBX4,0.011070666,1.6765,0.046822,0.018559971549,False
LINGO2,0.0074883783,2.478,0.0066058,0.018556201427400002,False
COMMD5,0.012027833,1.5425,0.061471,0.0185529324025,False
SSH2,0.0072803465,2.5479,0.0054183,0.01854959484735,False
PABPN1,0.0072776685,2.5487,0.0054066,0.018548593705950002,False
UCKL1,0.01008638,1.8381,0.033022,0.018539775078000004,False
SP1,0.005179364,3.5794,0.00017219,0.0185390155016,True
PAXIP1,0.0069247,2.6765,0.0037197,0.01853395955,False
RNF4,0.009077419,2.0417,0.020592,0.0185333663723,False
PPWD1,0.010971772,1.6889,0.045622,0.0185302257308,False
ICE2,0.0073719965,2.5133,0.0059806,0.01852803880345,False
TRIP12,0.0067472244,2.7451,0.0030244,0.01852180570044,False
KIAA1191,0.010291288,1.7994,0.035978,0.0185181436272,False
PCYT2,0.009098497,2.0343,0.020963,0.0185090724471,False
NSFL1C,0.008166852,2.2659,0.01173,0.0185052699468,False
ZNF852,0.007398602,2.5006,0.0061989,0.0185009441612,False
NRTN,0.02726734,0.67846,0.24874,0.0184997994964,False
ZNF335,0.007520998,2.4577,0.0069912,0.0184843567846,False
HP1BP3,0.006459255,2.8613,0.0021093,0.018481866331499997,False
ACOT8,0.008073879,2.289,0.011039,0.018481109031000004,False
NINL,0.010481362,1.7632,0.038937,0.0184807374784,False
AKNAD1,0.0076864753,2.4041,0.008106,0.01847905526873,False
UBQLN4,0.0062007774,2.9798,0.001442,0.01847707649652,False
SGCE,0.006465369,2.8573,0.0021366,0.0184734988437,False
PTPRA,0.008270782,2.2334,0.012762,0.018471964518800003,False
DRG1,0.007281166,2.5366,0.005597,0.0184694056756,False
BCL7A,0.0055647334,3.3188,0.000452,0.01846823720792,False
SNAPC3,0.007256521,2.5449,0.0054652,0.018467120292900003,False
WDR6,0.006581984,2.8055,0.0025117,0.018465756112,False
AKIRIN1,0.008697151,2.1228,0.016885,0.0184623121428,False
AKAP9,0.008563237,2.1553,0.01557,0.018456344706099997,False
RNF157,0.007577172,2.4356,0.0074338,0.0184549601232,False
POLL,0.008576791,2.151,0.015738,0.018448677441,False
KLF3,0.0070913825,2.6009,0.0046492,0.018443976744250003,False
METTL17,0.011637941,1.5841,0.056583,0.0184356623381,False
PRDX5,0.008634285,2.1351,0.016377,0.0184350619035,False
PSMG1,0.0058311913,3.1592,0.00079098,0.01842189955496,False
FBXO11,0.0064087384,2.8723,0.0020377,0.01840781930632,False
ZNF232,0.0076198652,2.4153,0.0078615,0.01840426041756,False
ZBTB34,0.012149861,1.5139,0.06503,0.0183936745679,False
DKK3,0.011251836,1.6346,0.051062,0.0183922511256,False
WDR24,0.008918427,2.0618,0.019615,0.018388012788599997,False
SDE2,0.008040604,2.2867,0.011107,0.0183864491668,False
YIPF3,0.008985672,2.0457,0.020392,0.0183819892104,False
TM9SF3,0.0069110827,2.6594,0.0039144,0.01837933333238,False
SH3BGRL3,0.007681879,2.3924,0.0083698,0.0183781273196,False
CHN2,0.007024544,2.6158,0.0044507,0.0183748021952,False
NFYC,0.006269483,2.9307,0.001691,0.0183739738281,False
ZNF136,0.011127793,1.6509,0.049384,0.0183708734637,False
CYP51A1,0.009118761,2.0142,0.021992,0.0183670084062,False
PKD1L1,0.009730908,1.8871,0.029576,0.0183631964868,False
RPL22L1,0.008741335,2.1006,0.017839,0.018362048300999998,False
NAT10,0.005936429,3.0921,0.00099367,0.0183560321109,False
PPARGC1B,0.009437502,1.9447,0.025908,0.0183531101394,False
ICA1L,0.008060028,2.2766,0.011405,0.0183494597448,False
TNFRSF13C,0.0026917795,6.8164,4.6688e-12,0.018348245783799996,True
TMEM106C,0.007777835,2.359,0.0091623,0.018347912765000002,False
CADPS,0.0064443783,2.847,0.0022066,0.0183471450201,False
MTERF1,0.006853515,2.677,0.0037143,0.018346859655000002,False
IL21R,0.05073604,0.3616,0.35882,0.018346152064,False
SKA2,0.008649616,2.1208,0.016969,0.0183441056128,False
PDIA5,0.007015441,2.6135,0.0044811,0.0183348550535,False
ARFGAP3,0.006727515,2.7252,0.0032129,0.018333823878,False
HOMEZ,0.0067811576,2.7034,0.0034315,0.018332181455839997,False
EEFSEC,0.005117763,3.5819,0.00017055,0.0183313152897,False
TUBB4B,0.016195785,1.1315,0.12892,0.0183255307275,False
PLGLB2,0.008601209,2.1301,0.01658,0.018321435290900003,False
C1orf21,0.009566149,1.9139,0.027816,0.0183086525711,False
POLR3H,0.009166163,1.9974,0.022891,0.0183084939762,False
PHRF1,0.008897711,2.0576,0.019815,0.0183079301536,False
MVD,0.0060799397,3.01,0.0013063,0.018300618496999998,False
EFNB3,0.009770342,1.8728,0.030548,0.0182978964976,False
SSU72,0.008804179,2.0779,0.018858,0.018294203544100003,False
NKIRAS1,0.0117153395,1.5604,0.059328,0.0182806157558,False
MPP2,0.009109116,2.0061,0.022422,0.0182737976076,False
FABP6,0.010321103,1.7694,0.038411,0.0182621596482,False
SNTG1,0.0077625317,2.3523,0.009328,0.018259803317910002,False
SCRN1,0.010153396,1.7982,0.036072,0.0182578366872,False
CHL1,0.010048648,1.8168,0.034627,0.0182563836864,False
PCNT,0.0061073774,2.9891,0.0013991,0.01825556178634,False
NFYB,0.008575578,2.1278,0.016676,0.018247114868400003,True
PLEKHB2,0.008443579,2.1608,0.015356,0.0182448855032,False
NDUFV2,0.007825521,2.3311,0.0098728,0.0182420720031,False
AZIN1,0.0085432,2.1333,0.016451,0.018225208560000004,False
ANKZF1,0.007893649,2.3076,0.01051,0.018215384432400002,False
NSUN2,0.006041813,3.0137,0.0012903,0.0182082118381,False
CTCF,0.0069721607,2.6108,0.0045164,0.018202917155559998,False
TRIM62,0.008918703,2.0405,0.020652,0.0181986134715,False
FYTTD1,0.0065485453,2.7788,0.002728,0.01819709767964,False
NFIX,0.006306883,2.8831,0.0019688,0.018183374377300002,False
MAP2K6,0.0069731576,2.6075,0.0045602,0.018182508442,False
NCS1,0.007741772,2.347,0.0094634,0.018169938883999998,False
RHBDL2,0.012073531,1.5047,0.066198,0.018167042095699998,False
AGFG1,0.0050371415,3.6063,0.00015531,0.01816544339145,False
ARHGEF11,0.005165972,3.5161,0.00021899,0.0181640741492,False
DYNC1LI2,0.0075412486,2.4085,0.00801,0.0181630972531,False
THYN1,0.010848552,1.6742,0.047049,0.018162645758399997,False
DCDC2,0.007849244,2.3133,0.010353,0.0181576561452,False
GJA9,0.011229523,1.6169,0.052954,0.0181570157387,False
HAGHL,0.008146913,2.2281,0.012937,0.0181521368553,False
GLRX2,0.0065823672,2.7567,0.0029195,0.018145611660239997,False
DZIP1,0.0054410137,3.3344,0.00042739,0.01814251608128,False
MFSD10,0.010610328,1.7097,0.043657,0.018140477781600002,False
MYH7B,0.0067394515,2.6916,0.0035558,0.018139907657400003,False
EIF2AK1,0.0073108957,2.4803,0.0065641,0.018133214604710002,False
PXDNL,0.005891254,3.0768,0.0010463,0.018126210307200002,False
CD3EAP,0.011255598,1.6102,0.053676,0.0181237638996,False
SULT4A1,0.0096154455,1.8848,0.029727,0.0181231916784,False
ALOXE3,0.008435606,2.1484,0.015841,0.0181230559304,False
NEIL1,0.013624464,1.33,0.09176,0.01812053712,False
EIF3E,0.0054678204,3.314,0.0004599,0.0181203568056,False
TXNDC16,0.007541018,2.4027,0.0081366,0.0181188039486,False
SRCAP,0.008785908,2.0618,0.019612,0.018114785114399998,False
ZNF582,0.007155306,2.5314,0.0056806,0.0181129416084,False
PAX7,0.011816868,1.5324,0.062715,0.018108168523199998,False
RETSAT,0.011731612,1.5428,0.061436,0.0180995309936,False
ATP6AP1L,0.0079235565,2.2837,0.011196,0.01809502597905,False
ZNF316,0.0066245287,2.7315,0.0031521,0.01809490014405,False
PUS1,0.008314969,2.1757,0.014788,0.0180908780533,False
MEA1,0.015765583,1.1467,0.12575,0.0180783940261,False
VAMP4,0.008735838,2.0694,0.019256,0.0180779431572,False
MORC2,0.010874469,1.662,0.048254,0.018073367477999997,False
DNAJB2,0.010446382,1.7301,0.041804,0.0180732854982,False
LRP8,0.0067422693,2.6798,0.003683,0.018067933270140002,False
CLPTM1,0.007969587,2.2669,0.011699,0.0180662567703,False
NYAP2,0.010699637,1.6879,0.045711,0.0180599172923,False
UBE2S,0.014685215,1.2297,0.1094,0.0180584088855,False
MOB2,0.0071193767,2.5357,0.0056115,0.01805260349819,False
PYGO1,0.008940046,2.0192,0.021731,0.018051740883200003,False
HSD17B11,0.007767234,2.3234,0.010079,0.0180463914756,False
ADAP1,0.008832077,2.0427,0.020542,0.018041283687900003,False
SLC25A24,0.006711825,2.6879,0.003595,0.0180407144175,False
PSMC2,0.008878089,2.0319,0.021081,0.0180393890391,False
COPS4,0.008115556,2.2228,0.013116,0.018039257876799997,False
MMADHC,0.008192048,2.2019,0.013836,0.018038070491200004,False
TBC1D13,0.0048114154,3.7488,8.8847e-05,0.01803703405152,False
MXD4,0.013189639,1.3671,0.085803,0.0180315554769,False
OTOG,0.006711215,2.6866,0.003609,0.018030350219,False
ISOC2,0.012936333,1.3934,0.081743,0.0180254864022,False
SMCHD1,0.0067216237,2.6809,0.0036709,0.01802000097733,False
ASH2L,0.006791833,2.6526,0.0039939,0.0180160162158,False
AKAP10,0.005452337,3.3037,0.00047711,0.0180128857469,False
MAPK8IP2,0.006435472,2.7988,0.0025645,0.0180115990336,True
CHUK,0.0076954076,2.34,0.0096406,0.018007253783999998,False
PCDHGB5,0.0078344885,2.2982,0.010774,0.0180052214707,False
PLA2G12A,0.007142121,2.5202,0.0058652,0.0179995733442,False
GATB,0.007937646,2.2676,0.011677,0.0179994060696,False
MAEA,0.00750169,2.3993,0.0082122,0.017998804817000003,False
CCDC134,0.0056550424,3.1826,0.00072975,0.01799773794224,False
POLH,0.007740555,2.3251,0.010034,0.017997564430499997,False
ZNF596,0.009362179,1.9217,0.027322,0.0179912993843,False
ARF5,0.011639111,1.5457,0.061084,0.017990573872700002,False
RAD23B,0.0073128357,2.4595,0.0069561,0.017985919404149998,False
KLF16,0.008717793,2.0625,0.019581,0.017980448062499998,False
UBTF,0.008478274,2.1176,0.017106,0.0179535930224,False
ING3,0.009031262,1.9878,0.023416,0.0179523426036,False
SLC25A27,0.008339179,2.1525,0.015677,0.0179500827975,False
WIPF3,0.009506856,1.8874,0.029552,0.017943240014399998,False
TXNDC15,0.011928288,1.5039,0.066305,0.017938952323200003,False
RRS1,0.009154026,1.9595,0.025028,0.017937313947,False
FKBP2,0.0075764214,2.3674,0.0089564,0.01793642002236,False
FASTK,0.006559525,2.7343,0.003126,0.0179357092075,False
NT5M,0.009094997,1.9713,0.024347,0.017928967586100002,False
MAD2L1BP,0.009988513,1.794,0.03641,0.017919392322,False
STAC2,0.0060066762,2.9828,0.001428,0.01791671376936,False
NCEH1,0.00738248,2.4226,0.0077044,0.017884796048,False
MCM4,0.010409313,1.718,0.042902,0.017883199734,False
ALKBH5,0.006577814,2.7185,0.003279,0.017881787359000003,False
ST3GAL2,0.0073054056,2.4474,0.0071954,0.01787924966544,False
RAF1,0.007217506,2.4757,0.0066484,0.0178683796042,False
BEGAIN,0.008137771,2.1944,0.014102,0.0178575246824,False
SESN1,0.009420704,1.8951,0.029037,0.0178531761504,False
PPM1F,0.009296032,1.9202,0.027419,0.0178502406464,False
DUSP5,0.00846782,2.1074,0.017541,0.017845083868,False
CLASP2,0.007029689,2.5379,0.0055755,0.0178406477131,False
MARVELD1,0.01401935,1.2722,0.10165,0.017835417069999998,False
NEK5,0.0169601,1.0513,0.14656,0.017830153129999998,False
ZDHHC3,0.0101234615,1.7611,0.039111,0.017828428047650002,False
FAM219B,0.010114036,1.7626,0.03898,0.0178269998536,False
TBC1D14,0.00529575,3.3645,0.00038346,0.017817550875,False
COL6A6,0.010243469,1.7392,0.041003,0.0178154412848,False
SIRT2,0.0069726757,2.5547,0.0053137,0.01781309461079,False
PNO1,0.007084479,2.5131,0.005983,0.017804004174900002,False
CAMK2N2,0.013421333,1.3265,0.092331,0.0178033982245,False
DIP2A,0.0070575764,2.5222,0.0058312,0.01780061919608,False
SGK1,0.016062723,1.1079,0.13394,0.017795890811700004,False
HNRNPD,0.0068979985,2.5794,0.0049489,0.0177926973309,False
DRAP1,0.008637736,2.0594,0.019728,0.017788553518400002,False
PGBD5,0.011825819,1.5037,0.066325,0.0177824840303,False
CORO7,0.0051013343,3.4849,0.00024612,0.01777763990207,False
CMTM4,0.007862942,2.2608,0.011886,0.0177765392736,False
ZNF233,0.008106873,2.1898,0.014271,0.017752430495400002,False
COX5B,0.010736357,1.6524,0.049222,0.017740756306800002,True
EIF3K,0.0080335215,2.208,0.013624,0.017738015472,False
FANCD2,0.011941348,1.4853,0.068728,0.0177364841844,False
EEF1B2,0.0072796214,2.4362,0.0074203,0.01773461365468,False
RHOT2,0.0067392895,2.6304,0.0042646,0.0177270271008,False
ATP13A2,0.0100605255,1.7615,0.039081,0.01772161566825,False
COPZ1,0.009135697,1.9387,0.026267,0.0177113757739,False
WDR49,0.020288642,0.87279,0.19139,0.01770772385118,False
ADCY9,0.007910292,2.2376,0.012624,0.0177000693792,False
APH1B,0.0077472483,2.2841,0.011183,0.01769548984203,False
SERGEF,0.0070282123,2.5173,0.0059133,0.017692118822790003,False
MOCS3,0.018626165,0.94983,0.1711,0.01769169030195,False
MEN1,0.013252306,1.3349,0.09095,0.0176905032794,False
PIGU,0.0065524746,2.6993,0.0034738,0.01768709468778,False
ACYP2,0.0054046805,3.2716,0.00053472,0.0176819527238,False
GGT1,0.008881513,1.9902,0.023282,0.0176759871726,False
PMS2,0.0070531466,2.506,0.006106,0.017675185379599997,False
RHEB,0.008870021,1.9926,0.023151,0.0176744038446,False
MALSU1,0.0072147306,2.4481,0.0071804,0.01766238198186,False
TEX14,0.0057720374,3.0598,0.0011073,0.01766128003652,False
MTFR1,0.0067087095,2.6325,0.0042378,0.01766067775875,False
PC,0.00524854,3.3618,0.00038715,0.017644541772000002,False
INHBA,0.008652869,2.0385,0.020748,0.0176388734565,False
SLC25A19,0.0084347995,2.091,0.018264,0.0176371657545,False
RBM15B,0.00846349,2.0835,0.018604,0.017633681415,False
MSANTD1,0.00967937,1.8216,0.034257,0.017631940392,False
YTHDF2,0.007535199,2.3396,0.0096532,0.0176293515804,True
PHLPP2,0.0067599295,2.6079,0.0045556,0.01762922014305,False
MTMR11,0.012647751,1.3936,0.08172,0.0176259057936,False
GNA13,0.0071453727,2.4667,0.0068175,0.01762549083909,False
WDHD1,0.0042497898,4.1472,1.6828e-05,0.01762472825856,False
RNF185,0.006468665,2.7239,0.0032261,0.0176199965935,False
MEGF8,0.009483211,1.8573,0.031635,0.017613167790299998,False
C20orf194,0.0070074643,2.5133,0.0059803,0.017611860025190003,False
DNAJC17,0.008233404,2.1387,0.016231,0.0176087811348,False
WNT3,0.0035337186,4.981,3.1635e-07,0.0176014523466,False
REEP3,0.0055095437,3.1923,0.00070572,0.01758811635351,False
MAN2B2,0.009475858,1.856,0.031727,0.017587192448,False
ZNF7,0.010177139,1.7281,0.041989,0.0175871139059,False
SLC6A4,0.005919806,2.97,0.0014892,0.017581823820000002,False
C5orf66,0.010296753,1.7075,0.043862,0.017581705747500002,False
SYNRG,0.008195546,2.1449,0.015979,0.0175786266154,False
GLT8D2,0.0053633256,3.2765,0.00052553,0.0175729363284,False
CHRM1,0.012817562,1.3708,0.085212,0.0175703139896,False
DZANK1,0.0077824662,2.2573,0.011994,0.01756736095326,False
TRAPPC2L,0.010028991,1.7515,0.039929,0.017565777736499998,False
NCAN,0.0038671813,4.5404,2.8074e-06,0.01755854997452,False
ATXN7L3B,0.0093286475,1.8812,0.029975,0.017549051677,False
SFPQ,0.0063316454,2.7709,0.0027953,0.01754435623886,False
DNAH1,0.0050275046,3.4893,0.00024213,0.01754247180078,False
HAT1,0.007115929,2.4651,0.0068491,0.0175414765779,False
IQSEC3,0.0070648347,2.4827,0.006519,0.01753986510969,False
PRKAB1,0.0073246667,2.3944,0.008324,0.017538181946480002,False
RAD9B,0.0033860789,5.1787,1.1175e-07,0.01753548679943,False
WDR92,0.0069566886,2.5201,0.0058662,0.017531550940859997,False
CYS1,0.011799572,1.4851,0.068754,0.0175235443772,False
TRPS1,0.0040723337,4.3028,8.4325e-06,0.017522437444360002,False
GID4,0.003980287,4.401,5.3883e-06,0.017517243087,False
COPRS,0.012135493,1.4434,0.074459,0.017516370596200002,False
JAK1,0.0076741143,2.2824,0.011233,0.01751539847832,False
DRD4,0.010578371,1.6557,0.048892,0.0175146088647,False
CD302,0.004096574,4.2748,9.5644e-06,0.0175120345352,False
DCTPP1,0.006594307,2.6551,0.0039638,0.0175085445157,False
CCDC85C,0.0060287407,2.904,0.001842,0.0175074629928,False
SP3,0.005781832,3.0271,0.0012344,0.0175021836472,False
C1orf146,0.007829406,2.2346,0.012723,0.0174955906476,False
SCN3A,0.0087397685,2.0012,0.022684,0.017490024722199998,False
ACTN1,0.012010594,1.4561,0.072683,0.0174886259234,False
KATNAL2,0.0069929603,2.5004,0.0062028,0.01748519793412,False
ZSCAN20,0.006329235,2.7621,0.0028716,0.017481979993500003,False
SPRYD4,0.0069789314,2.5045,0.0061314,0.0174787336913,False
FOXK2,0.006652034,2.6266,0.0043121,0.017472232504399998,False
NOP56,0.008700876,2.0078,0.02233,0.0174696188328,False
USP24,0.0061505013,2.8381,0.0022694,0.01745573773953,False
MCF2L2,0.0095465,1.8283,0.033755,0.017453865949999998,False
