gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
TIMM9,0.0050160163,0.12408,0.45063,0.000622387302504,False
CLDN10,0.00062741584,0.98716,0.16178,0.0006193598206144,False
POLQ,0.0017417277,0.35476,0.36138,0.0006178953188520001,False
NINJ2,0.00075434294,0.81723,0.2069,0.0006164716808562,False
ZNF32,0.006123219,0.1006,0.45993,0.0006159958314,False
C9orf92,0.00771786,0.07971,0.46823,0.0006151906206,False
PALB2,0.0052788737,0.1165,0.45363,0.00061498878605,False
DEDD2,0.0065263314,0.094142,0.4625,0.0006144018906588001,False
FAM81A,0.004649788,0.13188,0.44754,0.00061321404144,False
MAL,0.0015625347,0.39219,0.34746,0.000612810483993,False
WDR86,0.00810403,0.075584,0.46988,0.0006125350035199999,False
HPS3,0.008059048,0.07565,0.46985,0.0006096669811999999,False
ISLR2,0.0010346071,0.58828,0.27817,0.0006086386647879999,False
RHOU,0.0016340896,0.37188,0.35499,0.000607685240448,False
SLC35A3,0.0061811833,0.098269,0.46086,0.0006074187017077,False
SESTD1,0.005164767,0.11734,0.45329,0.0006060337597799999,False
RASA4B,0.0049936455,0.12135,0.45171,0.000605978881425,False
BIN2,0.0009815197,0.61627,0.26886,0.000604881145519,False
C4orf19,0.000728624,0.83015,0.20323,0.0006048672136,False
CTSO,0.0007879864,0.76603,0.22183,0.000603621221992,False
CDH20,0.0009514683,0.63407,0.26302,0.000603297504981,False
SLITRK5,0.0033494735,0.17872,0.42908,0.00059861790392,False
GPR149,0.0005273667,1.1328,0.12865,0.0005974009977599999,False
STON2,0.0005774578,1.0306,0.15137,0.00059512800868,False
SYNE2,0.003751867,0.15859,0.437,0.00059500858753,False
SLC26A2,0.009502566,0.062605,0.47504,0.00059490814443,False
SLC18A2,0.0030126104,0.19743,0.42175,0.0005947796712719999,False
NPAP1,0.024572417,0.024204,0.49035,0.000594750781068,False
AMIGO1,0.0064649703,0.091923,0.46338,0.0005942794648869,False
PRR5L,0.00086662016,0.68448,0.24684,0.0005931841671168,False
SLC25A4,0.007267014,0.081523,0.46751,0.0005924287823219999,False
SEC14L1,0.0074186097,0.079747,0.46822,0.0005916118677459,False
FOXRED2,0.0026648808,0.22142,0.41238,0.000590057906736,False
SPINT2,0.008882827,0.066417,0.47352,0.000589970720859,False
PSG5,0.005449549,0.10779,0.45708,0.00058740688671,False
TNFRSF6B,0.0037647497,0.15524,0.43832,0.000584439743428,False
DNAJC6,0.008356273,0.069705,0.47221,0.0005824740094650001,False
PANO1,0.0030573164,0.18974,0.42476,0.000580095213736,False
RBM24,0.0020261162,0.28621,0.38736,0.0005798947176020001,False
ZNF358,0.006270126,0.092467,0.46316,0.0005797797408419999,False
ZNF214,0.009006347,0.064236,0.47439,0.000578531705892,False
ZBTB10,0.002831582,0.20422,0.41909,0.00057826567604,False
DNAAF1,0.0037441473,0.15357,0.43897,0.000574988700861,False
SLC9A3R2,0.0018442662,0.31105,0.37788,0.00057365900151,False
ITGB4,0.0007773479,0.73538,0.23105,0.0005716460987020001,False
PLG,0.004791772,0.11925,0.45254,0.000571418811,False
CRMP1,0.008065043,0.070693,0.47182,0.000570142084799,False
LCP1,0.0015183457,0.37397,0.35421,0.0005678157414290001,False
SRGN,0.00022501191,2.5185,0.0058922,0.000566692495335,False
MGST1,0.00073832605,0.76286,0.22277,0.000563239410503,False
GPR12,0.0062820544,0.089485,0.46435,0.0005621496379839999,False
ZNF141,0.008062286,0.069657,0.47223,0.000561594655902,False
ARHGAP31,0.00031852143,1.7626,0.038982,0.000561425872518,False
PARM1,0.001269573,0.4418,0.32932,0.0005608973514,False
CYP27A1,0.002244684,0.24957,0.40146,0.0005602057858799999,False
UGT8,0.00019685835,2.8408,0.0022502,0.00055923520068,False
CEP135,0.007257333,0.076955,0.46933,0.000558488061015,False
LTBR,0.0019665495,0.28188,0.38902,0.00055433097306,False
SPOCK2,0.011647877,0.047576,0.48103,0.000554159396152,False
RGS10,0.0013931564,0.39674,0.34578,0.000552720870136,False
NBPF14,0.0010210901,0.54116,0.2942,0.000552573118516,False
SF3B5,0.007861953,0.069987,0.4721,0.0005502345046109999,False
PXDC1,0.0027332683,0.20119,0.42028,0.000549906249277,False
ALPK1,0.0027663552,0.19859,0.42129,0.000549370479168,False
TMEM186,0.00599065,0.091331,0.46361,0.00054713205515,False
CDO1,0.008446435,0.06467,0.47422,0.00054623095145,False
ZNF569,0.008401778,0.065004,0.47409,0.0005461491771120001,False
ARPP21,0.0006695067,0.81489,0.20757,0.000545574314763,False
RADIL,0.00035569468,1.5335,0.062573,0.00054545779178,False
SMOC1,0.00056840543,0.95663,0.16938,0.0005437536865009,False
PLSCR1,0.0014654861,0.37063,0.35546,0.000543153113243,False
ACOX2,0.0018479935,0.29349,0.38457,0.0005423676123149999,False
COMMD2,0.0033124513,0.16321,0.43518,0.000540625176673,False
ZNF697,0.0020312392,0.26556,0.39529,0.000539415881952,False
GPR17,0.00062056776,0.86625,0.19318,0.0005375668221,False
ING1,0.0007177389,0.74502,0.22813,0.000534729835278,False
ARFIP1,0.006367059,0.083893,0.46657,0.000534151680687,False
SRM,0.005931966,0.089973,0.46415,0.000533716776918,False
GJB6,0.0046105706,0.11574,0.45393,0.000533627441244,False
AP4M1,0.004267855,0.12345,0.45088,0.00052686669975,False
TSR3,0.012540783,0.041902,0.48329,0.000525483889266,False
LIG1,0.008679641,0.060183,0.476,0.000522366834303,False
MMS22L,0.0018743555,0.2775,0.3907,0.0005201336512500001,False
ACKR4,0.0043979757,0.11821,0.45295,0.000519884707497,False
ERG,0.0005861697,0.88397,0.18836,0.000518156429709,False
AGT,0.00072530645,0.71257,0.23806,0.0005168316170765001,False
TRAPPC10,0.0053917635,0.095765,0.46185,0.0005163422315774999,False
MC4R,0.010722619,0.0481,0.48082,0.0005157579739,False
NFIX,0.00017877204,2.8831,0.0019688,0.000515417668524,False
FAR1,0.0069785393,0.073692,0.47063,0.0005142625180956,False
RBM12B,0.006443964,0.079726,0.46823,0.000513751473864,False
HDAC1,0.0057007717,0.089512,0.46434,0.0005102874764104,False
ZMIZ1,0.0068743774,0.074207,0.47042,0.0005101269237218,False
TTC37,0.0061384216,0.082815,0.467,0.000508353384804,False
HEMK1,0.002586418,0.19639,0.42215,0.00050794663102,False
HTR2A,0.0012306323,0.40936,0.34114,0.000503771638328,False
HS3ST4,0.000822247,0.61071,0.2707,0.00050215446537,False
ALG1,0.005764707,0.086938,0.46536,0.000501172097166,False
NPPA,0.014760357,0.03391,0.48647,0.00050052370587,False
HSDL1,0.0063786963,0.078442,0.46874,0.0005003576951646,False
WWC1,0.004712332,0.10597,0.4578,0.00049936582204,False
RELL1,0.00048572698,1.0244,0.15283,0.000497578718312,False
PDLIM1,0.0018056404,0.27469,0.39178,0.0004959913614759999,False
CRYM,0.0005836228,0.84971,0.19774,0.0004959101293879999,False
RAB8A,0.0068849754,0.07123,0.47161,0.000490416797742,False
ZBTB17,0.002130643,0.23002,0.40904,0.00049009050286,False
NPW,0.0023068066,0.21227,0.41595,0.000489665836982,False
MEI4,0.0014469097,0.33358,0.36935,0.000482660137726,False
HMGXB3,0.0046806764,0.10305,0.45896,0.00048234370302,False
ORAI3,0.0013610608,0.35294,0.36207,0.00048037279875199994,False
NKAIN4,0.0011146484,0.43006,0.33358,0.00047936569090399996,False
NOB1,0.010815195,0.044044,0.48243,0.00047634444858,False
NDOR1,0.0048461803,0.098039,0.46095,0.0004751146704317,False
NOTCH3,0.0012728333,0.3726,0.35472,0.00047425768758,False
CASKIN2,0.0128910085,0.036788,0.48533,0.000474234420698,False
PDE4DIP,0.006716817,0.070391,0.47194,0.00047280346544699995,False
PTP4A2,0.006896659,0.068472,0.4727,0.00047222803504800003,False
RBM27,0.0067725293,0.069279,0.47238,0.00046919405737469997,False
PRSS12,0.0007065634,0.66282,0.25372,0.000468324352788,False
TANGO6,0.009008279,0.051741,0.47937,0.00046609736373899997,False
U2AF1,0.003395474,0.13719,0.44544,0.00046582507806,False
TRIM59,0.0019998418,0.23169,0.40839,0.000463343346642,False
ZFAND4,0.0045880564,0.1008,0.45986,0.00046247608512000005,False
ZBTB46,0.0004890792,0.94234,0.17301,0.00046087889332799997,False
SLIT1,0.0056773648,0.081073,0.46769,0.00046028099643040003,False
P2RX6,0.0021599436,0.21159,0.41621,0.000457022466324,False
LDB3,0.0013576526,0.33573,0.36854,0.00045580470739799996,False
ANO2,0.0006551432,0.69471,0.24362,0.00045513453247200003,False
RAP2A,0.008538803,0.053258,0.47876,0.000454759570174,False
NSMF,0.0045870445,0.098959,0.46059,0.00045392933667550003,False
FGF5,0.0012531624,0.36217,0.35861,0.00045385782640800003,False
MGA,0.006012672,0.074995,0.47011,0.00045092033664000005,False
DHDDS,0.007421116,0.060655,0.47582,0.00045012779098,False
CARTPT,0.0017919891,0.25038,0.40115,0.00044867823085799997,False
TMOD1,0.0015590265,0.28761,0.38682,0.000448391611665,False
RPL27A,0.00668477,0.066543,0.47347,0.00044482465011,False
ZNF879,0.0047581843,0.093279,0.46284,0.0004438386733197,False
NT5E,0.001626075,0.27278,0.39251,0.00044356073850000005,False
PRSS48,0.00314205,0.14053,0.44412,0.00044155228649999994,False
ABCA2,0.004714968,0.092955,0.46297,0.00043827985043999997,False
RDM1,0.0018454286,0.23737,0.40619,0.000438049386782,False
PNPLA6,0.0071829874,0.060393,0.47592,0.0004338021580482,False
ARSB,0.0062186196,0.06965,0.47224,0.00043312685514000003,False
LRPPRC,0.005588274,0.077289,0.4692,0.000431912109186,False
BANP,0.0051120236,0.084471,0.46634,0.00043181774551559997,False
SPDL1,0.0033122047,0.13006,0.44826,0.000430785343282,False
LRMP,0.0010710604,0.40195,0.34386,0.0004305127277799999,False
KCNH7,0.006218829,0.068982,0.4725,0.000428987262078,False
MYO10,0.00030153978,1.4226,0.077425,0.00042897049102800003,False
C12orf75,0.0038355442,0.11146,0.45563,0.000427509756532,False
CCNG2,0.0039358623,0.10843,0.45683,0.00042676554918899995,False
GAS6,0.008663,0.049107,0.48042,0.000425413941,False
SYNDIG1,0.010960603,0.038765,0.48454,0.000424887775295,False
FUCA2,0.006550872,0.064854,0.47414,0.00042485025268799997,False
TSTD1,0.007369893,0.057603,0.47703,0.000424527946479,False
UACA,0.00029951212,1.4087,0.079461,0.000421922723444,False
NR2F2,0.0001344688,3.1318,0.00086881,0.00042112938784000004,False
VWA1,0.0011032543,0.37993,0.352,0.000419159406199,False
CLMN,0.0025530695,0.16347,0.43507,0.000417350271165,False
TUBA1C,0.0003216952,1.2969,0.09733,0.00041720650488,False
FAM189A2,0.00024472948,1.6975,0.044798,0.0004154282923,False
DUSP14,0.0041917576,0.09908,0.46054,0.000415319343008,False
NSUN7,0.0011739942,0.35236,0.36229,0.00041366859631200006,False
CACTIN,0.009180333,0.045041,0.48204,0.000413491378653,False
ELN,0.0003204339,1.2828,0.099785,0.00041105260691999996,False
TMEM150C,0.008956905,0.045862,0.48171,0.00041078157710999996,False
SV2B,0.00061694504,0.66469,0.25312,0.0004100771986376,False
PCOLCE2,0.0010830262,0.37849,0.35253,0.000409914586438,False
SERPINB9,0.0060980613,0.066945,0.47331,0.0004082347137285,False
CARS,0.011611673,0.034993,0.48604,0.000406327273289,False
FBXO44,0.008861623,0.045803,0.48173,0.0004058889182690001,False
ANKRD29,0.0012945147,0.31326,0.37704,0.00040551967492200003,False
SHCBP1,0.0045586606,0.088944,0.46456,0.00040546550840639997,False
E2F6,0.007675564,0.052647,0.47901,0.000404095417908,False
UTP15,0.0028242625,0.14256,0.44332,0.000402626862,False
LYVE1,0.00043596435,0.91848,0.17918,0.000400424536188,False
SPAG17,0.0016323146,0.24494,0.40325,0.00039981913812399996,False
IL12RB2,0.00069278415,0.57408,0.28296,0.0003977135248320001,False
RASAL1,0.00082238653,0.48351,0.31437,0.0003976321111203,False
COTL1,0.0046026423,0.086268,0.46563,0.0003970607459364,False
MANSC1,0.008059141,0.049264,0.48035,0.00039702552222400006,False
ITGAV,0.010867266,0.036453,0.48546,0.000396144447498,False
ELAC1,0.0066793435,0.058849,0.47654,0.0003930726856315,False
HEPACAM,0.00096796476,0.40548,0.34256,0.0003924903508848,False
THAP7,0.00652246,0.059922,0.47611,0.00039083884812,False
FAM131C,0.0011089476,0.34981,0.36324,0.00038792095995600004,False
UST,0.00031225994,1.2419,0.10713,0.000387795619486,False
MAT2B,0.004381542,0.087619,0.46509,0.00038390632849800006,False
ATP6V1F,0.007711015,0.049762,0.48016,0.00038371552843,False
MYO1F,0.0013990351,0.27362,0.39219,0.00038280398406199994,False
TTYH2,0.00064685923,0.58954,0.27775,0.00038134939045419996,False
SLC25A25,0.0054447325,0.069905,0.47213,0.00038061402541249994,False
SGMS1,0.004441818,0.085186,0.46606,0.00037838070814800003,False
NEK6,0.0029614954,0.12729,0.44936,0.00037696874946599993,False
STK32A,0.00097391347,0.38699,0.34938,0.0003768947737553,False
LRRC6,0.0085884305,0.043875,0.4825,0.0003768173881875,False
BLNK,0.0002991309,1.2591,0.10399,0.00037663571619000005,False
LRRC63,0.0005568975,0.67577,0.24959,0.00037633462357500005,False
OLR1,0.0008103882,0.46202,0.32203,0.00037441555616399996,False
NFATC4,0.0017105385,0.21866,0.41346,0.00037402634841,False
FHL3,0.0021018984,0.17711,0.42971,0.000372267225624,False
API5,0.007304402,0.050855,0.47972,0.00037146536370999997,False
C5AR1,0.00071048463,0.51554,0.30309,0.0003662832461502,False
AXL,0.00036215846,1.0054,0.15736,0.00036411411568400005,False
USP30,0.008297013,0.043836,0.48252,0.00036370786186800004,False
MAP6D1,0.0046055163,0.078768,0.46861,0.00036276730791840004,False
SWI5,0.007883121,0.045713,0.48177,0.00036036111027299995,False
COL18A1,0.0005948882,0.59987,0.2743,0.000356855584534,False
ATP8B1,0.0012816732,0.27591,0.39131,0.00035362645261199997,False
EXTL3,0.003754295,0.093826,0.46262,0.00035225048267,False
C11orf74,0.0053926017,0.065015,0.47408,0.0003505999995255,False
RGS14,0.0023875008,0.14631,0.44184,0.000349315242048,False
KANK2,0.00040521665,0.86198,0.19435,0.000349288647967,False
PARP14,0.00019983615,1.7437,0.040609,0.000348454294755,False
PTPRC,0.0006717472,0.51605,0.30291,0.00034665514255999996,False
C3AR1,0.0010170616,0.34045,0.36676,0.00034625862172,False
ELMSAN1,0.007775972,0.04449,0.48226,0.00034595299428000003,False
GLIPR2,0.000644925,0.53152,0.29753,0.00034279053599999996,False
MRPL34,0.008194015,0.041792,0.48333,0.00034244427488000007,False
TWIST1,0.001260811,0.2708,0.39327,0.00034142761879999995,False
PTGDS,0.0008515632,0.39975,0.34467,0.0003404123892,False
CLN8,0.004437578,0.076183,0.46964,0.000338068004774,False
RGL3,0.0025542076,0.13134,0.44775,0.000335469626184,False
ADGRE1,0.0014184471,0.23391,0.40753,0.00033178896116100004,False
CAV2,0.00041721304,0.79209,0.21416,0.00033047027685359997,False
MPHOSPH6,0.007921928,0.041274,0.48354,0.000326969656272,False
SPDYE5,0.005975705,0.054544,0.47825,0.00032593885352,False
HACD3,0.00817896,0.039821,0.48412,0.00032569436616000007,False
KPNA4,0.007284922,0.04453,0.48224,0.00032439757666,False
RORB,0.0002528416,1.2818,0.099961,0.00032409236288000003,True
HNRNPA2B1,0.0056108804,0.0577,0.47699,0.00032374779907999997,False
FAS,0.0020434086,0.15754,0.43741,0.000321918590844,False
EDIL3,0.00013958123,2.3003,0.010715,0.000321078703369,False
TNFRSF10B,0.00049021404,0.65496,0.25625,0.00032107058763840003,False
IL5,0.0068489397,0.046772,0.48135,0.0003203386076484,False
VLDLR,0.00035030575,0.91125,0.18108,0.0003192161146875,False
A4GALT,0.0024893351,0.12751,0.44927,0.00031741511860100004,False
HIF1AN,0.008162104,0.038848,0.48451,0.000317081416192,False
CNR1,0.0026404336,0.11986,0.4523,0.000316482371296,False
EXPH5,0.0003947085,0.80148,0.21143,0.00031635096858,False
B9D2,0.0012899053,0.24433,0.40349,0.000315162561949,False
RALGAPA1,0.0076092477,0.041312,0.48352,0.0003143532409824,False
HOGA1,0.0036010614,0.086726,0.46544,0.0003123056509764,False
GRB14,0.0023749275,0.13128,0.44778,0.00031178048220000004,False
RBPMS,0.0033189766,0.093255,0.46285,0.000309511162833,False
MRVI1,0.0008831384,0.34999,0.36317,0.000309089608616,False
CRCP,0.006232493,0.049378,0.48031,0.00030774803935400003,False
ATG101,0.003964608,0.077104,0.46927,0.000305687135232,False
SAMD5,0.0060426705,0.049326,0.48033,0.000298060765083,False
TCEA3,0.0006510327,0.45569,0.32431,0.00029666909106299997,False
RASSF2,0.00041818636,0.70619,0.24004,0.0002953190255684,False
KEAP1,0.0023868154,0.12317,0.45099,0.00029398405281800004,False
PTOV1,0.0069230273,0.042084,0.48322,0.00029134868089320003,False
TP53RK,0.010052184,0.028944,0.48845,0.00029095041369600003,False
ZFAND1,0.008282961,0.035097,0.486,0.00029070708221700005,False
COLEC11,0.0017023728,0.16807,0.43326,0.00028611779649599997,False
ANO3,0.00024207089,1.1802,0.11895,0.000285692064378,False
PPP2CB,0.008001116,0.035587,0.48581,0.00028473571509200004,False
PRDM6,0.0027126817,0.10477,0.45828,0.000284207661709,False
ABCG2,0.0002888012,0.98276,0.16286,0.000283822267312,False
GABRA6,0.00060909434,0.46357,0.32148,0.0002823578631938,False
DBNDD2,0.005867825,0.048036,0.48084,0.00028186684170000004,False
DPF2,0.00822682,0.033785,0.48652,0.0002779431137,False
PDCD1LG2,0.0038843537,0.071323,0.47157,0.0002770437589451,False
GGT5,0.0007950517,0.34766,0.36405,0.000276407674022,False
ELOVL2,0.00070469716,0.39065,0.34803,0.000275289945554,False
SLC7A7,0.00093261077,0.29435,0.38424,0.0002745139801495,False
SLC4A5,0.003157072,0.086899,0.46538,0.000274346399728,False
SOX10,0.0021518318,0.1257,0.44998,0.00027048525726000003,False
KMO,0.00025726206,1.0455,0.14791,0.00026896748373,False
EPAS1,0.00052254717,0.51323,0.30389,0.00026818688405909997,False
MYO1E,0.00041248772,0.65012,0.25781,0.0002681665165264,False
C1QB,0.0011480211,0.23317,0.40781,0.000267684079887,False
ATOX1,0.006842398,0.039047,0.48443,0.000267175114706,False
CALCRL,0.00036880551,0.72227,0.23506,0.0002663771557077,False
SLU7,0.004438508,0.059501,0.47628,0.000264095664508,False
ATP2C2,0.0006034727,0.43718,0.33099,0.000263826194986,False
TGFBR2,0.0003468586,0.75391,0.22545,0.000261500167126,False
STX8,0.0050932067,0.051061,0.47964,0.00026006422730870003,False
WWTR1,0.0021155162,0.12287,0.45111,0.000259933475494,False
PLD1,0.010086508,0.025753,0.48973,0.000259757840524,False
GABRG3,0.00033722518,0.77013,0.22061,0.0002597072278734,False
OPA3,0.0072281514,0.03552,0.48583,0.000256743937728,False
ZNF506,0.008030475,0.03189,0.48728,0.00025609184775000004,False
ZNF521,0.005516792,0.046024,0.48165,0.00025390483500800003,False
TCF7L1,0.00035820703,0.70262,0.24115,0.00025168342341860004,False
HS6ST1,0.0052402522,0.047856,0.48092,0.0002507775092832,False
CD9,0.00043720155,0.56735,0.28524,0.0002480462993925,False
ZBTB7C,0.00022477879,1.1,0.13566,0.00024725666900000004,False
SUCLG1,0.0065908497,0.037466,0.48506,0.0002469327748602,False
APBA3,0.007069011,0.034776,0.48613,0.000245831926536,False
LMO2,0.0013600404,0.17983,0.42864,0.000244576065132,False
TAB2,0.007314603,0.033195,0.48676,0.00024280824658500001,False
ADAMTS15,0.0029828371,0.081033,0.46771,0.00024170823872429997,False
DIAPH3,0.0005575934,0.43202,0.33286,0.00024089150066800003,False
OCA2,0.00018939505,1.2612,0.10362,0.00023886503706,False
GBP2,0.0040894393,0.058319,0.47675,0.00023849201053670002,False
GATA3,0.010192801,0.023371,0.49068,0.000238215952171,False
ASXL1,0.0061028763,0.039001,0.48444,0.0002380182785763,False
G0S2,0.0019757862,0.11958,0.45241,0.000236264513796,False
AQP11,0.00803618,0.029373,0.48828,0.00023604671514000002,False
SDHC,0.0067659137,0.03462,0.48619,0.00023423593229399998,False
RGS22,0.0017597509,0.13267,0.44723,0.00023346615190300002,False
TMEM67,0.009885985,0.023247,0.49073,0.000229819493295,False
FA2H,0.00031349593,0.73149,0.23224,0.00022931913783569998,False
SGPP2,0.001595619,0.14341,0.44298,0.00022882772079,False
SYT17,0.00024241714,0.94341,0.17274,0.00022869875404739998,False
UNC5B,0.0007028954,0.32334,0.37322,0.000227274198636,False
SPP1,0.0012553647,0.18102,0.42818,0.00022724611799399997,False
PKMYT1,0.002503152,0.090671,0.46388,0.00022696329499199999,False
RPUSD1,0.0051231207,0.044269,0.48235,0.0002267954302683,False
VIP,0.00014300605,1.5841,0.056581,0.00022653588380500004,False
ZNF234,0.004919745,0.04598,0.48166,0.00022620987509999998,False
GFRA2,0.0006862811,0.32589,0.37225,0.00022365214767900002,False
IBA57,0.0031633815,0.070461,0.47191,0.0002228950238715,False
PATL2,0.0016542528,0.13193,0.44752,0.00021824557190399998,False
CTDSPL2,0.007199519,0.030288,0.48792,0.000218059031472,False
SCGB2B2,0.004997697,0.043454,0.48267,0.000217169925438,False
KLHL11,0.004399341,0.048889,0.4805,0.00021507938214900002,False
COA7,0.008733803,0.024527,0.49022,0.000214213986181,False
SLC2A9,0.0009582199,0.2221,0.41212,0.00021282063979,False
RUFY4,0.009487167,0.022387,0.49107,0.000212389207629,False
PIGT,0.0059300098,0.035801,0.48572,0.0002123002808498,False
RHOJ,0.00023896726,0.88345,0.1885,0.00021111562584699998,False
SWAP70,0.0015948146,0.13157,0.44766,0.00020982975692199999,False
SKAP2,0.0016563276,0.12657,0.44964,0.00020964138433199998,False
