gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
TGFBR2,2.1300299e-05,0.75391,0.22545,1.605850841909e-05,False
FKBP5,0.00022226005,0.070736,0.4718,1.57217868968e-05,False
FAM81B,0.005425728,0.0028251,0.49887,1.5328224172800002e-05,False
ATP10A,0.00020190231,0.068006,0.47289,1.3730568493859998e-05,False
OSTN,0.0015102595,0.008805,0.49649,1.3297834897500002e-05,False
CDH1,0.008833695,0.0013498,0.49946,1.1923721511000001e-05,False
IRAK3,0.00016979706,0.062661,0.47502,1.0639653576659999e-05,False
SH3TC2,0.00027998522,0.036349,0.4855,1.017718276178e-05,False
SLC5A2,0.016797975,0.00059617,0.49976,1.001444875575e-05,False
SLFN12,0.00013994265,0.069811,0.47217,9.76953633915e-06,False
COQ7,0.00818409,0.0011468,0.49954,9.385514411999999e-06,False
GRTP1,0.0019769827,0.0035963,0.49857,7.1098228840100014e-06,False
SAR1A,0.006419867,0.0007513,0.4997,4.8232460771e-06,False
PDGFD,0.0003592133,0.013148,0.49475,4.7229364684e-06,False
PARP4,0.0001866561,0.024709,0.49014,4.6120855748999994e-06,False
C1QL1,0.006638942,0.00046678,0.49981,3.0989253467600002e-06,False
NPR3,0.00025374605,0.0027462,0.4989,6.9683740251e-07,False
AHR,0.0137351435,3.7667e-05,0.49998,5.173616502145e-07,False
TRABD2A,0.0005341342,0.00028098,0.49989,1.50081027516e-07,False
MUC15,0.0,-0.62725,0.73475,-0.0,False
TBX18,0.0,0.039467,0.48426,0.0,False
GCGR,0.0,0.039589,0.48421,0.0,False
SLC6A3,0.0,0.040281,0.48393,0.0,False
RFPL4A,0.0,1.2539,0.10494,0.0,False
DEFB133,0.0,-0.62846,0.73515,-0.0,False
BPIFB2,0.0,-0.62289,0.73332,-0.0,False
GPR6,0.0,1.2535,0.10502,0.0,False
FZD7,0.0,1.2549,0.10476,0.0,False
S100A11,0.0,-0.62763,0.73488,-0.0,False
TIGIT,0.0,-0.62565,0.73423,-0.0,False
GAB4,0.0,-0.38415,0.64957,-0.0,False
RNF222,0.0,1.235,0.10842,0.0,False
OR52A5,0.0,-0.93814,0.82591,-0.0,False
KRTAP1-3,0.0,-0.63081,0.73592,-0.0,False
SPRR2F,0.0,-0.63313,0.73668,-0.0,False
ICOS,0.0,-0.65258,0.74299,-0.0,False
ZNF705A,0.0,-0.65214,0.74285,-0.0,False
SEBOX,0.0,1.2421,0.10711,0.0,False
OR10Z1,0.0,-0.65065,0.74236,-0.0,False
HIST2H2AA3,0.0,1.2433,0.10688,0.0,False
ZNF648,0.0,-0.37076,0.64459,-0.0,False
DLX4,0.0,-0.64933,0.74194,-0.0,False
SPAG11A,0.0,-0.37314,0.64548,-0.0,False
PRLH,0.0,-0.37338,0.64557,-0.0,False
OR4M1,0.0,-0.64808,0.74153,-0.0,False
NPR1,0.0,0.036961,0.48526,0.0,False
SLC10A2,0.0,-0.37344,0.64559,-0.0,False
KRTAP4-1,0.0,-0.38617,0.65031,-0.0,False
PRAMEF25,0.0,1.247,0.1062,0.0,False
GRHL3,0.0,0.037408,0.48508,0.0,False
OR52B4,0.0,-0.64717,0.74124,-0.0,False
OR52K2,0.0,-0.64706,0.7412,-0.0,False
LILRB2,0.0,-0.64597,0.74085,-0.0,False
TREX1,0.0,-0.64263,0.73977,-0.0,False
RFX6,0.0,0.038225,0.48475,0.0,False
OR5H6,0.0,-0.63738,0.73806,-0.0,False
CTAGE1,0.0,-0.636,0.73761,-0.0,False
LGALS14,0.0,1.2503,0.1056,0.0,False
APOBEC3C,0.0,0.036988,0.48525,0.0,False
OR1E2,0.0,-0.59906,0.72543,-0.0,False
C19orf84,0.0,-0.62148,0.73286,-0.0,False
KRTAP27-1,0.0,-0.58612,0.7211,-0.0,False
OR8K5,0.0,0.045116,0.48201,0.0,False
PRG4,0.0,1.2646,0.103,0.0,False
DEFB116,0.0,-0.39816,0.65474,-0.0,False
SERPINB3,0.0,1.2649,0.10295,0.0,False
MRGPRD,0.0,1.2655,0.10285,0.0,False
VHLL,0.0,1.2663,0.1027,0.0,False
KRTAP26-1,0.0,-0.59133,0.72285,-0.0,False
OR6P1,0.0,-0.40005,0.65544,-0.0,False
KPRP,0.0,-0.40039,0.65557,-0.0,False
DEFB103A,0.0,-0.4005,0.65561,-0.0,False
KIR2DL1,0.0,0.046854,0.48131,0.0,False
HOXA13,0.0,1.2664,0.10269,0.0,False
KRTAP3-3,0.0,-0.58559,0.72092,-0.0,False
SIGLEC9,0.0,-0.38911,0.6514,-0.0,False
KRTAP19-3,0.0,1.2288,0.10958,0.0,False
UGT1A9,0.0,0.047612,0.48101,0.0,False
KRTAP19-4,0.0,1.2674,0.10251,0.0,False
KRTAP10-10,0.0,-0.58387,0.72035,-0.0,False
ASB10,0.0,-0.5827,0.71995,-0.0,False
OMP,0.0,-0.58048,0.7192,-0.0,False
AMY1C,0.0,0.048218,0.48077,0.0,False
LRIT2,0.0,1.2711,0.10184,0.0,False
P2RY2,0.0,1.2737,0.10139,0.0,False
SIK1,0.0,-0.57953,0.71889,-0.0,False
KLRF2,0.0,1.2751,0.10114,0.0,False
KRT38,0.0,1.2753,0.1011,0.0,False
OR2T27,0.0,1.2646,0.103,0.0,False
INSL4,0.0,0.045014,0.48205,0.0,False
FUT5,0.0,1.2642,0.10307,0.0,False
C20orf78,0.0,1.2621,0.10345,0.0,False
CLDN3,0.0,-0.62017,0.73243,-0.0,False
DCANP1,0.0,-0.61041,0.72921,-0.0,False
C10orf91,0.0,-0.39021,0.65181,-0.0,False
HSPB6,0.0,-0.6085,0.72857,-0.0,False
OR52B6,0.0,-0.60746,0.72823,-0.0,False
OR4D1,0.0,-0.60571,0.72765,-0.0,False
CCL3,0.0,-0.60507,0.72743,-0.0,False
OR10X1,0.0,-0.60354,0.72693,-0.0,False
CD5L,0.0,-0.60285,0.72669,-0.0,False
OR8I2,0.0,-0.59964,0.72563,-0.0,False
TRAPPC3L,0.0,-0.3688,0.64386,-0.0,False
KRTAP9-6,0.0,1.2567,0.10443,0.0,False
OR56B4,0.0,1.233,0.10879,0.0,False
PRR20D,0.0,-0.59858,0.72527,-0.0,False
S100A7A,0.0,-0.59688,0.72471,-0.0,False
ZG16,0.0,1.2329,0.10882,0.0,False
ICAM4,0.0,1.2603,0.10378,0.0,False
LILRA2,0.0,1.2604,0.10377,0.0,False
MYF5,0.0,-0.59488,0.72404,-0.0,False
GIMAP5,0.0,0.044079,0.48242,0.0,False
SCGB1C1,0.0,-0.39736,0.65445,-0.0,False
CD300A,0.0,-0.39755,0.65452,-0.0,False
CYP4F2,0.0,-0.59401,0.72375,-0.0,False
NOBOX,0.0,1.2605,0.10375,0.0,False
CCL20,0.0,1.2609,0.10367,0.0,False
LCE1F,0.0,0.034024,0.48643,0.0,False
OR6Y1,0.0,-0.6684,0.74806,-0.0,False
OR6C76,0.0,-0.6527,0.74302,-0.0,False
RXFP3,0.0,-0.73893,0.77003,-0.0,False
FOXC1,0.0,-0.73557,0.769,-0.0,False
OR11H4,0.0,-0.73523,0.7689,-0.0,False
DEFA4,0.0,-0.33574,0.63147,-0.0,False
SIX3,0.0,-0.73385,0.76848,-0.0,False
FCRL3,0.0,0.016137,0.49356,0.0,False
OR4E2,0.0,-0.73354,0.76839,-0.0,False
CD69,0.0,-0.33689,0.6319,-0.0,False
FRG2,0.0,0.016651,0.49336,0.0,False
OR3A1,0.0,-0.73256,0.76809,-0.0,False
APOL6,0.0,0.016975,0.49323,0.0,False
BMP4,0.0,-0.7313,0.7677,-0.0,False
POTED,0.0,-0.72944,0.76713,-0.0,False
NMS,0.0,-0.72854,0.76686,-0.0,False
KLK9,0.0,-0.7277,0.7666,-0.0,False
USP29,0.0,-0.33907,0.63272,-0.0,False
MS4A12,0.0,-0.72628,0.76617,-0.0,False
FOXE1,0.0,-0.72572,0.76599,-0.0,False
OR6F1,0.0,-0.34057,0.63328,-0.0,False
TCP10,0.0,-0.72109,0.76457,-0.0,False
OR9G4,0.0,-0.71975,0.76416,-0.0,False
OR6C65,0.0,-0.71918,0.76398,-0.0,False
CCL4,0.0,-0.71887,0.76389,-0.0,False
VNN3,0.0,-0.71531,0.76279,-0.0,False
FUT7,0.0,-0.71158,0.76164,-0.0,False
PHOX2A,0.0,-0.71151,0.76162,-0.0,False
KRTAP4-6,0.0,-0.73717,0.76949,-0.0,False
FGF3,0.0,-0.73935,0.77015,-0.0,False
HOXD8,0.0,0.022398,0.49107,0.0,False
OR5R1,0.0,-0.74231,0.77105,-0.0,False
CCL18,0.0,-0.7876,0.78453,-0.0,False
TNNI2,0.0,-0.32117,0.62596,-0.0,False
KRTAP2-1,0.0,0.0098202,0.49608,0.0,False
MCIDAS,0.0,0.0099609,0.49603,0.0,False
CAPZA3,0.0,-0.77971,0.78222,-0.0,False
KLK11,0.0,-0.77699,0.78142,-0.0,False
CYP2A13,0.0,-0.77576,0.78105,-0.0,False
CXCL2,0.0,-0.32269,0.62654,-0.0,False
TAAR1,0.0,-0.32353,0.62685,-0.0,False
REG4,0.0,-0.77422,0.7806,-0.0,False
DKK4,0.0,-0.77374,0.78046,-0.0,False
OR13F1,0.0,-0.76994,0.77933,-0.0,False
OR10G7,0.0,0.012168,0.49515,0.0,False
TCHHL1,0.0,-0.76458,0.77774,-0.0,False
GPRC5C,0.0,-0.76354,0.77743,-0.0,False
CLDN19,0.0,-0.3275,0.62836,-0.0,False
PLA2G2E,0.0,-0.75668,0.77538,-0.0,False
SUN5,0.0,-0.75526,0.77495,-0.0,False
OR2T8,0.0,-0.33026,0.6294,-0.0,False
KRTAP10-5,0.0,-0.33038,0.62944,-0.0,False
SLFN12L,0.0,-0.74942,0.7732,-0.0,False
GPR148,0.0,-0.74798,0.77276,-0.0,False
RESP18,0.0,-0.33207,0.63008,-0.0,False
C1orf137,0.0,-0.74513,0.7719,-0.0,False
ANKRD60,0.0,-0.74295,0.77124,-0.0,False
HSPB7,0.0,-0.45757,0.67637,-0.0,False
OR8S1,0.0,-0.34467,0.63483,-0.0,False
AVPR1B,0.0,-0.65364,0.74333,-0.0,False
PNLIPRP3,0.0,-0.69043,0.75504,-0.0,False
G6PC,0.0,-0.35609,0.63911,-0.0,False
FOXA2,0.0,-0.68372,0.75292,-0.0,False
OR56A3,0.0,-0.35657,0.63929,-0.0,False
CNPY1,0.0,0.028931,0.48846,0.0,False
LUZP6,0.0,-0.68337,0.75281,-0.0,False
UBASH3A,0.0,-0.3587,0.64009,-0.0,False
SERPINA11,0.0,-0.67705,0.75081,-0.0,False
KRTAP4-4,0.0,-0.67075,0.74881,-0.0,False
CABS1,0.0,1.2418,0.10715,0.0,False
KLK12,0.0,-0.57907,0.71873,-0.0,False
KRT72,0.0,-0.66833,0.74804,-0.0,False
BPIFA1,0.0,0.030903,0.48767,0.0,False
OR5M11,0.0,-0.66576,0.74722,-0.0,False
FST,0.0,-0.36229,0.64143,-0.0,False
KLHL31,0.0,-0.36256,0.64153,-0.0,False
GJB4,0.0,-0.66521,0.74704,-0.0,False
OR10G2,0.0,-0.66334,0.74644,-0.0,False
OR51Q1,0.0,-0.66256,0.74619,-0.0,False
PRAC1,0.0,-0.66237,0.74613,-0.0,False
RNF223,0.0,-0.36619,0.64289,-0.0,False
SPR,0.0,-0.66093,0.74567,-0.0,False
OR51I1,0.0,-0.65969,0.74527,-0.0,False
KRTAP4-12,0.0,-0.65458,0.74363,-0.0,False
PLCZ1,0.0,0.033251,0.48674,0.0,False
KRT23,0.0,-0.36728,0.64329,-0.0,False
OPLAH,0.0,-0.68989,0.75487,-0.0,False
TNP1,0.0,-0.35388,0.63829,-0.0,False
PRR20A,0.0,-0.70864,0.76073,-0.0,False
KRTAP10-8,0.0,-0.35313,0.638,-0.0,False
HOXC9,0.0,-0.70851,0.76069,-0.0,False
S100A3,0.0,0.023071,0.4908,0.0,False
CCR1,0.0,-0.70811,0.76056,-0.0,False
HMX1,0.0,-0.70755,0.76039,-0.0,False
SSTR5,0.0,-0.70307,0.75899,-0.0,False
SIM1,0.0,-0.7027,0.75888,-0.0,False
OR4A5,0.0,1.2414,0.10723,0.0,False
OR13A1,0.0,-0.70266,0.75886,-0.0,False
ERVV-1,0.0,0.024,0.49043,0.0,False
SPATA31D4,0.0,1.2397,0.10754,0.0,False
NKX2-1,0.0,-0.70159,0.75853,-0.0,False
PRR20B,0.0,-0.69953,0.75789,-0.0,False
IRF6,0.0,-0.34932,0.63658,-0.0,False
ODF3,0.0,-0.6978,0.75735,-0.0,False
SMAD6,0.0,-0.35007,0.63686,-0.0,False
EDDM3B,0.0,0.024796,0.49011,0.0,False
SPDYC,0.0,-0.69763,0.75729,-0.0,False
MC3R,0.0,-0.35036,0.63696,-0.0,False
IFNG,0.0,-0.69702,0.75711,-0.0,False
CETN1,0.0,-0.6966,0.75697,-0.0,False
FGF6,0.0,-0.6953,0.75657,-0.0,False
GJB5,0.0,-0.69356,0.75602,-0.0,False
CST9L,0.0,0.026793,0.48931,0.0,False
FGB,0.0,-0.69343,0.75598,-0.0,False
PRR20C,0.0,-0.69189,0.7555,-0.0,False
PITX3,0.0,1.2754,0.10109,0.0,False
TRIM51,0.0,-0.56861,0.71519,-0.0,False
TPPP2,0.0,-0.40301,0.65653,-0.0,False
KRT33B,0.0,1.1778,0.11943,0.0,False
KRTAP13-1,0.0,-0.43608,0.66861,-0.0,False
SPHAR,0.0,1.3735,0.084791,0.0,False
KRTAP9-9,0.0,1.1804,0.11893,0.0,False
PTPRCAP,0.0,1.3736,0.084777,0.0,False
OR4C46,0.0,1.3738,0.084753,0.0,False
RAX,0.0,1.3748,0.084589,0.0,False
RNASE2,0.0,1.375,0.08456,0.0,False
NOG,0.0,1.1787,0.11926,0.0,False
TBC1D28,0.0,1.3779,0.084122,0.0,False
PRSS58,0.0,1.1784,0.11933,0.0,False
SPRR4,0.0,1.1784,0.11931,0.0,False
OR6C2,0.0,-0.48905,0.6876,-0.0,False
TAS2R16,0.0,1.3796,0.083861,0.0,False
MYOC,0.0,1.382,0.083489,0.0,False
CD86,0.0,-0.48953,0.68777,-0.0,False
FAM24A,0.0,-0.48786,0.68718,-0.0,False
C16orf54,0.0,1.1773,0.11954,0.0,False
C16orf90,0.0,1.3831,0.083317,0.0,False
KRTAP10-11,0.0,0.087011,0.46533,0.0,False
IL2,0.0,1.3844,0.083117,0.0,False
BIRC7,0.0,1.3846,0.083084,0.0,False
FGA,0.0,-0.48614,0.68657,-0.0,False
GPR32,0.0,0.08834,0.4648,0.0,False
OR2A1,0.0,-0.43763,0.66917,-0.0,False
OR4C16,0.0,0.088493,0.46474,0.0,False
OTOS,0.0,0.088601,0.4647,0.0,False
EME1,0.0,1.3864,0.082814,0.0,False
KRTAP9-1,0.0,-0.48522,0.68624,-0.0,False
OR51A7,0.0,-0.4356,0.66844,-0.0,False
CD48,0.0,0.082274,0.46721,0.0,False
POTEE,0.0,1.1907,0.11689,0.0,False
NKX1-2,0.0,0.079519,0.46831,0.0,False
OR5M8,0.0,-0.50219,0.69223,-0.0,False
OR2Z1,0.0,1.3505,0.088434,0.0,False
MOGAT2,0.0,-0.49914,0.69116,-0.0,False
DEFA6,0.0,-0.43175,0.66704,-0.0,False
PRAMEF5,0.0,-0.43179,0.66705,-0.0,False
MCOLN3,0.0,1.1883,0.11736,0.0,False
FCRL5,0.0,1.1879,0.11744,0.0,False
BPI,0.0,-0.49899,0.69111,-0.0,False
PLA2G4F,0.0,1.3574,0.087326,0.0,False
CWH43,0.0,1.3583,0.087187,0.0,False
FAM170A,0.0,1.3598,0.086942,0.0,False
RFPL4AL1,0.0,1.187,0.1176,0.0,False
HOXC12,0.0,1.3601,0.086892,0.0,False
RNF225,0.0,1.362,0.086598,0.0,False
NEU2,0.0,1.3733,0.084827,0.0,False
KLK8,0.0,-0.49861,0.69097,-0.0,False
FOXS1,0.0,1.3653,0.086087,0.0,False
KRT2,0.0,1.3657,0.086019,0.0,False
SPINK1,0.0,-0.49708,0.69043,-0.0,False
GZMB,0.0,0.081053,0.4677,0.0,False
MAB21L1,0.0,-0.49379,0.68927,-0.0,False
KRTAP23-1,0.0,-0.49189,0.6886,-0.0,False
SPRR3,0.0,-0.49131,0.6884,-0.0,False
LIPF,0.0,1.3664,0.085901,0.0,False
SPO11,0.0,1.3691,0.085476,0.0,False
TTLL8,0.0,1.3693,0.085446,0.0,False
ANGPTL3,0.0,1.1823,0.11855,0.0,False
OR1D5,0.0,-0.4898,0.68786,-0.0,False
OR51G2,0.0,1.1717,0.12066,0.0,False
MSX2,0.0,1.3874,0.082663,0.0,False
TPSAB1,0.0,1.388,0.082571,0.0,False
KRTAP20-1,0.0,1.1547,0.12411,0.0,False
USP17L4,0.0,1.4094,0.079365,0.0,False
HOXD4,0.0,1.1586,0.12331,0.0,False
HIST2H3C,0.0,1.1584,0.12334,0.0,False
CASP5,0.0,1.4104,0.079208,0.0,False
OR14I1,0.0,1.4126,0.078887,0.0,False
TAAR8,0.0,1.4133,0.078785,0.0,False
ACTL7B,0.0,1.4134,0.078765,0.0,False
S1PR4,0.0,-0.47585,0.68291,-0.0,False
DMRTB1,0.0,1.4146,0.078599,0.0,False
DMBX1,0.0,-0.46596,0.67938,-0.0,False
UGT3A1,0.0,0.097567,0.46114,0.0,False
DEFB114,0.0,-0.44801,0.67293,-0.0,False
KLK1,0.0,0.097571,0.46114,0.0,False
KRT39,0.0,-0.4658,0.67932,-0.0,False
CCDC87,0.0,1.3897,0.082308,0.0,False
GZMK,0.0,1.415,0.078528,0.0,False
GK2,0.0,1.1539,0.12426,0.0,False
TBC1D3B,0.0,-0.4627,0.67821,-0.0,False
LINC00452,0.0,-0.45212,0.67441,-0.0,False
TLCD1,0.0,1.1527,0.12452,0.0,False
IL1A,0.0,-0.4528,0.67465,-0.0,False
TFF3,0.0,0.098892,0.46061,0.0,False
OR1L6,0.0,-0.45284,0.67467,-0.0,False
KNCN,0.0,-0.45838,0.67666,-0.0,False
PRAMEF11,0.0,0.098912,0.4606,0.0,False
OR5P3,0.0,-0.45805,0.67654,-0.0,False
HMGB4,0.0,-0.4577,0.67641,-0.0,False
CFHR3,0.0,1.4178,0.078119,0.0,False
RNASE11,0.0,1.4089,0.079439,0.0,False
OR8G5,0.0,1.4075,0.079642,0.0,False
IL12B,0.0,1.4062,0.079827,0.0,False
OTOP2,0.0,-0.47598,0.68296,-0.0,False
HOXD12,0.0,1.39,0.082265,0.0,False
NKX2-3,0.0,0.090087,0.46411,0.0,False
HOXB4,0.0,0.0902,0.46406,0.0,False
ACY3,0.0,1.3912,0.082076,0.0,False
OR5M9,0.0,-0.43813,0.66935,-0.0,False
KRTAP22-2,0.0,1.1699,0.12101,0.0,False
KRT25,0.0,-0.48484,0.6861,-0.0,False
LIM2,0.0,-0.48304,0.68547,-0.0,False
PRM3,0.0,0.091413,0.46358,0.0,False
FCER1A,0.0,1.3938,0.08169,0.0,False
MFNG,0.0,-0.48186,0.68505,-0.0,False
LBX2,0.0,1.1658,0.12185,0.0,False
TBX10,0.0,1.3965,0.081281,0.0,False
TXNDC2,0.0,1.398,0.081058,0.0,False
ZPBP2,0.0,1.3985,0.080975,0.0,False
UGT2B10,0.0,1.4007,0.080652,0.0,False
C10orf105,0.0,1.4017,0.080507,0.0,False
KRT76,0.0,0.093201,0.46287,0.0,False
ANTXRL,0.0,1.402,0.08045,0.0,False
KRTAP4-3,0.0,-0.48133,0.68486,-0.0,False
OR1S1,0.0,1.1614,0.12274,0.0,False
CTAGE8,0.0,-0.44148,0.67057,-0.0,False
SEMG2,0.0,0.093404,0.46279,0.0,False
CLCNKB,0.0,-0.47725,0.68341,-0.0,False
SLC34A3,0.0,1.1601,0.123,0.0,False
CLEC9A,0.0,0.093964,0.46257,0.0,False
CEACAM21,0.0,1.406,0.079866,0.0,False
SOX14,0.0,-0.42977,0.66632,-0.0,False
RTP1,0.0,1.3479,0.088842,0.0,False
CD300E,0.0,1.2762,0.10095,0.0,False
FMO4,0.0,-0.54383,0.70672,-0.0,False
CD19,0.0,1.2865,0.099142,0.0,False
CEACAM20,0.0,-0.4091,0.65877,-0.0,False
OR8K3,0.0,-0.54995,0.70882,-0.0,False
LILRA4,0.0,-0.40942,0.65888,-0.0,False
SIX2,0.0,1.2874,0.098979,0.0,False
PMAIP1,0.0,0.059119,0.47643,0.0,False
MMP12,0.0,-0.41036,0.65923,-0.0,False
KRTAP21-3,0.0,1.2897,0.098584,0.0,False
CLEC7A,0.0,-0.54452,0.70696,-0.0,False
PIP,0.0,1.2168,0.11184,0.0,False
PRSS33,0.0,-0.41191,0.6598,-0.0,False
RFPL4B,0.0,1.2903,0.098475,0.0,False
SPATA31D3,0.0,1.2151,0.11217,0.0,False
AOC1,0.0,1.292,0.09818,0.0,False
C5orf58,0.0,-0.55448,0.71037,-0.0,False
NEUROG1,0.0,-0.53963,0.70527,-0.0,False
RASSF6,0.0,1.2922,0.098136,0.0,False
RASAL3,0.0,-0.41677,0.66158,-0.0,False
KRTAP25-1,0.0,-0.53265,0.70286,-0.0,False
KRTAP9-7,0.0,1.2143,0.11233,0.0,False
IL36G,0.0,-0.53027,0.70204,-0.0,False
PRM2,0.0,0.061498,0.47548,0.0,False
RNASE7,0.0,0.06183,0.47535,0.0,False
KRT19,0.0,0.06215,0.47522,0.0,False
IFITM5,0.0,0.062361,0.47514,0.0,False
TCF15,0.0,-0.52895,0.70158,-0.0,False
GPR182,0.0,1.2938,0.097876,0.0,False
CCDC140,0.0,1.2981,0.097134,0.0,False
PRAMEF6,0.0,0.057684,0.477,0.0,False
LCE1E,0.0,0.057499,0.47707,0.0,False
FIBIN,0.0,1.1922,0.1166,0.0,False
SCGB1D4,0.0,0.052611,0.47902,0.0,False
KLRC3,0.0,1.2778,0.10065,0.0,False
AQP5,0.0,1.2236,0.11055,0.0,False
TM4SF1,0.0,-0.5714,0.71614,-0.0,False
SULT1E1,0.0,0.051196,0.47958,0.0,False
BARHL1,0.0,-0.40467,0.65714,-0.0,False
PRR23D1,0.0,-0.56672,0.71455,-0.0,False
DEFB113,0.0,-0.56549,0.71413,-0.0,False
TTC24,0.0,-0.40537,0.6574,-0.0,False
LCN8,0.0,-0.40537,0.6574,-0.0,False
S100A8,0.0,-0.5616,0.71281,-0.0,False
OLFML1,0.0,-0.40576,0.65754,-0.0,False
OXT,0.0,0.051761,0.47936,0.0,False
OR10S1,0.0,0.052335,0.47913,0.0,False
CGB1,0.0,1.2839,0.099589,0.0,False
OR5H2,0.0,0.056805,0.47735,0.0,False
TECRL,0.0,0.052976,0.47888,0.0,False
ANP32D,0.0,-0.56106,0.71262,-0.0,False
OR6C68,0.0,0.053572,0.47864,0.0,False
KRT18,0.0,0.053845,0.47853,0.0,False
CGB5,0.0,0.054102,0.47843,0.0,False
SMCO3,0.0,1.2848,0.099438,0.0,False
SLC12A7,0.0,-0.4064,0.65778,-0.0,False
FGF19,0.0,-0.56104,0.71261,-0.0,False
MMP8,0.0,-0.55799,0.71157,-0.0,False
IFNL3,0.0,1.2181,0.11159,0.0,False
MCEMP1,0.0,-0.40724,0.65809,-0.0,False
IFNL2,0.0,1.2181,0.11159,0.0,False
KRTAP4-2,0.0,-0.40834,0.65849,-0.0,False
R3HDML,0.0,1.2116,0.11283,0.0,False
ZIC2,0.0,1.2113,0.11288,0.0,False
SEMG1,0.0,-0.41999,0.66275,-0.0,False
EVA1B,0.0,1.1951,0.11602,0.0,False
KRTAP1-1,0.0,-0.52132,0.69893,-0.0,False
SERPINA12,0.0,0.06961,0.47225,0.0,False
LIPM,0.0,1.3247,0.092642,0.0,False
SYK,0.0,-0.52044,0.69862,-0.0,False
GNAT1,0.0,1.3275,0.092179,0.0,False
SCIN,0.0,1.2006,0.11495,0.0,False
SUSD3,0.0,1.3319,0.091451,0.0,False
CLEC4D,0.0,1.1994,0.11519,0.0,False
EDDM3A,0.0,-0.51668,0.69731,-0.0,False
NTF3,0.0,1.337,0.090605,0.0,False
IFNB1,0.0,1.3401,0.090106,0.0,False
RXRG,0.0,1.1956,0.11593,0.0,False
LCN10,0.0,0.070573,0.47187,0.0,False
KRTAP4-11,0.0,-0.51177,0.69559,-0.0,False
CYP11B2,0.0,1.2104,0.11307,0.0,False
HMX2,0.0,1.3435,0.089553,0.0,False
GSX1,0.0,-0.5113,0.69543,-0.0,False
OR8H2,0.0,-0.51089,0.69529,-0.0,False
LCE3A,0.0,-0.50971,0.69487,-0.0,False
FAM220A,0.0,1.1934,0.11635,0.0,False
LRRC14B,0.0,0.072311,0.47118,0.0,False
OR8H1,0.0,-0.50954,0.69481,-0.0,False
CDRT15L2,0.0,-0.42807,0.6657,-0.0,False
DEFB115,0.0,-0.50853,0.69446,-0.0,False
OR1D2,0.0,-0.50481,0.69315,-0.0,False
UBL4B,0.0,1.3471,0.088974,0.0,False
CRISP3,0.0,1.3477,0.088879,0.0,False
BCL6B,0.0,-0.4297,0.66629,-0.0,False
TECTB,0.0,1.3243,0.092706,0.0,False
DEFB4A,0.0,-0.42534,0.66471,-0.0,False
PLEKHO2,0.0,1.323,0.092912,0.0,False
CES1,0.0,1.3216,0.093157,0.0,False
OR5C1,0.0,0.064424,0.47432,0.0,False
TNFAIP3,0.0,-0.42048,0.66293,-0.0,False
TPSG1,0.0,1.3013,0.096584,0.0,False
CCL22,0.0,1.3036,0.096193,0.0,False
APOBEC1,0.0,1.2086,0.1134,0.0,False
PHOX2B,0.0,0.065045,0.47407,0.0,False
ZFP42,0.0,-0.42092,0.66309,-0.0,False
OR5H1,0.0,1.2083,0.11346,0.0,False
SBSN,0.0,-0.42121,0.6632,-0.0,False
OR10V1,0.0,1.3097,0.095146,0.0,False
OR6C75,0.0,-0.52491,0.70018,-0.0,False
DSG4,0.0,1.3102,0.09507,0.0,False
UCN3,0.0,-0.4214,0.66327,-0.0,False
ACSM2A,0.0,1.2068,0.11375,0.0,False
CD300LB,0.0,1.2064,0.11383,0.0,False
CLEC2B,0.0,1.2059,0.11393,0.0,False
PLA2G4E,0.0,1.3194,0.093524,0.0,False
KRTAP10-1,0.0,-0.42378,0.66414,-0.0,False
ARL14,0.0,1.3201,0.093404,0.0,False
PEAR1,0.0,1.3201,0.0934,0.0,False
KRTAP13-2,0.0,-0.42379,0.66414,-0.0,False
IL36B,0.0,-0.42379,0.66414,-0.0,False
FAM71A,0.0,1.2044,0.11422,0.0,False
KRTAP10-6,0.0,-0.42422,0.6643,-0.0,False
CSN2,0.0,0.068898,0.47254,0.0,False
SLC6A18,0.0,1.3212,0.09322,0.0,False
CRB3,0.0,-0.42463,0.66445,-0.0,False
PSAPL1,0.0,0.0093914,0.49625,0.0,False
KRTAP1-4,0.0,-0.81223,0.79167,-0.0,False
KRTAP3-2,0.0,-0.78834,0.78475,-0.0,False
OR5D16,0.0,-0.22561,0.58925,-0.0,False
TAS2R38,0.0,-1.1771,0.88043,-0.0,False
ACCSL,0.0,-0.23026,0.59105,-0.0,False
OR5AP2,0.0,-0.22942,0.59073,-0.0,False
GPR15,0.0,-1.1813,0.88126,-0.0,False
RBM46,0.0,-0.22783,0.59011,-0.0,False
KLK7,0.0,-1.1836,0.88172,-0.0,False
OR51L1,0.0,-1.1851,0.88201,-0.0,False
HSD3B2,0.0,-1.1892,0.88281,-0.0,False
OR4Q3,0.0,-0.29755,0.61698,-0.0,False
PRR20E,0.0,-1.1914,0.88326,-0.0,False
OR5I1,0.0,-1.1935,0.88366,-0.0,False
CYP2B6,0.0,-1.1993,0.88479,-0.0,False
OR5F1,0.0,-1.2003,0.88499,-0.0,False
KRT71,0.0,-1.2012,0.88517,-0.0,False
ACTRT2,0.0,-0.2424,0.59576,-0.0,False
DEFB128,0.0,-1.204,0.8857,-0.0,False
