gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
NKX6-2,0.0,-1.8216,0.96574,-0.0,False
NKX6-1,0.0,0.97386,0.16506,0.0,False
COX8C,0.0,1.668,0.047662,0.0,False
OMP,0.0,-0.58048,0.7192,-0.0,False
NXPE4,0.0,0.10836,0.45685,0.0,False
KRTAP10-9,0.0,-1.0517,0.85353,-0.0,False
CRYGD,0.0,2.1617,0.015321,0.0,False
C1QTNF5,0.0,-0.8863,0.81227,-0.0,False
KRTAP12-4,0.0,0.75116,0.22628,0.0,False
OLIG2,0.0,-0.10257,0.54085,-0.0,False
OLIG3,0.0,0.37357,0.35436,0.0,False
ZG16,0.0,1.2329,0.10882,0.0,False
LCN9,0.0,-1.9003,0.97131,-0.0,False
OLFML1,0.0,-0.40576,0.65754,-0.0,False
ACP5,0.0,4.1897,1.3964e-05,0.0,False
PSTPIP1,0.0,-0.13915,0.55533,-0.0,False
KRTAP20-2,0.0,1.073,0.14164,0.0,False
ACPP,0.0,0.70452,0.24056,0.0,False
LCN8,0.0,-0.40537,0.6574,-0.0,False
QRFP,0.0,0.79386,0.21364,0.0,False
ONECUT1,0.0,0.27215,0.39275,0.0,False
C17orf112,0.0,0.82446,0.20484,0.0,False
OLIG1,0.0,-0.3211,0.62593,-0.0,False
ID3,0.0,-0.2073,0.58211,-0.0,False
CRYAA,0.0,0.98059,0.1634,0.0,False
NKX2-6,0.0,0.39902,0.34494,0.0,False
NKX3-2,0.0,1.6942,0.04511,0.0,False
NKX3-1,0.0,0.35826,0.36007,0.0,False
PYGM,0.0,0.20892,0.41726,0.0,False
NKX2-8,0.0,-0.62061,0.73257,-0.0,False
C1QL4,0.0,2.0211,0.021633,0.0,False
GPR6,0.0,1.2535,0.10502,0.0,False
PYHIN1,0.0,0.36158,0.35883,0.0,False
EHF,0.0,-1.3679,0.91433,-0.0,False
NXPH4,0.0,2.4633,0.0068833,0.0,True
EHD4,0.0,2.142,0.016096,0.0,False
GRHL3,0.0,0.037408,0.48508,0.0,False
C1QTNF1,0.0,2.2538,0.012105,0.0,False
KRTAP20-1,0.0,1.1547,0.12411,0.0,False
RPL3L,0.0,0.31976,0.37457,0.0,False
CPA2,0.0,-0.66619,0.74736,-0.0,False
RPTN,0.0,-0.18182,0.57214,-0.0,False
ID4,0.0,2.5595,0.0052416,0.0,False
OLAH,0.0,0.12234,0.45132,0.0,False
OBP2B,0.0,-1.6778,0.95331,-0.0,False
NLRP10,0.0,0.91317,0.18058,0.0,False
OIT3,0.0,-1.3904,0.9178,-0.0,False
C1GALT1C1L,0.0,-1.2598,0.89613,-0.0,False
PTH2,0.0,0.49687,0.30964,0.0,False
PTH1R,0.0,-0.52355,0.6997,-0.0,False
KRTAP15-1,0.0,0.70339,0.24091,0.0,False
BLM,0.0,1.0652,0.14339,0.0,True
KRTAP16-1,0.0,0.76594,0.22186,0.0,False
GPX8,0.0,0.75501,0.22512,0.0,False
ODF3,0.0,-0.6978,0.75735,-0.0,False
KRTAP17-1,0.0,0.71625,0.23692,0.0,False
DYTN,0.0,2.008,0.022322,0.0,False
DYNAP,0.0,0.3528,0.36212,0.0,False
PTPRCAP,0.0,1.3736,0.084777,0.0,False
KRTAP19-1,0.0,1.0066,0.15706,0.0,False
KRTAP19-2,0.0,1.1279,0.12968,0.0,False
C19orf33,0.0,0.67717,0.24915,0.0,False
GJA1,0.0,0.411,0.34054,0.0,False
KRTAP12-2,0.0,0.78336,0.21671,0.0,False
KRTAP19-3,0.0,1.2288,0.10958,0.0,False
KRTAP13-4,0.0,0.55313,0.29009,0.0,False
CRYBB2,0.0,1.1975,0.11556,0.0,False
ODF3B,0.0,1.8175,0.034571,0.0,False
VSX2,0.0,0.95418,0.17,0.0,False
KRTAP13-1,0.0,-0.43608,0.66861,-0.0,False
KRTAP13-2,0.0,-0.42379,0.66414,-0.0,False
C19orf67,0.0,-1.1677,0.87855,-0.0,False
C19orf84,0.0,-0.62148,0.73286,-0.0,False
NLRP4,0.0,-1.2872,0.90099,-0.0,False
ODF4,0.0,0.23087,0.40871,0.0,False
VSX1,0.0,-0.20392,0.58079,-0.0,False
KRTAP13-3,0.0,0.76747,0.2214,0.0,False
GJA3,0.0,0.86565,0.19334,0.0,False
CCDC54,0.0,2.0914,0.018247,0.0,False
KRTAP12-3,0.0,0.36518,0.35749,0.0,False
BLK,0.0,1.606,0.054132,0.0,False
GRAP,0.0,3.7579,8.5686e-05,0.0,False
ZFP42,0.0,-0.42092,0.66309,-0.0,False
CRYBA2,0.0,0.61419,0.26955,0.0,False
PTHLH,0.0,-0.11416,0.54545,-0.0,False
ODF3L1,0.0,0.74339,0.22862,0.0,False
ODF1,0.0,-0.25665,0.60128,-0.0,False
GJA4,0.0,-0.89014,0.8133,-0.0,False
KRTAP19-4,0.0,1.2674,0.10251,0.0,False
CTCFL,0.0,0.81509,0.20751,0.0,False
PTTG1,0.0,0.16367,0.435,0.0,False
C17orf99,0.0,0.48623,0.3134,0.0,False
BIRC7,0.0,1.3846,0.083084,0.0,False
OC90,0.0,0.41747,0.33817,0.0,False
IDO2,0.0,0.99601,0.15962,0.0,False
VWA1,0.0,0.37993,0.352,0.0,False
PTX4,0.0,0.30168,0.38145,0.0,False
KRTAP19-7,0.0,0.88352,0.18848,0.0,False
NLRP13,0.0,0.2303,0.40893,0.0,False
GPRC6A,0.0,0.72067,0.23556,0.0,False
GPRC5C,0.0,-0.76354,0.77743,-0.0,False
KRTAP11-1,0.0,2.2735,0.011498,0.0,False
C17orf82,0.0,2.1663,0.015144,0.0,False
ACOT4,0.0,0.97138,0.16568,0.0,False
LDHD,0.0,0.48033,0.3155,0.0,False
ADAT3,0.0,0.49457,0.31045,0.0,False
GJB4,0.0,-0.66521,0.74704,-0.0,False
GJB2,0.0,1.0597,0.14465,0.0,False
HS3ST6,0.0,2.5455,0.005456,0.0,False
NLRP6,0.0,-2.3443,0.99047,-0.0,False
OCLM,0.0,1.3197,0.093471,0.0,False
KRTAP12-1,0.0,0.836,0.20158,0.0,False
GJA5,0.0,2.189,0.0143,0.0,False
LDHAL6B,0.0,0.64893,0.25819,0.0,False
KRTAP19-5,0.0,1.2973,0.09726,0.0,False
BLOC1S3,0.0,-0.59905,0.72543,-0.0,False
C18orf65,0.0,1.8692,0.030799,0.0,False
KRTAP19-6,0.0,0.86017,0.19485,0.0,False
VTCN1,0.0,1.7765,0.037827,0.0,False
GRB7,0.0,1.7508,0.039988,0.0,False
NLRP9,0.0,1.7085,0.043772,0.0,False
C18orf54,0.0,-0.45068,0.67389,-0.0,False
ODAM,0.0,0.79299,0.21389,0.0,False
OCSTAMP,0.0,0.63084,0.26407,0.0,False
OCM2,0.0,2.4401,0.0073424,0.0,False
GJA8,0.0,1.4253,0.077035,0.0,False
GPRIN2,0.0,-0.74007,0.77037,-0.0,False
CPA1,0.0,1.0473,0.14748,0.0,False
GIMD1,0.0,1.5485,0.060748,0.0,False
VWF,0.0,-0.40488,0.65722,-0.0,False
ZG16B,0.0,-0.012427,0.50496,-0.0,False
EBF1,0.0,2.3513,0.009354,0.0,False
KRTAP10-4,0.0,-0.07749,0.53088,-0.0,False
KRTAP10-3,0.0,0.114,0.45462,0.0,False
C16orf90,0.0,1.3831,0.083317,0.0,False
OPTC,0.0,-1.7664,0.96134,-0.0,False
RAB34,0.0,0.42593,0.33508,0.0,False
GRIN3B,0.0,3.0168,0.0012774,0.0,False
GPR182,0.0,1.2938,0.097876,0.0,False
KRTAP27-1,0.0,-0.58612,0.7211,-0.0,False
CCDC70,0.0,-0.23099,0.59134,-0.0,False
CCR5,0.0,-0.1267,0.55041,-0.0,False
KRTAP29-1,0.0,0.81508,0.20751,0.0,False
ZIM3,0.0,0.99443,0.16001,0.0,False
ACSM2B,0.0,1.5189,0.064398,0.0,False
GIMAP5,0.0,0.044079,0.48242,0.0,False
ADAMTSL2,0.0,0.67298,0.25048,0.0,False
RPH3AL,0.0,1.175,0.12001,0.0,False
CTAGE9,0.0,0.15185,0.43965,0.0,False
OR10A3,0.0,0.24105,0.40476,0.0,False
KRTAP26-1,0.0,-0.59133,0.72285,-0.0,False
RPL10L,0.0,1.8999,0.028721,0.0,False
ZIC5,0.0,0.53901,0.29494,0.0,False
NKX2-3,0.0,0.090087,0.46411,0.0,False
CRYGN,0.0,0.84613,0.19874,0.0,False
NMU,0.0,1.6958,0.044963,0.0,False
GPR25,0.0,2.9627,0.0015247,0.0,False
ZCCHC24,0.0,0.49976,0.30862,0.0,False
GIMAP7,0.0,0.098614,0.46072,0.0,False
GIMAP6,0.0,-0.042086,0.51678,-0.0,False
NUTM2A,0.0,0.10588,0.45784,0.0,False
C16orf92,0.0,6.9554,1.7577e-12,0.0,True
RAB25,0.0,3.1084,0.00094063,0.0,False
KRTAP24-1,0.0,-0.26588,0.60483,-0.0,False
BMP8B,0.0,-0.63326,0.73672,-0.0,False
GPR20,0.0,1.0096,0.15634,0.0,False
LCN1,0.0,2.0414,0.020608,0.0,True
KRTAP25-1,0.0,-0.53265,0.70286,-0.0,False
OPN5,0.0,0.91074,0.18122,0.0,False
NUTM1,0.0,2.0214,0.02162,0.0,True
GKN2,0.0,0.58851,0.27809,0.0,False
RPGRIP1,0.0,1.2388,0.10771,0.0,False
C1orf116,0.0,3.5721,0.00017704,0.0,False
KRTAP10-2,0.0,-0.054005,0.52153,-0.0,False
GPR17,0.0,0.86625,0.19318,0.0,False
KRTAP3-3,0.0,-0.58559,0.72092,-0.0,False
OR10A7,0.0,0.81556,0.20738,0.0,False
HSD17B3,0.0,1.7837,0.037236,0.0,False
COX6B2,0.0,2.34,0.0096432,0.0,False
CTAGE8,0.0,-0.44148,0.67057,-0.0,False
CTAGE4,0.0,2.3097,0.010452,0.0,False
C1orf158,0.0,1.8418,0.032752,0.0,False
GPR152,0.0,1.4347,0.075692,0.0,False
CRNN,0.0,0.91213,0.18085,0.0,False
KRTAP4-1,0.0,-0.38617,0.65031,-0.0,False
GPR151,0.0,1.4874,0.06845,0.0,False
OR10AD1,0.0,1.0429,0.1485,0.0,False
KRTAP4-11,0.0,-0.51177,0.69559,-0.0,False
GPR15,0.0,-1.1813,0.88126,-0.0,False
KRTAP10-11,0.0,0.087011,0.46533,0.0,False
C16orf54,0.0,1.1773,0.11954,0.0,False
CCR4,0.0,-1.4427,0.92545,-0.0,False
KRTAP3-2,0.0,-0.78834,0.78475,-0.0,False
CRP,0.0,2.1136,0.017277,0.0,False
NKX2-2,0.0,3.2898,0.00050138,0.0,False
NKX2-1,0.0,-0.70159,0.75853,-0.0,False
EBF3,0.0,2.2899,0.011015,0.0,False
C16orf82,0.0,0.64343,0.25997,0.0,False
OR10A5,0.0,0.6777,0.24898,0.0,False
OR10A6,0.0,0.32889,0.37112,0.0,False
BNC1,0.0,2.8172,0.002422,0.0,False
PSMB11,0.0,1.4417,0.074689,0.0,False
C1orf137,0.0,-0.74513,0.7719,-0.0,False
KRTAP3-1,0.0,-1.159,0.87678,-0.0,False
RAB42,0.0,3.4022,0.00033426,0.0,False
NMUR1,0.0,1.2423,0.10707,0.0,False
NMUR2,0.0,3.1095,0.00093691,0.0,False
RPE65,0.0,1.8662,0.031006,0.0,False
C1orf141,0.0,-0.57343,0.71682,-0.0,False
C16orf78,0.0,-0.019376,0.50773,-0.0,False
PSMA8,0.0,1.0871,0.13849,0.0,False
KRTAP10-12,0.0,0.81,0.20897,0.0,False
HSD17B2,0.0,1.3482,0.088801,0.0,False
GKN1,0.0,0.49288,0.31105,0.0,False
GPR21,0.0,1.4721,0.070503,0.0,False
OPLAH,0.0,-0.68989,0.75487,-0.0,False
KRTAP22-1,0.0,1.0073,0.15691,0.0,False
R3HDML,0.0,1.2116,0.11283,0.0,False
OOSP2,0.0,2.5972,0.0046988,0.0,False
CCDC68,0.0,1.9868,0.023471,0.0,False
KRTAP21-3,0.0,1.2897,0.098584,0.0,False
GK2,0.0,1.1539,0.12426,0.0,False
DEFB136,0.0,2.2772,0.011386,0.0,False
NKX2-5,0.0,1.6712,0.047343,0.0,False
GPR35,0.0,1.3399,0.090146,0.0,False
GPR33,0.0,1.9234,0.027216,0.0,False
NKX2-4,0.0,3.2936,0.00049451,0.0,False
CRTAM,0.0,0.47498,0.3174,0.0,False
LCN10,0.0,0.070573,0.47187,0.0,False
GPR32,0.0,0.08834,0.4648,0.0,False
KRTAP10-6,0.0,-0.42422,0.6643,-0.0,False
C1QTNF9,0.0,-0.64478,0.74046,-0.0,False
C1QTNF8,0.0,0.071886,0.47135,0.0,False
GJD3,0.0,-0.49937,0.69124,-0.0,False
NME8,0.0,0.58412,0.27957,0.0,False
LCN6,0.0,-0.077723,0.53098,-0.0,False
GJC3,0.0,0.23194,0.40829,0.0,False
GPR45,0.0,2.1286,0.016644,0.0,False
KRTAP10-8,0.0,-0.35313,0.638,-0.0,False
GPR4,0.0,-1.3521,0.91183,-0.0,False
CCRL2,0.0,0.28048,0.38955,0.0,False
GRIFIN,0.0,2.0993,0.017896,0.0,False
ONECUT3,0.0,-0.25021,0.59879,-0.0,False
KRTAP10-7,0.0,-0.31347,0.62304,-0.0,False
NXNL1,0.0,-1.0268,0.84774,-0.0,False
KRTAP20-3,0.0,1.1701,0.12098,0.0,False
KRTAP21-1,0.0,1.1105,0.1334,0.0,False
KRTAP21-2,0.0,1.0847,0.13902,0.0,False
LCN2,0.0,-0.019545,0.5078,-0.0,False
GPR37L1,0.0,-0.78139,0.78271,-0.0,False
C16orf97,0.0,0.59949,0.27442,0.0,False
BLID,0.0,0.8795,0.18957,0.0,False
C1QTNF9B,0.0,-0.605,0.72741,-0.0,False
ZIC1,0.0,2.3618,0.0090935,0.0,False
ZIC4,0.0,2.1513,0.015725,0.0,False
ZIC2,0.0,1.2113,0.11288,0.0,False
NUTM2B,0.0,2.221,0.013175,0.0,False
KRTAP23-1,0.0,-0.49189,0.6886,-0.0,False
RAB19,0.0,0.43332,0.33239,0.0,False
NMRK2,0.0,-0.90149,0.81634,-0.0,False
KRTAP10-5,0.0,-0.33038,0.62944,-0.0,False
GIMAP8,0.0,2.5603,0.0052292,0.0,False
KRTAP22-2,0.0,1.1699,0.12101,0.0,False
NUTM2F,0.0,0.097669,0.4611,0.0,False
GPR31,0.0,1.1213,0.13108,0.0,False
CCR7,0.0,0.010062,0.49599,0.0,False
CCR8,0.0,1.8858,0.029661,0.0,False
RAB13,0.0,4.1009,2.0579e-05,0.0,False
NMS,0.0,-0.72854,0.76686,-0.0,False
ADAMTSL5,0.0,-0.057619,0.52297,-0.0,False
SPTB,0.0070706056,-0.00011357,0.50005,-8.03008677992e-07,False
PLCXD2,0.0005891552,-0.0017191,0.50069,-1.01281670432e-06,False
FAM43A,0.00032831277,-0.0058724,0.50234,-1.927983910548e-06,False
MT2A,0.00032061897,-0.010686,0.50426,-3.42613431342e-06,False
PTPN13,0.0018735065,-0.0026212,0.50105,-4.9108352378e-06,False
CSPP1,0.008101442,-0.00061196,0.50024,-4.95775844632e-06,False
GBP4,0.0004538074,-0.01093,0.50436,-4.9601148820000006e-06,False
ADCY7,0.0019556244,-0.0025917,0.50103,-5.068391757480001e-06,False
CDC42EP4,0.00026108493,-0.020706,0.50826,-5.40602456058e-06,False
DLX5,0.0005796279,-0.010629,0.50424,-6.160864949099999e-06,False
HPGD,0.0019383802,-0.0037134,0.50148,-7.19798103468e-06,False
NAAA,0.0026770916,-0.0034679,0.50138,-9.283885959640001e-06,False
DEF6,0.001818903,-0.0051844,0.50207,-9.429920713199999e-06,False
IL15RA,0.0022973605,-0.0049609,0.50198,-1.139697570445e-05,False
PLXNC1,0.0058436994,-0.001958,0.50078,-1.1441963425200001e-05,False
CPB2,0.0056566466,-0.0021822,0.50087,-1.234393421052e-05,False
CYFIP1,0.007907814,-0.0021303,0.50085,-1.68460161642e-05,False
PPFIBP2,0.00074666814,-0.02331,0.5093,-1.74048343434e-05,False
EDARADD,0.0015605956,-0.01218,0.50486,-1.9008054407999998e-05,False
CEP83,0.0055420757,-0.0037797,0.50151,-2.094738352329e-05,False
MCTP2,0.00061279186,-0.037021,0.51477,-2.2686167449060002e-05,False
PDLIM5,0.003560407,-0.0066287,0.50264,-2.36008698809e-05,False
DNAJC30,0.006077652,-0.0041543,0.50166,-2.52483897036e-05,False
DNAH14,0.0048463712,-0.0053984,0.50215,-2.6162650286080004e-05,False
FGFR3,0.0001876757,-0.14271,0.55674,-2.6783199147e-05,False
ENAH,0.0056021265,-0.0048183,0.50192,-2.6992726114950002e-05,False
RIBC2,0.0067306813,-0.0041104,0.50164,-2.766579241552e-05,False
INSIG1,0.0014256166,-0.019934,0.50795,-2.84182413044e-05,False
GABRG1,0.00051982986,-0.060324,0.52405,-3.135821647464e-05,False
DTNBP1,0.005525745,-0.0059532,0.50237,-3.2895865134e-05,False
CEP89,0.006481618,-0.005241,0.50209,-3.3970159938e-05,False
OVOL3,0.011384839,-0.0029909,0.50119,-3.4050914965100004e-05,False
DOCK5,0.00039624237,-0.096317,0.53837,-3.816487635129e-05,False
C3,0.00038063756,-0.10632,0.54234,-4.04693853792e-05,False
PLA2G4A,0.006786208,-0.006055,0.50242,-4.109048944e-05,False
PIEZO2,0.00012604202,-0.32695,0.62815,-4.120943843900001e-05,False
PAPPA,0.00051559997,-0.080492,0.53208,-4.1501672785239996e-05,False
PPP1R14A,0.00050513656,-0.082826,0.533,-4.183844071856e-05,False
SPC24,0.0022907376,-0.018527,0.50739,-4.244049551519999e-05,False
NFATC2,0.00014251014,-0.30934,0.62147,-4.40840867076e-05,False
FAM181B,0.0011680865,-0.038723,0.51544,-4.52318135395e-05,False
AKR1C1,0.0011825114,-0.039187,0.51563,-4.63390742318e-05,False
UBE2F,0.005633227,-0.0084152,0.50336,-4.74047318504e-05,False
SPX,0.0008018467,-0.05916,0.52359,-4.7437250771999994e-05,False
WIF1,0.00022048838,-0.21517,0.58518,-4.74424847246e-05,False
SMAD7,0.0014289423,-0.033261,0.51327,-4.75280498403e-05,False
ACTN2,0.005690539,-0.0083991,0.50335,-4.7795406114899995e-05,False
NQO1,0.0060484554,-0.0083064,0.50331,-5.024088993456e-05,False
PLXDC2,0.0061091348,-0.0089375,0.50357,-5.460039227499999e-05,False
MGAM,0.00039690876,-0.14479,0.55756,-5.74684193604e-05,False
F3,0.00023006552,-0.25084,0.59903,-5.770963503680001e-05,False
RPRM,0.00058065006,-0.10334,0.54115,-6.00043772004e-05,False
TPRG1,0.0026885394,-0.024776,0.50988,-6.661125217439999e-05,False
TGFBR1,0.0005957742,-0.11192,0.54456,-6.667904846400001e-05,False
ITGA1,0.00019626693,-0.34246,0.634,-6.721357284779999e-05,False
ALDH1A2,0.0053486573,-0.01267,0.50505,-6.7767487991e-05,False
SMAD9,0.0010392256,-0.065234,0.52601,-6.77928427904e-05,False
CLDN11,0.0008173289,-0.083686,0.53335,-6.83989863254e-05,False
LMBR1L,0.0052965875,-0.01298,0.50518,-6.874970575e-05,False
ARSK,0.0075471383,-0.0093458,0.50373,-7.053404512413999e-05,False
COLEC12,0.00047685832,-0.14952,0.55943,-7.12998560064e-05,False
ADCK2,0.0036821608,-0.01978,0.50789,-7.283314062399999e-05,False
BCAS1,0.00014624088,-0.52451,0.70004,-7.67048039688e-05,False
NKX6-3,0.0039374554,-0.019827,0.50791,-7.806792821580001e-05,False
BCAR3,0.00014176339,-0.5514,0.70932,-7.8168333246e-05,False
PEX11G,0.0011301178,-0.069416,0.52767,-7.844825720480001e-05,False
CHODL,0.0032207437,-0.025155,0.51003,-8.10178077735e-05,False
TNFAIP8L1,0.005110592,-0.015886,0.50634,-8.1186864512e-05,False
CITED4,0.004496211,-0.018285,0.50729,-8.221321813499999e-05,False
SMIM3,0.0011832209,-0.069708,0.52779,-8.247996249720002e-05,False
PMF1,0.0066413023,-0.012675,0.50506,-8.41785066525e-05,False
NDRG2,0.00075597595,-0.11396,0.54537,-8.6151019262e-05,False
HS3ST3B1,0.00037293654,-0.23263,0.59198,-8.67562273002e-05,False
SLC12A7,0.00021868807,-0.4064,0.65778,-8.8874831648e-05,False
PHGDH,0.000676765,-0.13169,0.55239,-8.912318285e-05,False
TMEM123,0.0005402392,-0.1656,0.56576,-8.946361152000001e-05,False
AARD,0.0030623241,-0.031186,0.51244,-9.55016393826e-05,False
PRR18,0.0006978884,-0.13689,0.55444,-9.553394307600002e-05,False
POM121C,0.007634879,-0.013046,0.5052,-9.9604631434e-05,False
RAPGEF1,0.0046963333,-0.02126,0.50848,-9.984404595800001e-05,False
TMEM63A,0.00026702142,-0.37714,0.64696,-0.0001007044583388,False
SAMD8,0.009527795,-0.010634,0.50424,-0.00010131857203,False
ACADSB,0.007216452,-0.014425,0.50575,-0.0001040973201,False
SLC19A3,0.0003396794,-0.30803,0.62097,-0.000104631445582,False
VAV1,0.000578097,-0.1815,0.57201,-0.0001049246055,False
HR,0.004512241,-0.023298,0.50929,-0.000105126190818,False
ESCO1,0.0077888574,-0.013562,0.50541,-0.0001056324840588,False
GOLM1,0.009111776,-0.011667,0.50465,-0.000106307090592,False
SLC27A6,0.00027090707,-0.39338,0.65298,-0.00010656942319660001,False
PPIC,0.0019141888,-0.05569,0.52221,-0.000106601174272,False
COL4A2,0.00034000058,-0.32417,0.6271,-0.0001102179880186,False
KAZALD1,0.0041837962,-0.026556,0.51059,-0.0001111048918872,False
ARL8B,0.005840726,-0.019313,0.5077,-0.00011280194123800001,False
KCNJ2,0.0014954258,-0.076218,0.53038,-0.00011397836362439998,False
SLC16A12,0.0013504697,-0.084879,0.53382,-0.0001146265176663,False
KLHL36,0.00697275,-0.016533,0.5066,-0.00011528047574999999,False
EXOSC1,0.010531846,-0.010954,0.50437,-0.00011536584108399999,False
N4BP2L1,0.0072831046,-0.015977,0.50637,-0.0001163621621942,False
SLC26A4,0.011743112,-0.0099139,0.50396,-0.0001164200380568,False
NAGPA,0.01720751,-0.0069007,0.50275,-0.00011874386425699999,False
FGD5,0.0013295186,-0.089555,0.53568,-0.000119065038223,False
OSTC,0.0042423885,-0.02829,0.51128,-0.00012001717066500001,False
FNBP1L,0.0004661911,-0.25953,0.60239,-0.000120990576183,False
ALDH1A1,0.00014806275,-0.82305,0.79476,-0.0001218630463875,False
ERP29,0.0059138006,-0.020862,0.50832,-0.0001233737081172,False
ZNF2,0.010759729,-0.011513,0.50459,-0.000123876759977,False
ACAD11,0.007700922,-0.016096,0.50642,-0.000123954040512,False
TNFAIP2,0.0014855962,-0.083456,0.53326,-0.00012398191646719999,False
SCP2,0.0054185283,-0.023105,0.50922,-0.0001251950963715,False
CYP2R1,0.0036360128,-0.034979,0.51395,-0.00012718409173120002,False
XAF1,0.00034616358,-0.38166,0.64864,-0.0001321167919428,False
KLHL5,0.0013267437,-0.099825,0.53976,-0.0001324421898525,False
