gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
GRIN2C,0.0007442881,-0.65429,0.74354,-0.000486980260949,False
GBP1,0.0014458599,-0.33703,0.63195,-0.000487298162097,False
SLC38A11,0.00029253308,-1.6664,0.95219,-0.000487477124512,False
ERICH3,0.009408601,-0.052053,0.52076,-0.0004897459078530001,False
YBX3,0.0024334465,-0.2013,0.57977,-0.00048985278045,False
CERKL,0.0020926353,-0.23463,0.59275,-0.000490995020439,False
TTC30A,0.0038500817,-0.12757,0.55076,-0.0004911549224689999,False
PLSCR2,0.0025300332,-0.19446,0.57709,-0.0004919902560720001,False
SLFN12L,0.00065870985,-0.74942,0.7732,-0.000493650335787,False
HPDL,0.008558467,-0.057684,0.523,-0.000493686610428,False
EDN1,0.0030541297,-0.16231,0.56447,-0.000495715791607,False
APOD,0.00063144584,-0.78719,0.78442,-0.0004970678507896,False
LAMB1,0.0031386893,-0.15902,0.56317,-0.000499114372486,False
PTH1R,0.00095515134,-0.52355,0.6997,-0.0005000694840569999,False
APAF1,0.0068153227,-0.073542,0.52931,-0.0005012124620034,False
IFI44,0.0010791692,-0.46567,0.67927,-0.0005025367213639999,False
AFAP1L2,0.0025548844,-0.19698,0.57808,-0.000503261129112,False
CNGB1,0.0010439162,-0.48764,0.6871,-0.0005090552957680001,False
TRIM5,0.0019434834,-0.26232,0.60346,-0.000509814565488,False
P3H1,0.0064658746,-0.07889,0.53144,-0.000510092847194,False
PLAC9,0.0004836134,-1.0559,0.85449,-0.0005106473890600001,False
PTPRQ,0.00066866085,-0.76537,0.77797,-0.0005117729547645001,False
OPRK1,0.0007823091,-0.65424,0.74352,-0.000511817905584,False
EFCAB13,0.007943678,-0.064496,0.52571,-0.0005123354562879999,False
KL,0.0009815051,-0.52229,0.69927,-0.000512630298679,False
SAPCD2,0.002356771,-0.2178,0.58621,-0.0005133047238,False
FKBP8,0.006865195,-0.074862,0.52984,-0.00051394222809,False
KANK4,0.0010949699,-0.47066,0.68106,-0.000515358533134,False
AKR1A1,0.0066509503,-0.077555,0.53091,-0.0005158144505164999,False
KLHDC9,0.005398903,-0.096035,0.53825,-0.000518483649605,False
PEX11G,0.007481646,-0.069416,0.52767,-0.000519345938736,False
XCL1,0.016552763,-0.03158,0.5126,-0.00052273625554,False
NPHP3,0.006187078,-0.084687,0.53374,-0.0005239650745860001,False
SLC24A1,0.0067116763,-0.07821,0.53117,-0.000524920203423,False
RAB28,0.0072001754,-0.073368,0.52924,-0.0005282624687472,False
MCM2,0.007381795,-0.071584,0.52853,-0.00052841841328,False
SDAD1,0.00815673,-0.064859,0.52586,-0.00052903735107,False
PIGG,0.007249471,-0.073123,0.52915,-0.000530103067933,False
TMEM163,0.0019260229,-0.27563,0.60859,-0.000530869691927,False
C10orf90,0.0014686033,-0.36156,0.64116,-0.0005309882091480001,False
LATS2,0.0006465901,-0.8245,0.79517,-0.00053311353745,False
ADAMTS12,0.00024890862,-2.1448,0.98402,-0.000533859208176,False
GOLGA8M,0.006356728,-0.084544,0.53369,-0.0005374232120319999,False
ALDH1A1,0.00065406377,-0.82305,0.79476,-0.0005383271858985001,False
NBPF10,0.001863714,-0.28895,0.61369,-0.0005385201603,False
STX4,0.0067614513,-0.079873,0.53183,-0.0005400573996849,False
NARS,0.009183203,-0.059021,0.52353,-0.0005420018242629999,False
PROSER2,0.0027163115,-0.19955,0.57908,-0.000542039959825,False
CLDN14,0.0026260645,-0.20669,0.58187,-0.0005427812715050001,False
COL12A1,0.00044138412,-1.2312,0.89087,-0.000543432128544,False
CA3,0.0028006404,-0.19465,0.57717,-0.00054514465386,False
NREP,0.0041327127,-0.13208,0.55254,-0.000545848693416,False
ACAA2,0.0022043064,-0.2478,0.59786,-0.00054622712592,False
RBM28,0.0077293646,-0.07081,0.52823,-0.000547316307326,False
MICAL3,0.007198695,-0.076135,0.53034,-0.000548072643825,False
SLC19A3,0.0017800557,-0.30803,0.62097,-0.0005483105572710001,False
ALOX5,0.00092499197,-0.5931,0.72344,-0.000548612737407,False
ETS1,0.002139258,-0.25696,0.6014,-0.00054970373568,False
IL7,0.0038675086,-0.14272,0.55675,-0.0005519708273920001,False
ARHGAP29,0.0012187377,-0.45403,0.6751,-0.000553343477931,False
HMGXB4,0.008559165,-0.064879,0.52586,-0.0005553100660350001,False
ERN2,0.007421813,-0.074852,0.52983,-0.000555537546676,False
CBX3,0.007927386,-0.070086,0.52794,-0.000555598775196,False
PHGDH,0.0042254534,-0.13169,0.55239,-0.000556449958246,False
AREG,0.0015266122,-0.3655,0.64263,-0.0005579767590999999,False
DCAF15,0.008144063,-0.068902,0.52747,-0.0005611422288260001,False
CLDN16,0.003891497,-0.14454,0.55746,-0.00056247697638,False
SLC20A1,0.0044857585,-0.12593,0.55011,-0.0005648915679049999,False
HBA1,0.00062679214,-0.90483,0.81722,-0.0005671403320362,False
INSL5,0.0052105575,-0.10925,0.5435,-0.000569253406875,False
RAB18,0.0068956944,-0.082768,0.53298,-0.0005707428340991999,False
ADAMTSL5,0.009925924,-0.057619,0.52297,-0.0005719218149559999,False
FAM76B,0.0067654755,-0.084587,0.5337,-0.0005722712761185,False
CSF1,0.0002865252,-2.0109,0.97783,-0.00057617352468,False
RMDN1,0.007821024,-0.073686,0.52937,-0.000576299974464,False
SSUH2,0.0011993384,-0.48186,0.68505,-0.000577913201424,False
RFPL2,0.00182197,-0.31961,0.62537,-0.0005823198317,False
THAP10,0.006473685,-0.089987,0.53585,-0.0005825474920949999,False
RARA,0.00355617,-0.16385,0.56508,-0.0005826784545,False
CLCN7,0.008928424,-0.065416,0.52608,-0.0005840617843840001,False
CAMK2A,0.0048150574,-0.12231,0.54867,-0.000588929670594,False
ERMN,0.00082635187,-0.71337,0.76219,-0.0005894946335019,False
CARD14,0.0046248827,-0.12773,0.55082,-0.000590736267271,False
AKR1C2,0.0006837226,-0.86747,0.80716,-0.000593108843822,False
CEP120,0.0055121174,-0.10808,0.54303,-0.0005957496485919999,False
KIAA1522,0.005147905,-0.116,0.54618,-0.00059715698,False
HDAC7,0.0064162784,-0.093111,0.53709,-0.0005974260981024,False
CDK1,0.0012979138,-0.46419,0.67874,-0.000602478606822,False
CCDC13,0.0017484705,-0.34601,0.63533,-0.0006049882777049999,False
ELF3,0.0036813098,-0.16534,0.56566,-0.000608667762332,False
GLRX,0.005351421,-0.1141,0.54542,-0.0006105971361,False
ZBBX,0.0008202994,-0.74806,0.77279,-0.0006136331691639999,False
P2RY12,0.0014807322,-0.41456,0.66077,-0.000613852340832,False
ZNF57,0.00808121,-0.076047,0.53031,-0.00061455177687,False
UBE2Q2,0.008064982,-0.076482,0.53048,-0.0006168259533239999,False
HSH2D,0.001983693,-0.31162,0.62233,-0.00061815841266,False
PMP2,0.00026769438,-2.3133,0.98965,-0.0006192574092540001,False
CFAP97,0.008823179,-0.070234,0.528,-0.000619687153886,False
CEP350,0.005802116,-0.10687,0.54256,-0.0006200721369200001,False
ZNF142,0.007278945,-0.085288,0.53398,-0.00062080666116,False
COL3A1,0.002184438,-0.2863,0.61267,-0.0006254045994,False
STAMBPL1,0.003003982,-0.20984,0.5831,-0.00063035558288,False
OLFML2A,0.0007083916,-0.89469,0.81452,-0.000633790880604,False
KIF25,0.0024774177,-0.25839,0.60195,-0.000640139959503,False
MRPL9,0.0061664497,-0.10409,0.54145,-0.000641865749273,False
TMEM260,0.0069481167,-0.092384,0.5368,-0.0006418948132127999,False
SLC5A12,0.001805697,-0.35596,0.63906,-0.00064275590412,False
RASSF3,0.0036758361,-0.17494,0.56944,-0.0006430507673340001,False
LGALS9,0.0003761504,-1.7102,0.95638,-0.00064329241408,False
MMP20,0.0049918843,-0.12952,0.55153,-0.000646548854536,False
ZNF675,0.00993262,-0.065404,0.52607,-0.00064963307848,False
MRPS5,0.006411567,-0.1014,0.54038,-0.0006501328938,False
NHLRC2,0.005048719,-0.12909,0.55136,-0.00065173913571,False
GLRA3,0.020686379,-0.031595,0.5126,-0.000653586144505,False
PELI1,0.004053536,-0.16171,0.56423,-0.0006554973065599999,False
LGR6,0.00042667115,-1.5375,0.93791,-0.0006560068931250001,False
KCNF1,0.0005165204,-1.274,0.89868,-0.0006580469896000001,False
NUP35,0.0073043746,-0.090164,0.53592,-0.0006585916314343999,False
SP140L,0.001975585,-0.33391,0.63078,-0.0006596675873500001,False
ZG16B,0.053089216,-0.012427,0.50496,-0.000659739687232,False
PLAC8L1,0.0060161175,-0.10981,0.54372,-0.000660629862675,False
MT1F,0.0006137088,-1.0833,0.86067,-0.0006648307430399999,False
ST8SIA4,0.0010695118,-0.62202,0.73303,-0.0006652577298360001,False
SARDH,0.0032336102,-0.20589,0.58156,-0.0006657680040779999,False
RPS9,0.006152595,-0.10824,0.5431,-0.0006659568828000001,False
AK3,0.009246094,-0.072107,0.52874,-0.000666708100058,False
YIPF4,0.00749033,-0.089192,0.53554,-0.0006680775133599999,False
C17orf102,0.0020753765,-0.32227,0.62638,-0.000668831584655,False
ERCC3,0.0071953805,-0.093159,0.53711,-0.0006703144519995001,False
TEAD4,0.008057321,-0.083547,0.53329,-0.000673164997587,False
CEP57,0.009518042,-0.071344,0.52844,-0.0006790551884480001,False
PDK1,0.0055365427,-0.12271,0.54883,-0.000679389154717,False
GNLY,0.0066766716,-0.10182,0.54055,-0.0006798187023119999,False
NRROS,0.0027570818,-0.24843,0.5981,-0.0006849418315740001,False
DBT,0.008268843,-0.08377,0.53338,-0.00069268097811,False
CCDC17,0.003438915,-0.2015,0.57984,-0.0006929413725,False
HMCN2,0.004269799,-0.16233,0.56448,-0.0006931164716700001,False
STXBP2,0.0024447322,-0.28625,0.61266,-0.00069980459225,False
AP1S3,0.007865427,-0.089007,0.53546,-0.000700078060989,False
ITIH2,0.0060346015,-0.11621,0.54626,-0.000701281040315,False
CDH5,0.001184728,-0.59234,0.72319,-0.0007017617835199999,False
GADD45G,0.007075952,-0.099186,0.5395,-0.000701835375072,False
ZNF600,0.004123309,-0.1703,0.56761,-0.0007021995227000001,False
EIF2B5,0.008466152,-0.083469,0.53326,-0.0007066612412879999,False
AHNAK,0.0016838909,-0.42004,0.66277,-0.0007073015336360001,False
ANXA11,0.002960908,-0.23956,0.59467,-0.00070931512048,False
PLXNB1,0.0013594,-0.52207,0.69919,-0.000709701958,False
EPS8L1,0.0025416778,-0.27941,0.61004,-0.0007101701940979999,False
CD163L1,0.0028749944,-0.24812,0.59798,-0.0007133436105280001,False
ARHGAP22,0.0005756303,-1.2394,0.8924,-0.0007134361938200001,False
TLK2,0.006098252,-0.11708,0.5466,-0.00071398334416,False
ZNF524,0.0041790805,-0.17092,0.56786,-0.0007142884390599999,False
NPC1,0.006491254,-0.11005,0.54382,-0.0007143625027,False
FBXW7,0.0036458904,-0.19715,0.57815,-0.00071878729236,False
MYH3,0.004393895,-0.16364,0.56499,-0.0007190169778000001,False
ZNF808,0.0061922735,-0.11622,0.54626,-0.00071966602617,False
UBA52,0.0062653343,-0.11494,0.54575,-0.000720137524442,False
TEAD2,0.0007035683,-1.0237,0.84701,-0.00072024286871,False
MROH8,0.0054106642,-0.13322,0.55299,-0.000720808684724,False
MRPL30,0.006821229,-0.10651,0.54241,-0.0007265291007899999,False
PLCE1,0.00082776404,-0.88134,0.81093,-0.0007295415590136,False
BRIX1,0.007833486,-0.093208,0.53713,-0.0007301435630880001,False
C5orf67,0.006129049,-0.11989,0.54771,-0.00073481168461,False
HRH4,0.010803069,-0.06803,0.52712,-0.0007349327840699999,False
TTC27,0.008159843,-0.090277,0.53597,-0.0007366461465109999,False
TMEM191B,0.0055605005,-0.13254,0.55272,-0.00073698873627,False
FBXO25,0.00675517,-0.10917,0.54347,-0.0007374619089,False
LRRC49,0.008143159,-0.090685,0.53613,-0.000738462373915,False
MED6,0.008272068,-0.090114,0.5359,-0.0007454291357520001,False
TCF7L2,0.0023131028,-0.32283,0.62659,-0.000746738976924,False
MAPKAPK3,0.0047391974,-0.15787,0.56272,-0.000748177093538,False
PRDX1,0.007397902,-0.10114,0.54028,-0.0007482238082799999,False
SCN1B,0.0034701736,-0.21564,0.58537,-0.000748308235104,False
MMP15,0.0016264231,-0.46468,0.67892,-0.000755766286108,False
COX19,0.00732343,-0.10332,0.54114,-0.0007566567876,False
DNASE2B,0.0028773875,-0.26357,0.60394,-0.0007583930233750001,False
MAP10,0.0036231661,-0.20991,0.58313,-0.0007605387960510001,False
IL17RD,0.0018488067,-0.41261,0.66005,-0.0007628361324869999,False
TRPM8,0.0017634036,-0.43282,0.66743,-0.000763236346152,False
KRT5,0.0066192355,-0.11547,0.54596,-0.000764323123185,False
TAGLN2,0.0016818022,-0.45447,0.67525,-0.000764328645834,False
HMGN2,0.013441073,-0.057079,0.52276,-0.000767203005767,False
CYB5R1,0.00906248,-0.084688,0.53375,-0.00076748330624,False
IRGM,0.0016727223,-0.45899,0.67688,-0.000767762808477,False
AKIRIN2,0.009634015,-0.079959,0.53186,-0.0007703262053849999,False
LDLR,0.003195303,-0.2411,0.59526,-0.0007703875533,False
ALDOB,0.0039145933,-0.1969,0.57805,-0.0007707834207699999,False
TAS2R9,0.0023003458,-0.33524,0.63128,-0.0007711679259919999,False
CTSB,0.009449376,-0.081701,0.53256,-0.000772023468576,False
NECAB3,0.0020951247,-0.37038,0.64445,-0.000775992286386,False
MIPEP,0.0056777424,-0.13696,0.55447,-0.000777623599104,False
SLC4A3,0.012699205,-0.061337,0.52445,-0.000778931137085,False
ACTA1,0.007131767,-0.10937,0.54355,-0.0007800013567899999,False
RNASE1,0.0005530555,-1.4116,0.92096,-0.0007806931438,False
IRF9,0.0043021827,-0.1815,0.57201,-0.0007808461600499999,False
TSSK4,0.013985667,-0.056403,0.52249,-0.000788833575801,False
LRRC42,0.006564943,-0.12026,0.54786,-0.0007895000451800001,False
SMURF2,0.0058919834,-0.13427,0.55341,-0.000791116611118,False
SYCP2L,0.0087962905,-0.090184,0.53593,-0.0007932846624519999,False
PRMT9,0.0074922107,-0.10594,0.54219,-0.000793724801558,False
LDHB,0.0082389265,-0.096777,0.53855,-0.0007973385898905,False
SOX12,0.009914408,-0.080612,0.53212,-0.000799220257696,False
MGP,0.0007790083,-1.0262,0.84761,-0.00079941831746,False
GTF2E1,0.004446519,-0.18065,0.57168,-0.0008032636573500001,False
PROSER3,0.008756408,-0.09188,0.5366,-0.00080453876704,False
SEC22C,0.007412239,-0.10907,0.54343,-0.00080845290773,False
TDRKH,0.0069245417,-0.11679,0.54649,-0.0008087172251430001,False
DGUOK,0.008143305,-0.099334,0.53956,-0.00080890705887,False
MX2,0.0011839463,-0.68366,0.75291,-0.0008094167274580001,False
ROM1,0.0016056797,-0.50533,0.69334,-0.0008113981228009999,False
EIF4E,0.007991368,-0.10154,0.54044,-0.0008114435067200001,False
PLIN4,0.0032904313,-0.24686,0.59749,-0.000812275870718,False
EPS15L1,0.0069410964,-0.11737,0.54672,-0.000814676484468,False
EMP1,0.0009783609,-0.83538,0.79825,-0.0008173031286420001,False
TUBA1B,0.0068413187,-0.1199,0.54772,-0.00082027411213,False
ARHGEF26,0.0062557054,-0.13137,0.55226,-0.000821812018398,False
FARSB,0.008142839,-0.10205,0.54064,-0.0008309767199500001,False
PSMD4,0.0073950374,-0.11239,0.54474,-0.0008311282533860001,False
NPSR1,0.00117164,-0.71341,0.7622,-0.0008358596924000001,False
DMRTA1,0.0033990738,-0.24656,0.59738,-0.0008380756361280001,False
METTL16,0.006558253,-0.12812,0.55097,-0.0008402433743600001,False
TRIM34,0.0006368212,-1.3211,0.90676,-0.0008413044873200001,False
ZNF473,0.0084444545,-0.099708,0.53971,-0.0008419796692860001,False
MAN1C1,0.009643023,-0.087693,0.53494,-0.000845625615939,False
TRIM66,0.005238646,-0.16155,0.56417,-0.0008463032612999999,False
IMPA1,0.007615559,-0.11138,0.54434,-0.00084822096142,False
ARGFX,0.0022925686,-0.37085,0.64463,-0.00085019906531,False
GHRL,0.0050285603,-0.16922,0.56719,-0.0008509329739660001,False
PROM2,0.0036416047,-0.23372,0.5924,-0.000851115850484,False
ITGA7,0.0034639642,-0.24645,0.59733,-0.00085369397709,False
TULP4,0.0051458585,-0.16595,0.5659,-0.000853955218075,False
WSB2,0.0064782235,-0.13188,0.55246,-0.00085434811518,False
TYW1,0.008721695,-0.098052,0.53905,-0.00085517963814,False
MS4A7,0.0005570316,-1.5355,0.93767,-0.0008553220218000001,False
CR1,0.00077323336,-1.1072,0.86589,-0.0008561239761919999,False
CFAP46,0.002417359,-0.35489,0.63866,-0.00085789653551,False
APOL2,0.0019901956,-0.43291,0.66746,-0.000861575577196,False
UBE2G2,0.007239228,-0.11941,0.54753,-0.0008644362154800001,False
MAML2,0.0060466435,-0.14373,0.55714,-0.000869084070255,False
USP6NL,0.0029273112,-0.29821,0.61723,-0.0008729534729519998,False
KXD1,0.007477315,-0.117,0.54657,-0.000874845855,False
VAT1L,0.0023973293,-0.36585,0.64276,-0.000877062924405,False
NR5A2,0.0029370973,-0.29882,0.61746,-0.0008776634151859999,False
RPN2,0.006372751,-0.13779,0.5548,-0.00087810136029,False
ECEL1,0.00405179,-0.21682,0.58582,-0.0008785091078000001,False
STPG2,0.0052795997,-0.16706,0.56634,-0.000882009925882,False
PPAN,0.0071444004,-0.12354,0.54916,-0.000882619225416,False
ERN1,0.0026908382,-0.32847,0.62872,-0.000883859623554,False
E2F1,0.0023905607,-0.37025,0.6444,-0.0008851050991750001,False
PTGDR,0.0041791825,-0.2138,0.58465,-0.0008935092184999999,False
ZNF766,0.008621885,-0.10374,0.54131,-0.0008944343498999999,False
SYNGR2,0.005922104,-0.15135,0.56015,-0.0008963104404000001,False
ABHD4,0.00030282672,-2.9758,0.99854,-0.000901151753376,False
CRELD1,0.009015095,-0.10009,0.53986,-0.00090232085855,False
GEM,0.00080008246,-1.1313,0.87103,-0.000905133286998,False
SLC9C1,0.0007148036,-1.2663,0.8973,-0.0009051557986799999,False
TPRA1,0.008923771,-0.10156,0.54045,-0.00090629818276,False
CEP152,0.0012956763,-0.70298,0.75897,-0.0009108345253740001,False
GJD4,0.010256683,-0.089084,0.53549,-0.000913706348372,False
CASC4,0.007567819,-0.12108,0.54819,-0.00091631152452,False
ARHGAP11A,0.004797403,-0.19143,0.57591,-0.0009183668562900001,False
FCGBP,0.0013591229,-0.67643,0.75062,-0.000919351503247,False
TFAP4,0.007009465,-0.1314,0.55227,-0.000921043701,False
THPO,0.0011466393,-0.80381,0.78925,-0.000921680135733,False
SPR,0.0013950609,-0.66093,0.74567,-0.000922037600637,False
ABCD3,0.0070730303,-0.13055,0.55193,-0.0009233841056649999,False
PPP1R3C,0.0008404616,-1.0993,0.86417,-0.00092391943688,False
PCCA,0.0048939437,-0.18887,0.5749,-0.0009243191466190001,False
FBXW5,0.0063640834,-0.14535,0.55778,-0.00092501952219,False
ETV3,0.006237225,-0.14933,0.55935,-0.00093140480925,False
DAW1,0.0022366755,-0.41698,0.66165,-0.0009326489499900001,False
RBM46,0.0040997798,-0.22783,0.59011,-0.000934052831834,False
DUOX1,0.003467962,-0.26937,0.60618,-0.00093416492394,False
RAP1GDS1,0.0061111604,-0.153,0.5608,-0.0009350075412,False
SOCS6,0.003939003,-0.23779,0.59398,-0.00093665552337,False
STX1B,0.008145183,-0.11522,0.54587,-0.0009384879852600001,False
TMEM51,0.0006428413,-1.4643,0.92845,-0.00094131251559,False
RSU1,0.0051067076,-0.18464,0.57325,-0.0009429024912639999,False
CD96,0.0017657414,-0.53516,0.70373,-0.000944954167624,False
TRRAP,0.0073212506,-0.12966,0.55158,-0.0009492733527959999,False
MED12L,0.0069498294,-0.13662,0.55433,-0.000949485692628,False
NFIC,0.008637221,-0.10999,0.54379,-0.0009500079377900001,False
MTA2,0.0066783493,-0.14257,0.55669,-0.000952132259701,False
ZNF514,0.0051553547,-0.18476,0.57329,-0.000952503334372,False
TXNL1,0.007591342,-0.12565,0.54999,-0.0009538521223000001,False
GCC2,0.007182328,-0.13289,0.55286,-0.00095445956792,False
SNX24,0.0062072044,-0.15406,0.56122,-0.000956281909864,False
ITGA3,0.0068219407,-0.14107,0.55609,-0.000962371174549,False
TMEM123,0.005821388,-0.1656,0.56576,-0.0009640218528,False
SPINK9,0.0087604085,-0.11033,0.54393,-0.0009665358698050001,False
ZNF341,0.007364974,-0.13124,0.55221,-0.0009665791877599999,False
DLX6,0.01909246,-0.050781,0.52025,-0.0009695342112599999,False
SEPHS1,0.007876132,-0.12311,0.54899,-0.0009696306105199999,False
CYP1B1,0.001003143,-0.96661,0.83313,-0.00096964805523,False
SLC45A2,0.012035293,-0.080815,0.53221,-0.000972632203795,False
NACA,0.0062805996,-0.15528,0.5617,-0.000975251505888,False
FEM1B,0.006457653,-0.15199,0.5604,-0.00098149867947,False
DEXI,0.007993986,-0.12288,0.5489,-0.00098230099968,False
METTL11B,0.018088058,-0.054438,0.52171,-0.000984677701404,False
GPR88,0.0021155702,-0.46591,0.67936,-0.000985665311882,False
SDC2,0.0012888379,-0.76806,0.77877,-0.0009899048374739999,False
ACSS1,0.0023760279,-0.41685,0.66161,-0.000990447230115,False
HAPLN2,0.0050590546,-0.19618,0.57777,-0.0009924853314279998,False
ARMC5,0.0052357037,-0.18981,0.57527,-0.000993788919297,False
ZNF24,0.0067067626,-0.14827,0.55893,-0.000994411690702,False
BCS1L,0.009394727,-0.10595,0.54219,-0.0009953713256500001,False
CAPN13,0.000765457,-1.3007,0.90333,-0.0009956299199,False
SH3BP1,0.0026284517,-0.37913,0.64771,-0.0009965248930210002,False
LURAP1,0.0039420207,-0.25306,0.59989,-0.000997567758342,False
ROPN1L,0.0016837777,-0.59348,0.72357,-0.0009992883893960001,False
GBP7,0.006544238,-0.15298,0.56079,-0.00100113752924,False
MON2,0.0068489737,-0.14633,0.55817,-0.001002210321521,False
EIF3G,0.004730692,-0.21199,0.58394,-0.00100285939708,False
MGAM,0.0069312872,-0.14479,0.55756,-0.0010035810736879998,False
PPP1R32,0.0036947948,-0.27225,0.60728,-0.0010059078843,False
KCNJ2,0.01319965,-0.076218,0.53038,-0.0010060509237,False
TMEM126B,0.007623417,-0.1322,0.55259,-0.0010078157274,False
CSRP1,0.0015476969,-0.65306,0.74314,-0.001010738937514,False
SNRNP25,0.009033791,-0.1121,0.54463,-0.0010126879711,False
ZNF420,0.006281236,-0.16166,0.56421,-0.0010154246117599999,False
CDK20,0.006577068,-0.15447,0.56138,-0.00101595969396,False
SPEN,0.0065670544,-0.15535,0.56173,-0.00102019190104,False
CCL26,0.053985056,-0.018943,0.50756,-0.001022638915808,False
TUBA3D,0.013869132,-0.073987,0.52949,-0.001026135469284,False
SPATA6L,0.01397997,-0.073532,0.52931,-0.00102797515404,False
CCDC125,0.0075979964,-0.13534,0.55383,-0.001028312832776,False
RHOBTB3,0.0057781045,-0.178,0.57064,-0.001028502601,False
UBFD1,0.006977656,-0.14763,0.55868,-0.00103011135528,False
SNX18,0.003839582,-0.26844,0.60582,-0.00103069739208,False
