gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
IFNL3,0.0,1.2181,0.11159,0.0,False
IL20RA,0.0,-0.67319,0.74959,-0.0,False
IL21,0.0,1.4364,0.075438,0.0,False
IFNL2,0.0,1.2181,0.11159,0.0,False
IFNL1,0.0,-1.3263,0.90763,-0.0,False
IL22,0.0,0.90364,0.18309,0.0,False
IL22RA1,0.0,0.53668,0.29574,0.0,False
IFNK,0.0,1.9204,0.027405,0.0,False
IL22RA2,0.0,-0.85494,0.80371,-0.0,False
IL23R,0.0,-0.98804,0.83843,-0.0,False
SMCO3,0.0,1.2848,0.099438,0.0,False
HTR1A,0.0,1.695,0.045037,0.0,False
SOCS3,0.0,0.27922,0.39004,0.0,False
APCS,0.0,3.1033,0.00095673,0.0,False
ITLN2,0.0,-1.1525,0.87544,-0.0,False
SPINK1,0.0,-0.49708,0.69043,-0.0,False
AQP12B,0.0,0.47253,0.31827,0.0,False
SPINK2,0.0,0.7219,0.23518,0.0,False
ITPRIP,0.0,2.3016,0.010678,0.0,False
SIX6,0.0,1.096,0.13654,0.0,False
SIX5,0.0,1.4467,0.073989,0.0,False
HOXC5,0.0,-0.95734,0.8308,-0.0,False
SPINK6,0.0,-0.91579,0.82011,-0.0,False
SPINK7,0.0,0.097199,0.46128,0.0,False
ANXA8L1,0.0,0.54916,0.29145,0.0,False
IVL,0.0,0.71917,0.23602,0.0,False
SIX3,0.0,-0.73385,0.76848,-0.0,False
SIX2,0.0,1.2874,0.098979,0.0,False
SPINK9,0.0,-0.11033,0.54393,-0.0,False
HOXC13,0.0,1.8027,0.035718,0.0,False
SIX1,0.0,1.476,0.069972,0.0,False
HOXC12,0.0,1.3601,0.086892,0.0,False
SPINT4,0.0,1.1516,0.12475,0.0,False
HOXC11,0.0,0.7846,0.21634,0.0,False
SKOR2,0.0,1.837,0.033105,0.0,False
HOXC6,0.0,-0.88726,0.81253,-0.0,False
HOXC10,0.0,0.19428,0.42298,0.0,False
HOXC8,0.0,-1.3318,0.90853,-0.0,False
HOXD8,0.0,0.022398,0.49107,0.0,False
HOXD4,0.0,1.1586,0.12331,0.0,False
HOXD3,0.0,1.966,0.024648,0.0,False
SLAMF9,0.0,-0.90961,0.81849,-0.0,False
HOXD13,0.0,1.7544,0.039682,0.0,False
SPEM1,0.0,2.6556,0.0039582,0.0,False
SPERT,0.0,1.5616,0.059195,0.0,False
HOXD12,0.0,1.39,0.082265,0.0,False
SPHAR,0.0,1.3735,0.084791,0.0,False
AOC3,0.0,-0.041389,0.51651,-0.0,False
SLAMF8,0.0,1.0254,0.15259,0.0,False
HOXD11,0.0,0.88698,0.18754,0.0,False
AOC1,0.0,1.292,0.09818,0.0,False
SLAMF6,0.0,-0.76914,0.77909,-0.0,False
HOXD10,0.0,0.79641,0.2129,0.0,False
SLAMF1,0.0,0.0028134,0.49888,0.0,False
HOXD1,0.0,2.2574,0.011993,0.0,False
SPIC,0.0,2.2523,0.012151,0.0,False
HOXC9,0.0,-0.70851,0.76069,-0.0,False
SIT1,0.0,1.141,0.12693,0.0,False
SPN,0.0,1.9989,0.022808,0.0,False
HTN3,0.0,0.42181,0.33658,0.0,False
SPPL2C,0.0,5.7104,5.634e-09,0.0,False
HOXB1,0.0,0.91045,0.18129,0.0,False
HOXA9,0.0,0.84748,0.19836,0.0,False
SIK1,0.0,-0.57953,0.71889,-0.0,False
HOXA7,0.0,0.16543,0.4343,0.0,False
HOXA6,0.0,-0.1698,0.56742,-0.0,False
HOXA5,0.0,-0.058445,0.5233,-0.0,False
SPRR1A,0.0,0.44233,0.32912,0.0,False
SPRR1B,0.0,-0.31877,0.62505,-0.0,False
SPRR2A,0.0,0.21115,0.41639,0.0,False
SPRR2B,0.0,0.15542,0.43825,0.0,False
SPRR2D,0.0,-0.10048,0.54002,-0.0,False
SPRR2E,0.0,-0.027585,0.511,-0.0,False
SIGLECL1,0.0,1.0121,0.15574,0.0,False
SPRR2F,0.0,-0.63313,0.73668,-0.0,False
SIGLEC8,0.0,0.68787,0.24577,0.0,False
SPRR2G,0.0,-1.4448,0.92574,-0.0,False
SPRR3,0.0,-0.49131,0.6884,-0.0,False
SIGLEC7,0.0,1.2999,0.096818,0.0,False
SPRR4,0.0,1.1784,0.11931,0.0,False
JCHAIN,0.0,0.31595,0.37602,0.0,False
HOXB13,0.0,1.0109,0.15602,0.0,False
IYD,0.0,0.73581,0.23092,0.0,False
HOXB2,0.0,0.6796,0.24838,0.0,False
CD3E,0.0,1.7628,0.038967,0.0,False
IZUMO1R,0.0,0.55124,0.29074,0.0,False
IZUMO3,0.0,0.35577,0.36101,0.0,False
HOXB9,0.0,0.40754,0.3418,0.0,False
CD3D,0.0,2.1814,0.014579,0.0,False
HOXB8,0.0,0.5802,0.28089,0.0,False
HOXB7,0.0,0.65328,0.25679,0.0,False
SPO11,0.0,1.3691,0.085476,0.0,False
HOXB6,0.0,0.67077,0.25118,0.0,False
SIRPG,0.0,3.1649,0.00077567,0.0,False
SIRPB2,0.0,2.8338,0.0022997,0.0,False
ANXA3,0.0,1.1154,0.13233,0.0,False
ARHGEF5,0.0,-1.1022,0.86481,-0.0,False
CD37,0.0,-1.1937,0.8837,-0.0,False
HOXB5,0.0,0.83023,0.20321,0.0,False
HOXB4,0.0,0.0902,0.46406,0.0,False
HOXB3,0.0,0.75089,0.22636,0.0,False
SIPA1,0.0,4.7342,1.0997e-06,0.0,False
SPP2,0.0,-0.089925,0.53583,-0.0,False
HOXD9,0.0,0.52633,0.29933,0.0,False
SPDYE4,0.0,0.31935,0.37473,0.0,False
HP,0.0,1.2741,0.10131,0.0,False
ISL1,0.0,0.53567,0.29609,0.0,False
HSD3B2,0.0,-1.1892,0.88281,-0.0,False
ISL2,0.0,3.0145,0.001287,0.0,False
SOX17,0.0,-0.046283,0.51846,-0.0,False
SOX18,0.0,2.3595,0.0091497,0.0,False
SOX21,0.0,0.77714,0.21854,0.0,False
ISLR,0.0,2.945,0.0016149,0.0,False
ISLR2,0.0,0.58828,0.27817,0.0,False
HSD3B1,0.0,-0.38595,0.65023,-0.0,False
SLC22A31,0.0,2.216,0.013347,0.0,False
SOX9,0.0,0.87988,0.18946,0.0,False
SLC22A18AS,0.0,0.87015,0.19211,0.0,False
ARHGEF16,0.0,1.2152,0.11215,0.0,False
SLC22A16,0.0,0.21857,0.41349,0.0,False
HSD17B3,0.0,1.7837,0.037236,0.0,False
ISX,0.0,-0.096963,0.53862,-0.0,False
SLC22A12,0.0,1.4711,0.070635,0.0,False
SP6,0.0,1.3326,0.091335,0.0,False
SP8,0.0,1.6131,0.053366,0.0,False
CD52,0.0,1.9708,0.024372,0.0,False
SOX14,0.0,-0.42977,0.66632,-0.0,False
CD58,0.0,-1.7215,0.95742,-0.0,False
ITLN1,0.0,-0.25732,0.60153,-0.0,False
IRX5,0.0,0.40927,0.34117,0.0,False
IRF4,0.0,-0.17148,0.56807,-0.0,False
SLC25A31,0.0,-2.4272,0.99239,-0.0,False
IRF7,0.0,1.7087,0.043749,0.0,False
HTN1,0.0,0.35312,0.362,0.0,False
IRF8,0.0,1.2564,0.10449,0.0,False
SOD3,0.0,0.36918,0.356,0.0,False
CDH16,0.0,2.9692,0.0014928,0.0,False
CDH17,0.0,-0.1037,0.5413,-0.0,False
ARHGDIB,0.0,-2.0565,0.98013,-0.0,False
IRGC,0.0,1.2361,0.10821,0.0,False
IRGM,0.0,-0.45899,0.67688,-0.0,False
HSPB7,0.0,-0.45757,0.67637,-0.0,False
SLC25A2,0.0,2.477,0.0066255,0.0,False
IRX1,0.0,3.0914,0.00099612,0.0,False
HSPA6,0.0,1.8453,0.032493,0.0,False
IRX2,0.0,0.98547,0.1622,0.0,False
IRX3,0.0,1.6998,0.044587,0.0,False
SOST,0.0,-1.1003,0.86441,-0.0,False
IRX4,0.0,0.93639,0.17454,0.0,False
SPACA1,0.0,2.4066,0.0080502,0.0,False
SPACA3,0.0,0.43094,0.33326,0.0,False
SPACA4,0.0,1.5644,0.058859,0.0,False
SPACA7,0.0,3.2276,0.00062424,0.0,False
SPATA31D3,0.0,1.2151,0.11217,0.0,False
SPATA31D4,0.0,1.2397,0.10754,0.0,False
SPATA31E1,0.0,0.69639,0.24309,0.0,False
CDHR5,0.0,2.1807,0.014601,0.0,False
SLC13A2,0.0,0.54273,0.29366,0.0,False
SPATA8,0.0,-0.0033022,0.50132,-0.0,False
SLC13A1,0.0,-0.26842,0.60581,-0.0,False
SPATC1,0.0,0.791,0.21447,0.0,False
AP1M2,0.0,-0.43028,0.66651,-0.0,False
SLC12A7,0.0,-0.4064,0.65778,-0.0,False
ITGB6,0.0,0.38347,0.35069,0.0,False
ITGB7,0.0,1.6798,0.046502,0.0,False
ITIH1,0.0,7.0889,6.7601e-13,0.0,True
SPDYC,0.0,-0.69763,0.75729,-0.0,False
ITIH3,0.0,7.2785,1.6875e-13,0.0,True
SLC10A6,0.0,1.9052,0.028379,0.0,False
CD3G,0.0,2.045,0.020427,0.0,False
SLC10A2,0.0,-0.37344,0.64559,-0.0,False
CDK1,0.0,-0.46419,0.67874,-0.0,False
SPATA31D1,0.0,1.0575,0.14514,0.0,False
ARHGEF19,0.0,0.90443,0.18288,0.0,False
ITGAM,0.0,0.10114,0.45972,0.0,False
SPATA12,0.0,0.98036,0.16345,0.0,False
SLC1A7,0.0,0.82387,0.20501,0.0,False
SLC1A5,0.0,0.92142,0.17842,0.0,False
SPAG11A,0.0,-0.37314,0.64548,-0.0,False
SPAG11B,0.0,0.74545,0.228,0.0,False
HS3ST6,0.0,2.5455,0.005456,0.0,False
SLC18A3,0.0,0.56865,0.2848,0.0,False
SPAM1,0.0,-0.051143,0.52039,-0.0,False
HRNR,0.0,0.50901,0.30537,0.0,False
SPATA19,0.0,4.2082,1.2871e-05,0.0,False
HRC,0.0,2.5335,0.0056459,0.0,False
SLC17A9,0.0,1.7565,0.039502,0.0,False
HRG,0.0,-0.80776,0.79039,-0.0,False
SLC17A8,0.0,3.4466,0.00028383,0.0,False
SLC17A4,0.0,5.2361,8.1989e-08,0.0,False
SLC17A3,0.0,7.6068,1.4044e-14,0.0,False
SLC17A1,0.0,7.31,1.336e-13,0.0,False
SPATA25,0.0,2.6138,0.004477,0.0,False
CD48,0.0,0.082274,0.46721,0.0,False
OR1E1,0.0,0.45817,0.32342,0.0,False
CERKL,0.0,-0.23463,0.59275,-0.0,False
GUCA1A,0.0,-1.5255,0.93643,-0.0,False
EMILIN1,0.0,4.1789,1.4648e-05,0.0,False
CLEC1B,0.0,0.25491,0.3994,0.0,False
CLEC2B,0.0,1.2059,0.11393,0.0,False
CLEC3A,0.0,-0.045149,0.51801,-0.0,False
USP41,0.0,-2.8653,0.99792,-0.0,False
ENDOU,0.0,1.2602,0.1038,0.0,False
CLEC3B,0.0,0.82729,0.20404,0.0,False
EN2,0.0,0.68393,0.24701,0.0,False
EN1,0.0,1.5535,0.060156,0.0,False
EMX2,0.0,-0.23365,0.59237,-0.0,False
UTP14C,0.0,0.91331,0.18054,0.0,False
CLEC4D,0.0,1.1994,0.11519,0.0,False
EMILIN3,0.0,1.0815,0.13974,0.0,False
CLEC4E,0.0,-0.25362,0.60011,-0.0,False
UTS2R,0.0,-0.088919,0.53543,-0.0,False
CLEC4F,0.0,-1.6896,0.95445,-0.0,False
VN1R4,0.0,1.7232,0.042425,0.0,False
VAMP5,0.0,-0.83199,0.79729,-0.0,False
CLEC4M,0.0,0.71496,0.23732,0.0,False
CLEC7A,0.0,-0.54452,0.70696,-0.0,False
CLECL1,0.0,0.10126,0.45967,0.0,False
ELOVL3,0.0,1.8305,0.033591,0.0,False
ELN,0.0,1.2828,0.099785,0.0,False
VCAM1,0.0,0.15062,0.44014,0.0,False
ADAM30,0.0,0.12726,0.44937,0.0,False
VENTX,0.0,-1.8126,0.96505,-0.0,False
ELF5,0.0,1.5335,0.062582,0.0,False
CLIC3,0.0,0.80168,0.21137,0.0,False
VGLL2,0.0,1.0405,0.14906,0.0,False
VHLL,0.0,1.2663,0.1027,0.0,False
EIF5AL1,0.0,1.0029,0.15795,0.0,False
ENPP7,0.0,1.2867,0.099099,0.0,False
USP29,0.0,-0.33907,0.63272,-0.0,False
ENTPD2,0.0,-0.3197,0.6254,-0.0,False
CLEC1A,0.0,0.14173,0.44365,0.0,False
EPS8L1,0.0,-0.27941,0.61004,-0.0,False
EPPK1,0.0,3.4769,0.00025358,0.0,True
CLDN8,0.0,-0.1763,0.56997,-0.0,False
UPK3A,0.0,0.2632,0.3962,0.0,False
EPO,0.0,4.1379,1.7523e-05,0.0,False
CLDN9,0.0,-0.96495,0.83272,-0.0,False
CLEC10A,0.0,-1.3892,0.91761,-0.0,False
EPHX3,0.0,1.8421,0.032728,0.0,False
CLEC12A,0.0,0.8797,0.18951,0.0,False
UROC1,0.0,1.4757,0.070008,0.0,False
EPHA2,0.0,0.67321,0.25041,0.0,False
CLEC12B,0.0,0.30629,0.37969,0.0,False
USH1G,0.0,2.0305,0.021154,0.0,False
EPB42,0.0,3.8125,6.8782e-05,0.0,False
CLEC14A,0.0,1.179,0.1192,0.0,False
CLEC17A,0.0,1.9445,0.025915,0.0,False
EOMES,0.0,0.21016,0.41677,0.0,False
USP17L1,0.0,0.84269,0.1997,0.0,False
USP17L10,0.0,0.3433,0.36569,0.0,False
USP17L11,0.0,0.3433,0.36569,0.0,False
USP17L12,0.0,0.15009,0.44035,0.0,False
USP17L13,0.0,0.27042,0.39342,0.0,False
USP17L15,0.0,0.16043,0.43627,0.0,False
USP17L17,0.0,-0.94081,0.8266,-0.0,False
USP17L2,0.0,-0.13895,0.55526,-0.0,False
USP17L30,0.0,-0.95362,0.82986,-0.0,False
USP17L4,0.0,1.4094,0.079365,0.0,False
ENTPD8,0.0,-0.047312,0.51887,-0.0,False
CLEC19A,0.0,1.4552,0.072805,0.0,False
VN1R2,0.0,0.7069,0.23982,0.0,False
VNN1,0.0,0.4812,0.31519,0.0,False
UNC93A,0.0,-0.49718,0.69047,-0.0,False
WEE2,0.0,-0.75193,0.77395,-0.0,False
E2F2,0.0,0.19044,0.42448,0.0,False
E2F1,0.0,-0.37025,0.6444,-0.0,False
ACTL9,0.0,1.7049,0.044103,0.0,False
ACTL8,0.0,-0.52251,0.69934,-0.0,False
DYNAP,0.0,0.3528,0.36212,0.0,False
DUXA,0.0,1.1411,0.12691,0.0,False
DUSP23,0.0,0.99083,0.16088,0.0,False
WDR72,0.0,0.3074,0.37927,0.0,False
ACTL7B,0.0,1.4134,0.078765,0.0,False
ACTL7A,0.0,-0.19645,0.57787,-0.0,False
DUSP13,0.0,0.010188,0.49594,0.0,False
DUOXA2,0.0,0.83038,0.20316,0.0,False
ACTL10,0.0,-0.28916,0.61377,-0.0,False
WEE1,0.0,-1.0173,0.8455,-0.0,False
WFDC10A,0.0,2.5286,0.0057266,0.0,False
VNN2,0.0,0.66084,0.25436,0.0,False
ACTBL2,0.0,1.5265,0.063443,0.0,False
WFDC12,0.0,2.8493,0.002191,0.0,False
WFDC5,0.0,3.2139,0.00065484,0.0,False
DTL,0.0,-0.9559,0.83044,-0.0,False
WFDC9,0.0,2.4722,0.0067136,0.0,False
WFIKKN1,0.0,0.39838,0.34517,0.0,False
WFIKKN2,0.0,0.11315,0.45496,0.0,False
DTHD1,0.0,0.2829,0.38863,0.0,False
DSPP,0.0,1.54,0.061779,0.0,False
DSG4,0.0,1.3102,0.09507,0.0,False
DSG2,0.0,-0.91303,0.81939,-0.0,False
DSG1,0.0,0.67485,0.24989,0.0,False
WNK4,0.0,1.7534,0.039766,0.0,False
WNT1,0.0,1.7706,0.038318,0.0,False
WDR38,0.0,0.15308,0.43917,0.0,False
ACTN3,0.0,1.79,0.036725,0.0,False
EBLN1,0.0,-0.11466,0.54564,-0.0,False
ECEL1,0.0,-0.21682,0.58582,-0.0,False
VNN3,0.0,-0.71531,0.76279,-0.0,False
VPREB1,0.0,1.6654,0.047915,0.0,False
CLLU1,0.0,2.7946,0.0025981,0.0,False
CLLU1OS,0.0,2.7617,0.002875,0.0,False
ADAD2,0.0,0.031525,0.48743,0.0,False
ADAD1,0.0,0.78219,0.21705,0.0,False
EHF,0.0,-1.3679,0.91433,-0.0,False
ACY3,0.0,1.3912,0.082076,0.0,False
CLPS,0.0,-0.0043289,0.50173,-0.0,False
EFS,0.0,2.9584,0.0015461,0.0,False
VSIG10L,0.0,1.8728,0.030549,0.0,False
VSIG2,0.0,6.7823,5.9144e-12,0.0,True
CLPSL2,0.0,0.21631,0.41437,0.0,False
VSTM1,0.0,1.3645,0.086203,0.0,False
EFNA4,0.0,3.76,8.4947e-05,0.0,False
CLRN1,0.0,-0.0017708,0.50071,-0.0,False
EFCAB9,0.0,0.61651,0.26878,0.0,False
VSX1,0.0,-0.20392,0.58079,-0.0,False
VSX2,0.0,0.95418,0.17,0.0,False
EFCAB1,0.0,-0.41164,0.6597,-0.0,False
ACTRT3,0.0,-0.34285,0.63415,-0.0,False
ACTRT2,0.0,-0.2424,0.59576,-0.0,False
EDNRB,0.0,0.67709,0.24917,0.0,False
EDN3,0.0,0.19927,0.42103,0.0,False
EDN2,0.0,1.869,0.030814,0.0,False
EDDM3A,0.0,-0.51668,0.69731,-0.0,False
CMA1,0.0,-0.044026,0.51756,-0.0,False
WDFY4,0.0,1.2587,0.10406,0.0,False
ECHDC3,0.0,0.57637,0.28218,0.0,False
EPS8L3,0.0,0.31276,0.37723,0.0,False
EPYC,0.0,1.0024,0.15807,0.0,False
GTSF1L,0.0,-0.87475,0.80915,-0.0,False
ADH1A,0.0,-0.94848,0.82856,-0.0,False
TTLL10,0.0,-0.34396,0.63456,-0.0,False
FAM170A,0.0,1.3598,0.086942,0.0,False
TTLL2,0.0,-0.86638,0.80686,-0.0,False
CISH,0.0,-0.12122,0.54824,-0.0,False
FAM166B,0.0,1.3427,0.089682,0.0,False
FAM166A,0.0,0.92678,0.17702,0.0,False
TTR,0.0,0.4054,0.34259,0.0,False
TUBA3C,0.0,0.10213,0.45933,0.0,False
ADH6,0.0,-1.498,0.93293,-0.0,False
TUBAL3,0.0,0.95125,0.17074,0.0,False
TUBB1,0.0,-0.50009,0.6915,-0.0,False
ADH4,0.0,0.48146,0.31509,0.0,False
ADH1C,0.0,0.61469,0.26938,0.0,False
ADH1B,0.0,-0.099333,0.53956,-0.0,False
FAM111B,0.0,0.92004,0.17878,0.0,False
ADGRF1,0.0,-0.56434,0.71374,-0.0,False
FAM111A,0.0,0.30627,0.3797,0.0,False
CLC,0.0,1.2917,0.098236,0.0,False
ADGRG6,0.0,1.9444,0.025921,0.0,False
FABP4,0.0,-1.2307,0.89078,-0.0,False
FABP2,0.0,0.69705,0.24288,0.0,False
TXNDC2,0.0,1.398,0.081058,0.0,False
FABP12,0.0,1.5155,0.064829,0.0,False
F2RL3,0.0,-0.92683,0.82299,-0.0,False
TYMSOS,0.0,1.3202,0.093391,0.0,False
TYR,0.0,1.0483,0.14725,0.0,False
TYROBP,0.0,-1.2983,0.90291,-0.0,False
F2,0.0,6.9543,1.772e-12,0.0,False
F13B,0.0,2.3019,0.010671,0.0,False
ADGRF4,0.0,-2.1452,0.98403,-0.0,False
FAM170B,0.0,-0.31411,0.62328,-0.0,False
TTK,0.0,0.36829,0.35633,0.0,False
FAM180A,0.0,0.34955,0.36334,0.0,False
ADIG,0.0,1.5395,0.061838,0.0,False
FAM71A,0.0,1.2044,0.11422,0.0,False
CHTF8,0.0,3.1422,0.00083852,0.0,False
TSPO,0.0,0.50897,0.30539,0.0,False
TSPO2,0.0,1.6666,0.047801,0.0,False
TSPYL6,0.0,0.86221,0.19429,0.0,False
FAM3D,0.0,-0.088061,0.53509,-0.0,False
TSSK1B,0.0,0.94842,0.17146,0.0,False
TSSK2,0.0,1.8953,0.029025,0.0,False
FAM3B,0.0,-0.50421,0.69294,-0.0,False
TSSK4,0.0,-0.056403,0.52249,-0.0,False
FAM25C,0.0,0.069704,0.47221,0.0,False
FAM25A,0.0,1.0718,0.1419,0.0,False
FAM24A,0.0,-0.48786,0.68718,-0.0,False
FAM220A,0.0,1.1934,0.11635,0.0,False
ADM5,0.0,6.1727,3.3562e-10,0.0,True
TTC16,0.0,2.4867,0.0064476,0.0,False
ADM2,0.0,0.52794,0.29877,0.0,False
TTC22,0.0,1.1312,0.12899,0.0,False
TTC24,0.0,-0.40537,0.6574,-0.0,False
FAM216B,0.0,1.5087,0.065687,0.0,False
CIDEA,0.0,0.072886,0.47095,0.0,False
FAM205A,0.0,2.8717,0.0020415,0.0,False
CIDEB,0.0,0.57565,0.28243,0.0,False
CIDEC,0.0,0.3768,0.35316,0.0,False
FAM187B,0.0,1.5971,0.055122,0.0,False
CILP2,0.0,6.6107,1.9124e-11,0.0,False
FAM183A,0.0,1.8119,0.035004,0.0,False
FAM181A,0.0,1.6371,0.050809,0.0,False
FAM180B,0.0,3.03,0.0012227,0.0,False
ADGRF2,0.0,-0.86324,0.806,-0.0,False
UBE2C,0.0,1.3396,0.09019,0.0,False
UNC5CL,0.0,1.4258,0.076966,0.0,False
UGT2B15,0.0,0.57094,0.28402,0.0,False
UGT1A1,0.0,0.35582,0.36099,0.0,False
UGT1A10,0.0,0.40962,0.34104,0.0,False
UGT1A3,0.0,0.0011699,0.49953,0.0,False
UGT1A4,0.0,-0.095316,0.53797,-0.0,False
UGT1A5,0.0,-0.14356,0.55708,-0.0,False
UGT1A6,0.0,-0.066466,0.5265,-0.0,False
UGT1A7,0.0,-0.037481,0.51495,-0.0,False
UGT1A8,0.0,0.36508,0.35753,0.0,False
UGT1A9,0.0,0.047612,0.48101,0.0,False
UGT2A1,0.0,0.39834,0.34519,0.0,False
UGT2A2,0.0,0.58523,0.27919,0.0,False
UGT2A3,0.0,1.4785,0.069633,0.0,False
UGT2B10,0.0,1.4007,0.080652,0.0,False
UGT2B11,0.0,0.36321,0.35822,0.0,False
UGT2B17,0.0,1.9057,0.028343,0.0,False
CLDN10,0.0,0.98716,0.16178,0.0,False
UGT2B28,0.0,0.32651,0.37202,0.0,False
CLDN3,0.0,-0.62017,0.73243,-0.0,False
UGT2B7,0.0,0.51365,0.30375,0.0,False
UGT3A1,0.0,0.097567,0.46114,0.0,False
UGT3A2,0.0,0.29774,0.38295,0.0,False
ULBP1,0.0,0.73991,0.22968,0.0,False
ULBP3,0.0,0.32437,0.37283,0.0,False
ERICH4,0.0,1.0441,0.14821,0.0,False
UMOD,0.0,0.77749,0.21843,0.0,False
CLDN5,0.0,1.6964,0.044908,0.0,False
CLDN6,0.0,-1.1089,0.86626,-0.0,False
CLDN7,0.0,3.1972,0.00069384,0.0,False
UNC45B,0.0,-0.17618,0.56992,-0.0,False
ADAMTSL5,0.0,-0.057619,0.52297,-0.0,False
ERN2,0.0,-0.074852,0.52983,-0.0,False
ERP27,0.0,-1.5496,0.93938,-0.0,False
UFSP1,0.0,3.4289,0.00030304,0.0,False
ERVFRD-1,0.0,-0.64653,0.74103,-0.0,False
ADGRE1,0.0,0.23391,0.40753,0.0,False
UBE2E2-AS1,0.0,1.1315,0.12892,0.0,False
EXOC3L4,0.0,0.62971,0.26444,0.0,False
EVX2,0.0,1.0281,0.15195,0.0,False
EVX1,0.0,1.6675,0.047707,0.0,False
EVPLL,0.0,0.75706,0.22451,0.0,False
EVPL,0.0,1.3256,0.092491,0.0,False
UBE2U,0.0,0.34134,0.36642,0.0,False
EVC2,0.0,2.6573,0.0039383,0.0,False
EVA1B,0.0,1.1951,0.11602,0.0,False
UBL4B,0.0,1.3471,0.088974,0.0,False
ETV7,0.0,0.62539,0.26586,0.0,False
CLDN17,0.0,-1.6978,0.95523,-0.0,False
ETV3L,0.0,1.6919,0.045336,0.0,False
ETV2,0.0,-0.70406,0.7593,-0.0,False
UBQLN3,0.0,-0.024268,0.50968,-0.0,False
UBTFL1,0.0,2.1016,0.017792,0.0,False
CLDN22,0.0,-1.6546,0.95099,-0.0,False
CLDN23,0.0,1.5309,0.062894,0.0,False
CLDN24,0.0,-1.7848,0.96285,-0.0,False
ESPL1,0.0,3.124,0.00089196,0.0,True
CLDN25,0.0,1.519,0.064383,0.0,False
UCMA,0.0,-0.99175,0.83934,-0.0,False
UCN2,0.0,1.8997,0.028735,0.0,False
UCN3,0.0,-0.4214,0.66327,-0.0,False
ESAM,0.0,7.188,3.2874e-13,0.0,True
UCP2,0.0,2.4168,0.0078296,0.0,False
ERVV-2,0.0,0.2646,0.39566,0.0,False
ERVV-1,0.0,0.024,0.49043,0.0,False
DSCR4,0.0,2.8579,0.002132,0.0,False
WNT11,0.0,0.26398,0.3959,0.0,False
ACSM5,0.0,0.83849,0.20088,0.0,False
CTSW,0.0,2.3993,0.0082126,0.0,False
CXCR1,0.0,0.75773,0.22431,0.0,False
CXCL9,0.0,0.40595,0.34239,0.0,False
CXCL8,0.0,-0.2633,0.60384,-0.0,False
CXCL6,0.0,-0.97019,0.83402,-0.0,False
CXCL3,0.0,0.15416,0.43874,0.0,False
CXCL2,0.0,-0.32269,0.62654,-0.0,False
CXCL10,0.0,0.4518,0.32571,0.0,False
CXCL1,0.0,-1.0012,0.84163,-0.0,False
CWH43,0.0,1.3583,0.087187,0.0,False
COX4I2,0.0,1.4841,0.068894,0.0,False
COX6A2,0.0,-0.31763,0.62462,-0.0,False
ABCB5,0.0,0.35274,0.36214,0.0,False
CTXN3,0.0,0.10129,0.45966,0.0,False
COX8C,0.0,1.668,0.047662,0.0,False
CPA1,0.0,1.0473,0.14748,0.0,False
CTAGE4,0.0,2.3097,0.010452,0.0,False
CTSG,0.0,0.27104,0.39318,0.0,False
ZNF648,0.0,-0.37076,0.64459,-0.0,False
CTSE,0.0,-0.14524,0.55774,-0.0,False
CPA4,0.0,0.53119,0.29764,0.0,False
CPA5,0.0,0.93169,0.17575,0.0,False
CTRB2,0.0,0.51361,0.30376,0.0,False
CTRB1,0.0,0.70505,0.24039,0.0,False
CPB1,0.0,1.6694,0.047514,0.0,False
ZNF676,0.0,-0.25589,0.60098,-0.0,False
ZNF679,0.0,1.6997,0.044591,0.0,False
CTLA4,0.0,0.27042,0.39342,0.0,False
ZNF683,0.0,0.25629,0.39886,0.0,False
CTCFL,0.0,0.81509,0.20751,0.0,False
CTAGE9,0.0,0.15185,0.43965,0.0,False
CXCR2,0.0,0.40076,0.3443,0.0,False
CXCR4,0.0,0.31936,0.37473,0.0,False
CXCR6,0.0,0.22822,0.40974,0.0,False
ZNF560,0.0,2.0454,0.020409,0.0,False
DACT2,0.0,-0.83559,0.79831,-0.0,False
COPZ2,0.0,0.88915,0.18696,0.0,False
CYTL1,0.0,-0.049709,0.51982,-0.0,False
CYSLTR2,0.0,0.11596,0.45384,0.0,False
CYP8B1,0.0,-1.0481,0.85271,-0.0,False
CYP4F3,0.0,0.18105,0.42817,0.0,False
CYP4F2,0.0,-0.59401,0.72375,-0.0,False
CYP4F11,0.0,-1.4261,0.92308,-0.0,False
CYP4A22,0.0,0.3447,0.36516,0.0,False
CYP2W1,0.0,-0.073159,0.52916,-0.0,False
ZNF474,0.0,-0.05995,0.5239,-0.0,False
ZNF479,0.0,-0.083034,0.53309,-0.0,False
CYP2J2,0.0,0.61051,0.27076,0.0,False
CYP2F1,0.0,-1.2802,0.89977,-0.0,False
CYP2C9,0.0,1.2432,0.10689,0.0,False
CYP2B6,0.0,-1.1993,0.88479,-0.0,False
CYP2A7,0.0,0.73403,0.23147,0.0,False
CYP2A6,0.0,-0.12882,0.55125,-0.0,False
ZNF503,0.0,2.1692,0.015034,0.0,False
CYP2A13,0.0,-0.77576,0.78105,-0.0,False
CYP27C1,0.0,-0.20661,0.58184,-0.0,False
CYP27B1,0.0,-0.30321,0.61914,-0.0,False
CYP24A1,0.0,-1.0039,0.84229,-0.0,False
