gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
C15orf39,0.0065014414,1.6696,0.0475,0.01085480656144,False
STAT1,0.006406985,1.694,0.045132,0.010853432589999998,False
RAB3D,0.006228518,1.7424,0.040721,0.0108525697632,False
LNX2,0.00483885,2.2426,0.012463,0.01085160501,False
UHRF1BP1L,0.0066581215,1.6298,0.051573,0.0108514064207,False
MTRF1,0.0049952385,2.1723,0.014916,0.010851156593549998,False
CCDC77,0.006849178,1.5842,0.056572,0.0108504677876,False
F10,0.0070920982,1.5299,0.063027,0.01085020103618,False
ZFYVE19,0.005203251,2.0851,0.018529,0.010849298660100001,False
LRP5L,0.0057642967,1.882,0.029915,0.0108484063894,False
CBR3,0.0035679755,3.0403,0.0011816,0.010847715912649998,False
KLC4,0.0070560793,1.5367,0.062185,0.01084307706031,False
SSR1,0.008285658,1.3079,0.095451,0.0108368120982,False
GDPD1,0.008402206,1.2894,0.098625,0.010833804416400002,False
WDR1,0.009938203,1.09,0.13786,0.01083264127,False
TMEM8A,0.0048915376,2.2137,0.013424,0.010828396785119999,False
PRDM1,0.010816079,1.001,0.15841,0.010826895078999999,False
C17orf100,0.009358555,1.1568,0.12368,0.010825976424,False
USE1,0.0057622753,1.8787,0.030141,0.01082558660611,False
PNKD,0.0071312212,1.5177,0.064546,0.01082305441524,False
KIF3C,0.008151387,1.3276,0.092149,0.010821781381199998,False
APPL1,0.00724468,1.4935,0.06765,0.01081992958,False
PRTG,0.003951617,2.7378,0.0030928,0.0108187370226,False
RAP1GAP2,0.004434366,2.4394,0.0073557,0.010817192420400001,False
OSGEPL1,0.007905469,1.3676,0.085715,0.0108115194044,False
PXK,0.0061494517,1.7581,0.039368,0.01081135103377,False
RPGRIP1,0.008727205,1.2388,0.10771,0.010811261554,False
EDEM1,0.009566528,1.13,0.12924,0.010810176639999999,False
SYDE2,0.014795005,0.73034,0.23259,0.0108053839517,False
SNAPC4,0.0068530426,1.5766,0.057446,0.01080450696316,False
CHCHD2,0.0059740283,1.8085,0.035261,0.01080403018055,False
PPP4R2,0.0070875874,1.5238,0.063779,0.010800065680120001,False
APC,0.009322132,1.1581,0.12341,0.0107959610692,False
YPEL2,0.0072262855,1.4936,0.06764,0.010793180022800001,False
MVP,0.0031878096,3.3855,0.0003553,0.0107923294008,False
ZBTB48,0.0058408948,1.8475,0.032339,0.010791053143,False
HEATR6,0.0115543585,0.93375,0.17522,0.010788882249375,False
TAF1A,0.008697512,1.2398,0.10752,0.010783175377599999,False
ACTR1A,0.0048192726,2.2371,0.012641,0.010781194733459998,False
RAPGEF4,0.0088292435,1.2205,0.11114,0.010776091691749999,False
ANKS1A,0.0059230616,1.8188,0.034473,0.01077286443808,False
STMN3,0.0084272,1.2782,0.10058,0.010771647039999999,False
SUB1,0.0088780755,1.213,0.11257,0.010769105581500002,False
MAPK12,0.004156433,2.5905,0.0047915,0.0107672396865,False
IPCEF1,0.005990021,1.7973,0.036142,0.0107658647433,False
CERS2,0.004588049,2.3455,0.0095,0.0107612689295,False
GPD2,0.005039628,2.1351,0.016375,0.0107601097428,False
RSAD1,0.0057161856,1.8821,0.02991,0.01075843291776,False
PIP4K2C,0.0050380244,2.1354,0.016362,0.01075819730376,False
TEKT3,0.0075501115,1.4249,0.077089,0.01075815387635,False
ABLIM1,0.0067880116,1.5848,0.056509,0.01075764078368,False
RIIAD1,0.0061812345,1.7402,0.040912,0.010756584276899999,False
RPLP1,0.008664322,1.241,0.1073,0.010752423602,False
SDCBP2,0.0053314837,2.0167,0.021865,0.010752003177790001,False
HOOK2,0.00547559,1.9621,0.024876,0.010743655138999999,False
TBC1D12,0.0071291444,1.507,0.065907,0.010743620610799998,False
CDC25A,0.0035920567,2.9906,0.0013921,0.01074240476702,False
SEC61A2,0.006232115,1.7236,0.042394,0.010741673414,False
CYB5D1,0.009329085,1.1514,0.12479,0.010741508469,False
TMEM151B,0.008538237,1.2571,0.10435,0.010733417732700002,False
NHLRC4,0.0055007106,1.9512,0.025515,0.010732986522720001,False
GGPS1,0.008332594,1.2878,0.098911,0.0107307145532,False
ELF2,0.0044652964,2.4012,0.0081696,0.010722069715679999,False
RHOQ,0.003943602,2.7181,0.003283,0.010719104596200001,False
ZMAT5,0.0052504074,2.0411,0.020619,0.01071660654414,False
ANKAR,0.009571862,1.1195,0.13147,0.010715699509,False
BTBD11,0.00585421,1.8303,0.0336,0.010714960563000002,False
RIC3,0.008197306,1.3071,0.095586,0.010714698672599998,False
ZNF354C,0.0054078647,1.9811,0.02379,0.010713520757170001,False
TOPAZ1,0.0034533807,3.1022,0.00096045,0.010713077607539999,False
ZNF607,0.0095363995,1.1232,0.13068,0.0107112839184,False
RNPC3,0.009017878,1.1876,0.11749,0.0107096319128,False
PDE12,0.006523451,1.6407,0.050427,0.010703026055700001,False
TRPM3,0.004638158,2.3075,0.010514,0.010702549585,False
LYRM9,0.008062133,1.3275,0.092177,0.0107024815575,False
SREK1IP1,0.005430309,1.9705,0.024391,0.0107004238845,False
TMEM134,0.00666348,1.6058,0.054155,0.010700216184,False
KIAA2026,0.0066929623,1.5985,0.054961,0.01069870023655,False
SPEG,0.009406753,1.1371,0.12774,0.0106964188363,False
ZBTB26,0.007865588,1.3593,0.087028,0.010691693768399999,False
CTNNBL1,0.0062874733,1.7004,0.044525,0.010691219599319998,False
NMUR2,0.0034365722,3.1095,0.00093691,0.0106860212559,False
PPP6C,0.0073508876,1.4537,0.073011,0.01068598530412,False
UBE2E2-AS1,0.009443099,1.1315,0.12892,0.0106848665185,False
DIDO1,0.006195423,1.724,0.04235,0.010680909252,False
PPIL1,0.0107603865,0.99232,0.16052,0.01067774673168,False
PYY,0.007350729,1.4526,0.073161,0.0106776689454,False
ZBTB34,0.0070522064,1.5139,0.06503,0.01067633526896,False
USP5,0.0061051277,1.7483,0.040203,0.01067359475791,False
ST3GAL4,0.004824304,2.2119,0.013487,0.0106708780176,False
MED16,0.010188685,1.0471,0.14752,0.010668572063499998,False
SPNS2,0.005447821,1.957,0.025174,0.010661385697000002,False
ARHGEF15,0.004964306,2.1474,0.015883,0.0106603507044,False
GSTCD,0.00864055,1.2333,0.10874,0.010656390315000002,False
SCRN1,0.005923887,1.7982,0.036072,0.0106523336034,False
FITM2,0.008677528,1.2273,0.10986,0.0106499301144,False
RNF212B,0.005035982,2.1146,0.017234,0.010649087537199998,False
SNAPC2,0.0040334333,2.6401,0.0041444,0.010648667255329999,False
C14orf93,0.0052824593,2.0157,0.021918,0.01064785321101,False
FAXC,0.007549659,1.4096,0.079335,0.0106419993264,False
POLR3A,0.006654312,1.5991,0.054898,0.0106409103192,False
PRELID1,0.005482296,1.9408,0.026141,0.0106400400768,False
ARF4,0.0068480666,1.5535,0.060151,0.010638471463100001,False
GAS1,0.014845972,0.71622,0.23693,0.01063298206584,False
ATPAF1,0.006926807,1.535,0.062394,0.010632648744999999,False
MORN5,0.02081832,0.51068,0.30479,0.010631499657600001,False
ZNF107,0.0054549156,1.9483,0.025689,0.01062781206348,False
PDCD2,0.0055508637,1.9135,0.027843,0.01062157768995,False
TMEM138,0.006004262,1.769,0.038443,0.010621539477999998,False
COX7A1,0.0034093591,3.1152,0.00091918,0.01062083546832,False
TAC4,0.00350627,3.0288,0.0012277,0.010619790576,False
CYB561A3,0.0058545726,1.8138,0.034854,0.01061902378188,False
RAB21,0.008797485,1.207,0.11373,0.010618564395000002,True
NOP14,0.0068471963,1.5507,0.060485,0.01061794730241,False
RFX5,0.009755736,1.0879,0.13831,0.0106132651944,False
NDUFAF4,0.0061116377,1.7362,0.041268,0.01061102537474,False
ELL2,0.011700014,0.90654,0.18232,0.01060653069156,False
C14orf132,0.010438286,1.0161,0.15479,0.0106063424046,False
WDR18,0.004912924,2.1587,0.015436,0.0106055290388,False
LRCH3,0.0072137457,1.4699,0.070797,0.01060348480443,False
PROS1,0.007697406,1.3773,0.084213,0.0106016372838,False
EGR1,0.0020177022,5.2533,7.4686e-08,0.010599594967260002,True
XPO1,0.0063902265,1.6585,0.04861,0.010598190650250002,False
PDCD10,0.00558685,1.8952,0.029032,0.01058819812,False
ZNF251,0.008272956,1.2798,0.1003,0.0105877290888,False
GPN2,0.0056324573,1.8794,0.030094,0.01058564024962,False
SF3B2,0.0070461235,1.5023,0.066513,0.01058539133405,False
UBE2N,0.007911232,1.338,0.090453,0.010585228416000002,False
PAPOLG,0.006594745,1.6047,0.054276,0.0105825873015,False
OXSR1,0.00756384,1.3991,0.080888,0.010582568544,False
NDUFB6,0.007107642,1.4885,0.068303,0.010579725117,False
LAT,0.006950647,1.522,0.064006,0.010578884734,False
MPI,0.0066672075,1.5864,0.05633,0.010576857978,False
GMPR,0.0035962695,2.9407,0.0016374,0.01057554971865,False
GTF2IRD2,0.0053239325,1.9864,0.023492,0.010575459518,False
ST8SIA5,0.012024637,0.87914,0.18966,0.01057133937218,False
GPRIN1,0.012867751,0.82098,0.20583,0.010564166215980001,False
CCDC61,0.008572443,1.2318,0.10901,0.010559535287400001,False
MERTK,0.0036228397,2.913,0.0017899,0.0105533320461,False
NCBP1,0.0067264815,1.5684,0.058392,0.0105498135846,False
YTHDF3,0.007120427,1.481,0.069307,0.010545352387,False
MAGEF1,0.007979027,1.3216,0.093155,0.0105450820832,False
C16orf72,0.0073222453,1.44,0.074936,0.010544033232,False
CD52,0.005349734,1.9708,0.024372,0.010543255767200001,False
GEMIN5,0.008541202,1.2342,0.10856,0.010541551508399999,False
SYT11,0.010171437,1.036,0.1501,0.010537608732000001,False
POLE3,0.0059053767,1.7833,0.037267,0.010531058269110001,False
TTC28,0.0054882113,1.9185,0.027524,0.010529133379050001,False
AGPAT3,0.007225509,1.4571,0.072541,0.010528289163900001,False
GTF2E2,0.009898723,1.0631,0.14386,0.0105233324213,False
GAK,0.0066293576,1.5865,0.056313,0.0105174758324,False
CDR2L,0.004284455,2.4543,0.0070581,0.010515337906500001,False
SOX2,0.0039626686,2.6532,0.0039865,0.010513752329520001,False
ASNSD1,0.009798995,1.0728,0.14167,0.010512361836,False
RXRA,0.009146424,1.1485,0.12538,0.010504667964,False
LRRTM2,0.0061304313,1.7133,0.043328,0.01050326794629,False
PINX1,0.004581214,2.2925,0.01094,0.010502433095,False
TRIM23,0.008203327,1.2794,0.10037,0.0104953365638,False
KLHDC8A,0.0072876816,1.4397,0.074979,0.01049207519952,False
GOT2,0.007841766,1.3377,0.090494,0.010489930378199999,True
SESN2,0.007374662,1.4216,0.077576,0.0104838194992,False
C1RL,0.004762438,2.2012,0.013859,0.0104830785256,False
SNRPD3,0.00836393,1.2525,0.1052,0.010475822325,False
FAHD2A,0.007806493,1.3415,0.089875,0.010472410359499999,False
RPS10-NUDT3,0.0072097164,1.4524,0.073195,0.010471392099359999,False
WDR70,0.0068297526,1.5332,0.062609,0.010471376686319998,False
KDM2B,0.0068249907,1.5338,0.062535,0.01046817073566,False
BOD1,0.005524411,1.8948,0.029061,0.0104676539628,False
WDR20,0.007698783,1.3589,0.087096,0.0104618762187,False
INSIG2,0.0076068067,1.3752,0.084534,0.010460880573839999,False
TTL,0.0048240772,2.168,0.015078,0.0104585993696,False
ZNF708,0.0062364973,1.6766,0.046809,0.010456111373180001,False
TNFRSF8,0.004310014,2.4255,0.0076427,0.010453938957,False
SLFNL1,0.0071459184,1.4628,0.071767,0.010453049435520001,False
BOK,0.008718377,1.1989,0.11528,0.0104524621853,False
REEP3,0.003273855,3.1923,0.00070572,0.010451127316499999,False
CINP,0.008756665,1.1935,0.11634,0.0104510796775,False
FICD,0.007390557,1.4141,0.078667,0.0104509866537,False
EIF6,0.0053642057,1.9481,0.025702,0.01045000912417,False
MYPOP,0.006738541,1.5506,0.060501,0.0104487816746,False
YWHAG,0.008568862,1.2192,0.11139,0.0104471565504,False
MCL1,0.004653631,2.2448,0.012389,0.0104464708688,False
DLG5,0.006724208,1.5533,0.060175,0.0104447122864,False
HOOK1,0.010310595,1.0128,0.15557,0.010442570616,False
TMEM246,0.009606712,1.087,0.13852,0.010442495944,False
IRF2,0.0046072286,2.2663,0.011717,0.01044136217618,False
C1orf112,0.0060386444,1.7286,0.041943,0.01043840070984,False
NUDT16L1,0.004935463,2.1141,0.017251,0.010434062328300001,False
RITA1,0.007947289,1.3126,0.094659,0.0104316115414,False
HNRNPL,0.008324398,1.253,0.10511,0.010430470693999999,False
ZAN,0.00378578,2.7551,0.0029341,0.010430202478,False
ACMSD,0.0067894724,1.5361,0.062256,0.01042930855364,False
SAMD12,0.0070306966,1.4828,0.069066,0.010425116918479999,False
SPDYE6,0.008128165,1.282,0.099929,0.01042030753,False
RASD2,0.006532906,1.5949,0.055368,0.0104193317794,False
PCMT1,0.0060127694,1.7328,0.041564,0.01041892681632,False
LRRC46,0.0036724962,2.8366,0.0022798,0.01041740272092,False
CASD1,0.007988327,1.304,0.096118,0.010416778408,False
EIF4ENIF1,0.005968971,1.7444,0.040549,0.010412273012399999,False
FADS3,0.006396376,1.6277,0.051791,0.0104113812152,False
CSNK1E,0.00712922,1.4602,0.072122,0.010410087044,False
EPX,0.0076163597,1.3667,0.085854,0.010409278801990001,False
NIPA2,0.004844318,2.1484,0.015842,0.0104075327912,False
ZNF580,0.0052071614,1.9986,0.022828,0.01040703277404,False
UHRF2,0.006913636,1.5042,0.066268,0.0103994912712,False
DLL4,0.009100336,1.1427,0.12658,0.010398953947200001,False
FHOD3,0.011157,0.93197,0.17568,0.01039798929,False
TEFM,0.007810327,1.331,0.091601,0.010395545236999999,False
ZNF544,0.007619468,1.3642,0.086251,0.0103944782456,False
TMEM229A,0.006525583,1.5928,0.055605,0.0103939486024,False
EPHX4,0.0066067954,1.5726,0.057905,0.01038984644604,False
CCS,0.005029981,2.0647,0.019474,0.010385401770700001,False
COX10,0.0057618394,1.8021,0.035764,0.010383410782739999,False
CFTR,0.0040535666,2.5611,0.0052169,0.01038158941926,False
TMEM109,0.005907347,1.7553,0.039608,0.0103691661891,False
NUP210,0.006270013,1.6533,0.049137,0.0103662124929,False
FAM72A,0.015555704,0.66633,0.2526,0.01036523224632,False
TRAF6,0.005149124,2.0129,0.022062,0.0103646716996,False
RETSAT,0.006712884,1.5428,0.061436,0.0103566374352,False
COLGALT2,0.0061354446,1.688,0.045707,0.010356630484799999,False
ZNF250,0.007608508,1.3606,0.086818,0.0103521359848,False
PRKAB1,0.0043229153,2.3944,0.008324,0.01035078839432,False
MAP4K1,0.0042348956,2.4435,0.007272,0.0103479673986,False
BAZ1B,0.0066121803,1.5649,0.058806,0.01034740095147,False
ZDHHC13,0.007992858,1.2945,0.097738,0.010346754681,False
C2orf66,0.0031477555,3.2857,0.0005086,0.01034258024635,False
SYNGR1,0.0077273804,1.3384,0.090383,0.01034232592736,False
BCL2A1,0.03382105,0.30572,0.37991,0.010339771405999999,False
DENND4C,0.007877232,1.3126,0.094664,0.0103396547232,False
GSDMA,0.0055988417,1.8453,0.0325,0.01033154258901,False
UBE2L3,0.0056221546,1.8376,0.033062,0.01033127129296,False
SLC38A1,0.0073610432,1.4034,0.080249,0.01033048802688,False
RNF166,0.0046737744,2.2102,0.013547,0.010329976178879999,False
TMEM216,0.0077354657,1.3351,0.090923,0.01032762025607,False
VTI1B,0.007744338,1.3333,0.09121,0.0103255258554,False
ATAD3A,0.0051502315,2.0048,0.022495,0.010325184111199998,False
RIC1,0.0085782325,1.2036,0.11436,0.010324760637,False
GGH,0.0106225945,0.97174,0.16559,0.010322399979430002,False
MED13L,0.00795372,1.2973,0.097263,0.010318360955999998,False
CNPY2,0.007813005,1.3203,0.093362,0.0103155105015,False
SNX21,0.0054952204,1.8767,0.030281,0.010312880124679999,False
IL13,0.009532287,1.0818,0.13966,0.010312028076600002,False
PKD1L3,0.008891488,1.159,0.12322,0.010305234592,False
SYTL3,0.019133013,0.5385,0.29512,0.0103031275005,False
LAMTOR1,0.006336115,1.6255,0.052033,0.0102993549325,False
NAT8L,0.00690922,1.4904,0.068061,0.010297501487999999,False
NCAPH2,0.0065070586,1.5817,0.056856,0.01029221458762,False
UTP6,0.0064926343,1.5851,0.056468,0.01029147462893,False
CEP85,0.006351788,1.62,0.052621,0.010289896560000001,False
ZNF517,0.0065301964,1.5753,0.057599,0.01028701838892,False
NDUFA9,0.007893552,1.3028,0.096322,0.0102837195456,False
MORN3,0.010566613,0.97306,0.16526,0.01028194844578,False
SNAI3,0.003549583,2.8964,0.0018873,0.010281012201199998,False
NCALD,0.0049098786,2.0934,0.018159,0.010278339861239999,False
CCDC142,0.009569892,1.074,0.14141,0.010278064008,False
LYPLA1,0.00658207,1.5615,0.059206,0.010277902305000001,False
CHCHD6,0.009882099,1.0394,0.1493,0.010271453700600001,False
DOCK6,0.0029384955,3.494,0.0002379,0.010267103277,False
OCEL1,0.004726039,2.172,0.014926,0.010264956708,False
SEL1L3,0.0046119243,2.2252,0.013035,0.010262453952360001,False
ABHD12,0.006402971,1.6024,0.054537,0.0102601207304,False
CSNK2A2,0.005790695,1.7717,0.038226,0.010259374331500001,False
HSPA14,0.0106257,0.96537,0.16718,0.010257732008999999,False
ZNF134,0.008239201,1.244,0.10676,0.010249566044,False
SMARCD3,0.010569804,0.96956,0.16613,0.01024805916624,False
ZNFX1,0.0070882896,1.445,0.074225,0.010242578472,False
TRAM1L1,0.0055594845,1.8423,0.032718,0.01024223829435,False
SARS2,0.004946285,2.0702,0.019216,0.010239799207,False
UCKL1,0.0055694515,1.8381,0.033022,0.01023720880215,False
OR2M2,0.009220116,1.1103,0.13343,0.0102370947948,False
COL9A3,0.008154131,1.2548,0.10477,0.0102318035788,False
DHX15,0.007419275,1.3789,0.08397,0.0102304382975,False
NPIPB8,0.0042947866,2.3814,0.008623,0.010227604809240001,False
STRADA,0.006741678,1.517,0.064627,0.010227125525999999,False
UST,0.008234076,1.2419,0.10713,0.0102258989844,False
NUDT2,0.006334079,1.6136,0.053305,0.0102206698744,False
SNTG1,0.0043437695,2.3523,0.009328,0.010217848994849999,False
IDNK,0.006598424,1.5485,0.060756,0.010217659564,False
CCPG1,0.0075693135,1.3498,0.088536,0.010217059362300001,False
VPS4B,0.008026726,1.2727,0.10156,0.010215614180199999,False
ANKRD13D,0.0059696645,1.7103,0.043601,0.01020991719435,False
LRRN3,0.011300661,0.90339,0.18316,0.01020890414079,False
EIF1,0.0074088657,1.3778,0.084128,0.01020793516146,False
TNFSF12,0.006765455,1.5085,0.065717,0.0102056888675,False
DNAJC10,0.006475432,1.5748,0.057648,0.0101975103136,False
BAG1,0.005792059,1.7606,0.039156,0.0101974990754,False
HABP4,0.0054150354,1.8822,0.029905,0.01019217962988,False
FAM219B,0.0057823136,1.7626,0.03898,0.01019190595136,False
HAUS1,0.009801976,1.0397,0.14924,0.0101911144472,False
SYCE1,0.008324133,1.2242,0.11043,0.010190403618599998,False
ZCRB1,0.008270064,1.2319,0.10899,0.0101878918416,False
AHSA1,0.0065384214,1.5579,0.05963,0.01018620669906,False
MYH14,0.005489473,1.8554,0.03177,0.0101851682042,False
ADD1,0.006356634,1.6022,0.054552,0.0101845989948,False
PLK2,0.0023416644,4.3448,6.9708e-06,0.01017406348512,True
PSPH,0.0071463273,1.4232,0.077334,0.01017065301336,False
SLC10A1,0.005225203,1.9461,0.025819,0.0101687675583,False
SRSF2,0.007967399,1.2761,0.10095,0.0101671978639,False
PFKM,0.0079201935,1.2831,0.099733,0.01016240027985,False
FBXO24,0.008024452,1.2664,0.10268,0.0101621660128,False
SUMF2,0.007923964,1.2824,0.099847,0.0101616914336,False
ZNF677,0.007018367,1.4475,0.073885,0.0101590862325,False
FAM189B,0.006409208,1.5847,0.056522,0.010156671917599999,False
ACRV1,0.008651652,1.1738,0.12024,0.010155309117599999,False
SERPINB6,0.0034961307,2.9036,0.0018443,0.01015136510052,False
ZNF34,0.006529879,1.5544,0.060042,0.0101500439176,False
PCGF2,0.00888227,1.1425,0.12662,0.010147993475,False
CHRM1,0.0074001155,1.3708,0.085212,0.0101440783274,False
CIT,0.00452642,2.2409,0.012517,0.010143254578,False
TBL2,0.006450608,1.5718,0.057996,0.0101390656544,False
SLC25A51,0.0067882845,1.4936,0.06764,0.0101389817292,False
TMED9,0.0048459633,2.0916,0.018238,0.01013581683828,False
BRPF3,0.011968087,0.84684,0.19854,0.010135054795080001,False
C1orf100,0.004193552,2.4168,0.0078281,0.010134976473599998,False
ZNF75A,0.0073721753,1.3747,0.084616,0.01013452938491,False
PRPF31,0.007705581,1.3149,0.094268,0.0101320684569,False
SURF2,0.008962872,1.1303,0.12916,0.010130734221600001,False
CTPS1,0.005229537,1.9372,0.026363,0.010130659076400001,False
MUSTN1,0.0013217019,7.6619,9.1593e-15,0.010126747787610002,True
SOX5,0.0020205046,5.0115,2.7006e-07,0.0101257588029,False
C19orf12,0.0075416286,1.3425,0.089719,0.0101246363955,False
ETV4,0.008696646,1.1633,0.12235,0.0101168082918,False
EID2B,0.0050914125,1.9867,0.023476,0.01011510921375,False
PAF1,0.0063906987,1.5824,0.056779,0.01011264162288,False
NUFIP1,0.00710124,1.424,0.077229,0.01011216576,False
ZCCHC10,0.006658689,1.5186,0.064428,0.0101118851154,False
NPLOC4,0.0055444823,1.8235,0.034115,0.01011036347405,False
TTC1,0.006152681,1.6431,0.050178,0.0101094701511,False
SRXN1,0.0060640327,1.6663,0.047824,0.01010449768801,False
MRAP2,0.0074871317,1.3493,0.08862,0.010102386802809999,False
MIEF2,0.006670802,1.5137,0.065049,0.010097592987400001,False
GLRX3,0.006731633,1.4996,0.066855,0.0100947568468,False
DPH5,0.0066831643,1.5102,0.0655,0.01009291472586,False
PDIA5,0.0038614154,2.6135,0.0044811,0.010091809147900001,False
ZNF320,0.009821265,1.0271,0.15218,0.010087421281499998,False
CERS1,0.004962102,2.0325,0.02105,0.010085472315000002,False
CPVL,0.0042282934,2.3851,0.0085383,0.010084902588340001,False
C21orf58,0.003925012,2.5691,0.0050975,0.0100837483292,False
THAP4,0.0063133542,1.597,0.055129,0.010082426657400001,False
ADGRL4,0.0065308167,1.5437,0.061327,0.01008162173979,False
PAK4,0.009056255,1.1131,0.13284,0.010080517440499998,False
TMEM170A,0.006260497,1.6095,0.053755,0.0100762699215,False
GGN,0.0071939174,1.3996,0.08081,0.01006860679304,False
DPYSL2,0.0067427335,1.493,0.067718,0.0100669011155,False
MOB2,0.003969282,2.5357,0.0056115,0.0100649083674,False
ZNF891,0.0101878075,0.98759,0.16168,0.010061376808925,False
ZNF654,0.007072509,1.4226,0.077423,0.010061351303400001,False
