gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
PLIN5,0.0013907818,-0.64669,0.74108,-0.000899404682242,False
EAF1,0.006442547,-0.1397,0.55555,-0.0009000238158999999,False
C1orf194,0.003464383,-0.2602,0.60264,-0.0009014324566,False
AP1M2,0.0020955484,-0.43028,0.66651,-0.000901672565552,False
RUNX1T1,0.015327668,-0.059063,0.52355,-0.0009052980550839999,False
XAB2,0.005583088,-0.16228,0.56446,-0.00090602352064,False
RNASEK,0.0055291476,-0.16389,0.56509,-0.000906172000164,False
RNF32,0.004481561,-0.20355,0.58065,-0.0009122217415500001,False
PLEKHF1,0.000571083,-1.5989,0.94508,-0.0009131046087,False
KRT8,0.00518353,-0.17622,0.56994,-0.0009134416566,False
ECEL1,0.0042169476,-0.21682,0.58582,-0.000914318578632,False
CEP152,0.001301176,-0.70298,0.75897,-0.0009147007044800001,False
GPATCH4,0.005146237,-0.17812,0.57069,-0.00091664773444,False
TYRP1,0.0026176933,-0.35037,0.63697,-0.0009171612015210001,False
RPN2,0.006658333,-0.13779,0.5548,-0.0009174517040699999,False
ZNF479,0.011057755,-0.083034,0.53309,-0.00091816962867,False
BLOC1S5,0.0061969175,-0.14836,0.55897,-0.0009193746803,False
TXNL1,0.007347267,-0.12565,0.54999,-0.0009231840985500002,False
APOD,0.001179026,-0.78719,0.78442,-0.0009281174769399999,False
DMRTA1,0.0037671137,-0.24656,0.59738,-0.000928819553872,False
KCNE1,0.004889099,-0.19096,0.57572,-0.00093362234504,False
GPR4,0.0006911161,-1.3521,0.91183,-0.0009344580788100001,False
MEX3D,0.0060108257,-0.15547,0.56177,-0.0009345030715789999,False
ANXA11,0.003924513,-0.23956,0.59467,-0.00094015633428,False
ZNF816,0.0005445642,-1.7329,0.95844,-0.0009436753021800001,False
TTC23,0.0024628516,-0.38389,0.64947,-0.000945464100724,False
GCC2,0.0071698665,-0.13289,0.55286,-0.0009528035591850001,False
KCNG3,0.0020197204,-0.47219,0.6816,-0.0009536917756760001,False
PPA1,0.007319343,-0.13034,0.55185,-0.0009540031666200001,False
TMEM262,0.005197412,-0.18429,0.57311,-0.0009578310574800001,False
STX1B,0.008314968,-0.11522,0.54587,-0.0009580506129600001,False
ZNF22,0.007821187,-0.12265,0.54881,-0.00095926858555,False
TRRAP,0.0074235057,-0.12966,0.55158,-0.000962531749062,False
ETV3,0.006494098,-0.14933,0.55935,-0.0009697636543399999,False
PDK1,0.0079110265,-0.12271,0.54883,-0.000970762061815,False
ZNF24,0.0065560453,-0.14827,0.55893,-0.0009720648366310001,False
LEMD3,0.0069053667,-0.14088,0.55602,-0.0009728280606960001,False
FEM1B,0.006402707,-0.15199,0.5604,-0.0009731474369299998,False
ISOC1,0.0058657457,-0.16603,0.56593,-0.0009738897585710001,False
FBXW5,0.006707995,-0.14535,0.55778,-0.00097500707325,False
VGLL3,0.0014268996,-0.68431,0.75311,-0.0009764416652759999,False
EARS2,0.0075193685,-0.12999,0.55171,-0.000977442711315,False
ATP13A5,0.0017185891,-0.57026,0.71575,-0.000980042620166,False
TMPRSS3,0.006621021,-0.14803,0.55884,-0.00098010973863,False
IFI44,0.002104975,-0.46567,0.67927,-0.0009802237082499998,False
TSPAN19,0.0018546085,-0.52865,0.70147,-0.0009804387835249998,False
TMEM191B,0.0074510574,-0.13254,0.55272,-0.000987563147796,False
GALNT12,0.005303916,-0.18639,0.57393,-0.00098859690324,False
HRK,0.0022157812,-0.4465,0.67238,-0.0009893463058,False
SOHLH2,0.0051820525,-0.19097,0.57572,-0.000989616565925,False
RNPEP,0.0061851577,-0.16009,0.5636,-0.0009901818961930002,False
SNX18,0.0036893648,-0.26844,0.60582,-0.000990373086912,False
ARHGDIB,0.00048245696,-2.0565,0.98013,-0.00099217273824,False
RSU1,0.0053740214,-0.18464,0.57325,-0.000992259311296,False
MIPEP,0.007264481,-0.13696,0.55447,-0.00099494331776,False
EIF3A,0.006278451,-0.15869,0.56304,-0.00099632738919,False
UBIAD1,0.0066564693,-0.14981,0.55954,-0.000997205665833,False
SUCLA2,0.0063499063,-0.15773,0.56267,-0.001001570720699,False
LGR6,0.00065155915,-1.5375,0.93791,-0.001001772193125,False
BMP8B,0.0015834417,-0.63326,0.73672,-0.001002730290942,False
SSBP2,0.0061183865,-0.16424,0.56523,-0.00100488379876,False
CLUL1,0.0032257182,-0.31206,0.6225,-0.001006617621492,False
PTPRQ,0.0013202725,-0.76537,0.77797,-0.001010496963325,False
NFE2L3,0.0041452986,-0.24381,0.59631,-0.0010106652516659999,False
ALDOB,0.0051406906,-0.1969,0.57805,-0.0010122019791399999,False
EML4,0.0068710726,-0.14742,0.5586,-0.0010129335226919999,False
COL13A1,0.0024569002,-0.41238,0.65997,-0.0010131765044760002,False
ZNF527,0.007279368,-0.13944,0.55545,-0.00101503507392,False
C18orf54,0.0022571557,-0.45068,0.67389,-0.0010172549308760002,False
RAD17,0.0073853997,-0.13793,0.55485,-0.0010186681806209998,False
JAG1,0.003772982,-0.27096,0.60679,-0.0010223272027199998,False
SPINK14,0.0063972604,-0.16056,0.56378,-0.001027144129824,False
SS18L2,0.005498308,-0.18685,0.57411,-0.0010273588498,False
KRT5,0.008898823,-0.11547,0.54596,-0.00102754709181,False
ALG2,0.005104196,-0.20193,0.58002,-0.00103069029828,False
RASGRP3,0.0018451556,-0.55873,0.71183,-0.001030943788388,False
ODC1,0.0030398322,-0.33925,0.63279,-0.00103126307385,False
GREM2,0.010687425,-0.097269,0.53874,-0.001039555142325,False
FBXW7,0.0052805357,-0.19715,0.57815,-0.001041057613255,False
ZNF138,0.006051854,-0.17239,0.56844,-0.0010432791110599998,False
NT5C3B,0.0071642087,-0.14571,0.55792,-0.001043896849677,False
MTNR1A,0.00065201987,-1.6088,0.94617,-0.001048969566856,False
MAB21L1,0.0021298751,-0.49379,0.68927,-0.0010517110256289999,False
CUBN,0.0031130079,-0.33862,0.63255,-0.001054126735098,False
CASC4,0.0087107,-0.12108,0.54819,-0.001054691556,False
C2orf15,0.0050550275,-0.20921,0.58286,-0.001057562303275,False
WDR35,0.0063449396,-0.16672,0.5662,-0.001057828330112,False
MRO,0.0015138871,-0.699,0.75772,-0.0010582070829,False
SPEN,0.006812463,-0.15535,0.56173,-0.00105831612705,False
ABCC1,0.0077654566,-0.1363,0.55421,-0.00105843173458,False
RNF26,0.0059284493,-0.1786,0.57087,-0.0010588210449800001,False
NSMCE1,0.0052567422,-0.20154,0.57986,-0.001059443822988,False
ZNF274,0.004356865,-0.24378,0.5963,-0.0010621165496999998,False
COPS5,0.0062280167,-0.1709,0.56785,-0.00106436805403,False
TPPP,0.007111581,-0.14991,0.55958,-0.0010660971077099998,False
CTXN2,0.008829116,-0.12085,0.54809,-0.0010669986686,False
CHMP4C,0.011134247,-0.096098,0.53828,-0.001069978868206,False
TBC1D21,0.002950596,-0.3635,0.64188,-0.001072541646,False
PLSCR2,0.0055160243,-0.19446,0.57709,-0.001072646085378,False
SPATA6L,0.014655701,-0.073532,0.52931,-0.001077663005932,False
MRPL49,0.0062699714,-0.17241,0.56844,-0.0010810057690740001,False
WT1,0.0031074237,-0.348,0.63608,-0.0010813834476,False
SLC2A12,0.000690951,-1.5653,0.94124,-0.0010815456003,False
RAET1E,0.0020625002,-0.5251,0.70024,-0.0010830188550200002,False
POLB,0.0060381102,-0.1796,0.57127,-0.0010844445919200002,False
SLC7A4,0.0039528883,-0.27478,0.60826,-0.0010861746470740001,False
SKIDA1,0.0030538214,-0.35572,0.63898,-0.001086305348408,False
TULP4,0.0065471013,-0.16595,0.5659,-0.001086491460735,False
GBP3,0.0021687155,-0.50138,0.69195,-0.0010873505773900001,False
MON2,0.0074525126,-0.14633,0.55817,-0.0010905261687579998,False
PDZK1,0.0062298044,-0.1753,0.56958,-0.0010920847113200002,False
HBG2,0.0009639881,-1.1338,0.87157,-0.0010929697077799998,False
BOP1,0.0062051388,-0.1764,0.57001,-0.00109458648432,False
P2RY11,0.012404993,-0.088416,0.53523,-0.0010967998610879998,False
STPG2,0.0065845037,-0.16706,0.56634,-0.0011000071881219998,False
TMEM126B,0.008324288,-0.1322,0.55259,-0.0011004708736000002,False
SLC2A1,0.001888184,-0.58711,0.72144,-0.00110857170824,False
F2RL3,0.0011969035,-0.92683,0.82299,-0.001109326070905,False
CYC1,0.0045276075,-0.24526,0.59687,-0.00111044101545,False
CD81,0.0043899356,-0.25435,0.60039,-0.0011165801198600002,False
OR10K1,0.0069174273,-0.16156,0.56417,-0.0011175795545880001,False
MPST,0.0018616319,-0.6021,0.72645,-0.0011208885669899999,False
SEC61B,0.004434018,-0.25285,0.59981,-0.0011211414513,False
S100A6,0.005186747,-0.21688,0.58585,-0.00112490168936,False
SLC5A12,0.003165667,-0.35596,0.63906,-0.00112685082532,False
CYP1B1,0.0011657873,-0.96661,0.83313,-0.001126861662053,False
UBFD1,0.007638135,-0.14763,0.55868,-0.0011276178700500002,False
TRIM66,0.0069830627,-0.16155,0.56417,-0.001128113779185,False
EEPD1,0.0061537786,-0.18365,0.57286,-0.00113014143989,False
INSL5,0.010344666,-0.10925,0.5435,-0.0011301547605,False
CCDC171,0.0058018067,-0.19498,0.5773,-0.001131236270366,False
UAP1L1,0.0058179414,-0.19462,0.57716,-0.0011322877552679999,False
MAP10,0.005405524,-0.20991,0.58313,-0.00113467354284,False
CD37,0.00095329416,-1.1937,0.8837,-0.0011379472387920001,False
GCSH,0.0049484666,-0.23034,0.59109,-0.0011398297966439999,False
RPL6,0.0069991457,-0.16324,0.56484,-0.001142540544068,False
CCNO,0.0022561383,-0.50743,0.69407,-0.0011448322575690001,False
TRIM6,0.0012271766,-0.93381,0.8248,-0.001145949780846,False
ITGA3,0.008127436,-0.14107,0.55609,-0.00114653739652,False
TNFRSF21,0.0072357086,-0.15853,0.56298,-0.001147076884358,False
HSF1,0.0063974764,-0.17932,0.57116,-0.001147195468048,False
ALG5,0.006661648,-0.17249,0.56847,-0.00114906766352,False
ABI3,0.00068842946,-1.6714,0.95268,-0.0011506409994439999,False
TTC32,0.006928309,-0.16635,0.56606,-0.00115252420215,False
BATF3,0.0013824898,-0.83408,0.79788,-0.0011531070923840002,False
DLD,0.006997498,-0.16479,0.56545,-0.00115311769542,False
NECAB2,0.0017430752,-0.66264,0.74622,-0.001155031350528,False
ILF2,0.0054481,-0.21203,0.58396,-0.001155160643,False
USP50,0.0063402103,-0.1822,0.57229,-0.00115518631666,False
FANCF,0.004227444,-0.2744,0.60811,-0.0011600106336,False
MTA2,0.008143982,-0.14257,0.55669,-0.0011610875137399999,False
EEF1G,0.0059617246,-0.19485,0.57724,-0.00116164203831,False
WIF1,0.005403201,-0.21517,0.58518,-0.00116260675917,False
ZNF721,0.0074247164,-0.15666,0.56224,-0.0011631560712239998,False
E2F1,0.0031420502,-0.37025,0.6444,-0.00116334408655,False
ZFPL1,0.005428346,-0.21486,0.58506,-0.00116633442156,False
DSC3,0.0011146127,-1.0472,0.85249,-0.00116722241944,False
PAX2,0.0013988736,-0.83478,0.79808,-0.0011677517038079998,False
ROM1,0.0023208484,-0.50533,0.69334,-0.0011727943219719998,False
SLC12A2,0.0052524824,-0.2237,0.5885,-0.00117498031288,False
C5AR2,0.0012354275,-0.95127,0.82927,-0.001175225117925,False
AP5M1,0.007009708,-0.16773,0.5666,-0.00117573832284,False
NACA,0.0075779012,-0.15528,0.5617,-0.001176696498336,False
PCCA,0.0062336954,-0.18887,0.5749,-0.0011773580501980001,False
NLRP2,0.007547252,-0.15606,0.56201,-0.00117782414712,False
SGK3,0.0054094368,-0.21793,0.58626,-0.0011788785618240003,False
PKN2,0.006651407,-0.17729,0.57036,-0.00117922794703,False
LURAP1,0.004661025,-0.25306,0.59989,-0.0011795189865,False
TBC1D3B,0.00255432,-0.4627,0.67821,-0.0011818838640000001,False
ZNF514,0.006412975,-0.18476,0.57329,-0.001184861261,False
PDE6C,0.005130044,-0.23142,0.59151,-0.00118719478248,False
SMC1B,0.006318732,-0.18807,0.57459,-0.0011883639272399998,False
ACTA1,0.010874277,-0.10937,0.54355,-0.00118931967549,False
ILVBL,0.0064161303,-0.18543,0.57355,-0.001189743041529,False
MROH8,0.008942668,-0.13322,0.55299,-0.0011913422309600002,False
CDK20,0.007717386,-0.15447,0.56138,-0.00119210461542,False
GRAMD1A,0.0068076896,-0.17521,0.56954,-0.001192775294816,False
MFSD1,0.0061560473,-0.19408,0.57694,-0.001194765659984,False
DIO2,0.003568895,-0.33521,0.63127,-0.00119632929295,False
TAS2R13,0.005423545,-0.22062,0.58731,-0.0011965424979000002,False
RAD51AP1,0.0016368676,-0.73146,0.76775,-0.001197303174696,False
CAMK2A,0.009792706,-0.12231,0.54867,-0.00119774587086,False
GNA14,0.0012396532,-0.96828,0.83355,-0.0012003314004959999,False
VEGFC,0.001914604,-0.62778,0.73493,-0.00120195009912,False
MT1H,0.0010692683,-1.1257,0.86985,-0.00120367532531,False
TFAP4,0.009166395,-0.1314,0.55227,-0.001204464303,False
CDH6,0.0019769827,-0.60934,0.72885,-0.0012046546384180002,False
GLO1,0.005651878,-0.21374,0.58463,-0.00120803240372,False
NDUFAB1,0.0060684113,-0.19918,0.57894,-0.001208706162734,False
UBA5,0.0071863625,-0.16833,0.56684,-0.001209680399625,False
NEUROG2,0.0018872012,-0.6412,0.7393,-0.00121007340944,False
KRT40,0.001830984,-0.66127,0.74578,-0.00121077478968,False
ABCB8,0.0073057204,-0.16615,0.56598,-0.00121384544446,False
SSBP1,0.0075114146,-0.16182,0.56428,-0.001215497110572,False
CBFB,0.0042740735,-0.28473,0.61207,-0.001216956947655,False
NLRP11,0.0067714085,-0.18018,0.57149,-0.00122007238353,False
LPCAT2,0.0009119083,-1.3392,0.90974,-0.0012212275953599999,False
MYH3,0.007467561,-0.16364,0.56499,-0.0012219916820400002,False
LAT2,0.002438763,-0.5026,0.69238,-0.0012257222838,False
KHDRBS1,0.007668,-0.16029,0.56367,-0.00122910372,False
ZCCHC4,0.0058669853,-0.21034,0.5833,-0.0012340616880019998,False
RFPL2,0.0038619684,-0.31961,0.62537,-0.001234323720324,False
ZNF774,0.007157337,-0.17261,0.56852,-0.00123542793957,False
AIRE,0.012321796,-0.10037,0.53997,-0.00123673866452,False
NPNT,0.002320223,-0.53321,0.70306,-0.00123716610583,False
PROSER1,0.005582971,-0.22162,0.5877,-0.00123729803302,False
TMEM183A,0.005299695,-0.23352,0.59232,-0.0012375847764,False
RABL3,0.005663297,-0.2191,0.58671,-0.0012408283727,False
U2AF1L4,0.00603503,-0.20616,0.58167,-0.0012441817848000002,False
FGF23,0.0015808422,-0.78895,0.78493,-0.00124720545369,False
ST8SIA4,0.0020103212,-0.62202,0.73303,-0.0012504599928239999,False
DTL,0.0013106421,-0.9559,0.83044,-0.00125284278339,False
ZC3H12C,0.008279753,-0.15132,0.56014,-0.0012528922239600003,False
PSMD14,0.007532513,-0.16661,0.56616,-0.0012549919909300002,False
SCN10A,0.00476021,-0.26381,0.60404,-0.0012557910001,False
SLC22A1,0.003701416,-0.34019,0.63314,-0.0012591847090399999,False
LPAR1,0.020082533,-0.06298,0.52511,-0.00126479792834,False
DMKN,0.008878487,-0.14254,0.55667,-0.00126553953698,False
SOCS6,0.0053323535,-0.23779,0.59398,-0.0012679803387650001,False
FOXK1,0.0038615991,-0.32903,0.62893,-0.001270581951873,False
GNGT2,0.001228634,-1.0347,0.84959,-0.0012712675997999998,False
ZNF37A,0.008558129,-0.1487,0.55911,-0.0012725937823,False
GPR85,0.0027176733,-0.46925,0.68055,-0.001275268196025,False
DAZAP2,0.0066174855,-0.19373,0.57681,-0.001282005465915,False
ZNF789,0.0071264766,-0.17994,0.5714,-0.0012823381994039999,False
GALNT5,0.0068060914,-0.18854,0.57477,-0.0012832204725560003,False
C16orf58,0.007031174,-0.18251,0.57241,-0.0012832595667400001,False
LRRC74B,0.0039775944,-0.32286,0.6266,-0.001284206127984,False
PSKH2,0.0010273837,-1.254,0.89507,-0.0012883391598,False
HSPA8,0.0035923591,-0.35871,0.64009,-0.0012886151327609998,False
APOE,0.0008333418,-1.5477,0.93915,-0.00128976310386,False
RTCB,0.005036322,-0.25613,0.60107,-0.0012899531538600002,False
DCDC2C,0.0019914864,-0.64801,0.74151,-0.001290503102064,False
GTPBP4,0.0069696885,-0.18555,0.5736,-0.0012932257011749998,False
STAMBPL1,0.006166265,-0.20984,0.5831,-0.0012939290476,False
WDR81,0.00458474,-0.28227,0.61113,-0.0012941345598000001,False
CATSPERB,0.0017215321,-0.75478,0.77481,-0.001299377998438,False
NRROS,0.005234946,-0.24843,0.5981,-0.00130051763478,False
PLK5,0.003989605,-0.32631,0.6279,-0.00130184800755,False
MRPL13,0.006121311,-0.21315,0.58439,-0.00130475743965,False
CEP295,0.008508386,-0.15338,0.56095,-0.0013050162446799998,False
CNBD2,0.0049884426,-0.26203,0.60335,-0.001307121614478,False
ARMC5,0.0068924357,-0.18981,0.57527,-0.0013082532202170001,False
CD96,0.002454744,-0.53516,0.70373,-0.00131368079904,False
BCAM,0.0012094734,-1.0875,0.8616,-0.0013153023225,False
MTSS1,0.0075552966,-0.17415,0.56913,-0.0013157549028899999,False
PIH1D2,0.0048418664,-0.27237,0.60733,-0.0013187791513680001,False
CCR3,0.0020346604,-0.64924,0.74191,-0.001320982918096,False
TMEM45A,0.008314126,-0.15924,0.56326,-0.0013239414242399998,False
GLE1,0.007639001,-0.17369,0.56895,-0.00132681808369,False
FAIM2,0.009609829,-0.13851,0.55508,-0.00133105741479,False
USP29,0.0039347513,-0.33907,0.63272,-0.001334156123291,False
SLC26A3,0.005717871,-0.2334,0.59228,-0.0013345510914,False
UBTD1,0.0048355833,-0.27617,0.60879,-0.001335443039961,False
MON1B,0.0054465993,-0.24524,0.59686,-0.0013357240123320002,False
EPOR,0.0025449398,-0.52612,0.7006,-0.0013389437275759999,False
ZNF480,0.0036880292,-0.36452,0.64227,-0.001344360403984,False
ALDH6A1,0.0059336955,-0.22711,0.58983,-0.001347601585005,False
ZFYVE26,0.009864966,-0.13663,0.55434,-0.00134785030458,False
LGI4,0.0013803483,-0.97837,0.83605,-0.001350491366271,False
ZNF678,0.006014143,-0.22464,0.58887,-0.0013510170835199999,False
OR52N5,0.005487055,-0.24629,0.59727,-0.00135140677595,False
MPZ,0.007924669,-0.1712,0.56796,-0.0013567033328,False
AKAP13,0.0015174246,-0.89553,0.81475,-0.001358899252038,False
PHOSPHO1,0.0022476811,-0.60554,0.72759,-0.001361060813294,False
KHDC1L,0.0038466833,-0.35389,0.63829,-0.001361302753037,False
CSRP1,0.0020854883,-0.65306,0.74314,-0.001361948989198,False
BET1,0.0076430836,-0.17859,0.57087,-0.001364978300124,False
C10orf53,0.0036601159,-0.37342,0.64558,-0.001366760479378,False
CYP2A6,0.010614674,-0.12882,0.55125,-0.0013673823046799999,False
GEM,0.0012109169,-1.1313,0.87103,-0.0013699102889699998,False
CCDC17,0.0068061124,-0.2015,0.57984,-0.0013714316486,False
KHDC3L,0.0054484913,-0.25172,0.59937,-0.001371494230036,False
DUOX1,0.0050942744,-0.26937,0.60618,-0.001372244695128,False
TMEM147,0.004869157,-0.28203,0.61104,-0.00137324834871,False
RNF31,0.006647362,-0.20699,0.58199,-0.0013759374603800002,False
MYBL2,0.0035725012,-0.3852,0.64996,-0.00137612746224,False
RAP1GDS1,0.008995091,-0.153,0.5608,-0.001376248923,False
NASP,0.0059333146,-0.23252,0.59193,-0.001379614310792,False
TMEM132E,0.005419331,-0.25462,0.60049,-0.00137987005922,False
CDC6,0.0021417257,-0.64576,0.74078,-0.001383040788032,False
SEL1L2,0.004748599,-0.29136,0.61461,-0.00138355180464,False
TXNDC9,0.006924323,-0.2001,0.5793,-0.0013855570322999998,False
KLHL12,0.0068889502,-0.20163,0.5799,-0.001389019028826,False
HBQ1,0.0016139946,-0.86064,0.80528,-0.001389068312544,False
UBA3,0.007724617,-0.1804,0.57158,-0.0013935209068,False
TRIM61,0.0057255514,-0.24412,0.59643,-0.001397721607768,False
REV1,0.008220265,-0.1705,0.56769,-0.0014015551825,False
FGFR2,0.0039687078,-0.35325,0.63805,-0.0014019460303500001,False
ZNF236,0.0053514587,-0.26202,0.60335,-0.0014021892085739997,False
GOLGA6L2,0.0025333515,-0.5538,0.71014,-0.0014029700606999998,False
ZNF706,0.0059907385,-0.23429,0.59262,-0.0014035701231650002,False
RDH5,0.005392076,-0.26115,0.60301,-0.0014081406474,False
RABL2A,0.006190049,-0.22756,0.59,-0.00140860755044,False
CYP24A1,0.0014042229,-1.0039,0.84229,-0.00140969936931,False
ONECUT3,0.005639162,-0.25021,0.59879,-0.00141097472402,False
SPAG6,0.002690273,-0.52466,0.70009,-0.00141147863218,False
WEE2,0.0018795735,-0.75193,0.77395,-0.001413307701855,False
PPP1R9B,0.007708943,-0.18338,0.57275,-0.00141366596734,False
KLHL5,0.014162513,-0.099825,0.53976,-0.001413772860225,False
LIPT1,0.0052809585,-0.26796,0.60564,-0.00141508563966,False
OR56A3,0.0039802706,-0.35657,0.63929,-0.0014192450878420001,False
KPNA2,0.007798477,-0.18255,0.57243,-0.00142361197635,False
MMP25,0.008953067,-0.15926,0.56327,-0.0014258654504200002,False
METAP2,0.008683573,-0.16424,0.56523,-0.0014261900295199999,False
ZNF626,0.006059073,-0.23554,0.5931,-0.00142715405442,False
NUDT16,0.006579208,-0.21768,0.58616,-0.0014321619974399999,False
CELA2A,0.008153091,-0.176,0.56985,-0.0014349440159999998,False
COL5A1,0.0013722787,-1.0507,0.8533,-0.0014418532300899999,False
DACT2,0.0017270773,-0.83559,0.79831,-0.0014431285211070001,False
TMEM116,0.0058092857,-0.24885,0.59826,-0.0014456407464449998,False
ACTRT3,0.0042191497,-0.34285,0.63415,-0.0014465354746449998,False
ALOX12,0.005429332,-0.26684,0.6052,-0.00144876295088,False
RALGDS,0.0076133087,-0.19033,0.57548,-0.001449041044871,False
LDHAL6A,0.006025411,-0.24074,0.59512,-0.00145055744414,False
SLC39A11,0.0015408732,-0.9417,0.82683,-0.00145104029244,False
SUMF1,0.007527651,-0.19299,0.57652,-0.00145276136649,False
COL6A3,0.002120408,-0.68547,0.75348,-0.0014534760717599998,False
OLFML1,0.003582636,-0.40576,0.65754,-0.00145369038336,False
SENP7,0.007730127,-0.18816,0.57463,-0.00145450069632,False
PGA3,0.0034081456,-0.42729,0.66542,-0.0014562665334240002,False
GPR146,0.0028936742,-0.50432,0.69298,-0.001459337772544,False
EHMT1,0.007101016,-0.20565,0.58147,-0.0014603239404,False
GJC2,0.0041434215,-0.35262,0.63781,-0.00146105328933,False
GP6,0.009138776,-0.15993,0.56353,-0.00146156444568,False
TSEN54,0.005539549,-0.26435,0.60425,-0.00146437977815,False
PGS1,0.0065979813,-0.22198,0.58784,-0.001464619888974,False
HJURP,0.0021778867,-0.67266,0.74942,-0.0014649772676220002,False
USP6NL,0.004922101,-0.29821,0.61723,-0.0014678197392099998,False
CELA2B,0.0069905203,-0.21063,0.58341,-0.001472413290789,False
STK33,0.0008786665,-1.6773,0.95326,-0.0014737873204500001,False
