"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"6722","Pvalb","PPP1R12A-AS1",0.0404496320260224,0.0859977248268185,0.638099978676069,-0.128102811386928,0.209002075438973,5,0.00220122856374584,5.55761728725639,0.8979227125385
"6723","Pvalb","MRGBP",-0.13269396235563,0.0434927221704281,0.00228121325324955,-0.217938131399276,-0.0474497933119841,7,0,0,0.086942189526461
"6724","Pvalb","GALC",0.0715518660616211,0.0321317778340972,0.0259589304950815,0.00857473874754816,0.134528993375694,7,5.2652188317523e-06,0.0625938544816213,0.265493704005529
"6725","Pvalb","DUSP15",-0.00952000312089744,0.0535224116787539,0.858825486095029,-0.114422002376981,0.0953819961351863,7,0.00290450950523834,14.3493570277524,0.966795334073017
"6726","Pvalb","SYT12",-0.0715834968582406,0.0468845987643819,0.126810266356957,-0.16347562186604,0.0203086281495591,7,0.00341994802930813,23.2650235807391,0.52324851900121
"6727","Pvalb","KIF11",0.0172731462813277,0.0534821171639879,0.746717581149814,-0.08754987717704,0.122096169739695,7,5.78510011261651e-07,0.00238592226998253,0.936239728665323
"6728","Pvalb","TESK2",0.304944757867263,0.114778059255256,0.00788813146164005,0.0799838955115573,0.529905620222969,5,0,0,0.15627019659788
"6729","Pvalb","RASGRF2-AS1",-0.485140029584633,0.0860526790686521,1.72326622343122e-08,-0.653800181332375,-0.316479877836891,5,0,0,0.000230952139264252
"6730","Pvalb","IL17RA",0.0271767463093428,0.0826378605039525,0.742257306460689,-0.134790484037849,0.189143976656535,7,0.0102290398538503,22.2454398181193,0.93476109723436
"6731","Pvalb","ETV4",0.0234663607345056,0.0884091639069255,0.790678956781706,-0.149812416426367,0.196745137895378,7,0.0150275473035563,30.9091571315398,0.947768564594798
"6732","Pvalb","CBR3",-0.12994510383272,0.104045905331335,0.21169401315372,-0.333871331021001,0.07398112335556,6,0.0243776623626371,41.0759477986441,0.626434790083053
"6733","Pvalb","PACRGL",0.0220746574899787,0.0501916170423293,0.66007642147011,-0.0762991042388135,0.120448419218771,7,0.00823441414314722,57.0896300767199,0.90643747793442
"6734","Pvalb","RSPO4",0.0418587424041313,0.0926558917667933,0.651437870631246,-0.139743468414225,0.223460953222487,6,0,0,0.90296411250535
"6735","Pvalb","NPIPB3",-0.0417039051942322,0.0791204673581924,0.598128474875307,-0.196777171656266,0.113369361267802,7,0,0,0.88137634087728
"6736","Pvalb","ARHGAP27",-0.00820445750040264,0.0490198980685647,0.867078974298531,-0.104281692240614,0.0878727772398086,7,0,0,0.970080341727099
"6737","Pvalb","RUNX1T1",0.0838337155508302,0.0308704152249193,0.00661427474064806,0.0233288135221914,0.144338617579469,7,2.01219680053956e-06,0.0276019353052181,0.141831216118665
"6738","Pvalb","BCL2L15",0.0742427348499886,0.0787339311016914,0.345702745794144,-0.0800729344705846,0.228558404170562,6,0,0,0.743309899505387
"6739","Pvalb","SMOC1",-0.0455618550919717,0.0866227288173347,0.598901844885447,-0.215339283816528,0.124215573632584,6,0,0,0.881934130881745
"6740","Pvalb","RBM24",-0.0596835246422461,0.0470987679111699,0.205084044262651,-0.15199541346435,0.0326283641798578,7,0,0,0.619654592264305
"6741","Pvalb","POLR2J",-0.0881241922985281,0.0639879112849387,0.168450224398958,-0.213538193862952,0.0372898092658959,7,0,0,0.576628107522338
"6742","Pvalb","TVP23A",-0.0348016432724018,0.0302007016005287,0.249179117489571,-0.0939939307172792,0.0243906441724757,7,0,0,0.663125205042738
"6743","Pvalb","POU2F1",0.0338960987250545,0.037141884566128,0.361447077580255,-0.0389006573425004,0.106692854792609,7,0.00385231054863126,44.0360645234305,0.752792242464889
"6744","Pvalb","ITSN1",-0.013000188250685,0.0331401097778344,0.694851651895749,-0.077953609858944,0.0519532333575741,7,0.00224247442940761,31.7516795429422,0.919992283953454
"6745","Pvalb","NUDT17",0.10360739961162,0.0798795627799043,0.194615651737116,-0.0529536665377988,0.260168465761038,6,0,0,0.606996601885946
"6746","Pvalb","MYADML2",-0.0929073498310275,0.0852667214141069,0.275885609245334,-0.260027052882487,0.0742123532204321,6,0.00102383765955708,2.07415155797635,0.687046567478204
"6747","Pvalb","CCDC178",0.138786240164545,0.0670539710437935,0.0384739683118604,0.0073628718983183,0.270209608430772,7,0,0,0.318288965009601
"6748","Pvalb","ARHGEF1",-0.026769331995402,0.038602463701586,0.488019822611107,-0.102428770565025,0.0488901065742213,7,0,0,0.830180426894513
"6749","Pvalb","NSG1",-0.0976986924050149,0.0388378793073455,0.0118846253029914,-0.173819537083326,-0.0215778477267043,7,0,0,0.18894157569477
"6750","Pvalb","RAD54L",0.0780859679336189,0.1083268623169,0.471010049378271,-0.134230780765735,0.290402716632973,6,0.0189882435571667,29.0835636142088,0.821328160753964
"6751","Pvalb","PLGLB1",0.0597987870157777,0.0642056646008759,0.351665770138565,-0.0660420032053972,0.185639577236953,7,0.00435583762446381,15.0578583185232,0.747537040539284
"6752","Pvalb","SEC16A",-0.0636256044091962,0.026217986799235,0.0152329803922071,-0.115011914282843,-0.0122392945355491,7,0,0,0.209527121484581
"6753","Pvalb","PIGL",-0.0866509205624744,0.0457837962656013,0.0584096078411908,-0.176385512318572,0.0030836711936236,7,0.0038846573672822,28.2391475060182,0.382751763017227
"6754","Pvalb","DIS3L",-0.0677697386238442,0.0504015069598986,0.178755261593315,-0.16655487703179,0.0310153997841018,7,0.0065112601658767,43.7455897940101,0.591233468873051
"6755","Pvalb","TTC27",0.0971822879300576,0.0486926971976926,0.0459525596766892,0.00174635511246571,0.19261822074765,7,0.0055481611119121,36.8868397140646,0.345297669505294
"6756","Pvalb","CCNL2",-0.0753979515173192,0.0257456452226302,0.00340523985975382,-0.12585848891242,-0.0249374141222184,7,7.22692005129298e-05,1.3854581183977,0.106685859953329
"6757","Pvalb","SPINK9",0.253366735370631,0.104866460194215,0.0156882120482729,0.0478322502037668,0.458901220537496,5,0,0,0.210901441996921
"6758","Pvalb","ATF3",-0.197866324139159,0.117523235239689,0.0922520789411069,-0.428207632555578,0.0324749842772603,5,0,0,0.46487628755726
"6759","Pvalb","CYYR1",0.00152580667796564,0.112991881401243,0.989225946344212,-0.219934211413892,0.222985824769823,6,0,0,0.997628447818068
"6760","Pvalb","SERPINB1",-0.00635887459835808,0.0924393247401594,0.945157006704032,-0.187536621844273,0.174818872647557,5,0,0,0.984789962495947
"6761","Pvalb","DALRD3",-0.0708560574077839,0.0963195494202524,0.461952694324379,-0.259638905278604,0.117926790463037,7,0.030608188102444,54.4441703178199,0.816658753374928
"6762","Pvalb","MCOLN1",-0.0181709355091805,0.0686747853886757,0.791322250114286,-0.152771041517002,0.116429170498641,6,0.00495318956753006,17.4697360446267,0.947849918025256
"6763","Pvalb","C17orf75",-0.0667866868998771,0.0397210541079355,0.0926866797038665,-0.144638522379397,0.0110651485796431,7,0.00247852997604376,23.9162857243536,0.4648799106994
"6764","Pvalb","UPK2",-0.0803027611851224,0.0625040293196751,0.198875691768082,-0.202808407540321,0.0422028851700763,7,0,0,0.611721101557311
"6765","Pvalb","OVOL2",0.018871405005619,0.0915149088428746,0.836625889718668,-0.160494520374881,0.198237330386119,7,0.0159957445835103,30.2285766157299,0.960862012097671
"6766","Pvalb","VPS11",-0.0973935308840404,0.0661653005692474,0.141028189591886,-0.227075137026033,0.032288075257952,7,0.0139035948123946,56.4372535230285,0.542808672289047
"6767","Pvalb","SLC11A1",-0.0218987850384407,0.0918670548384141,0.811590459678555,-0.201954903887499,0.158157333810617,6,1.76514554918795e-06,0.00305697405233915,0.952555130168371
"6768","Pvalb","TMA16",0.0862986542163343,0.069831695858527,0.216529483665773,-0.0505689546457335,0.223166263078402,7,0.0105948022442662,35.1509538810049,0.6330733758118
"6769","Pvalb","FAHD2A",-0.0341307259680899,0.052440526380382,0.51514566709327,-0.136912269003961,0.0686508170677813,6,0.00775166081189717,52.4985915244009,0.843285969266399
"6770","Pvalb","GLB1L2",0.052795265992847,0.0949896933378379,0.578347625564207,-0.133381111851819,0.238971643837514,6,9.37266098546721e-06,0.0151330037485085,0.871871417049637
"6771","Pvalb","GRM8",0.0402905903260698,0.0414982246001831,0.331598509469359,-0.0410444353126432,0.121625615964783,7,0,0,0.732415515224222
"6772","Pvalb","PTCD3",0.0141662839976349,0.0232301442450808,0.541978843050408,-0.0313639620783939,0.0596965300736638,6,0.000174628418581879,4.92942209635923,0.857163140731834
"6773","Pvalb","CRISPLD1",0.0741009085145184,0.0581092876068864,0.20223879649507,-0.0397912023622585,0.187993019391295,7,0.00163345449682319,6.48145496681323,0.616154559583287
"6774","Pvalb","CELSR1",0.00652296785742566,0.0986288210910973,0.94726912879921,-0.186785969318769,0.199831905033621,6,0.00957577260772965,15.968980796289,0.985282786977688
"6775","Pvalb","CCN5",0.0284854497446522,0.165548341639843,0.863384650614497,-0.295983337569773,0.352954237059077,5,0.0556531763486535,46.4669923104792,0.968210282615303
"6776","Pvalb","KANK4",-0.0900442576507753,0.0929779792047888,0.332821108475483,-0.272277748247475,0.0921892329459248,6,0,0,0.733388440609737
"6777","Pvalb","SNRPB2",0.0307133989443982,0.0615609967568496,0.617842765406247,-0.089943937551414,0.15137073544021,7,0.0107614298402123,49.5033628129193,0.891356153595672
"6778","Pvalb","MEIOB",0.0493450064133144,0.0781214897638124,0.527619226012913,-0.103770299942372,0.202460312769001,7,0,0,0.850409129510135
"6779","Pvalb","MIA2",-0.0394583120944733,0.0254860272277401,0.1215661739556,-0.089410007569851,0.0104933833809044,5,0,0,0.515701078450894
"6780","Pvalb","HCCS",0.0653804637779688,0.0582134763198103,0.261388398646761,-0.0487158532237346,0.179476780779672,6,1.20809320706972e-06,0.00527610639778806,0.673807908956317
"6781","Pvalb","COLEC10",-0.178998032453116,0.0766611612950864,0.0195473592550595,-0.329251147604502,-0.028744917301731,6,0,0,0.232741226364634
"6782","Pvalb","HORMAD1",0.0500611024804623,0.0913852086048992,0.583827095414156,-0.12905061510482,0.229172820065745,6,0,0,0.874794493583935
"6783","Pvalb","EXTL1",-0.102392804788957,0.0520516151516546,0.0491670938068692,-0.204412095823339,-0.000373513754574548,7,0,0,0.358101265019413
"6784","Pvalb","TRMT10A",-0.0323963532450956,0.0542481255750885,0.550381579258316,-0.138720725601075,0.0739280191108841,7,0,0,0.860144485775944
"6785","Pvalb","CADM2",0.0861348712737245,0.041191467682766,0.0365204209953744,0.00540107814515772,0.166868664402291,7,1.8749106618344e-06,0.0147217792964499,0.310971112958047
"6786","Pvalb","LINC00839",0.135019915650465,0.119690065480152,0.259286323235873,-0.0995683019978739,0.369608133298804,6,0.0136949714252458,15.7332902033626,0.671651545550909
"6787","Pvalb","CPSF7",-0.00579155893855671,0.036127031948143,0.872636130827092,-0.0765992404252449,0.0650161225481315,7,0.00290230747676034,35.6762065921086,0.970786870203759
"6788","Pvalb","ZNF597",0.00800836999432908,0.0840671159624696,0.924107023573234,-0.156760149576264,0.172776889564922,6,0.00457775377698434,10.3871729331914,0.980978754128095
"6789","Pvalb","NUDT16",0.0656651950638493,0.0992544025496395,0.508237409653221,-0.128869859240485,0.260200249368183,6,1.8182838077372e-07,0.000277072290547376,0.841853613983186
"6790","Pvalb","RHOG",-0.0348451230305296,0.0768495851863617,0.650246486382076,-0.185467542222641,0.115777296161582,7,0,0,0.902689046430844
"6791","Pvalb","TEKT5",0.0858892339715203,0.0892391386044303,0.335817840570817,-0.089016263704541,0.260794731647581,6,2.29965321925356e-07,0.000403984293279934,0.736363138882882
"6792","Pvalb","B4GALT5",0.0422087909262483,0.0561119156927885,0.451915706653853,-0.067768542935165,0.152186124787662,7,0.0127757083298514,66.8692419859844,0.811017384104386
"6793","Pvalb","FGF12",0.00390587412307467,0.0336961498857462,0.907720262495811,-0.0621373660706514,0.0699491143168007,7,0,0,0.977623109134461
"6794","Pvalb","DHCR24",-0.00901012085427892,0.105628847932712,0.932023041113533,-0.216038858530852,0.198018616822294,7,0.0193701596047579,27.5465890531817,0.982605911142766
"6795","Pvalb","EMC1-AS1",-0.0061402261152996,0.0619436493004848,0.921038229570208,-0.12754754781523,0.11526709558463,5,0.00240015881924636,11.6945629071725,0.98068467774703
"6796","Pvalb","LINC00662",0.0255848836179378,0.0296037589187697,0.387453632273433,-0.0324374176698572,0.0836071849057329,7,0,0,0.768050301883456
"6797","Pvalb","PAFAH1B3",-0.00213752758431823,0.0629291112677667,0.972903282435165,-0.125476319248255,0.121201264079618,7,0,0,0.993284816880938
"6798","Pvalb","PRAM1",0.0181354084536847,0.0854282579264055,0.831882224883568,-0.149300900344069,0.185571717251438,6,0,0,0.959469428269054
"6799","Pvalb","SCAMP1-AS1",-0.133809093460932,0.0873466812705327,0.12553944949322,-0.305005442920275,0.0373872559984119,7,0.0122788013377215,24.3731096556895,0.521375798608039
"6800","Pvalb","SMARCE1",0.00614615940867251,0.0446985702058271,0.890633718316746,-0.0814614283551836,0.0937537471725287,6,0,0,0.974269320403773
"6801","Pvalb","ADORA2A-AS1",-0.0978469641722432,0.148120435777413,0.508874913492962,-0.388157683670352,0.192463755325865,6,0.0613288214942678,54.043348530462,0.842093946855912
"6802","Pvalb","HOMER1",0.0118427585540075,0.0617383471620354,0.847881823661421,-0.109162178348612,0.132847695456627,7,0.00983765478180525,43.3718668389121,0.963805301272918
"6803","Pvalb","SPATS2L",-0.0348024827415288,0.0321969734079226,0.279730901667242,-0.097907391032251,0.0283024255491934,7,0,0,0.69061106993321
"6804","Pvalb","FRK",0.0195891269271236,0.0672793826146588,0.770928249793712,-0.112276039899698,0.151454293753945,7,0,0,0.943215300687907
"6805","Pvalb","CWC22",0.0216489052949953,0.0244306840994893,0.375544320686052,-0.0262343556576791,0.0695321662476697,7,0,0,0.761774630821019
"6806","Pvalb","FAM241A",0.111716292496392,0.147697290250986,0.449417272133172,-0.177765077009699,0.401197662002483,5,0.0387578783011759,39.0096896940586,0.809862385712248
"6807","Pvalb","LRRC75B",-0.164551797251805,0.0575974830352766,0.00427764373991522,-0.277440789601104,-0.0516628049025061,6,7.75188306126229e-07,0.0035064401873328,0.119343330148146
"6808","Pvalb","PSME1",0.0659850432630651,0.07882524656765,0.402533298914847,-0.0885096010820185,0.220479687608149,5,0,0,0.780152027773939
"6809","Pvalb","ADGRE5",-0.0526307337954764,0.0718233363696465,0.463692372038551,-0.193401886329489,0.0881404187385365,6,0,0,0.817792495073123
"6810","Pvalb","MED14",-0.0191825026306331,0.0232951539244967,0.410249500870029,-0.0648401653369636,0.0264751600756974,7,0,0,0.785227622202247
"6811","Pvalb","RFPL3S",0.068901134850641,0.0927893122549477,0.457751356252122,-0.112962575319298,0.25076484502058,6,9.74396279011347e-07,0.00168562018081821,0.814495974042876
"6812","Pvalb","PPFIA2",0.0342363415913694,0.0481953489676301,0.477477145887967,-0.0602248066075252,0.128697489790264,7,0.00577097073055841,38.3685652140562,0.825360538713809
"6813","Pvalb","SCD",0.079669358044534,0.133516006086327,0.550705906047456,-0.182017205244297,0.341355921333365,7,0.0438655992974668,43.7831949727259,0.860144485775944
"6814","Pvalb","DNAH3",0.0213460810934187,0.0803991755400788,0.790623351939921,-0.136233407351849,0.178925569538687,7,0.0082555666672162,18.6632350210944,0.947768564594798
"6815","Pvalb","TECR",0.0406004199447525,0.0401181634169009,0.311528059361838,-0.0380297354782656,0.119230575367771,7,0,0,0.716632175002978
"6816","Pvalb","ZBTB39",0.00851585558037163,0.0719126052912896,0.905735266709224,-0.132430260825001,0.149461971985744,6,0,0,0.9772939581085
"6817","Pvalb","SSC4D",0.00486814109508468,0.0841560766846284,0.953870836003165,-0.160074738286978,0.169811020477147,6,0,0,0.987583233478833
"6818","Pvalb","KDM4D",0.112431870047138,0.0725727589641853,0.121326524028409,-0.0298081237813711,0.254671863875648,6,0,0,0.515455682330505
"6819","Pvalb","TPGS2",0.0584846167510161,0.0528696950178011,0.26863865228438,-0.0451380813574908,0.162107314859523,7,0.00897218539636618,55.8583516880574,0.679441678102922
"6820","Pvalb","VIPR1",0.00142971175428926,0.0964618795972629,0.988174570355778,-0.187632098137385,0.190491521645964,6,0,0,0.997628447818068
"6821","Pvalb","GXYLT2",0.0511678690979232,0.0541217534290851,0.34444373204804,-0.0549088184032407,0.157244556599087,7,0,0,0.742518078962174
"6822","Pvalb","NUFIP1",0.0275287738701084,0.0395316691201953,0.486195475624659,-0.0499518738542286,0.105009421594445,7,0.00200405052570809,18.7019726157711,0.829082687273349
"6823","Pvalb","AGPAT4",-0.0354783977574874,0.0304060575095535,0.243283045388243,-0.0950731753880659,0.0241163798730911,6,1.73311267673429e-05,0.279078703306514,0.656957359317598
"6824","Pvalb","HDAC9",-0.00299983083030111,0.0806953190709671,0.97034564639677,-0.161159749930365,0.155160088269763,7,0.0254062304457551,65.6715356235484,0.992563910319761
"6825","Pvalb","ISOC1",0.103767829658328,0.0864464883181398,0.229995412068391,-0.0656641740351881,0.273199833351845,6,3.96968348612468e-06,0.00790725411091119,0.646582335394015
"6826","Pvalb","CCNJL",-0.0645416549410897,0.0387899068037173,0.0961369030704947,-0.140568475240041,0.0114851653578614,7,0,0,0.470572233364051
"6827","Pvalb","FANCE",0.0482976686623981,0.0830080096171477,0.560672118136819,-0.114395040615566,0.210990377940362,6,0,0,0.864412424452399
"6828","Pvalb","COG6",0.0825722161402712,0.0239321275943418,0.000560033575006343,0.035666107981944,0.129478324298598,7,3.00469190329575e-07,0.00659960435592941,0.0434488099069621
"6829","Pvalb","ZFP14",0.00309625775780352,0.0309423336074615,0.920292384506392,-0.0575496017104442,0.0637421172260513,7,0,0,0.980560585606007
"6830","Pvalb","LINC00652",0.0702057846654075,0.14447158600382,0.627003512659346,-0.212953320691461,0.353364890022276,5,0.0205619662974639,19.2283021330672,0.89507929877264
"6831","Pvalb","CNOT10-AS1",0.122759015873238,0.113982367064833,0.281480240041914,-0.100642318446458,0.346160350192934,5,0,0,0.692531392750839
"6832","Pvalb","RUNDC3A-AS1",0.048713167488015,0.151206638884214,0.747329297848947,-0.247646398948398,0.345072733924428,5,0.0398404500132909,36.8833503275116,0.936239728665323
