"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"41","L4 IT","PEX5",0.00495822730922874,0.0253673331913957,0.845035059631278,-0.0447608321297343,0.0546772867481917,7,3.3711144211466e-06,0.0643798360535605,0.953955486825994
"42","L4 IT","SLC38A11",-0.0324369319214312,0.0500322070068762,0.516777335663719,-0.130498255721961,0.0656243918790988,7,0.00331971366629883,19.3001832161325,0.8178333598451
"43","L4 IT","COPS2",0.0567583958766152,0.0412313751374408,0.168641316368534,-0.0240536144258289,0.137570406179059,7,0.00367305466449282,34.1738488845785,0.555630733055057
"44","L4 IT","TRABD2A",-0.085410806503833,0.0541882734956123,0.114982908042234,-0.191617870939639,0.0207962579319734,7,4.07852873813826e-07,0.00182387604066887,0.478561267095638
"45","L4 IT","PGP",-0.0120582202667221,0.121447858256763,0.920910224942315,-0.250091648449503,0.225975207916059,7,0.0706741586479978,75.3343705118265,0.97976153524257
"46","L4 IT","PNPLA6",-0.0311454685209856,0.0769252246793998,0.685565877395729,-0.181916138395261,0.11962520135329,7,0.0286493668166829,81.7864433086239,0.89612224012922
"47","L4 IT","ZNF69",0.144299405202711,0.163920241425332,0.378695435946591,-0.176978364328049,0.465577174733472,7,0.141655655456487,84.9138600389648,0.740439600175871
"48","L4 IT","KBTBD12",0.116936601425614,0.0399040756622571,0.00338479569653582,0.0387260502912285,0.195147152559999,7,0.00145124721936411,12.7635065681017,0.0978178659559363
"49","L4 IT","TRAF6",0.110952061210067,0.0724538504830752,0.125683400959391,-0.0310548762780103,0.252958998698144,7,0.0232469881313377,72.5711814486777,0.492099913000087
"50","L4 IT","FAM182A",0.18275415029401,0.177366593455106,0.302833881062705,-0.164877984938555,0.530386285526575,5,0.123021100077034,81.6930140116232,0.685862283204736
"51","L4 IT","USP3-AS1",0.0430815227650378,0.037387817318489,0.249202861533268,-0.0301972526397634,0.116360298169839,7,4.70358413936578e-06,0.0424152033802311,0.644130892720162
"52","L4 IT","COMT",-0.00735474603397866,0.0329579850590113,0.823414711193086,-0.07195120975265,0.0572417176846927,6,4.10635359876193e-06,0.0553103130748958,0.947092118351093
"53","L4 IT","PPID",0.0903873194621524,0.0699833079585605,0.196511157088214,-0.0467774436556014,0.227552082579906,7,0.0183322019147607,58.2556512300594,0.586946863547868
"54","L4 IT","ST8SIA4",-0.0593605530982542,0.0425402122289037,0.162895669659134,-0.142737836961596,0.0240167307650873,7,4.81448549333378e-06,0.0348975007603984,0.5481950697351
"55","L4 IT","EGR3",-0.145647851089985,0.117077029007017,0.21348690396684,-0.37511461136069,0.0838189091807192,7,0.0487850488468182,59.905641230899,0.606805727039598
"56","L4 IT","KBTBD11",0.00438537591531942,0.0474334050850487,0.926337875270995,-0.088582389715475,0.0973531415461139,7,0.00339389162470354,22.2640288322645,0.980765314110756
"57","L4 IT","KATNAL2",0.0941410958950014,0.0491704277617287,0.0555451057626436,-0.00223117162241523,0.190513363412418,7,0.00297946340605363,17.7382982833776,0.357193156573232
"58","L4 IT","DIRAS1",0.0427594931022253,0.0671485328313985,0.524261845559736,-0.0888492128620211,0.174368199066472,7,0.00500267535177102,15.8089921425838,0.822604426218952
"59","L4 IT","NTM",0.0233326499001317,0.0392305203461169,0.552005517179834,-0.0535577570730233,0.100223056873287,7,0.00368304107366411,36.8619162824645,0.835452007228973
"60","L4 IT","FAIM2",0.0878344240559641,0.0493583147943116,0.0751535012397627,-0.00890609527847722,0.184574943390405,7,0.00368721091630844,22.7432546454006,0.402148452675412
"61","L4 IT","KIRREL3",-0.0206838606779349,0.0559752105413162,0.711741488189566,-0.130393257365961,0.0890255360100916,7,0.007390097992021,35.8427340012278,0.907440176020257
"62","L4 IT","B3GAT1",0.0343621028474341,0.0640828754718637,0.591811005481621,-0.0912380251031839,0.159962230798052,7,0.0124486620536579,49.6454269780106,0.854296345557944
"63","L4 IT","TRAF3",-0.0024333064797041,0.0548882339154923,0.96463974564104,-0.110012268129079,0.105145655169671,7,0.00940681270634256,49.7493378241408,0.990909138169605
"64","L4 IT","C2CD2L",-0.0403348936706628,0.0636562917419767,0.526318651284654,-0.165098932874311,0.0844291455329859,7,0.0141112799754094,61.882691743542,0.823630582654469
"65","L4 IT","MEGF8",-0.0724484487292795,0.0295123887386541,0.0140943900934634,-0.130291667754787,-0.014605229703772,7,4.13020873201636e-06,0.060168442666841,0.19388578464463
"66","L4 IT","RSBN1",0.111268717829012,0.0271719348707999,4.22192226532114e-05,0.0580127040919764,0.164524731566048,7,2.96131479227158e-07,0.00500933954584581,0.0140737287793287
"67","L4 IT","RIMS3",0.011034000058364,0.03971426803177,0.781139285283152,-0.0668045349562757,0.0888725350730037,7,0.00322783551779598,32.2453942359186,0.932061143365412
"68","L4 IT","FKBP4",0.102672854284962,0.061486432620317,0.0949498986253428,-0.0178383391887079,0.223184047758632,7,2.25054861812336e-06,0.00749960988920656,0.441027818177467
"69","L4 IT","TENM4",-0.0806703466861595,0.0546571030439636,0.139961267335976,-0.187796300151623,0.0264556067793037,7,0.00790738540258892,42.2645729322736,0.514411488716378
"70","L4 IT","STEAP1B",0.00258365330234771,0.0683032124106205,0.969826227550302,-0.131288183050858,0.136455489655553,7,0.00877939132391795,27.7598397981634,0.992414077371608
"71","L4 IT","EPHB2",0.0019126804043285,0.0807271384904254,0.981097367975826,-0.156309603611882,0.160134964420539,7,0.0277583979332464,67.3570111598743,0.99511658314619
"72","L4 IT","TAF6",0.019845821446761,0.0877364702667536,0.821047360960559,-0.152114500406745,0.191806143300267,7,0.0301498475611178,69.9440907597747,0.946398184848728
"73","L4 IT","SPARCL1",0.0138889435517913,0.0639224918035774,0.82799179394163,-0.111396838185277,0.13917472528886,7,0.0102960312823951,39.6701102217831,0.948609755721479
"74","L4 IT","SEC31B",-0.0316632951728547,0.0628086860470246,0.614175035534293,-0.154766057741306,0.0914394673955969,7,0.0154212124706382,65.7681997958056,0.863181190248902
"75","L4 IT","SDK2",0.0398367230616009,0.104960153486039,0.704285870938363,-0.165881397582831,0.245554843706033,7,0.0399757152221943,60.1659290424384,0.904996295296324
"76","L4 IT","OTUB1",0.0410973081709244,0.0427648793464946,0.336549121270011,-0.0427203151514059,0.124914931493255,7,3.46511513463338e-06,0.0225951527498077,0.708592112850226
"77","L4 IT","ALDH5A1",-0.0939327971713477,0.0652846228866081,0.150201632186732,-0.221888306773379,0.0340227124306836,6,0.0162671661283088,72.1393820442416,0.529240631919454
"78","L4 IT","CERS4",-0.00972124826321039,0.0718786805688967,0.892417991858444,-0.150600873434507,0.131158376908086,7,0.0146196638734379,47.6829767365219,0.970090175017367
"79","L4 IT","TTN-AS1",0.000464012228164436,0.061726814140527,0.994002206152351,-0.120518320367666,0.121446344823995,7,0.016863952730085,68.3160125852005,0.998175575403492
"80","L4 IT","OPRM1",0.166018333335474,0.0804834943355176,0.0391351992874969,0.00827358308792608,0.323763083583022,7,0.0176924967932043,43.7154556550818,0.304375445787835
"81","L4 IT","CALY",0.0546595454047932,0.0534359205980671,0.306355640766577,-0.0500729344481603,0.159392025257747,7,0.00324768146619664,16.1663412349669,0.688020280985405
"82","L4 IT","IER5",-0.0357385141002405,0.103711003654953,0.730397264500592,-0.239008346064451,0.16753131786397,7,0.0341091628994869,51.6854882781083,0.914604615773183
"83","L4 IT","IFIT2",0.0338392103150935,0.137314627548901,0.805345064020843,-0.235292514231283,0.30297093486147,7,0.0828252110649429,69.1821910039457,0.940788772557979
"84","L4 IT","NCDN",0.147366533012647,0.123763849806531,0.233768468068001,-0.0952061551961788,0.389939221221473,7,0.0598094925661753,65.4575176322435,0.628657093968838
"85","L4 IT","ZNF75A",-0.0771755893864946,0.0642053407254693,0.229358882636683,-0.203015744823537,0.0486645660505481,7,0.015731881846259,62.0858788380526,0.623850246025913
"86","L4 IT","SMCR8",0.0537195192002444,0.114993978393449,0.640392052156121,-0.171664536889894,0.279103575290382,7,0.0646074707314624,83.1179804129156,0.874726479474542
"87","L4 IT","EPM2AIP1",0.0751094962024874,0.0646672721005792,0.245448304382037,-0.0516360280930996,0.201855020498074,7,0.0146370892730445,59.5755390335113,0.640908980774476
"88","L4 IT","CLCA4-AS1",0.102401235303485,0.119326203708829,0.390802915488401,-0.131473826377711,0.33627629698468,5,0.04371247618566,71.4205470463326,0.747777636310498
"89","L4 IT","GRIK4",0.0224387018048517,0.0548754477531876,0.682611294135601,-0.0851151994269055,0.129992603036609,7,0.002565401700326,11.8951604545357,0.896017582619773
"90","L4 IT","ANKRD24",0.0591069168548654,0.059072069519261,0.317025109093843,-0.0566722118951324,0.174886045604863,7,0.00967248605113364,46.4627850191176,0.696706246061826
"91","L4 IT","LDLRAD4",-0.0471586758294106,0.0524333561439459,0.368438468199804,-0.149926165460107,0.0556088138012853,7,0.00776738463999294,46.8882104205749,0.732514214121298
"92","L4 IT","CDK19",-0.0793963715013464,0.0604939818476099,0.189362520749256,-0.197962397204082,0.0391696542013887,7,0.0161855785157152,70.7542215979261,0.578136864704928
"93","L4 IT","MAP6",0.0462487945403728,0.047237064132198,0.327541187183017,-0.046334149894144,0.13883173897489,7,0.00715474104557072,50.6780160317787,0.703472486826696
"94","L4 IT","DHRS7B",-0.00915150326031323,0.0344816982743686,0.79069998381943,-0.0767343900038527,0.0584313834832262,6,2.08294500078349e-06,0.0263160768457136,0.934772653646268
"95","L4 IT","RAP2A",0.0306069880085858,0.0779999886621104,0.69476465174199,-0.122270180563683,0.183484156580855,7,0.0269093079459754,72.1602203212177,0.900541359467807
"96","L4 IT","AMPD3",0.0175742596560014,0.0569773615451389,0.757745382323488,-0.0940993169065882,0.129247836218591,7,0.00883616252060324,43.8364122239797,0.924479894157889
"97","L4 IT","AMOT",-0.0578827737322103,0.06161145820262,0.347484014667544,-0.17863901284434,0.0628734653799198,7,0.0127277423577058,58.6742607547003,0.717506481617388
"98","L4 IT","ATP8B2",-0.0942167016659339,0.0331105838490734,0.00443395084962056,-0.159112253517211,-0.0293211498146564,7,2.54590903360123e-06,0.0284292898769562,0.114309804817376
"99","L4 IT","TBC1D8",0.00721920622174198,0.0423335575778255,0.864592142421969,-0.0757530419682486,0.0901914544117326,7,0.0049339053962286,44.1075115006191,0.958994648073535
"100","L4 IT","EFNB3",-0.0700992100325923,0.0875661219402813,0.423404434488077,-0.241725655301386,0.101527235236202,7,0.0297450620664922,67.3599877048048,0.769894604078663
"101","L4 IT","SUPT5H",-0.000708023327086004,0.0249620075402265,0.977371806279204,-0.0496326590877471,0.0482166124335751,7,1.49041390096402e-07,0.00281778277936595,0.99383397456271
"102","L4 IT","RETREG2",-0.0143596606598053,0.0495654938618035,0.772037465817834,-0.111506243504881,0.0827869221852708,5,1.3681625348347e-07,0.000886679435182607,0.928699650472712
"103","L4 IT","LSM8",0.0123492547816525,0.0712105757692327,0.862322224612381,-0.127220909044404,0.151919418607709,7,0.0188216503988167,65.5298075546551,0.957857009833578
"104","L4 IT","EEF2",0.0298464807879174,0.0493007246439832,0.544915648246544,-0.066781163926016,0.126474125501851,7,5.6766452788642e-07,0.00283901499834651,0.832621351877834
"105","L4 IT","HTR1E",0.128798545926193,0.0430189390531656,0.00275349250655149,0.0444829747288643,0.213114117123521,7,0,0,0.089038488339139
"106","L4 IT","RTL8A",-0.0422251484543689,0.21971169716929,0.847597808761409,-0.472852161888349,0.388401864979611,5,0.171353701962372,86.0233542886554,0.953955486825994
"107","L4 IT","C1QTNF4",-0.049913035242034,0.0852931188062064,0.558417169451908,-0.217084476231295,0.117258405747227,7,0.0148487269043457,33.1622599254224,0.838076718885665
"108","L4 IT","RNF175",-0.0178832789203268,0.0582560368252298,0.758860676319467,-0.132063012979816,0.0962964551391626,7,0.0118587397300778,57.6352219732004,0.925029047446634
"109","L4 IT","FOXP1",0.0924810988060611,0.0311343941042326,0.00297427935872339,0.0314588076812891,0.153503389930833,7,5.48399926527544e-07,0.00746175277863529,0.0922315169179151
"110","L4 IT","MAP4K2",-0.0333284818347487,0.0324527707182172,0.304427917643782,-0.0969347436409904,0.0302777799714931,7,2.35410657390403e-06,0.0277607736500348,0.686435389571491
"111","L4 IT","MTMR9",0.0197314996581466,0.0255352405062367,0.439690226124496,-0.0303166520706458,0.0697796513869389,7,4.22247916999527e-06,0.0773128711515926,0.781470336119411
"112","L4 IT","LRP4",-0.237170965434726,0.0860960161230875,0.00587412403078279,-0.405916056248358,-0.0684258746210951,6,2.2067468809116e-06,0.00452150938956391,0.13066082270095
"113","L4 IT","ENO2",0.0570516429029787,0.0581170449839491,0.326263438651724,-0.0568556721534557,0.170958957959413,7,0.00512601726505356,22.981928722258,0.702540880889513
"114","L4 IT","ATP6AP1",0.0131188624182559,0.0508364501355294,0.796360478687791,-0.0865187489492481,0.11275647378576,7,4.53288670517839e-06,0.0207359174522074,0.936564754117968
"115","L4 IT","IGIP",0.0808356602209293,0.0433168052701999,0.0620203690857298,-0.00406371803399731,0.165735038475856,7,1.35036188673228e-06,0.00880956121171429,0.371981907237689
"116","L4 IT","ATP1B2",-0.0296337585871713,0.19294791881048,0.877937567757971,-0.407804730347671,0.348537213173329,7,0.184696566019864,85.3499724805698,0.964200003881246
"117","L4 IT","AGPAT1",0.0473247585101058,0.039367399892246,0.229312908169669,-0.0298339274436824,0.124483444463894,7,1.59241012269297e-07,0.0011879613555411,0.623850246025913
"118","L4 IT","ABLIM2",-0.0751027987385343,0.0375079442732311,0.0452506365064313,-0.148617018648203,-0.00158857882886604,7,2.30006956287684e-06,0.0196309290935834,0.325872967409515
"119","L4 IT","EXOC3",-0.0760937903200599,0.0391820634095801,0.0521302317950156,-0.152889223442802,0.000701642802681798,7,0.0031855384015482,32.4165964594595,0.347066763841037
"120","L4 IT","PRRG3",0.0314224006056163,0.031073787339646,0.311911678718312,-0.0294811034433466,0.0923259046545792,7,6.95969580094814e-08,0.000898652086553343,0.692417841528309
"121","L4 IT","CALD1",0.0586670029770768,0.0813920520372283,0.471035509816819,-0.100858487643701,0.218192493597854,7,0.0254001057436346,60.7861379071425,0.797333844793846
"122","L4 IT","CREG1",-0.0283327874065212,0.0558728342219947,0.612088759128173,-0.137841530195808,0.0811759553827653,7,0.0112321246304723,58.3865114036836,0.862385623766917
"123","L4 IT","ANKRD40",0.00746322548445692,0.0341817136629131,0.827164435802735,-0.0595317022247134,0.0744581531936273,7,5.15294883117233e-06,0.0530973440496151,0.948374393655451
"124","L4 IT","PNMA8A",0.0412243773912368,0.103859253047164,0.691422460046894,-0.162336018042437,0.24478477282491,5,0.0279856818119847,58.7284350544743,0.898807265038419
"125","L4 IT","C5orf63",-0.0783489864596518,0.0553471801175248,0.156895201034318,-0.186827466135852,0.0301294932165481,6,0,0,0.538357867945574
"126","L4 IT","TMEM74",-0.00924125799345336,0.0359617780885887,0.797198500107359,-0.0797250478671088,0.0612425318802021,7,9.0135887718292e-07,0.00862946428418476,0.936950090237692
"127","L4 IT","DHCR24",-0.0117209855708421,0.0561337260345746,0.834600705669973,-0.121741066916647,0.0982990957749624,7,0.00741664677180918,38.3080031440619,0.95111834274713
"128","L4 IT","SULT4A1",-0.0130748273603066,0.0325953939415461,0.68832809632633,-0.0769606255476321,0.0508109708270189,7,2.89154000808936e-06,0.0326129284830974,0.897143130627363
"129","L4 IT","JADE1",0.0485383181939185,0.0292141297539905,0.0966196523076522,-0.00872032396358283,0.10579696035142,7,0.000617539115475317,9.91633204881653,0.443494515153815
"130","L4 IT","ERICH1",0.0199372099370832,0.0381511718270616,0.601263449586482,-0.0548377128119568,0.0947121326861231,7,9.33466020993611e-08,0.000798502070507515,0.857307299947541
"131","L4 IT","LINC01563",0.110036500828756,0.122041109833179,0.367250945596901,-0.129159679077573,0.349232680735085,7,0.0597436366837776,65.1408680410384,0.731389764297514
"132","L4 IT","CCP110",0.10438792620669,0.0266094197939668,8.74644465383056e-05,0.0522344217610083,0.156541430652373,7,5.65811065012314e-07,0.00991971764867914,0.0187121698011951
"133","L4 IT","PSMA1",0.0617371512710896,0.05180902893575,0.233406673539843,-0.0398066795169739,0.163280982059153,7,0.00879389461853175,55.2978421175433,0.628657093968838
"134","L4 IT","SIAH1",-0.00533815191797449,0.0609646739187399,0.930225286295606,-0.124826717127933,0.114150413291984,7,0.0155034797656881,72.0295993374458,0.982163321579346
"135","L4 IT","CLPTM1",0.0437037399670088,0.0307335971187965,0.155020915444049,-0.0165330035011963,0.103940483435214,7,3.85918609254381e-06,0.0481424503377143,0.536032519874635
"136","L4 IT","STX1B",0.0190640283777867,0.0341136627248644,0.576271939173601,-0.047797521943694,0.0859255786992674,7,1.77475560209077e-06,0.0181674184884731,0.847430654257408
"137","L4 IT","ARHGAP22",-0.100168869349506,0.0402271284290036,0.0127713438621416,-0.17901259227182,-0.0213251464271915,7,5.1685669430575e-06,0.0410829951610823,0.184726985792066
"138","L4 IT","TMEM266",-0.0265650711250126,0.0330524319878457,0.421555721280689,-0.0913466474226499,0.0382165051726247,7,1.69204743286202e-06,0.0191055881788378,0.769758708385408
"139","L4 IT","LENG8",-0.0605326183050949,0.0303991446452058,0.0464522471732071,-0.120113846970522,-0.000951389639667941,7,4.91001807529037e-07,0.00671790890082756,0.329463884701015
"140","L4 IT","GOLIM4",-0.106997274073579,0.0396935533423305,0.00702655353112566,-0.184795209042966,-0.0291993391041918,7,1.16124151239472e-06,0.00931310986209642,0.140996632025582
"141","L4 IT","TGOLN2",0.0293130667969734,0.0533649827609894,0.582803679133378,-0.0752803774501667,0.133906511044113,7,0.00560601373926667,30.5760899447134,0.850809424736822
"142","L4 IT","ANKRD18A",0.152090450278713,0.103093620016689,0.140141205515715,-0.0499693319898552,0.35415023254728,7,0.0355485476403203,53.7288674392226,0.514572491732968
"143","L4 IT","MTCH1",0.0716943653543806,0.0446994798501697,0.108731807880558,-0.0159150052796258,0.159303735988387,6,5.76056594326236e-05,0.428099681773289,0.466113154665548
"144","L4 IT","LMAN1",0.0147395824776666,0.0453757766094393,0.745306919661559,-0.0741953054473694,0.103674470402703,7,0.00450132241023018,35.5893928165165,0.920491934036601
"145","L4 IT","ZBTB18",0.0787020354879582,0.082310430930563,0.338990829354126,-0.082623444687917,0.240027515663833,7,0.0236306338353625,59.9006622872742,0.710307430401323
"146","L4 IT","BRD1",-0.103496198134493,0.0510155906120486,0.0424871189749299,-0.203484918384148,-0.00350747788483806,7,0.00719455875188888,45.3736199292019,0.31604066600241
"147","L4 IT","ZNF451",0.0935851708800049,0.0306358036189866,0.00225237171419183,0.0335400991493493,0.15363024261066,7,0.00108516508023219,16.5651491860186,0.0823609595694532
"148","L4 IT","CATSPERG",0.217294062888953,0.0923932233497494,0.0186808168562264,0.0362066727078788,0.398381453070027,7,0.0293785138752652,59.0721701197976,0.222771072227245
"149","L4 IT","LONRF2",0.015653638485899,0.026516182172648,0.554960818811509,-0.036317123579994,0.0676244005517921,7,4.18328523971591e-06,0.0755058335387103,0.836277970751114
"150","L4 IT","MIR193BHG",0.0781482035618309,0.0915215401141802,0.393172748285922,-0.1012307188716,0.257527125995262,7,0.0284286421091121,56.3489684603598,0.748736305823091
"151","L4 IT","TMEM33",0.0257057445114252,0.0348670938630705,0.460970688695893,-0.0426325037057706,0.094043992728621,7,3.81733175405411e-07,0.00383730581754049,0.792272644096753
"152","L4 IT","SFXN2",-0.018329411954808,0.115385715999922,0.87378438497326,-0.244481259645023,0.207822435735407,6,0.0584474158601438,79.362354515432,0.963176314745576
"153","L4 IT","CHI3L1",-0.253584542376228,0.113129692815349,0.0249912257694266,-0.475314665876392,-0.031854418876065,7,0.0316627285363591,39.3121131533226,0.253230144029464
"154","L4 IT","CDK18",0.175996207808575,0.0842140156902318,0.0366296254788299,0.0109397700622296,0.34105264555492,7,0.0299934993059425,67.0546695010217,0.297059469571483
"155","L4 IT","CD47",-0.00750723928292926,0.0301527286987696,0.803381052090167,-0.0666055015681249,0.0515910230022664,7,0.00182631933439538,32.2722306890743,0.940415289723341
"156","L4 IT","ABRAXAS2",0.000581383444144467,0.024805839398616,0.981301402410227,-0.0480371683834275,0.0491999352717165,5,7.7336237917939e-06,0.218280400247314,0.99511658314619
"157","L4 IT","YPEL4",0.0433518613948437,0.0707514188703672,0.54005166242295,-0.0953183714461835,0.182022094235871,7,0.0175380430903693,61.362294418662,0.829339232394407
"158","L4 IT","IPO5",0.0553142829553851,0.0261888407349577,0.0346751473264731,0.0039850983180126,0.106643467592758,7,1.07419293047044e-06,0.0196652134358479,0.290153859765128
"159","L4 IT","ZNF483",0.0381762225925362,0.0516890479632493,0.460165297650991,-0.0631324498105958,0.139484894995668,7,0.00895834346377528,57.020160214283,0.791381381288389
"160","L4 IT","KLHL22",-0.0553990928891072,0.0375077330217488,0.139674413650015,-0.128912898753478,0.0181147129752641,7,0.000697928000288458,6.62141818235532,0.51440963068642
"161","L4 IT","TMEM50B",0.00385871934669936,0.0452453178055358,0.93203530098722,-0.0848204740212196,0.0925379127146183,7,0.00684462507421982,57.9306096400611,0.98277137004199
"162","L4 IT","KANSL2",-0.0616800518922537,0.0537382427701075,0.251056540321597,-0.167005072314134,0.0436449685296268,7,0.00864106549604077,50.9411492895412,0.645728413595868
"163","L4 IT","NEK6",-0.00657979218585332,0.0918894347353322,0.94291583465271,-0.186679774826848,0.173520190455142,7,0.0359653847170929,71.1555209608118,0.986071125202429
"164","L4 IT","COL23A1",0.0368442971738336,0.0577507126812124,0.523481091529858,-0.0763450197628632,0.15003361411053,7,0.00641501270652431,29.3259777289457,0.821989740151226
"165","L4 IT","LRRK1",-0.0306698432224249,0.0385557193170947,0.426341283614211,-0.106237664481966,0.0448979780371159,7,1.12276051456971e-06,0.00982817995285887,0.772089837519328
"166","L4 IT","SLC11A2",-0.00593537550391612,0.0425817668381214,0.889143773596591,-0.089394104904716,0.0775233538968838,7,0.00609380516608157,57.5501283613632,0.968832143727368
"167","L4 IT","UBE2E3",-0.00848363800212547,0.0326026016117465,0.794699069423748,-0.0723835629634562,0.0554162869592053,7,2.83708384932257e-07,0.0034487362182243,0.936063607754932
"168","L4 IT","DEPTOR",-0.0258689962690594,0.0407670496613254,0.525717707739379,-0.105770945361213,0.0540329528230943,7,6.84762716238885e-07,0.00518465203238073,0.823317487255171
"169","L4 IT","PFKP",0.0403476333225871,0.0738484062267254,0.584820192970958,-0.104392583197478,0.185087849842652,7,0.022254884085604,69.4183369037879,0.851392712375149
"170","L4 IT","NAT8L",-0.0687641138754551,0.0448947655855066,0.125603073653383,-0.156756237517416,0.019228009766506,6,6.5837060869998e-07,0.0047508366743792,0.492099913000087
"171","L4 IT","GRIN1",0.072665787333585,0.0532684986016125,0.172522930792485,-0.0317385514360978,0.177070126103268,7,0.0081444168428192,49.2547687530857,0.561945869337146
"172","L4 IT","RGN",-0.00622280780470203,0.111471963890663,0.955482037725844,-0.224703842316351,0.212258226706947,7,0.0472932999063513,60.8010319140456,0.9875174510608
"173","L4 IT","ASAH1",0.0138939567028152,0.0393764060356359,0.724201052469001,-0.0632823809676566,0.0910702943732871,7,0.00387303849512442,41.6159785143117,0.912027577410882
"174","L4 IT","PMPCA",-0.0387192925225759,0.0290984194297958,0.183310077122388,-0.0957511466120163,0.0183125615668644,6,1.65321919434407e-06,0.0288963737890466,0.572829004899129
"175","L4 IT","ZNF281",0.0667566724826058,0.0778103956378383,0.390925441698265,-0.0857489005903699,0.219262245555581,7,0.0206383692041768,58.5485869748503,0.747777636310498
"176","L4 IT","MAGI3",0.0174688670225934,0.0304927308577273,0.566721697581245,-0.0422957872488253,0.0772335212940121,7,6.69030112229998e-06,0.0955151777687545,0.842883537347831
"177","L4 IT","ZNF142",0.0258068669314105,0.0327664991886241,0.430931211650541,-0.0384142913777536,0.0900280252405746,7,9.97942565888481e-07,0.0115439098895957,0.775139590461794
"178","L4 IT","INSIG2",0.0115707359972884,0.0317595125023672,0.71561647126273,-0.0506767646739009,0.0738182366684777,7,2.80859382267973e-07,0.00346731331287847,0.90910642040895
"179","L4 IT","USP30",0.0227935964892135,0.025672670598874,0.37461901455064,-0.0275239132715399,0.0731111062499669,6,9.38036241801669e-07,0.0211726340805264,0.738164427833698
"180","L4 IT","HCFC1",-0.0123474766260237,0.0562469064747202,0.826242845720787,-0.122589387558268,0.0978944343062206,7,0.00732166959268228,38.5417989361082,0.948075964662325
"181","L4 IT","CDIPT",-0.0298759835028743,0.0400114442964487,0.455253149560445,-0.108296973293344,0.0485450062875956,7,0,0,0.788568233426022
"182","L4 IT","CASP3",-0.00365195904545551,0.0351890870900156,0.917343135862716,-0.0726213023907294,0.0653173842998184,6,5.41562166466992e-06,0.0642342371805084,0.978272486774007
"183","L4 IT","AP2M1",0.0353741363287222,0.0487425751390814,0.468001951070315,-0.0601595554576148,0.130907828115059,7,0.000111564480744002,0.534941781991213,0.795958705107012
"184","L4 IT","CEP128",0.115530658144362,0.0487472617664828,0.01778843290937,0.0199877807371089,0.211073535551614,7,0.00522343403833327,34.0829969840105,0.216819215410638
"185","L4 IT","RAI1",-0.0532376432526439,0.0394198825326957,0.176846774910826,-0.130499193291527,0.0240239067862394,7,0.00073400434780687,6.27147272724017,0.565291200102959
"186","L4 IT","KIF5A",0.0124289295846554,0.0246409452183514,0.613979268318391,-0.0358664355883379,0.0607242947576487,7,6.6266911088232e-06,0.125483054760958,0.863181190248902
"187","L4 IT","TESK1",-0.0327992345582853,0.0633956955615041,0.604895656746461,-0.157052514633699,0.0914540455171284,7,0.00804451009596246,32.0472323509386,0.858870676866852
"188","L4 IT","ACAA1",-0.112224073261229,0.0512764346194967,0.0286252612385903,-0.212724038371065,-0.0117241081513924,6,0.00589755462643927,40.7810478977411,0.26707394241718
"189","L4 IT","AMER2",0.0636362446550792,0.0523035422489932,0.223729114304507,-0.0388768144168165,0.166149303726975,7,0.00455877539753624,25.2219570714648,0.618979564647906
"190","L4 IT","MIAT",-0.045537674441523,0.0335397536737039,0.174551790152697,-0.111274383692328,0.0201990348092816,7,2.50873711252477e-06,0.0286572237735057,0.564027357991153
"191","L4 IT","TCTN3",-0.0636651150967255,0.0532139727183171,0.231541101392853,-0.167962585098924,0.040632354905473,7,0.00995078375115022,59.9834431230641,0.627609909348122
"192","L4 IT","DUS1L",-0.0608157756437294,0.048439645652447,0.209298802051209,-0.155755736546408,0.0341241852589488,7,0.00485333687433244,33.1587630728404,0.603323543524788
"193","L4 IT","NUDT3",0.0641081357926215,0.0797760920602326,0.421627529146317,-0.0922501314727862,0.220466403058029,7,0.0239067897210632,63.7844652309322,0.769758708385408
"194","L4 IT","CTNNB1",0.0478929444026873,0.0588058169172726,0.415401356438294,-0.0673643388366233,0.163150227641998,7,0.0123055013709993,61.2384490552932,0.766446241486232
"195","L4 IT","PODXL2",-0.0339970600249359,0.0308329448770701,0.270191680885439,-0.094428521521302,0.0264344014714303,7,4.09957979648685e-07,0.00532273708164834,0.662072944586897
"196","L4 IT","IFT57",-0.0420280480208096,0.0311865960991789,0.177776843718394,-0.103152653175597,0.0190965571339784,7,6.42806866443188e-07,0.00860984523329989,0.565785378079881
"197","L4 IT","LINC01088",0.117374628202782,0.0801847237652689,0.143247820016625,-0.0397845424874375,0.274533798893003,5,0.00320975784930781,9.29162817716094,0.519431887710171
"198","L4 IT","INTU",0.0929962122846841,0.0641154464593486,0.14693323360681,-0.0326677536283452,0.218660178197713,7,0.0191028718085466,74.3263933612659,0.524831763320357
"199","L4 IT","PTPRE",-0.0766457260390235,0.0393011124067589,0.0511501740029838,-0.153674490908631,0.000383038830584159,7,0.0013980801002551,12.7346086101514,0.343896151106365
"200","L4 IT","GRINA",0.0286512858952692,0.0481731971000311,0.552006751151608,-0.0657664454409411,0.12306901723148,7,0,0,0.835452007228973
