"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"9389","L2_3 IT","PLS3-AS1",0.158589766376199,0.0707194143091029,0.0249277244829052,0.0199822613225903,0.297197271429807,7,0,0,0.231434242041288
"9390","L2_3 IT","MIMT1",-0.130724293306246,0.0514147716902866,0.0110048903483146,-0.231495394092558,-0.0299531925199352,7,0,0,0.15627338029503
"9391","L2_3 IT","SNX7",0.0797862699917529,0.0413192881397681,0.0534868697362926,-0.00119804662902558,0.160770586612531,7,0.00188066392495807,15.7523701354347,0.333900613856731
"9392","L2_3 IT","CAPS",-0.118976574392226,0.0612744594052789,0.0521735145817682,-0.239072307998734,0.00111915921428207,7,0.00200410299702833,7.10253474309153,0.330661364271518
"9393","L2_3 IT","RNFT1-DT",-0.0730631348125538,0.157114448841396,0.641909049324762,-0.38100179599255,0.234875526367442,5,0.0639626173669625,60.3904182908681,0.869936785212935
"9394","L2_3 IT","MTUS2-AS2",-0.0305462829321096,0.108513505112384,0.778328827449043,-0.243228844788585,0.182136278924366,7,0.0168425237497609,21.0374219103737,0.928280852377294
"9395","L2_3 IT","UBQLN1",0.0535836809250626,0.0224431728652303,0.016962157288264,0.00959587041040456,0.0975714914397206,7,0,0,0.193456328382528
"9396","L2_3 IT","ACTR5",-0.00764426676483074,0.037725580813474,0.83942564201748,-0.0815850464550951,0.0662965129254336,7,0.00236187357300027,25.2190201339766,0.951568832036381
"9397","L2_3 IT","PLAT",-0.101878339558303,0.0810806063677947,0.208932253867021,-0.26079340788385,0.057036728767243,7,0.0115438045360437,27.3798328540012,0.584651238342731
"9398","L2_3 IT","MIR924HG",0.133271739802131,0.0749460002000502,0.0753649620350327,-0.0136197213752985,0.280163200979561,5,0,0,0.386317462211593
"9399","L2_3 IT","TMEM26",0.266027338769307,0.0952927071868125,0.00524341740928697,0.0792570646938336,0.452797612844781,7,0.012830329926774,20.5480577702646,0.107350785014239
"9400","L2_3 IT","CLP1",-0.0470394953925165,0.0385194476662697,0.222014766710937,-0.12253622552278,0.0284572347377475,7,3.21125756546339e-05,0.2778109818826,0.601748432689048
"9401","L2_3 IT","TRIM65",0.0202136456305818,0.0364438735971856,0.579133122135474,-0.0512150340770321,0.0916423253381957,7,6.08090182535412e-06,0.0559473883608885,0.842510533036084
"9402","L2_3 IT","NEXN",0.102261886169398,0.0430215682338129,0.0174545077591325,0.0179411618726923,0.186582610466104,7,0.00194860208488228,15.0079019136006,0.195791444174084
"9403","L2_3 IT","IGSF1",-0.123285276066504,0.0714391717590504,0.084394602020045,-0.263303479799614,0.0167329276666052,7,0.00994641079068338,29.860023180019,0.405523214791233
"9404","L2_3 IT","MON1B",-0.016008101331294,0.0461724624987665,0.728814943297305,-0.106504464906403,0.0744882622438146,7,0.00119340761186945,6.9951483527542,0.905869101995461
"9405","L2_3 IT","GABPA",0.0844176927137565,0.0448195031716486,0.0596321610677083,-0.00342691930765343,0.172262304735167,7,0.00577425485600155,48.1286622365988,0.352595973598114
"9406","L2_3 IT","ZNF579",0.124818763527701,0.0537732768435383,0.0202758181268483,0.0194250775836641,0.230212449471738,7,0,0,0.209161071203277
"9407","L2_3 IT","C6orf47",0.0662521925794783,0.0688691693837177,0.336049227336399,-0.068728899057797,0.201233284216754,7,0,0,0.702675099565412
"9408","L2_3 IT","LRRC37A3",0.0374894463799087,0.0452217435855876,0.407096637376995,-0.0511435423659483,0.126122435125766,7,0,0,0.752967017364302
"9409","L2_3 IT","KLHL15",0.0780094977764657,0.031309586433348,0.0127185946874773,0.0166438359962598,0.139375159556672,7,0,0,0.16921468665083
"9410","L2_3 IT","ATXN7L1",-0.0563651623960513,0.0311625835687708,0.0704906524836474,-0.117442703856062,0.00471237906395915,7,0,0,0.375553868281644
"9411","L2_3 IT","SLC27A5",0.0333260344729982,0.0297791572704617,0.263094907616112,-0.0250400412670609,0.0916921102130573,7,0,0,0.642223822533043
"9412","L2_3 IT","GCA",-0.0126693339893289,0.0349074497409658,0.716649187990511,-0.0810866782737638,0.0557480102951061,7,0,0,0.901261288699093
"9413","L2_3 IT","RXRA",0.000595788641045717,0.0461357854215317,0.989696558939259,-0.0898286891836244,0.0910202664657159,7,0,0,0.996253868450498
"9414","L2_3 IT","DCDC2B",-0.202898076253846,0.165746242371207,0.220896071088662,-0.527754741874259,0.121958589366567,7,0.101501727201165,69.5020979194517,0.600833636096955
"9415","L2_3 IT","LINC01339",0.0607125254511673,0.0862582498557068,0.48152867378627,-0.108350537635475,0.22977558853781,5,0,0,0.79864687496555
"9416","L2_3 IT","NEURL1-AS1",-0.219515271197497,0.166093368854928,0.186288796755106,-0.545052292224082,0.106021749829089,7,0.102978220192002,65.7645244857118,0.559035985680214
"9417","L2_3 IT","ZNF343",0.181695429298683,0.0746787578551032,0.0149731870217314,0.0353277534924928,0.328063105104873,7,0.0151869692191648,45.0597087647604,0.181461310806876
"9418","L2_3 IT","SPI1",0.0613081656379042,0.0656922254159911,0.350683861702728,-0.0674462302417251,0.190062561517534,7,6.4960900973328e-07,0.00184025217312769,0.713928520481307
"9419","L2_3 IT","ASB16-AS1",-0.0464968403082554,0.041192587235821,0.258996063359345,-0.127232827720489,0.0342391471039781,7,5.10349356563046e-06,0.0380397115374165,0.63937353499931
"9420","L2_3 IT","MR1",0.0846691505148945,0.0641492755646669,0.186876102770589,-0.0410611192261881,0.210399420255977,7,0.0112233880893506,45.2928829138431,0.560040383539943
"9421","L2_3 IT","CLGN",0.181383228387785,0.0579450660058098,0.00174650558649337,0.0678129859346011,0.294953470840968,7,0.00482767195271049,21.0162838153215,0.0622964577504482
"9422","L2_3 IT","NOP16",-0.0548760015985491,0.0667706419654115,0.41115758841635,-0.185744055075374,0.0759920518782763,7,0.00662223375511856,22.0973196642217,0.755502068715043
"9423","L2_3 IT","ZNF57",-0.00380394184998611,0.0371612650217996,0.918468481058104,-0.0766386829126615,0.0690307992126893,7,0,0,0.975605078610945
"9424","L2_3 IT","WHRN",0.153665728674389,0.077851892549499,0.0484020588084557,0.00107882314908841,0.306252634199689,7,0.00484426117882237,11.036378612446,0.316765273041037
"9425","L2_3 IT","ZNF93",0.076128460824459,0.0475956242751149,0.109713001478051,-0.0171572485764665,0.169414170225384,7,0,0,0.450194781976101
"9426","L2_3 IT","RBM5-AS1",-0.0146166176717131,0.122753884972384,0.905217880726431,-0.255209811179958,0.225976575836532,7,0.01921222576296,18.5353326502541,0.97258787080846
"9427","L2_3 IT","PPP6R3",0.0244842284876228,0.0218692824717636,0.26289634559546,-0.018378777524767,0.0673472345000127,7,0,0,0.642144193781283
"9428","L2_3 IT","C6orf226",-0.173575609052169,0.121838221393199,0.154261278539196,-0.412374134923257,0.0652229168189195,5,5.82628571980944e-06,0.00701206455527345,0.521124052336475
"9429","L2_3 IT","ZKSCAN7-AS1",0.00931130710318428,0.0444061188020868,0.833913356329348,-0.0777230864421128,0.0963457006484813,5,0,0,0.949694110467376
"9430","L2_3 IT","ZNF493",-0.0374078830500159,0.0277976429890964,0.178392382063828,-0.0918902621637473,0.0170744960637154,7,0,0,0.548314516482442
"9431","L2_3 IT","ZNF568",0.0375547660709083,0.0325253467064636,0.248241661109881,-0.0261937420584387,0.101303274200255,7,0.00220124007195007,32.432928665721,0.629465678291083
"9432","L2_3 IT","SDHAF1",0.066708492264336,0.0763984607015988,0.382572932651588,-0.0830297391850963,0.216446723713768,6,0,0,0.737290910265897
"9433","L2_3 IT","PPIL1",-0.0661264570215904,0.0305243968286825,0.0302846268675407,-0.125953175455617,-0.00629973858756396,7,0,0,0.255744008589934
"9434","L2_3 IT","COMMD5",-0.0203991809429876,0.0393144452524723,0.603849718956343,-0.097454077710005,0.0566557158240298,7,0.00179084017656374,16.6861403085681,0.854051799828538
"9435","L2_3 IT","CNTROB",-0.10095141173261,0.042124859113261,0.0165533653526331,-0.183514618448425,-0.0183882050167946,7,0.000106733522530312,0.74479054668748,0.190764265681525
"9436","L2_3 IT","OLA1",-0.012692969366283,0.0224470446518197,0.571759000379439,-0.0566883684432121,0.0313024297106461,7,0.00011502360581665,3.03867280883444,0.840096796855528
"9437","L2_3 IT","TMEM147",0.0447807309074011,0.0537797677004456,0.405031584445879,-0.0606256768824026,0.150187138697205,7,0,0,0.75085023758323
"9438","L2_3 IT","SPATA6L",0.113134328003124,0.0332876999084665,0.000677112349683848,0.0478916350543527,0.178377020951896,7,0,0,0.0371966631957812
"9439","L2_3 IT","SDR42E2",0.150852707828321,0.0456621028630998,0.00095426686452458,0.0613566307582824,0.24034878489836,7,6.67089864226516e-07,0.00393286905742055,0.0449553137720838
"9440","L2_3 IT","RSL24D1",0.0806841886508634,0.0695109470228585,0.245747345414243,-0.055554764045211,0.216923141346938,7,0.010422122386767,33.9115078905154,0.626241549887082
"9441","L2_3 IT","ZNF385A",-0.0508915549733654,0.0363009692411345,0.16093502246518,-0.122040147289885,0.0202570373431545,7,2.43674163581765e-07,0.00230404102074862,0.529383362136104
"9442","L2_3 IT","KCTD2",0.0549047223974805,0.0408425018244054,0.178850230640664,-0.0251451102168656,0.134954555011827,7,0.00194615147884313,16.6024383155539,0.548735043971148
"9443","L2_3 IT","MCM7",-0.0801157291429801,0.0476759951889411,0.0928754916151905,-0.173558962640409,0.0133275043544493,7,1.44025409490003e-06,0.00801547396213092,0.419384256851175
"9444","L2_3 IT","PFN4",-0.0860667280710904,0.0951865271580409,0.365894538823009,-0.272628893114294,0.100495436972113,7,0.013557881763892,22.6502574197141,0.72423789001875
"9445","L2_3 IT","SPATA9",0.246960176370001,0.0673794701921503,0.000247131864128699,0.114898841495996,0.379021511244005,7,0,0,0.0214397020486733
"9446","L2_3 IT","F11-AS1",-0.00805579416132048,0.117741595954102,0.945451881737002,-0.238825081713627,0.222713493390986,7,0.0406662805846591,49.2029223575498,0.985614328242901
"9447","L2_3 IT","SUSD6",-0.0497196127187718,0.0291880239936414,0.0884885436051437,-0.1069270885262,0.00748786308865625,7,2.45876949436634e-06,0.0365722948678372,0.410533056187978
"9448","L2_3 IT","DYNC2H1",0.0549400451891366,0.0291780555727435,0.0597107421823566,-0.00224789287234881,0.112127983250622,7,1.73360792095706e-06,0.0256798626700658,0.352723142424162
"9449","L2_3 IT","KCNMA1-AS3",-0.0977230570413739,0.200137659465691,0.62535208961433,-0.489985661544269,0.294539547461522,5,0.0444456712806095,20.875442708277,0.863586800186759
"9450","L2_3 IT","PICK1",-0.034207411931135,0.0402173772788092,0.395012165905626,-0.11303202295026,0.0446171990879905,6,0.00294715836916796,32.8511411131476,0.744799661035359
"9451","L2_3 IT","MYO16-AS1",-0.0350031516402633,0.111674030786641,0.753946103096998,-0.253880229990498,0.183873926709971,7,0.0311274044643541,39.581030377998,0.91704949821841
"9452","L2_3 IT","PLEKHJ1",-0.0158729678686828,0.0405658061590787,0.695583371095757,-0.0953804869443102,0.0636345512069446,7,0,0,0.893442988529905
"9453","L2_3 IT","KCTD4",0.146708913844507,0.0781158494542162,0.0603682970526281,-0.00639533770750939,0.299813165396524,7,2.30872255065755e-07,0.000455506698084887,0.353711290480634
"9454","L2_3 IT","KCNJ13",-0.00981464033155733,0.233597604909118,0.966486614270188,-0.467657532828245,0.448028252165131,7,0.225535449755416,69.9343138030009,0.988736323831801
"9455","L2_3 IT","ZDHHC16",-0.0523728408447475,0.0270456857098647,0.0528116028815394,-0.105381410773272,0.000635729083776855,7,0,0,0.332170155343192
"9456","L2_3 IT","GPR156",-0.0737902157372938,0.106905079373545,0.490042956518814,-0.283320321073837,0.13573988959925,7,0.04419396170652,65.8176898988275,0.802467455151386
"9457","L2_3 IT","CDCA8",0.0476369063578371,0.057476872619056,0.407216856329673,-0.065015693919509,0.160289506635183,7,1.56118887954377e-06,0.00583786883600313,0.752967017364302
"9458","L2_3 IT","TOLLIP",-0.0519128620353863,0.0385151913719265,0.177705284842298,-0.12740124998203,0.0235755259112576,7,3.41247722071679e-07,0.00266235664499165,0.547921752215251
"9459","L2_3 IT","NFKBIA",0.151412249266159,0.0782794646030652,0.0530820916197525,-0.00201268208492641,0.304837180617245,7,0.0150366528541488,41.3526873456155,0.332484109902063
"9460","L2_3 IT","BRD9",-0.0421307079006565,0.028278819280332,0.136268247313019,-0.0975561752154241,0.0132947594141112,7,0,0,0.496599675007994
"9461","L2_3 IT","SOX10",-0.0506415161818686,0.0552102416367799,0.359012391268483,-0.158851601367711,0.0575685690039738,7,0,0,0.720296569605498
"9462","L2_3 IT","RNF4",-0.0201267389087918,0.0189673225208904,0.288632168310858,-0.0573020079328925,0.0170485301153089,7,0,0,0.665261948911612
"9463","L2_3 IT","ANKIB1",0.0236029290167578,0.0286857383785659,0.410615719520854,-0.0326200850751698,0.0798259431086854,7,0.00155056528127887,28.1218669953345,0.754956027504352
"9464","L2_3 IT","FUBP3",-0.0294567091872706,0.0360513339129364,0.413884530089253,-0.100116025251253,0.0412026068767121,7,0.00317396404169776,39.7291790807024,0.757357169167471
"9465","L2_3 IT","C4orf51",-0.121958401848281,0.142868166756417,0.39330285893786,-0.401974863228121,0.158058059531559,7,0.0611469801799934,50.1583011335587,0.744316967092579
"9466","L2_3 IT","HDHD2",0.0149872935445639,0.0299935942123511,0.617298201062713,-0.0437990708785532,0.0737736579676811,7,0,0,0.859715796284352
"9467","L2_3 IT","SLC22A6",-0.248025653419919,0.135953532909638,0.0681004809257184,-0.51448968149379,0.0184383746539517,7,0.0553208434271945,50.0124765802427,0.371151127764059
"9468","L2_3 IT","CUL1",0.0560474252255226,0.0365808099770011,0.125484498240292,-0.015649644854703,0.127744495305748,7,0.00450157367109245,53.4028532117628,0.479353198763927
"9469","L2_3 IT","DPP10-AS1",-0.076772200182751,0.0396146269201425,0.0526261384674041,-0.154415442207221,0.000871041841719253,7,0.00292243786185084,29.0869488118442,0.331904281038691
"9470","L2_3 IT","B3GLCT",0.0454623454961833,0.03553915075361,0.20082005975053,-0.0241931100220318,0.115117801014398,7,6.17239362494835e-06,0.0619949177720792,0.576218917151531
"9471","L2_3 IT","ZC2HC1C",-0.0390700444199293,0.0572590198766553,0.49502481591706,-0.151295661168237,0.0731555723283781,7,0.00465146907138397,20.9124076491869,0.804945363173393
"9472","L2_3 IT","ZNF880",0.0218847940362594,0.0604786220274411,0.717456654112603,-0.0966511269721359,0.140420715044655,7,0.00716172945867015,32.0418240776656,0.901263205721001
"9473","L2_3 IT","ARHGAP27",0.00947537119008176,0.0572737437987887,0.868597630536669,-0.102779103915318,0.121729846295482,7,0,0,0.960964689910073
"9474","L2_3 IT","TGFA",0.195034432880908,0.10111584306469,0.0537530002448201,-0.00314897779228859,0.393217843554104,7,0.0291910582159555,46.5425946775885,0.33428699839585
"9475","L2_3 IT","ERCC6L",0.190049656187016,0.0838363466686059,0.0233955758645589,0.0257334361211342,0.354365876252899,7,2.44113392758339e-06,0.0042756088511853,0.224554971465278
"9476","L2_3 IT","ZNF613",-0.0628192442370619,0.0383734877734784,0.101620425138347,-0.138029898234268,0.0123914097601437,7,0,0,0.438523190477233
"9477","L2_3 IT","TEDC1",-0.101583327202006,0.0497642486539165,0.0412218825631795,-0.199119462281378,-0.0040471921226337,5,0,0,0.295191072428073
"9478","L2_3 IT","TPM4",-0.0771197929024774,0.0317320348193294,0.0150844555810924,-0.139313438304534,-0.014926147500421,7,0.000271333528995577,3.37940645419837,0.182114689585872
"9479","L2_3 IT","C1GALT1C1",0.0137993346609064,0.0884543103665218,0.876028902073098,-0.159567927934804,0.187166597256617,7,0.0277160444539666,61.0182063862841,0.962679784682806
"9480","L2_3 IT","ACTL6A",0.0726785439157911,0.059363010501654,0.220836471456644,-0.0436708186813237,0.189027906512906,7,0,0,0.600833636096955
"9481","L2_3 IT","EXOSC9",-0.0144114644535305,0.0282463825394736,0.609907382153754,-0.0697733569244397,0.0409504280173788,7,3.10248956697552e-05,0.484058504485576,0.856681851798343
"9482","L2_3 IT","PPP1R1C",0.160082845207714,0.0597023539023187,0.0073326004940346,0.0430683817669053,0.277097308648523,7,4.40197025529938e-06,0.0153471499895115,0.129305141384792
"9483","L2_3 IT","SLC12A6",0.0282426541818639,0.0388295340117302,0.467011692188436,-0.0478618340176005,0.104347142381328,7,0.00518601756404314,56.2335161583222,0.788501289501607
"9484","L2_3 IT","BCAR3",-0.0555245738483758,0.0844185274600669,0.510711825908675,-0.220981847298013,0.109932699601261,7,0.023167361656198,51.5506104959386,0.809672553238079
"9485","L2_3 IT","PPP1R36",0.0032841132733631,0.0463324976564915,0.943492130055451,-0.0875259134471467,0.0940941399938729,7,0,0,0.985421205351783
"9486","L2_3 IT","AGFG1",0.016626946932368,0.0306654249006376,0.587677286200209,-0.0434761814434994,0.0767300753082354,7,0.00208996915982542,34.7887947383701,0.846639255509484
"9487","L2_3 IT","PBLD",-0.0719301164600925,0.0590803615054018,0.223415476001946,-0.187725497204287,0.0438652642841016,7,0.00857746170411895,40.1858379514075,0.602312185089
"9488","L2_3 IT","OTUD7A",-0.092369733610092,0.0264524894215379,0.000479578366970785,-0.144215660177733,-0.0405238070424509,7,4.92196017411728e-07,0.00898019929359064,0.0310766781797069
"9489","L2_3 IT","SNHG10",0.053694546472934,0.0417434861552147,0.198339216300119,-0.0281211829804331,0.135510275926301,7,0.00205798731102772,17.0971624871504,0.573557995989196
"9490","L2_3 IT","ZFP28",0.0389494671020416,0.0274550458763256,0.15599718977061,-0.0148614340094515,0.0927603682135347,7,0,0,0.523177040840621
"9491","L2_3 IT","OXTR",0.0915812416969886,0.0918938261952133,0.318959474762612,-0.0885273480472129,0.27168983144119,7,0.0263521629725316,52.0380473390974,0.690712249418279
"9492","L2_3 IT","AKR1C1",0.0305931420864273,0.0522125574106209,0.557919488692964,-0.0717415899791195,0.132927874151974,7,0,0,0.835064561373574
"9493","L2_3 IT","HMGB2",0.154209807831859,0.0463291329440818,0.000872927554919919,0.0634063758264906,0.245013239837228,7,0,0,0.0430391237947473
"9494","L2_3 IT","MN1",-0.0141685291985464,0.0715019602038823,0.842923156463851,-0.154309796022172,0.125972737625079,7,0,0,0.952663351110158
"9495","L2_3 IT","ENPP2",-0.126115083512197,0.0698746488045246,0.0710940727719883,-0.26306687860145,0.0108367115770558,7,1.13631788650401e-06,0.00219803585806231,0.376480820322911
"9496","L2_3 IT","ANKRD55",0.10663259442917,0.111751720106973,0.339986476457738,-0.112396752190897,0.325661941049237,7,0.0252788682952808,32.6697552744882,0.705611279167018
"9497","L2_3 IT","ENTPD4",-0.0423740007064119,0.0209336245473432,0.0429488018247208,-0.0834031508850881,-0.00134485052773577,7,0,0,0.299980280584807
