"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"8935","L6b","PLAGL1",-0.141285846290444,0.0574153810734669,0.0138640563929001,-0.253817925353082,-0.0287537672278066,7,0,0,0.191436825192661
"8936","L6b","SRSF11",-0.0810238158493617,0.0454290553728825,0.0745010257983852,-0.170063128231887,0.00801549653316376,7,0.00109871097656071,7.34489033632299,0.397688806720644
"8937","L6b","UNC13B",-0.135128308771153,0.0494075636888476,0.0062385561441543,-0.231965354165163,-0.0382912633771424,7,0,0,0.142467027330447
"8938","L6b","TMEM241",-0.260825717414862,0.0697814693127799,0.000185674109591361,-0.397594884056197,-0.124056550773526,5,3.97359769666268e-06,0.015119595296365,0.0322258079635016
"8939","L6b","CNOT4",0.00884027581026368,0.0379799888060788,0.815946678964278,-0.0655991343828852,0.0832796860034126,7,0,0,0.946632692675244
"8940","L6b","TTC21B",-0.000220445861259486,0.0478735320570336,0.996325950477297,-0.0940508445057691,0.0936099527832501,7,0.0024545129724634,15.2607373625891,0.999630729996163
"8941","L6b","MYEF2",-0.0927054471486545,0.0571740385523738,0.104918907193847,-0.204764503562012,0.0193536092647027,7,0.00740554256152627,34.6078536484855,0.455960484145264
"8942","L6b","INPP4B",0.361560900660719,0.105139521286375,0.000584152700544325,0.155491225587641,0.567630575733797,7,0,0,0.0463584553100405
"8943","L6b","MCPH1",0.0265516201498396,0.0443307899760884,0.5492108383016,-0.060335131609503,0.113438371909182,7,0,0,0.842227709172552
"8944","L6b","CEP192",-0.0239820351840269,0.0411226973407414,0.559770487548199,-0.104581040919021,0.0566169705509672,7,0,0,0.846921425658208
"8945","L6b","SON",-0.047319322878618,0.0394371569219833,0.230191197860884,-0.12461473009836,0.0299760843411237,7,0,0,0.616575496173812
"8946","L6b","ACTB",0.219099342831963,0.103094975306025,0.0335683898683497,0.0170369042451081,0.421161781418818,7,0.0130203901833849,17.6372695324547,0.279917376213417
"8947","L6b","UBAC2",-0.0290432876605416,0.0401806104691546,0.469791414093782,-0.107795837056918,0.0497092617358345,7,0,0,0.79729404324008
"8948","L6b","RPTOR",-0.034661809368599,0.0432638158344679,0.423031389403099,-0.11945733023793,0.0501337115007318,7,0,0,0.771007395717393
"8949","L6b","ARHGEF11",0.0708239018822625,0.0424698738268157,0.0953898248956355,-0.0124155212462566,0.154063325010782,7,0,0,0.438976741534824
"8950","L6b","BBS9",0.0369442545408145,0.0694829093194952,0.594931881226123,-0.0992397452664586,0.173128254348087,7,0.012822731881037,40.050716122221,0.863081775902699
"8951","L6b","NETO2",-0.0417047165789768,0.046024929756225,0.364865358059722,-0.131911921292164,0.0485024881342101,7,1.36832164780827e-06,0.00853267564062688,0.735303542971438
"8952","L6b","CCDC88A",-0.0219520232284064,0.042900267333573,0.608861696968241,-0.10603500212935,0.0621309556725369,7,0,0,0.87070776133583
"8953","L6b","ENSA",0.11195048925135,0.0540153804917856,0.0382126049362488,0.00608228887622261,0.217818689626477,7,0.00514831654563391,26.3588084084432,0.295138005605174
"8954","L6b","ASAP2",-0.102529370293878,0.0491500686726028,0.0369743345637879,-0.19886173472985,-0.00619700585790658,7,0,0,0.290294362277674
"8955","L6b","CEP290",0.0390175338987046,0.0545388864735373,0.474357217472538,-0.0678767193463473,0.145911787143756,7,0.00500929681308218,25.0908562929042,0.800806887899851
"8956","L6b","TBC1D5",-0.00935183293949617,0.0427322012661367,0.826768889125947,-0.0931054084012409,0.0744017425222486,7,0,0,0.95042688865685
"8957","L6b","TNKS",0.0760920492040083,0.0360088180533162,0.0345878948366261,0.00551606269365296,0.146668035714364,7,0,0,0.28242952020449
"8958","L6b","MAP2K5",0.010000585214721,0.0563425458522432,0.859118685665472,-0.100428775452972,0.120429945882414,7,0.00937830427738641,45.8335802349844,0.956742005171742
"8959","L6b","SSBP3",0.00697521568006502,0.0561872981557793,0.901202673472396,-0.103149865093876,0.117100296454006,7,0.00556922745872312,25.8334515474989,0.968989474896208
"8960","L6b","SYT7",0.0109367175354862,0.0513830604630056,0.831446496217286,-0.0897722303874487,0.111645665458421,7,0.00513602477530088,29.1836402033822,0.951042635942015
"8961","L6b","NPEPPS",-0.0466803367443507,0.0339519856773584,0.169164717482601,-0.113225005875593,0.0198643323868915,7,0,0,0.544952463914788
"8962","L6b","GLRB",0.00963867259435166,0.0517917188047213,0.852362803050288,-0.0918712309603279,0.111148576149031,7,0.0043216336906406,23.5119369217112,0.956048583737088
"8963","L6b","ARHGEF9",-0.0390102247084143,0.0382145909216612,0.307339652531194,-0.113909446598802,0.0358889971819729,7,0,0,0.689916516787887
"8964","L6b","PAN3",-0.0139919811480692,0.0492144193581511,0.776175476805929,-0.110450470610096,0.0824665083139579,7,0.00403750720376594,24.6032002295244,0.935450228198361
"8965","L6b","ACTR2",-0.0937778511394742,0.0435738934277172,0.0313850066228841,-0.179181112923986,-0.00837458935496191,7,0,0,0.268610417042702
"8966","L6b","ODF2L",-0.0100505670763375,0.0410934771592742,0.806783075494838,-0.0905923023080342,0.0704911681553591,7,0.000943441081654994,7.75317824071511,0.944519022528553
"8967","L6b","STRN3",-0.0446167390619189,0.0387787132858785,0.249918575388847,-0.120621620469046,0.0313881423452079,7,3.10122445463649e-06,0.0280193858530519,0.63228401230201
"8968","L6b","R3HDM2",-0.0880838572409933,0.0409031347472413,0.0312814068496092,-0.168252528200375,-0.00791518628161152,7,0,0,0.268610417042702
"8969","L6b","NDUFS1",0.114796956839107,0.0407805997620655,0.00487788398764828,0.0348684500375163,0.194725463640698,6,0,0,0.128010767631654
"8970","L6b","ORC4",-0.000127819451372403,0.054969190523649,0.998144686615475,-0.107865453137045,0.1076098142343,7,0.00511551371238923,24.919563997716,0.999732078914592
"8971","L6b","PHF3",0.107973943317498,0.0393235061584759,0.00603660760416618,0.030901287501046,0.18504659913395,7,8.71756927292865e-06,0.0735948030304629,0.140558265293085
"8972","L6b","HOOK3",0.0597545446608329,0.0402812844949237,0.137959682292313,-0.0191953222002293,0.138704411521895,7,0.000301865704918411,2.51333907076893,0.5023445694814
"8973","L6b","TRIM44",-0.0966842702772937,0.0392996305621519,0.013886631316456,-0.173710130784841,-0.0196584097697463,7,0,0,0.19147024311514
"8974","L6b","TARBP1",-0.145241654206258,0.0581266304160864,0.0124645894323179,-0.259167756364457,-0.031315552048058,7,0.00640807480335062,28.1776390526026,0.185961316006346
"8975","L6b","CUL5",0.0610298067941827,0.0406362816493706,0.133134534883777,-0.0186158417042096,0.140675455292575,7,0,0,0.496965847306831
"8976","L6b","SPIDR",0.054248208787853,0.046967961604513,0.248088568185827,-0.0378073043842525,0.146303721959958,7,0,0,0.631707113665786
"8977","L6b","TMOD2",0.0387030550340418,0.0387969991388858,0.318483755546845,-0.0373376659864057,0.114743776054489,7,0.000466354255378633,4.22403321296973,0.701180921829671
"8978","L6b","SEC62",0.0918285318920087,0.0475733583645062,0.0535757208662737,-0.00141353712604077,0.185070600910058,7,0,0,0.347419350327372
"8979","L6b","ATF7IP2",-0.0933960684620341,0.064098785063553,0.145098558276139,-0.219027378639372,0.0322352417153038,7,0.00538362708980502,18.8525016080984,0.513091122571463
"8980","L6b","KIAA1328",0.00770048245720929,0.0457601022853878,0.866363480880738,-0.0819876699510199,0.0973886348654385,7,0,0,0.95959578738102
"8981","L6b","ARHGEF7",0.0563591072582702,0.0404582148988274,0.16361370740648,-0.0229375368222133,0.135655751338754,7,0,0,0.538016691021654
"8982","L6b","GIGYF2",0.033572716544027,0.0394769759062499,0.395081671605959,-0.0438007344507784,0.110946167538832,7,0,0,0.751304997764328
"8983","L6b","PRKAR1B",0.0976732285723377,0.0581667244413934,0.093114194422732,-0.016331456431459,0.211677913576134,7,0.00795366553374095,35.8527191888899,0.435756082273869
"8984","L6b","PPP2R5E",0.0583435668720806,0.037686132370087,0.121587584809069,-0.0155198952898991,0.13220702903406,7,0,0,0.480883453657848
"8985","L6b","RAP2A",0.102296504290971,0.0491272071153604,0.0373170810332449,0.00600894768382512,0.198584060898118,7,0,0,0.291656177767349
"8986","L6b","ANKH",0.0642392181919658,0.0368331687191761,0.0811488081013756,-0.00795246593410671,0.136430902318038,7,0,0,0.414024531129467
"8987","L6b","ANKRD26",-0.0215154759618239,0.0455388207796203,0.636595278663085,-0.110769924588304,0.0677389726646562,7,0,0,0.87889189758746
"8988","L6b","PPME1",-0.0750527668427322,0.037610239804887,0.0459839323206137,-0.148767482310226,-0.00133805137523887,7,0,0,0.322873138984354
"8989","L6b","USP32",-0.0375258088781705,0.0409360482445088,0.359303279079673,-0.117758989106802,0.0427073713504609,7,0,0,0.73081807190705
"8990","L6b","HLCS",-0.0257653343937858,0.0574638819181677,0.653883003888202,-0.138392473365257,0.0868618045776853,7,0.00734035829600209,33.2678217757767,0.886905844794106
"8991","L6b","SLIT1",-0.115610877754142,0.052930750676629,0.02894820418981,-0.219353242755004,-0.0118685127532801,7,0,0,0.259931890173152
"8992","L6b","ARHGAP22",-0.17536345862005,0.0559989664629612,0.00173887282473298,-0.28511941605892,-0.0656075011811794,7,0,0,0.0779211879007703
"8993","L6b","SUSD4",-0.127312874379999,0.0474559109708711,0.00730171180899984,-0.220324750736446,-0.0343009980235528,7,0,0,0.149174757388169
"8994","L6b","CACNA1A",0.0282184595780296,0.0543808404579321,0.603827381229096,-0.0783660291685358,0.134802948324595,7,0,0,0.868430001133466
"8995","L6b","PIBF1",0.06895143260563,0.0402272326598549,0.0865197969691618,-0.00989249460539904,0.147795359816659,7,0.00183942893315038,16.2611346459467,0.424374913787931
"8996","L6b","FAM120B",-0.0107388341949022,0.039771179327718,0.78714834217938,-0.0886889132999133,0.067211244910109,7,0,0,0.939317830762984
"8997","L6b","ARFGEF1",0.0278225247902642,0.0347908955281595,0.423880541329397,-0.040366377434824,0.0960114270153525,7,0,0,0.771524888791778
"8998","L6b","MAP4",0.119115113351294,0.0422948020931764,0.00485793421210772,0.0362188245154193,0.20201140218717,7,0,0,0.127840374002835
"8999","L6b","ARHGAP21",0.0364069340725535,0.0367811793136434,0.322259619745742,-0.0356828526910973,0.108496720836204,7,0,0,0.703925671178009
"9000","L6b","UBN2",0.0409349559952812,0.0393770466392909,0.298542558175476,-0.0362426372352829,0.118112549225845,7,0,0,0.681343441372511
"9001","L6b","DNM1",0.0168832974008449,0.0376773403849652,0.65407947324394,-0.0569629327869434,0.0907295275886331,7,0,0,0.887045681058877
"9002","L6b","MIB1",0.0344684566249891,0.0560004377176411,0.538222362263694,-0.0752903844200659,0.144227297670044,7,0.00870029246366669,42.5497253571895,0.837607875773643
"9003","L6b","CCDC66",0.00902950717400778,0.0376935147825035,0.81067860160088,-0.0648484242504272,0.0829074385984428,7,0,0,0.94542680029565
"9004","L6b","BIRC6",0.015160798919717,0.0376747433659265,0.687380252333354,-0.0586803412042883,0.0890019390437224,7,2.84403936349237e-06,0.026901331861791,0.900705158229913
"9005","L6b","PWRN4",0.0622645673414333,0.18578685707409,0.73751964237837,-0.301870981324673,0.426400116007539,5,0.102333479930253,61.6573001927273,0.920076435899382
"9006","L6b","GDAP1",-0.00402981256117476,0.0847157184658699,0.962060015528026,-0.170069569678715,0.162009944556365,6,0.0246341125293705,62.9350581786123,0.989328213655226
"9007","L6b","DNAJC1",0.0131853280237856,0.0411345871839196,0.748558138715498,-0.0674369813756197,0.0938076374231908,7,0,0,0.924866994121112
"9008","L6b","SPIN1",0.0869837765097217,0.0410394284807018,0.0340467776850805,0.00654797474143887,0.167419578278005,7,0.00104283861839656,8.57490775552987,0.281011631631855
"9009","L6b","NGEF",0.0561675257234927,0.0518301356670727,0.278504615657771,-0.0454176734977947,0.15775272494478,7,0.00522942846816454,29.1767364591694,0.660292949525536
"9010","L6b","MYO6",-0.0652081037386963,0.0407909752251171,0.109911413442144,-0.145156946074191,0.0147407385967988,7,0,0,0.462718225937809
"9011","L6b","THY1",0.121620713302229,0.0641798281057111,0.058092527502905,-0.00416943831893589,0.247410864923395,7,0,0,0.355893174257353
"9012","L6b","ANKRD12",0.073991227361316,0.0428007128947043,0.0838559612421498,-0.00989662842494349,0.157879083147576,7,0,0,0.418838923133766
"9013","L6b","SLC8A1-AS1",-0.346597380518448,0.256168688371334,0.176054202261009,-0.848678783693126,0.155484022656231,5,0.153515494841463,50.0691052777442,0.554547387758485
"9014","L6b","RGL1",0.138982144672804,0.0458819540775385,0.0024526370205455,0.0490551671405082,0.2289091222051,7,0,0,0.094332193097904
"9015","L6b","WSB1",-0.205218136170383,0.0869266482705408,0.018234597849868,-0.375591236077424,-0.0348450362633421,7,0.0290982700388919,59.2411100062747,0.211771001923895
"9016","L6b","TTC28",0.0925453938385795,0.0414779297663534,0.0256681442683572,0.011250145343245,0.173840642333914,7,2.04320860697686e-08,0.000163593182713651,0.249289746677114
"9017","L6b","OPHN1",-0.0186014451395844,0.0448435301566907,0.678282624603717,-0.106493149186334,0.0692902589071653,7,0,0,0.895702659679637
"9018","L6b","TRPM7",0.0425269470092004,0.0386493551211496,0.271189468932108,-0.0332243970539516,0.118278291072352,7,0,0,0.652579607640338
"9019","L6b","TASP1",-0.0307325955311652,0.0478792766763761,0.520953197444046,-0.124574253422691,0.0631090623603606,7,0,0,0.830657162759053
"9020","L6b","LCOR",0.065285111015994,0.0488588208822004,0.181484215032925,-0.0304764182402124,0.1610466402722,7,0.00320192563043228,19.3379195786472,0.560318505951506
"9021","L6b","DNM1L",0.0274993250534214,0.0429359504837968,0.5218650153445,-0.0566535915368154,0.111652241643658,6,0,0,0.831104850394733
"9022","L6b","CRLF3",-0.0232992503993333,0.122456171077468,0.849100665888991,-0.263308935395845,0.216710434597179,7,0.0537738535174616,57.6569129446435,0.955729126340211
"9023","L6b","PGAP1",0.113279719138939,0.0701130303368081,0.106165065246724,-0.0241392951681695,0.250698733446047,7,0.00579804494565798,16.9179197020739,0.458023669320562
"9024","L6b","RPAP2",0.0820071776804885,0.0363379619721265,0.0240211508983876,0.0107860809435345,0.153228274417443,7,1.76320188960432e-06,0.017812045035626,0.242560077628229
"9025","L6b","CPSF6",0.0697379732400722,0.0419520299623258,0.0964473171255494,-0.0124864945644316,0.151962441044576,7,0,0,0.440219786565615
"9026","L6b","YWHAB",0.210153818641959,0.0652211583612776,0.00127222544210069,0.0823226972238718,0.337984940060047,7,1.67752204694746e-06,0.00515700928194331,0.0664270639896053
"9027","L6b","KCNMB2-AS1",-0.425404300741767,0.2209846126991,0.0542243078772597,-0.858526182769535,0.00771758128600125,5,0.060622594532279,24.0531556320889,0.348466758496078
"9028","L6b","HNRNPC",0.0310283398251926,0.0383014393900464,0.417877546157855,-0.044041101935342,0.106097781585727,7,0,0,0.76940874725105
"9029","L6b","APBA2",-0.104435818664896,0.0518735232290704,0.0440854004533806,-0.206106055945076,-0.00276558138471665,7,0.00445915773546365,24.2361147232771,0.315984137020877
"9030","L6b","OSBPL10",-0.0339505598801649,0.0449143018118755,0.449711301437519,-0.121980973822203,0.0540798540618733,7,0,0,0.788970715022947
"9031","L6b","FAM120A",-0.0610434585976432,0.0369954648028508,0.0989377301270331,-0.13355323720255,0.0114663200072636,7,0,0,0.444542379621724
"9032","L6b","TNPO1",0.0330739310664374,0.0399878722800073,0.408180924167002,-0.0453008584207644,0.111448720553639,7,0,0,0.761681158826658
"9033","L6b","ZFR",-0.0384730631103891,0.0382732158619309,0.314790158727589,-0.113487187772301,0.0365410615515226,7,0,0,0.697968927236076
"9034","L6b","UBE2D3",0.0481208493077563,0.0445798267535157,0.280395614372409,-0.0392540055661696,0.135495704181682,7,0.00374186644465243,27.8728212162841,0.661638931082436
"9035","L6b","ZFYVE16",-0.00639155398370263,0.0395567515450072,0.871637124279476,-0.0839213623573159,0.0711382543899106,7,0,0,0.960612182934358
"9036","L6b","RBMS1",0.0212696058971938,0.0514791473730896,0.679482541846169,-0.0796276689088915,0.122166880703279,7,0,0,0.896166062409914
"9037","L6b","PATJ",0.0393725263900756,0.0447460544359689,0.378907756663317,-0.0483281287546921,0.127073181534843,7,0,0,0.742803072286733
"9038","L6b","PUM3",-0.0256681706985633,0.0427491006735456,0.54821458437446,-0.10945486839019,0.058118526993063,7,0,0,0.841771222168639
"9039","L6b","BPTF",0.00918904679199183,0.0381897650876264,0.809853189190956,-0.0656615173578011,0.0840396109417847,7,0,0,0.945309509812935
"9040","L6b","MYO1D",0.00733005393568417,0.0568005350776393,0.897318853094146,-0.103996949119093,0.118657056990461,7,0.00754803516217807,35.2941550444032,0.968341633356684
"9041","L6b","HS6ST3",0.214032302417575,0.149167292129146,0.151330585188255,-0.0783302178269163,0.506394822662066,7,0.0873047638656998,59.4629060256487,0.520448838116041
"9042","L6b","OSBPL9",0.0681077628089488,0.0436500183792155,0.118685544895842,-0.017444701138825,0.153660226756723,7,0.00107098210810623,7.80823677072865,0.476749546093235
"9043","L6b","RAB2A",0.0719724136679792,0.0456292437405207,0.114719418195186,-0.0174592607052411,0.161404088041199,7,0.00293051517942114,20.359606522101,0.469125092945223
"9044","L6b","SESN3",0.11207194999279,0.0556290854060045,0.0439435718079218,0.00304094610411847,0.221102953881461,7,0.00145422394593133,6.50668512557071,0.315543410563308
"9045","L6b","TMEM245",0.0590969435670053,0.0418774685844414,0.158189451999362,-0.0229813866222075,0.141175273756218,7,0,0,0.530166076691382
"9046","L6b","ACAP2",0.0350813884732625,0.0404141396594087,0.385368389710967,-0.0441288697253505,0.114291646671875,7,0,0,0.746685641903771
"9047","L6b","BMT2",0.0799557466545023,0.0590108921483277,0.175439220268326,-0.0357034766517974,0.195614969960802,5,0,0,0.553603122789212
"9048","L6b","SELENOW",-0.0444942563499399,0.0810329874827655,0.582944930260887,-0.203315993375845,0.114327480675966,5,0.000473473172613901,1.16639744909126,0.858034106399635
"9049","L6b","DYRK1A",0.0429299544510334,0.0383095832616841,0.26245554776795,-0.0321554490046059,0.118015357906673,7,0,0,0.645939819636147
"9050","L6b","CTTNBP2",0.0519464358657584,0.0425801527061717,0.222476897906231,-0.0315091298945539,0.135402001626071,7,0,0,0.608972392138806
"9051","L6b","DOCK7",-0.00520257554708757,0.0426570077801346,0.902928341469633,-0.0888087744843962,0.078403623390221,7,0,0,0.969245112312035
"9052","L6b","DYNLL1",0.136867468779079,0.0734107812928913,0.0622647727359809,-0.00701501863193488,0.280749956190092,7,0,0,0.367172775289769
"9053","L6b","MPRIP",-0.0608918743447697,0.0424418022988137,0.151368435759434,-0.144076278289414,0.0222925295998745,7,0,0,0.520448838116041
"9054","L6b","ZMYM4",-0.0294865895203212,0.0388220306708688,0.447534149374238,-0.105576371441933,0.046603192401291,7,0,0,0.788225948417706
"9055","L6b","KMT2C",0.0417875848417192,0.0435471490411811,0.337259567937275,-0.0435632589083938,0.127138428591832,7,0.00293199222514349,22.6017794226333,0.713970125713282
"9056","L6b","NAV2",0.0243925717298427,0.0457083297002099,0.593578839693288,-0.0651941082760512,0.113979251735736,7,0.000559473012572661,3.49357559794312,0.862867167516961
"9057","L6b","LYST",0.000482443501556921,0.0392819518763982,0.99020098222837,-0.076508767418619,0.0774736544217329,7,0,0,0.996948251907643
"9058","L6b","SLC16A7",0.0224150377168138,0.0454641158407938,0.6219934930255,-0.066692991920099,0.111523067353727,7,0.000892670247891329,5.90405625362844,0.874314909781758
"9059","L6b","DNAJC6",0.0536528650072165,0.0379046479463897,0.15693094721721,-0.0206388798143775,0.12794460982881,7,0,0,0.528565648979074
"9060","L6b","DIP2B",0.118740663983479,0.0412485669846059,0.00399366669604872,0.0378949582797631,0.199586369687194,7,0,0,0.120827495581092
"9061","L6b","COBL",0.0795337821951908,0.0499260563772812,0.11115311697076,-0.0183194901943967,0.177387054584778,7,0,0,0.464359987344866
"9062","L6b","HNRNPU",0.0786117159723365,0.0406995584394423,0.0534196743409937,-0.00115795275565363,0.158381384700327,7,0,0,0.346881002214245
"9063","L6b","AKAP11",0.00588761986301332,0.0445992032463882,0.894974980308062,-0.0815252122390893,0.093300451965116,7,0,0,0.967152960849153
"9064","L6b","FAM184A",-0.0343714231029772,0.0682135251416366,0.61434578757071,-0.168067475639102,0.0993246294331481,7,0.0143425325064089,48.0563887282018,0.871768251191947
"9065","L6b","REV3L",0.0311883625417026,0.0406955385370116,0.44344853812168,-0.048573427322302,0.110950152405707,7,0,0,0.785669733710548
"9066","L6b","RETREG1",0.084032700456725,0.0495316348672371,0.0897825132370844,-0.013047519978448,0.181112920891898,5,0,0,0.430122983233637
"9067","L6b","TRAF3IP2-AS1",0.0820965115212667,0.0502795972380838,0.102511129219166,-0.0164496882225571,0.180642711265091,7,0.000536707125293612,2.86410595983639,0.451187986488762
"9068","L6b","PKN2",-0.0411272546044175,0.0510209984137139,0.420193917913534,-0.141126573950572,0.0588720647417369,7,0.00572068178089602,32.8260153013234,0.769786027214298
"9069","L6b","CCDC92",0.170957984502635,0.0650143883995632,0.00855002807501279,0.0435321247625928,0.298383844242678,7,0.0113312567002424,40.8257705142273,0.161161243477424
"9070","L6b","DZIP3",0.00496126231131749,0.0399351079068083,0.901130714091759,-0.0733101109047476,0.0832326355273826,7,0,0,0.968989474896208
"9071","L6b","EPC1",0.0382530621633854,0.0386951278766688,0.322870792382867,-0.0375879948520573,0.114094119178828,7,0,0,0.703925671178009
"9072","L6b","SMARCA2",0.148754416384105,0.0479636378840601,0.00192608053315209,0.0547474135638263,0.242761419204384,7,0.0017713205685094,10.5918147088585,0.0837168058843639
"9073","L6b","CTDSPL",-0.0679042526918067,0.043227562071774,0.116216222110351,-0.152628717491953,0.0168202121083399,7,0,0,0.472423667115246
"9074","L6b","CLTC",0.0288046456653134,0.0411922797691838,0.484381488525916,-0.0519307391233848,0.109540030454012,7,0,0,0.807475594981664
"9075","L6b","UBR2",0.0376697639304268,0.0382298212580009,0.324452057878683,-0.0372593088706587,0.112598836731512,7,0,0,0.704654887152881
"9076","L6b","PPP1R16B",0.0156846980432004,0.0635035270410356,0.80491642754435,-0.108779927848495,0.140149323934895,7,0.0108485275178578,40.1894043647684,0.944037785391522
"9077","L6b","NEXMIF",-0.0297810677954599,0.0504494208648905,0.554979246753666,-0.128660115731549,0.0690979801406289,5,0,0,0.844215089755489
"9078","L6b","NKAIN2",0.0620203510112142,0.0606770236137122,0.306715126456103,-0.056904429960748,0.180945131983176,7,0.00714429917460486,28.2745860718388,0.689615835175256
"9079","L6b","RAB11FIP4",0.0194121066879684,0.0446941761348164,0.664047438127673,-0.0681868688549613,0.107011082230898,7,0,0,0.891557951492137
"9080","L6b","JAZF1",-0.0290318050201644,0.0457505453432761,0.525710589620657,-0.118701226166052,0.0606376161257233,7,0,0,0.832930387157479
"9081","L6b","ATP6V1A",0.0255799751905137,0.0423469114896227,0.545805324631842,-0.0574184461856521,0.10857839656668,7,0,0,0.84047037371902
"9082","L6b","TLK1",-0.044070171872845,0.0385707781500053,0.253213312943234,-0.11966750790254,0.0315271641568498,7,0,0,0.636004901440112
"9083","L6b","KANSL1L",0.115565158294634,0.049522837066353,0.0196180887470672,0.018502181232337,0.212628135356931,7,0,0,0.219383344308636
"9084","L6b","NCAM2",0.21944400687244,0.151638639477345,0.147854640261939,-0.0777622651678095,0.516650278912689,7,0.106544055897052,69.7979546054324,0.514827787144132
"9085","L6b","LINC02232",-0.0422988393972155,0.0865358690530503,0.624982425779806,-0.211906026112068,0.127308347317637,5,0.0162673471265271,46.2649592733246,0.875061396202725
"9086","L6b","GALNT11",-0.0848159868132119,0.0400750575357491,0.0343083953311031,-0.163361656261651,-0.00627031736477318,7,0,0,0.282149942366072
"9087","L6b","RALGAPA1",0.0355162779416603,0.0390521095381439,0.36310808701607,-0.0410244502734149,0.112057006156736,7,0,0,0.733410001395668
"9088","L6b","ABCC5",0.0179003801417729,0.0381934228516042,0.639300505101627,-0.0569573530936804,0.0927581133772262,7,0,0,0.881218049690287
"9089","L6b","SYT11",0.0557384263077839,0.0498227918796834,0.263253849320828,-0.0419124513856302,0.153389304001198,7,0,0,0.646292491717911
"9090","L6b","ACSL3",0.0825219632211135,0.0481846986597458,0.0867829122997971,-0.0119183107579038,0.176962237200131,7,0,0,0.424748926763561
"9091","L6b","LARP1B",-0.0668027131283187,0.0457362277111173,0.144122971262556,-0.156444072230831,0.022838645974194,7,0,0,0.512896705637215
"9092","L6b","LUC7L3",0.00931198456552842,0.0419111618713316,0.8241707423061,-0.0728323832525098,0.0914563523835666,7,0,0,0.949549818046523
"9093","L6b","TAF1D",0.07837733933869,0.0457276030581491,0.0865278113691814,-0.011247115754626,0.168001794432006,7,0,0,0.424374913787931
"9094","L6b","GNB1",0.0522516012154933,0.0372814321225376,0.161051189389151,-0.020818663036755,0.125321865467742,7,0,0,0.533361457569309
"9095","L6b","ZSWIM6",-0.0128759540001392,0.0447282733129562,0.77344580750139,-0.100541758784197,0.0747898507839189,7,0,0,0.934772623600207
"9096","L6b","IGSF21",-0.167557836377104,0.0821196169102392,0.0413093263656652,-0.328509327945399,-0.00660634480880912,7,0.0213087314428278,49.366639134651,0.307977797225513
"9097","L6b","CAP2",0.126443990816735,0.0441462024993544,0.00418050871509055,0.039919023863788,0.212968957769681,7,0,0,0.122956138679134
"9098","L6b","MAP1B",0.0942481511080273,0.0669337110480228,0.159106801905792,-0.0369395118977081,0.225435814113763,7,0.0114120870443045,37.9959406097907,0.531467222433141
"9099","L6b","CNTN3",0.0400440853720705,0.0646999462826058,0.535969117057157,-0.0867654791435131,0.166853649887654,7,0.00366203846984347,12.3725693934066,0.836662391406455
"9100","L6b","ASB3",0.110302997824112,0.0427216411871015,0.00982581018743037,0.0265701197369495,0.194035875911274,7,0,0,0.170337950329541
"9101","L6b","HSPA4L",0.225247410776007,0.0650190794384313,0.000531558148493095,0.0978123567687329,0.352682464783281,7,0.00435392346582772,14.6322561789901,0.0449802726181641
"9102","L6b","PIAS2",-0.0201400456314786,0.0385032562774029,0.600922878031932,-0.095605041222704,0.0553249499597467,7,0,0,0.867198441638061
"9103","L6b","PTPRB",-0.0051413154537699,0.0419524804189565,0.902462714321477,-0.0873666661370464,0.0770840352295066,7,3.74972993667343e-06,0.0286419584518885,0.968989474896208
"9104","L6b","SLC16A1-AS1",0.0161227277897399,0.0496713507316348,0.745492858714186,-0.0812313307077214,0.113476786287201,7,0.000330279168518984,1.78687221207774,0.923120719210736
"9105","L6b","TMEM178A",0.0202887512342201,0.060802482794055,0.738618824157845,-0.098881925212744,0.139459427681184,7,0.00992398015718386,40.7809274826698,0.92012573164169
"9106","L6b","SUPT3H",-0.113054085432766,0.0483721291853137,0.0194301355195248,-0.2078617164915,-0.0182464543740327,7,0,0,0.218245404544356
"9107","L6b","PDE3B",0.0343117417049392,0.060152946158419,0.568400779463667,-0.0835858663295391,0.152209349739417,7,0.00525219348301872,21.0015849354111,0.851570320912291
"9108","L6b","SERGEF",0.0201979092050809,0.0453269026923382,0.655882363403979,-0.0686411876026536,0.109037006012815,7,0,0,0.887716548274369
"9109","L6b","YEATS2",-0.0808688582789864,0.038860902988286,0.0374355097110785,-0.157034828542732,-0.0047028880152408,7,0,0,0.29222337054168
"9110","L6b","CMSS1",0.013747620398972,0.0512560014624765,0.788533950179588,-0.0867122964590143,0.114207537256958,7,0,0,0.939437236858049
"9111","L6b","CELF1",-0.000469399273109292,0.0475837014057271,0.992129230229188,-0.0937317402794423,0.0927929417332237,7,0.00437639490032543,28.7383677788682,0.997589721335445
"9112","L6b","SPTBN1",0.036049679665299,0.0345836797363244,0.297230931090462,-0.0317330870707645,0.103832446401362,7,0,0,0.680172890928663
"9113","L6b","ACYP2",-0.0279171129835382,0.0524098507141572,0.594262593986923,-0.130638532818407,0.0748043068513307,7,0.00458719504086593,24.4164080886896,0.863081775902699
