"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"2300","Micro-PVM","U2SURP",-0.0190433361244282,0.0347241370401135,0.583405031631898,-0.0871013941172839,0.0490147218684275,5,0,0,0.819833222462648
"2301","Micro-PVM","NFIB",-0.151115899505354,0.0796789075616144,0.0578859170501915,-0.307283688653615,0.00505188964290593,5,0,0,0.247183650323273
"2302","Micro-PVM","TAF1B",0.0335901797109623,0.0551741694940213,0.542655267572806,-0.0745492053742281,0.141729564796153,5,0,0,0.79784814706576
"2303","Micro-PVM","ZSCAN5A",-0.0797056040731614,0.0626375009014639,0.203199015068312,-0.202472849921626,0.043061641775303,5,0,0,0.493839369976943
"2304","Micro-PVM","PADI2",0.167488534482038,0.13385997030191,0.210853508224488,-0.0948721862813064,0.429849255245383,5,0,0,0.503161045528714
"2305","Micro-PVM","ZNF333",0.0164630381304539,0.0486090992533827,0.734849128785,-0.0788090457271091,0.111735121988017,5,3.34125690163348e-07,0.00230545421259594,0.896682824889027
"2306","Micro-PVM","UBE2G1",-0.0232906029672323,0.0591036170398688,0.693533848517617,-0.139131563721423,0.0925503577869584,5,0.00510604989104533,31.0516410433653,0.878197120054501
"2307","Micro-PVM","ZCCHC17",-0.0407979378140556,0.0462966926098727,0.378194474121424,-0.131537787932728,0.0499419123046165,5,0,0,0.675206777438533
"2308","Micro-PVM","TPGS2",-0.0243414285344662,0.0555770937609376,0.661403742339845,-0.13327053067131,0.0845876736023773,5,0,0,0.862372965206487
"2309","Micro-PVM","IKBKB",-0.0788635518671215,0.0395963416924443,0.0464053198208265,-0.156470955503854,-0.0012561482303889,5,0,0,0.217454391779036
"2310","Micro-PVM","POU2F1",-0.0212812491452897,0.0381734674987504,0.577194071817805,-0.0960998706078509,0.0535373723172714,5,5.16511037331464e-06,0.0577017527067624,0.8165922874425
"2311","Micro-PVM","TRIP4",-0.00858150067754885,0.0495680405608777,0.86255264081102,-0.10573307496109,0.0885700736059921,5,0.000605864831605128,4.18327796354712,0.951204129216819
"2312","Micro-PVM","CDC42BPB",-0.00766766736341101,0.0358149755021429,0.830476019083169,-0.0778637294547953,0.0625283947279733,5,1.66491669095627e-06,0.0216900842739445,0.941541083921401
"2313","Micro-PVM","WDR48",-0.0351509376151854,0.0497413530921229,0.479768882393271,-0.132642198218036,0.0623403229876655,5,6.55710074028581e-07,0.00442006989463751,0.755465929907003
"2314","Micro-PVM","GMFG",0.0445725576463735,0.0590444523472285,0.450309996286932,-0.0711524424410858,0.160297557733833,5,7.67098540759724e-06,0.0379432267145095,0.732313444599832
"2315","Micro-PVM","CEP170",-0.0102478874976066,0.0453059855599768,0.821051474277321,-0.0990459874792529,0.0785502124840396,6,0.00126303560663207,9.34623280664381,0.937776880481296
"2316","Micro-PVM","STK24",-0.0340076464364232,0.0376200557290251,0.366007860674032,-0.107741600761702,0.0397263078888557,5,0,0,0.664746267161667
"2317","Micro-PVM","TKT",0.0268361551268372,0.0709662882914726,0.705316516110723,-0.112255214040936,0.16592752429461,5,0.00705273980130273,29.5738566866318,0.881906230738756
"2318","Micro-PVM","PABPC1",0.0246611313153762,0.0486578640358112,0.612276035998765,-0.0707065297594606,0.120028792390213,6,0,0,0.835243609801783
"2319","Micro-PVM","ATN1",0.0202531759797376,0.0517488871664402,0.695520707573694,-0.0811727791065123,0.121679131065987,5,0,0,0.879269301120883
"2320","Micro-PVM","XYLB",-0.0380705442777292,0.0638354452434861,0.550917616586735,-0.163185717892041,0.0870446293365822,5,0,0,0.803562465803316
"2321","Micro-PVM","TRPC1",-0.135114216617406,0.0757701152633549,0.0745517185420918,-0.28362091363803,0.0133924804032184,5,0,0,0.278720088331622
"2322","Micro-PVM","RGS18",-0.214125447601251,0.077187860812622,0.00553577398465722,-0.36541087483768,-0.0628400203648209,5,4.93191721674916e-06,0.0142212474270823,0.0577433220057063
"2323","Micro-PVM","SKI",-0.0870005089803827,0.0531043152053824,0.101360268756763,-0.191083054206595,0.0170820362458295,6,1.83072138644344e-08,8.98337201869927e-05,0.333693698505257
"2324","Micro-PVM","KLF12",-0.0249079162361673,0.0698411284746089,0.721363727846194,-0.161794012686036,0.111978180213701,5,0,0,0.890981355609421
"2325","Micro-PVM","KPNA1",-0.0176042288711507,0.0323079472014016,0.585830206434924,-0.0809266418003194,0.045718184058018,5,0,0,0.821561140023334
"2326","Micro-PVM","RPN1",0.0954512926853189,0.0664341172844087,0.150780165652892,-0.034757184536832,0.22565976990747,5,0,0,0.421461212175094
"2327","Micro-PVM","DYNC2LI1",0.0102273971632758,0.0623725403337644,0.869752593251685,-0.112020535515174,0.132475329841726,5,4.93416435840008e-07,0.00196801976809231,0.953247674067254
"2328","Micro-PVM","CDK19",-0.101863776130936,0.0501084659097653,0.0420661042953554,-0.200074564634629,-0.00365298762724264,6,0,0,0.208084384528627
"2329","Micro-PVM","REV3L",-0.00227270185377685,0.0574526359899855,0.968445644472019,-0.114877799211038,0.110332395503484,5,0.00504946083199773,32.6056721449337,0.991232224258362
"2330","Micro-PVM","USP54",-0.1174987767187,0.057258127725849,0.0401610092781605,-0.229722644883558,-0.00527490855384155,5,2.25063701060523e-07,0.00108480805634096,0.204292374507032
"2331","Micro-PVM","SLC45A4",-0.00934082690544446,0.0577912457985321,0.871596851871605,-0.122609587292269,0.10392793348138,5,1.2304141851147e-06,0.00628499213700444,0.953247674067254
"2332","Micro-PVM","AFDN",-0.0336482921699594,0.0420287058505094,0.423361731410453,-0.116023041953786,0.0487264576138669,5,0,0,0.712077460047158
"2333","Micro-PVM","PNPLA6",0.0351987462448467,0.0534583341992659,0.510259757426071,-0.0695776634592203,0.139975155948914,5,0,0,0.775859162025248
"2334","Micro-PVM","CERS6",0.204309101535163,0.0646146023082771,0.00156708477001236,0.0776668081355612,0.330951394934765,5,0,0,0.0262991648514074
"2335","Micro-PVM","GNS",0.0646170564213522,0.0566305798214121,0.253858424164317,-0.0463768404522362,0.175610953294941,5,6.71819759122079e-06,0.035721991439022,0.555048876458866
"2336","Micro-PVM","RPS14",0.111036579063314,0.0676702269735184,0.100828902541335,-0.0215946286304325,0.243667786757061,5,0,0,0.333279678720044
"2337","Micro-PVM","EXOC7",0.00067607820299262,0.0472688245682513,0.988588377783666,-0.091969115542322,0.0933212719483072,5,0,0,0.998403886737672
"2338","Micro-PVM","WDTC1",-0.0825403636611012,0.0617815383431208,0.181548064775463,-0.203629953723098,0.0385492264008959,5,0,0,0.465394617201001
"2339","Micro-PVM","YWHAG",0.0584412953380924,0.0513452555633785,0.255035958659245,-0.0421935563431342,0.159076147019319,5,1.06747826938461e-07,0.000659646476325298,0.556400787833873
"2340","Micro-PVM","ESCO1",-0.0131774500235543,0.0544433736220346,0.808749512388156,-0.1198845015196,0.0935296014724915,5,0.00384805246798103,26.8376650874406,0.929836607248741
"2341","Micro-PVM","COPS2",0.0754503016910809,0.0560058758133635,0.177920508912536,-0.0343191978257345,0.185219801207896,5,0.00234721371093771,14.0413149906929,0.460895748753028
"2342","Micro-PVM","ASH2L",-0.0297944894714609,0.0780935946375331,0.702815331786412,-0.182855122384296,0.123266143441374,5,0.0107826398175649,38.6912325893075,0.881085887392262
"2343","Micro-PVM","ANAPC4",-0.0331372487095013,0.0412785217066294,0.42210642674092,-0.11404166458955,0.0477671671705471,5,0,0,0.710916087142603
"2344","Micro-PVM","LMF1",-0.0796319029862006,0.0516736625038895,0.123303650189519,-0.180910420443102,0.0216466144707006,5,3.08399747995073e-06,0.0194867008510941,0.373371758713411
"2345","Micro-PVM","ABCC1",0.00184953063699565,0.0514277248104061,0.971311313186221,-0.0989469577982372,0.102646019072229,5,0,0,0.991739802870882
"2346","Micro-PVM","NF2",-0.0225196491923859,0.0487470662345496,0.644103319581977,-0.118062143364092,0.0730228449793199,5,0,0,0.851150249142587
"2347","Micro-PVM","TRIP11",-0.0220761917763028,0.0364101965048367,0.544302983537802,-0.0934388655958088,0.0492864820432032,5,4.47595610062302e-06,0.0546766270037385,0.798966877014538
"2348","Micro-PVM","C6orf62",-0.01301708467176,0.0498912843497536,0.794162690928268,-0.110802205139724,0.084768035796204,6,2.61946611694912e-06,0.0140456283844836,0.923279098726736
"2349","Micro-PVM","POM121",0.0330109901349092,0.0393326946955619,0.401314398411048,-0.0440796748833017,0.11010165515312,5,0,0,0.695759030486738
"2350","Micro-PVM","PTPN4",-0.113783464042226,0.044971318302989,0.0114018953478403,-0.201925628253371,-0.0256412998310805,5,0,0,0.0933916634131129
"2351","Micro-PVM","FAM118B",0.0250129455119531,0.0537262378316801,0.641528371676775,-0.0802885456629732,0.130314436686879,5,2.39213721341229e-06,0.0131565591832692,0.850601660421356
"2352","Micro-PVM","EFCAB13",0.0399721462827182,0.114313991539393,0.726586548765487,-0.184079160063508,0.264023452628944,5,0.0328904797749937,57.6683788158225,0.892639155804804
"2353","Micro-PVM","NBPF12",-0.0741024106587576,0.0531631752845284,0.163357685810976,-0.178300319520223,0.0300954982027079,5,0,0,0.438160525316338
"2354","Micro-PVM","MTMR8",-0.130078524872855,0.0606754912037545,0.032045735757079,-0.249000302376491,-0.0111567473692195,5,0,0,0.17794808561578
"2355","Micro-PVM","AKNA",-0.0431999193371799,0.0641676151098214,0.500797451028978,-0.168966133926258,0.0825662952518982,5,0.0061261485216131,31.5447503923067,0.770814184532481
"2356","Micro-PVM","EPHA4",-0.107188458539323,0.0793485915294981,0.176741817281795,-0.26270884016112,0.0483319230824729,5,0,0,0.459309774298732
"2357","Micro-PVM","ZNF146",-0.0547027389674314,0.0462538703993246,0.236942752061083,-0.145358659095691,0.0359531811608282,5,0,0,0.532370522126243
"2358","Micro-PVM","PPP1R10",-0.0414340791353593,0.0534456472339908,0.438188177513983,-0.146185622844414,0.0633174645736954,5,0,0,0.724747506917564
"2359","Micro-PVM","HDAC3",0.00109859691620143,0.0525305288525006,0.983314662076848,-0.101859347723542,0.104056541555945,5,0,0,0.996773143997412
"2360","Micro-PVM","NDE1",-0.121985784953504,0.0536084857762693,0.0228763153102073,-0.22705648634072,-0.0169150835662884,5,6.99798655592114e-06,0.0383904794246901,0.144449776942045
"2361","Micro-PVM","MIATNB",-0.000644662411307854,0.0510853720917825,0.98993151048355,-0.100770151848029,0.0994808270254135,5,0,0,0.998403886737672
"2362","Micro-PVM","DTX2",0.0939537663367703,0.0544566516467636,0.084474396881399,-0.0127793096095301,0.200686842283071,5,0,0,0.301088321071711
"2363","Micro-PVM","PSMA5",0.0252666048448076,0.0648143559882128,0.696661979544067,-0.101767198573247,0.152300408262863,5,0,0,0.879797871156654
"2364","Micro-PVM","UTP6",-0.126681833909828,0.0566876225132957,0.0254347284292127,-0.23778753240509,-0.0155761354145669,5,0.00169149829726336,9.56252544627697,0.152446880236043
"2365","Micro-PVM","PIP5K1C",0.0190118990921454,0.0540792021101915,0.725170836518136,-0.0869813893564925,0.125005187540783,5,0,0,0.891646069258379
"2366","Micro-PVM","RAD23B",-0.0259349213303752,0.0397304697636565,0.513903551199145,-0.103805211156,0.0519353684952492,5,0,0,0.777222161116939
"2367","Micro-PVM","PRKCH",-0.000861458013623178,0.112016294392056,0.993863952763865,-0.220409360703689,0.218686444676443,5,0.0266209089955326,45.8399150257392,0.998403886737672
"2368","Micro-PVM","MSH3",-0.023491363013653,0.0425712247805608,0.581076354817125,-0.106929430361311,0.0599467043340051,6,0,0,0.818100043172805
"2369","Micro-PVM","ZCCHC2",-0.0135668072997246,0.0561618760755131,0.809116365880937,-0.123642061711932,0.0965084471124827,5,0,0,0.929836607248741
"2370","Micro-PVM","CTTNBP2NL",-0.136037913466504,0.0541326978626438,0.0119694017389408,-0.242136051663274,-0.0299397752697337,6,0,0,0.0967804303345619
"2371","Micro-PVM","PLEKHM1",0.0668420917434285,0.0567313024947404,0.238707952156729,-0.0443492179423101,0.178033401429167,5,0,0,0.533881756193972
"2372","Micro-PVM","RTF1",0.0149095312092488,0.0411195499461319,0.716911297862969,-0.0656833057456656,0.0955023681641631,5,0,0,0.888725233332426
"2373","Micro-PVM","STK4",-0.0109052796708117,0.0420647566710813,0.795442510835533,-0.0933506877645721,0.0715401284229487,6,0.000354628812090609,2.84960756292127,0.923613444315797
"2374","Micro-PVM","NDRG3",-0.0269857875316748,0.0515199592217737,0.600422609979427,-0.127963052091323,0.0739914770279738,5,0,0,0.826949801827754
"2375","Micro-PVM","RBM5",-0.0800136689467998,0.0364907081132858,0.0283280262019003,-0.151534142619204,-0.00849319527439606,5,0,0,0.163557533544917
"2376","Micro-PVM","MACROD2",-0.0472124497709571,0.0573816858294413,0.410633644279693,-0.159678487368854,0.0652535878269402,5,0.0022557316753483,12.9251696038125,0.700656412471813
"2377","Micro-PVM","HSPBAP1",-0.100038779505742,0.0565578833365923,0.076929631542361,-0.210890193887281,0.0108126348757969,5,0,0,0.284233159201522
"2378","Micro-PVM","HABP4",-0.192208041683978,0.0595579450244924,0.00124988673932631,-0.308939468925199,-0.075476614442756,5,1.19059153107293e-06,0.00541588842915878,0.0229105452800784
"2379","Micro-PVM","CEBPB",0.211934332473741,0.0894474646846555,0.0178183139177813,0.0366205231833978,0.387248141764084,5,0,0,0.122627887474961
"2380","Micro-PVM","ZNF251",-0.0452973222372258,0.0605483997447945,0.45438923954698,-0.163970005058557,0.0733753605841056,5,0.00414722062000117,22.6493153184479,0.734990490759876
"2381","Micro-PVM","TRIOBP",0.0138672080777998,0.0498038352045895,0.780677265091708,-0.0837465152151636,0.111480931370763,5,0,0,0.917471943039617
"2382","Micro-PVM","GOLGA5",0.0229367760466295,0.0558787057872399,0.681458007625764,-0.0865834747990705,0.132457026892329,5,3.70254142166236e-06,0.0199180145389532,0.873123703531468
"2383","Micro-PVM","EEF2K",-0.0833815181266553,0.0550900622143141,0.130140220459272,-0.191356055972782,0.0245930197194712,5,0,0,0.385082669481313
"2384","Micro-PVM","UBA1",0.0466200217684336,0.0549516092590008,0.396224599172106,-0.0610831532717257,0.154323196808593,5,0.00156204843774095,9.01973381137183,0.690494450942481
"2385","Micro-PVM","ABL1",-0.0373778318805483,0.0375511768649157,0.319549650665591,-0.110976786112877,0.0362211223517802,5,0,0,0.621968804594471
"2386","Micro-PVM","TGS1",-0.000573658024185927,0.0578913395149275,0.992093715675761,-0.114038598490224,0.112891282441852,5,0.0030790384457374,17.790256352891,0.998403886737672
"2387","Micro-PVM","ARID3B",-0.222928137272909,0.112181483421898,0.0468991581892299,-0.442799804512107,-0.00305647003371198,5,0.0297579862351972,53.6820476885195,0.218631137435225
"2388","Micro-PVM","LGALS9",0.0689511767540632,0.0695975123357742,0.321825625475116,-0.0674574408376364,0.205359794345763,5,0.00536091177015329,22.2235593779588,0.624816837351916
"2389","Micro-PVM","RASSF5",-0.179637931385055,0.100911399761023,0.0750505999470904,-0.377420640546185,0.0181447777760743,5,0.011954993820984,23.6721317281009,0.279487882691202
"2390","Micro-PVM","MTMR12",-0.0251485099796236,0.0457790979199471,0.582768839331565,-0.114873893147452,0.0645768731882052,5,3.17690816421648e-08,0.000251680184790175,0.819383842380349
"2391","Micro-PVM","SMC1A",-0.079081946861199,0.0515318345610877,0.124876420027878,-0.180082486658207,0.0219185929358093,5,0,0,0.375119915259148
"2392","Micro-PVM","CLASP1",0.0510972712670267,0.0344255926102064,0.137734248202841,-0.016375650395426,0.118570192929479,6,4.00859815427693e-06,0.0461365197578113,0.39881316439824
"2393","Micro-PVM","UPF1",0.0808140835215728,0.050075797346718,0.106563181135462,-0.0173326757751209,0.178960842818267,5,0,0,0.345096545426675
"2394","Micro-PVM","ZNF490",-0.0869378008703368,0.0573171665580296,0.129321052984421,-0.199277383019958,0.0254017812792847,5,7.27370855840734e-08,0.0003721628721983,0.383594890863452
"2395","Micro-PVM","PPARGC1B",-0.0720199424261651,0.0939103816307215,0.443140525691081,-0.256080908196791,0.112041023344461,5,0.015048186943909,36.836358167975,0.728154318977163
"2396","Micro-PVM","JAM3",-0.0287037757164245,0.0853959311252087,0.736776003113772,-0.196076725148097,0.138669173715248,5,3.87126437810664e-06,0.00888031565815357,0.897730296146371
"2397","Micro-PVM","KAT8",0.0217757397965381,0.0498010602815302,0.661926758667481,-0.0758325447471693,0.119384024340245,5,0,0,0.862372965206487
"2398","Micro-PVM","PIK3CA",-0.0629213546179983,0.047889690705352,0.188886254246602,-0.156783423631251,0.0309407143952543,5,0,0,0.475665947069158
"2399","Micro-PVM","RPS20",0.146457743341633,0.0856295818646253,0.0871986070842967,-0.0213731531242571,0.314288639807522,5,0,0,0.306456515577308
"2400","Micro-PVM","TRIO",-0.0659741504222205,0.0340347947023926,0.0525704848525834,-0.132681122260125,0.000732821415683593,6,0,0,0.234087441985088
"2401","Micro-PVM","CCDC12",-0.0247213039571047,0.0517997418280754,0.633185798960822,-0.126246932348605,0.0768043244343961,5,0.00125602264728422,8.47406168128098,0.847754281814869
"2402","Micro-PVM","TSPAN3",-0.0119112709401566,0.0522212716581322,0.819574471473899,-0.114263082616978,0.0904405407366647,5,0.00232286173534109,15.4146825886842,0.936373132915414
"2403","Micro-PVM","PARD3B",-0.0998569850425458,0.106985705995947,0.350630234880976,-0.309545115655193,0.109831145570101,5,0.0232934723494297,45.301424344347,0.65188565579053
"2404","Micro-PVM","PIP4K2B",-0.062246047416666,0.0548645509240677,0.256567953561483,-0.169778591255802,0.0452864964224704,5,0.00166814344041955,10.1306598949899,0.558023633563464
"2405","Micro-PVM","KAT2B",-0.122529238982769,0.0649176693121726,0.0590990304148928,-0.249765532794908,0.00470705482937087,5,0.00386532490733517,17.7249448687796,0.248229075469005
"2406","Micro-PVM","TMEM181",0.0680812649739691,0.049911525561072,0.172555306906741,-0.0297435275391824,0.165906057487121,5,0,0,0.45271003312144
"2407","Micro-PVM","UBR5",0.0193764512049817,0.0484208785893059,0.689033313589253,-0.0755267269298445,0.114279629339808,6,0.00331668872532437,25.1452266178655,0.876019679325468
"2408","Micro-PVM","PLAA",-0.0653843432040151,0.0503352547282492,0.193951788250869,-0.164039629624033,0.0332709432160028,5,0,0,0.480867992406619
"2409","Micro-PVM","ORC4",0.0333017940101391,0.0400210362603719,0.405348415785903,-0.0451379956841613,0.11174158370444,5,0,0,0.697778647783877
"2410","Micro-PVM","SUCO",0.0380245297131949,0.0420589213590965,0.36595424211743,-0.0444094413792366,0.120458500805626,5,0,0,0.664746267161667
"2411","Micro-PVM","ZNF318",-0.0642466541554372,0.0567598156458061,0.25767485767896,-0.17549384859035,0.0470005402794758,5,0,0,0.558221607914948
"2412","Micro-PVM","TNPO1",-0.00516698405868455,0.0380245790485261,0.891911899877681,-0.079693789521092,0.0693598214037229,5,8.83897980774606e-06,0.103822060588373,0.961119875208617
"2413","Micro-PVM","CEP95",-0.0238177382272976,0.0389072628174115,0.54042734282957,-0.100074572086459,0.0524390956318634,5,2.55525214777876e-07,0.00277220123374811,0.796764045498299
"2414","Micro-PVM","SERF2",0.0692277590861357,0.143508224970936,0.629524833387004,-0.212043193342171,0.350498711514443,5,0.0482456052809533,53.5368470451434,0.845760973369409
"2415","Micro-PVM","RIPK1",-0.0305587769082163,0.0529308534004482,0.563713906084379,-0.134301343244064,0.0731837894276316,5,0,0,0.808621280207654
"2416","Micro-PVM","ZNF148",0.0325388502953357,0.0307774567061248,0.290406635187486,-0.0277838563844096,0.0928615569750811,6,0,0,0.596515424528532
"2417","Micro-PVM","MLLT1",0.101196438650392,0.0579130677981986,0.0805705396959872,-0.0123110884683033,0.214703965769088,5,0,0,0.294800734391519
"2418","Micro-PVM","ZNF138",-0.0326532409983464,0.0494179403568056,0.508768279971241,-0.129510624287834,0.0642041422911411,5,0,0,0.775179602274864
"2419","Micro-PVM","ATG10",-0.00867576644937036,0.0430034119319599,0.840115297197814,-0.0929609050483518,0.0756093721496111,5,0,0,0.944213179690047
"2420","Micro-PVM","CEP104",-0.080703813499093,0.0533613389123025,0.13043154160967,-0.185290115934042,0.0238824889358557,5,0,0,0.385082669481313
"2421","Micro-PVM","THOC1",0.0317325794265475,0.0406455441073412,0.434970231022687,-0.0479312231558756,0.11139638200897,5,0,0,0.722299182940594
"2422","Micro-PVM","COPS7B",0.00390004921844642,0.0570063715127963,0.945455863660815,-0.107830385835945,0.115630484272837,5,7.36802179255465e-08,0.000376598771818358,0.979304759311796
"2423","Micro-PVM","PAQR3",0.049261083597718,0.0974174659301501,0.613088378026617,-0.141673641090534,0.24019580828597,5,1.46860068583516e-06,0.00279880115162943,0.835403802123263
"2424","Micro-PVM","ANKRD13D",0.105538635868866,0.044577113014733,0.0179062005140076,0.0181690998252179,0.192908171912514,5,0,0,0.122711094629569
"2425","Micro-PVM","NBPF1",-0.0370809253903179,0.071582126405073,0.604444780444091,-0.177379315081055,0.103217464300419,5,0,0,0.82875217536561
"2426","Micro-PVM","SREK1IP1",0.0593420567681417,0.0595849627538077,0.31928738050455,-0.057442324249482,0.176126437785765,5,0.00180507919912166,9.25750056216917,0.621968804594471
"2427","Micro-PVM","ZC3H7B",0.0356060834286428,0.0749343337020301,0.634670220525734,-0.111262511832842,0.182474678690128,5,0.00851154053150559,32.8315712448663,0.848240465935628
"2428","Micro-PVM","MLLT3",-0.00595402419218178,0.0811949342817403,0.941543522728356,-0.165093171111489,0.153185122727126,5,2.17741991341948e-06,0.00571726298658875,0.979020490129697
"2429","Micro-PVM","USP37",0.0139793680197956,0.0433696996226463,0.747202485681197,-0.0710236812609114,0.0989824173005027,5,0,0,0.899818367258125
