"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"38","Chandelier","RERG",0.427639060822568,0.231495786679106,0.064705616407181,-0.026084343641246,0.881362465286383,5,0.183768742555076,76.3731929752455,0.461477434574294
"39","Chandelier","C1QTNF4",0.315901158759918,0.341633029579204,0.355132493956805,-0.353687275144628,0.985489592664465,5,0.509469265631189,94.3018339681657,0.800574993829247
"40","Chandelier","ADARB2",0.233353357816203,0.246718126957744,0.344235401123836,-0.250205285354155,0.71691200098656,7,0.28790679467534,80.5135148508712,0.793065922639569
"41","Chandelier","RAD23A",-0.126871110341119,0.126385976225812,0.315456457923226,-0.374583071894646,0.120840851212409,7,0.0663592472422162,72.3925398515059,0.775383995881094
"42","Chandelier","GRM8",0.178091432005152,0.291157877132069,0.540758629679212,-0.392567520988842,0.748750384999145,5,0.334775638036512,86.8787834479245,0.884558598846838
"43","Chandelier","SPOCK2",-0.0979398087876119,0.0884613625630273,0.268230003430763,-0.271320893434485,0.0754412758592615,7,0.0314918479210012,75.0463796022098,0.737344151087838
"44","Chandelier","CD200",-0.0268082185956619,0.146928619854078,0.855223758283774,-0.314783021807832,0.261166584616508,7,0.109549020595881,88.5438900097322,0.969824534339033
"45","Chandelier","ATG4C",0.0437963081166816,0.166714223451412,0.79277958997843,-0.282957565558648,0.370550181792012,7,0.146837110292594,87.8713854273187,0.95775673574399
"46","Chandelier","CSRNP3",0.0517162589108062,0.118730040070842,0.663142535088867,-0.180990343511041,0.284422861332654,7,0.0777382353620218,88.5172936834539,0.927558258407726
"47","Chandelier","LTBP1",0.252124265855308,0.234690045420136,0.282694449588091,-0.207859770698227,0.712108302408843,6,0.205051906285474,75.9136932842337,0.751126792946087
"48","Chandelier","CSGALNACT1",0.136150212116287,0.296793262377341,0.646422650176927,-0.445553892997449,0.717854317230023,6,0.351756388209333,84.113903616174,0.923899239374652
"49","Chandelier","DIRAS1",-0.0322174581838585,0.180445455437436,0.858295748434086,-0.38588405201516,0.321449135647443,7,0.142551537201624,79.947874517066,0.970052379211
"50","Chandelier","TAX1BP1",-0.00213395718257375,0.0580312472900009,0.970666357868759,-0.115873111848913,0.111605197483766,7,0.0106392172060386,55.8466361138552,0.991698945288405
"51","Chandelier","RBFOX3",0.158762612887122,0.173468953082544,0.360075065020109,-0.181230287590532,0.498755513364777,7,0.133323128120915,78.2620375592255,0.803456750427422
"52","Chandelier","TCEAL3",-0.0668920974413909,0.127022782039404,0.598461000214731,-0.315852175454705,0.182067980571923,7,0.0591890108523623,65.4616450474093,0.90808305187699
"53","Chandelier","INA",-0.0667975098677772,0.151389256838644,0.659046362523837,-0.363515000917803,0.229919981182249,7,0.110222480324671,82.257632939597,0.926146752627657
"54","Chandelier","MYO3B",0.141145481914494,0.234560660196141,0.547344522495826,-0.318584964259879,0.600875928088867,6,0.234102327694172,82.5053896307458,0.88831835979118
"55","Chandelier","FUT10",-0.28571830687889,0.263948432700959,0.279040294611144,-0.803047728748563,0.231611114990784,5,0.248839420835266,81.3637194359869,0.748497990810957
"56","Chandelier","ACTB",0.00744810427702481,0.180387533564529,0.967065133727696,-0.346104964769462,0.361001173323511,7,0.144308357853123,80.0472829023691,0.991696035699011
"57","Chandelier","PLEKHA1",0.01828995313375,0.0845540242997485,0.828745449732623,-0.147432889241682,0.184012795509182,7,0.0281607760108423,67.4707369765794,0.962366704030406
"58","Chandelier","GLIS1",0.252121550447503,0.379051690508602,0.505962455768662,-0.490806111228379,0.995049212123386,5,0.501391562730482,79.1224372259942,0.869354181143754
"59","Chandelier","BRINP2",-0.0391342234451596,0.0550829520650369,0.477419047489032,-0.147094825654778,0.0688263787644589,7,1.73676739654764e-06,0.00731113759564017,0.856336526477042
"60","Chandelier","PEX5L",0.222922704619971,0.0981793289095612,0.0231732275566392,0.0304947559309194,0.415350653309023,7,0.0366502430327402,67.2770239694683,0.313191690937707
"61","Chandelier","SUV39H2",0.323227094322108,0.158402342537254,0.0412960824273431,0.012764207882312,0.633689980761903,6,0.0861203506097936,68.8258515496517,0.389746999655551
"62","Chandelier","KCNK12",0.162088888959621,0.142388152349608,0.254970447869225,-0.116986761470813,0.441164539390055,7,0.0798720028873959,72.3219089508713,0.728314142749801
"63","Chandelier","LRFN2",0.22985922673624,0.387526505380502,0.553084431740471,-0.52967876686421,0.98939722033669,5,0.518919979686475,82.5493489533426,0.889768130983566
"64","Chandelier","EIF1AX",0.0354223579027339,0.140277655579752,0.800642218624961,-0.239516794869294,0.310361510674762,7,0.084608623056395,74.5015536268275,0.958438405831859
"65","Chandelier","KIT",0.2958009718023,0.216789001820759,0.172421311211246,-0.129097664010776,0.720699607615375,6,0.172200113678518,71.7731768249584,0.649204868065018
"66","Chandelier","ARHGAP15",0.228168915353951,0.259437006741875,0.379142625397582,-0.280318274116999,0.736656104824901,6,0.269231632348474,73.8001509420666,0.813079915479472
"67","Chandelier","CITED2",0.0211668329044753,0.184576177531919,0.908700326481109,-0.340595827462157,0.382929493271107,7,0.157089600939757,79.2637718063913,0.980514085989544
"68","Chandelier","HNRNPK",0.091052136168499,0.0469497394361486,0.0524583223476653,-0.000967662209892139,0.18307193454689,7,2.31082692669633e-06,0.0125868032001457,0.426726909294924
"69","Chandelier","NUCKS1",-0.0623844864633539,0.0893252898876942,0.484929148103758,-0.237458837551834,0.112689864625127,7,0.0317007791376811,71.0173090812793,0.858797377701666
"70","Chandelier","HPCA",-0.0842674561159243,0.286924898777087,0.768993510999199,-0.646629923986816,0.478095011754967,5,0.346775526023204,90.2665143921647,0.954972430815333
"71","Chandelier","RSL1D1",-0.117354455850926,0.1593248740622,0.461381847852194,-0.429625470854217,0.194916559152366,7,0.109301225027863,75.8272026137914,0.851991557978538
"72","Chandelier","ASIC2",-0.0367541288433519,0.102115542283677,0.718901812702657,-0.236896913981137,0.163388656294433,7,0.0182884782645814,28.5242372972208,0.944385336434066
"73","Chandelier","GTF2H5",-0.0659803768611739,0.168820287166681,0.695921391968346,-0.396862059567578,0.26490130584523,7,0.134836538953765,77.9702048618056,0.937964231387598
"74","Chandelier","INPP5F",-0.0447683857593763,0.0882342610583483,0.61188752919645,-0.217704359636244,0.128167588117491,7,0.034331246543643,76.3875674829746,0.913341286764837
"75","Chandelier","LGR4",-0.0867768809278481,0.0434083823221659,0.0455995691322182,-0.171855746906438,-0.00169801494925788,7,9.02095673646257e-07,0.00588253772702648,0.404958775193168
"76","Chandelier","DYNLL2",-0.0361689505257817,0.236526843114379,0.878463812014739,-0.499753044406919,0.427415143355356,7,0.31236004771518,92.6167259577347,0.975785893455215
"77","Chandelier","FKBP8",-0.017749137695371,0.151126426901991,0.906506930516866,-0.3139514915355,0.278453216144757,6,0.099947341560198,81.2551400066772,0.980514085989544
"78","Chandelier","NUP153",0.00831605080919836,0.0355961911048535,0.815278502392213,-0.0614512017431196,0.0780833033615163,7,2.82887434790864e-06,0.0269414212562645,0.959995563183357
"79","Chandelier","GNAS",0.062860513826179,0.112457165146059,0.576180178337756,-0.157551479663569,0.283272507315927,7,0.0587157724501528,78.9591149908165,0.897816194555144
"80","Chandelier","RNF11",0.084391427097187,0.0517570710767351,0.102989652457558,-0.0170505681584934,0.185833422352867,7,0.00212922361236954,10.9018527508163,0.540817732968016
"81","Chandelier","SLC43A2",0.0182055935565525,0.0822792574118767,0.824885403454811,-0.143058787645426,0.179469974758531,7,0.0221814200173494,57.0960621414202,0.961395348770009
"82","Chandelier","DYNLRB1",-0.07324719402672,0.249262466463186,0.768868178336311,-0.561792650992188,0.415298262938748,5,0.237335356647958,80.0242460241601,0.954972430815333
"83","Chandelier","CBX7",-0.123969382091172,0.08269461408511,0.133841775606073,-0.286047847413427,0.038109083231082,7,0.0201916573558984,51.0463934551166,0.595375596976876
"84","Chandelier","SRRM3",-0.102895963160046,0.04535194573383,0.0232785208317309,-0.191784143427168,-0.0140077828929242,7,0.00262704712645882,18.7546746771132,0.313191690937707
"85","Chandelier","COLQ",0.0745844734499249,0.0570447743943819,0.191052290661634,-0.0372212298692762,0.186390176769126,7,9.65796976201587e-06,0.0369092384331172,0.672479437699437
"86","Chandelier","TSPYL1",-0.0127557106134562,0.13707168059722,0.925856938004342,-0.281411267884385,0.255899846657472,7,0.0760465388689473,73.6590545090201,0.984117154018887
"87","Chandelier","NDUFAF4",-0.160577181711492,0.187178894678246,0.390958281849217,-0.52744107394687,0.206286710523887,5,0.136030890567675,83.8551909357845,0.820074420552128
"88","Chandelier","RYR2",0.0277311719917431,0.0391581151155145,0.478830661543464,-0.0490173233371387,0.104479667320625,7,2.52766843843958e-06,0.0205713995252507,0.856502184185918
"89","Chandelier","VMA21",-0.0599806338433029,0.139582170684479,0.667402546547992,-0.333556661268804,0.213595393582198,6,0.0627661209770125,68.2714654685036,0.928965494701964
"90","Chandelier","EIF4A2",-0.0377228902687403,0.13084451156003,0.773114664389143,-0.294173420501134,0.218727639963653,7,0.0730071027938537,74.4353018806121,0.955604830242729
"91","Chandelier","UQCRB",-0.112654784298413,0.113057847681153,0.319038886600524,-0.334244093923089,0.108934525326262,6,0.0441291669784906,65.1462468843689,0.778283989362779
"92","Chandelier","NDRG4",0.0345786059534736,0.0777772948233866,0.656619807187281,-0.117862090715318,0.187019302622265,7,0.0181291225104307,53.4581825395039,0.925944417246073
"93","Chandelier","NAT8L",-0.0430510264640261,0.056490256260658,0.44600241285811,-0.153769894212354,0.0676678412843019,6,1.71920747187646e-06,0.00820253997873634,0.846942961119293
"94","Chandelier","POU6F2",0.0233516838212577,0.22704112894572,0.918080260548088,-0.421640751921668,0.468344119564184,6,0.192559227931984,77.7159241317446,0.982410125644747
"95","Chandelier","PIP5K1B",0.140081007324598,0.15595820585831,0.369081165826398,-0.165591459251173,0.445753473900369,7,0.118352968838184,83.516576599276,0.810332692559374
"96","Chandelier","ZNF618",0.0365011248956475,0.160973952154881,0.820616786551265,-0.279002023776992,0.352004273568287,7,0.127006998215426,84.039840452045,0.960584038397191
"97","Chandelier","SLC16A2",0.262750870331964,0.172851789140734,0.128487493727908,-0.0760324110471864,0.601534151711115,7,0.15286167638597,87.7761761498832,0.587263899969675
"98","Chandelier","GLIS3",0.0581747730269078,0.0868441817235147,0.5029372811094,-0.112036695418033,0.228386241471848,6,0,0,0.868196033465585
"99","Chandelier","BLCAP",0.0363214063782684,0.0409247741178764,0.374800964515319,-0.0438896769682062,0.116532489724743,7,8.46344869427116e-07,0.0061502678363671,0.812194556543635
"100","Chandelier","PDZD2",-0.0992836028982441,0.0489283172350016,0.0424415411556108,-0.195181342502998,-0.0033858632934906,7,1.42612575565909e-06,0.00728150003855176,0.391977538065178
"101","Chandelier","CPE",-0.0607845265912686,0.0436795462034101,0.164043072659124,-0.146394864011006,0.0248258108284686,7,6.3339722726313e-06,0.0415668154510283,0.635424526127601
"102","Chandelier","LANCL1",-0.0203727705083315,0.0409686860497897,0.618993983123012,-0.100669919659848,0.0599243786431849,7,0.00200223392684595,17.3042116539126,0.915880834423296
"103","Chandelier","KIF17",0.176584527907721,0.427125851839975,0.679295222517529,-0.660566758564621,1.01373581438006,5,0.723216305834452,86.805265645378,0.930727599085153
"104","Chandelier","PRRT1",0.0207107050889913,0.194655501909048,0.915267602884449,-0.360807068045311,0.402228478223293,6,0.146287514345021,76.4315477928574,0.981231472752496
"105","Chandelier","COX17",-0.0851639216375239,0.207388077518995,0.681329168056586,-0.491637084397755,0.321309241122707,5,0.165179540172708,84.3381776420779,0.931592079438706
"106","Chandelier","ATP6AP1",0.05212178105257,0.144691985190315,0.718678308580792,-0.23146929877205,0.335712860877191,7,0.0855411505193092,72.9817393109268,0.944323559148744
"107","Chandelier","ANKRD40",-0.0268941849408067,0.183819460810437,0.883678563068187,-0.387173707786835,0.333385337905221,6,0.139029292809368,85.2312224967431,0.977150086120094
"108","Chandelier","NAV2",0.0834305272655516,0.0698049740016565,0.23201101186506,-0.05338470771945,0.220245762250553,7,0.0158409535775322,54.2043415142687,0.715079223147192
"109","Chandelier","ZNF804A",-0.07282040096243,0.0438065250685906,0.0964489124315313,-0.158679612384719,0.0130388104598586,7,1.13057752954373e-06,0.00772446945411093,0.531870931988478
"110","Chandelier","MLXIP",0.0952279245726686,0.0718094600009896,0.184800120875767,-0.0455160307785407,0.235971879923878,7,0.00752038244801471,21.9333813007808,0.664024118541543
"111","Chandelier","IMPDH1",0.146605356090468,0.0711410957222569,0.0393250948170464,0.00717137065412826,0.286039341526808,6,7.03196300847481e-07,0.00200120991334163,0.382631328568716
"112","Chandelier","EGFR",0.537530958186036,0.369384770091797,0.145612222025727,-0.186449887631494,1.26151180400357,5,0.434713876470406,79.492700913524,0.606890219890846
"113","Chandelier","RAB5A",-0.0213703580379737,0.0494540212116354,0.665649990643031,-0.118298458503459,0.0755577424275115,7,0.00242756484963989,13.9536928968537,0.928096022977115
"114","Chandelier","USP22",0.0545514084367437,0.0354170370340246,0.123497244513217,-0.0148647085890658,0.123967525462553,7,1.72085344627766e-06,0.0167723178604217,0.579791999487361
"115","Chandelier","PCDH1",0.153636517758163,0.165996273507482,0.354684063519365,-0.171710199884362,0.478983235400688,6,0.110459671207013,79.2467397724328,0.800254575568509
"116","Chandelier","EPHA3",0.216412081459177,0.159790977096673,0.175626394490633,-0.0967724787047672,0.529596641623121,7,0.118280726670285,73.6901275204751,0.654008744029324
"117","Chandelier","GZF1",0.162530767588023,0.0865842674683201,0.0604989467274693,-0.0071712782776677,0.332232813453713,6,0.00417865031425031,8.4442623631687,0.447091279481266
"118","Chandelier","CACNB2",0.0659238329759943,0.0799379935594867,0.409549251005938,-0.0907517553969945,0.222599421348983,7,0.0191479139987507,51.5187204173116,0.828381535044418
"119","Chandelier","PVALB",-0.0336293781441721,0.127742812741846,0.792351362802685,-0.284000690402035,0.216741934113691,7,0.0480684108155189,50.7675277077913,0.95775673574399
"120","Chandelier","NDUFA3",0.0730083125292458,0.231670604248181,0.752656544393001,-0.38105772807382,0.527074353132312,5,0.208663750715767,83.5938730223153,0.951449871631856
"121","Chandelier","FBXL7",-0.105217136396596,0.0876702594391264,0.230082531415912,-0.277047687412566,0.0666134146193746,6,2.04871463336363e-08,3.52977684649716e-05,0.713598122377037
"122","Chandelier","FECH",0.175185919230733,0.0579339621523263,0.00249547291351807,0.0616374399304664,0.288734398530999,5,4.33520268169687e-06,0.0227544715448678,0.115721670815076
"123","Chandelier","SUSD1",0.0771469690969138,0.405270806778947,0.849027777835258,-0.717169216175314,0.871463154369142,5,0.607047215966191,82.921277587533,0.968598792944585
"124","Chandelier","TCEAL5",-0.0312999610203328,0.191931439411792,0.870456341440995,-0.407478669768377,0.344878747727711,6,0.140549640330217,79.0314506146371,0.974431370155594
"125","Chandelier","RPS24",-0.0364418365214493,0.101011723018211,0.718272595954759,-0.234421175653478,0.161537502610579,7,0.0303714022543065,50.6617559757332,0.944281611504578
"126","Chandelier","PLEKHB2",0.00170105757379653,0.0489881929745474,0.972299960598764,-0.0943140363240145,0.0977161514716076,7,4.18955755779405e-06,0.0206471737329385,0.991976018331927
"127","Chandelier","NAA30",0.00590731884076496,0.0567579059884116,0.917106477735362,-0.105336132734432,0.117150770415962,6,0.00073909239957967,3.33455862542001,0.982250112497695
"128","Chandelier","SGCB",-0.0887168096071944,0.0891634482022848,0.319740744623361,-0.263473956821075,0.0860403376066863,7,0.0240704057234155,55.144231979983,0.778814896236727
"129","Chandelier","NDUFB7",-0.0112313991245644,0.186695135336901,0.952028972165916,-0.377147140473722,0.354684342224593,6,0.147703011589541,78.5343767319641,0.989347267559626
"130","Chandelier","ANKMY1",-0.066209942971249,0.117790115062221,0.574047198363262,-0.29707432622803,0.164654440285532,7,0.0552517800317519,67.8526438572594,0.89685955579568
"131","Chandelier","DSCAM",-0.000664129348032951,0.175297469088744,0.996977153815796,-0.344240855342994,0.342912596646928,6,0.105932077406119,71.7433841962717,0.998500651911481
"132","Chandelier","RAB21",0.0981786174181292,0.0436115177209445,0.02437233765851,0.0127016133739477,0.183655621462311,7,0,0,0.318841411835481
"133","Chandelier","RIF1",-0.00869273470416828,0.0319263821063408,0.785411082761465,-0.0712672937892602,0.0538818243809237,7,5.75861644275384e-06,0.0676620227437957,0.957257048249591
"134","Chandelier","TRMT61B",0.0364412515220899,0.0656125118233992,0.578620441656884,-0.0921569085869811,0.165039411631161,6,0.00842442499279951,35.7800721281171,0.899342606000435
"135","Chandelier","JHY",0.021105496126949,0.0638556772438756,0.741008057013666,-0.104049331479461,0.146260323733359,5,0,0,0.949824986296283
"136","Chandelier","PRKAR1A",-0.0637145813217551,0.104186893851736,0.540841331070542,-0.267917140932255,0.140487978288745,7,0.0415144695710064,66.9863712701556,0.884558598846838
"137","Chandelier","PNMA8A",0.0572093844619169,0.230619970386846,0.804081963113711,-0.394797451611995,0.509216220535829,5,0.195279469203734,88.2763617291126,0.958438405831859
"138","Chandelier","RRBP1",0.202671115611416,0.184197526068014,0.271204795443412,-0.15834940152327,0.563691632746102,7,0.144421973698164,74.2146916554472,0.741645158276545
"139","Chandelier","CDC42",-0.0349412930805689,0.04437098227919,0.431000510287315,-0.121906820306446,0.0520242341453086,7,0.00219518559096459,15.9489593248391,0.837661597506985
"140","Chandelier","FAM227A",0.151348342098303,0.128713299369641,0.239652309885401,-0.100925088997515,0.403621773194122,7,0.0483599564316075,50.0646677737331,0.719045853223964
"141","Chandelier","OXSM",0.211704090805622,0.237221570028565,0.372161491881114,-0.253241642806413,0.676649824417656,5,0.215941019736501,82.415803528529,0.811089136496761
"142","Chandelier","ZNF66",0.267551779613319,0.200411786395575,0.181873007160194,-0.125248103799342,0.660351663025979,6,0.163147414660139,81.2126919206972,0.660636510109109
"143","Chandelier","MCM9",-0.0056629642963352,0.0524742032549045,0.914059933906236,-0.108510512793382,0.097184584200712,7,6.45922377769296e-06,0.0276095579910112,0.980925532171357
"144","Chandelier","DCHS2",0.0718776238175717,0.10856457921437,0.507924750485798,-0.140905041439338,0.284660289074482,6,1.10849216135724e-08,1.39191134449212e-05,0.87101910322205
"145","Chandelier","MAP7D1",0.00266438522223462,0.0414654632320849,0.948766763972968,-0.0786064293149217,0.0839351997593909,7,5.361025554436e-07,0.00380004640065027,0.989073857001599
"146","Chandelier","PDE7B",0.0848894212173275,0.146349683942932,0.561884185397228,-0.20195068845964,0.371729530894295,6,0.0621146334072168,57.5380131454502,0.892189753572813
"147","Chandelier","CDK7",0.0753603106343306,0.157540206245508,0.632396809875401,-0.233412819723878,0.384133440992539,6,0.102676411816735,82.19904042862,0.920641646362368
"148","Chandelier","RPL28",-0.0301491146268822,0.113353433681919,0.790258903775205,-0.252317762167393,0.192019532913629,6,0.0365019658814814,54.5773914943363,0.957257048249591
"149","Chandelier","CDK14",0.0322192010929047,0.0409907603077792,0.431860862826284,-0.0481212128092565,0.112559614995066,7,0.00196647042775763,16.9026843192,0.838272854670949
"150","Chandelier","CACNA2D1",-0.062574455839855,0.0857328921047814,0.465465445413029,-0.230607836655685,0.105458924975975,6,4.31976532599355e-06,0.00853151231415186,0.854185858339618
"151","Chandelier","COX7B",0.0672423017155391,0.0709465461622152,0.343237271440927,-0.071810373589911,0.206294977020989,6,6.25965785223794e-07,0.0018730076069682,0.792691823866637
"152","Chandelier","UBXN4",-0.00410385591607669,0.0329294474172798,0.900819869790966,-0.0686443868847507,0.0604366750525973,7,4.5235140074176e-07,0.0049901540069227,0.978556815316297
"153","Chandelier","NDUFS8",-0.156272370195345,0.064907399515009,0.0160568728066992,-0.283488535574915,-0.0290562048157745,6,1.59036148463568e-06,0.00568718794003612,0.266037719976304
"154","Chandelier","STOML1",0.0721972865112288,0.0760505464644971,0.34245132100681,-0.0768590455637754,0.221253618586233,6,2.01384872679546e-06,0.00493209066190045,0.792691823866637
"155","Chandelier","ATG4A",0.150127125012758,0.0777519186631026,0.0535018708992045,-0.00226383529581042,0.302518085321327,6,3.2530239107483e-06,0.00744538250745327,0.42714832048396
"156","Chandelier","GRIN1",-0.011071411501117,0.0407338413755709,0.78577668461993,-0.0909082735492036,0.0687654505469695,7,0.00192736042631798,16.8409317047922,0.957257048249591
"157","Chandelier","LRP4",-0.26814351697516,0.167800399982511,0.11004499598403,-0.597026257532297,0.0607392235819775,5,0.0433642687967556,31.1935044808363,0.555080736541304
"158","Chandelier","TMEM47",0.0412908559444719,0.152343445615394,0.786361840628582,-0.257296810742437,0.339878522631381,7,0.104167721636719,77.136685490747,0.957257048249591
"159","Chandelier","SCAMP1",0.0312649545632668,0.0357193311468599,0.381413374269513,-0.0387436480364384,0.101273557162972,7,4.05769285325556e-06,0.0382318806834333,0.813588649344644
"160","Chandelier","PPP1R26-AS1",0.38416555607224,0.30918315456853,0.21404559739453,-0.221822291508559,0.990153403653039,5,0.295258128521048,71.756893366841,0.698009053411706
"161","Chandelier","ADAMTS19",0.0773245401146079,0.114747125356799,0.500394549690104,-0.14757569291422,0.302224773143436,5,8.92438697949591e-06,0.0124774784584327,0.867175481522469
"162","Chandelier","NDUFS5",-0.0620053475204391,0.177687870451779,0.727121924229973,-0.410267174095545,0.286256479054667,5,0.11774552708179,79.0214510543634,0.946686244568131
"163","Chandelier","FAM135B",-0.0207322231643595,0.0401619403278442,0.605703783066484,-0.099448179756181,0.0579837334274619,7,2.57135278957558e-07,0.0019709432229214,0.912914376792865
"164","Chandelier","DNPEP",0.255348490311384,0.0931794278526404,0.00613652814249623,0.0727201676201603,0.437976813002607,6,0,0,0.174358983147053
"165","Chandelier","MED14",-0.0396010211377179,0.0399891872067199,0.322030817425207,-0.117978387833919,0.0387763455584829,7,3.85981742658389e-08,0.000289369767510402,0.780847286098163
"166","Chandelier","RCN2",-0.0818154391918737,0.0828388862734452,0.32332637759222,-0.244176672807236,0.0805457944234882,7,0.0222495286140172,57.7877451047796,0.781328125414088
"167","Chandelier","RPL29",0.0188375233330641,0.137641706501344,0.891142149317273,-0.250935264180203,0.288610310846331,7,0.0557766918656854,48.0339495576782,0.977932965882871
"168","Chandelier","RARG",0.0495968941286176,0.196403541354143,0.800634939349797,-0.335346973361625,0.43454076161886,6,0.135312000144486,67.2452113384902,0.958438405831859
"169","Chandelier","ANKRD30BL",-0.010633040219078,0.130654417359809,0.935137418382584,-0.266710992665368,0.245444912227212,7,0.0522377424316516,48.9922832314663,0.98577453107192
"170","Chandelier","WWTR1",0.257353751344495,0.0877132534020009,0.00334586527216472,0.0854389337097379,0.429268568979252,6,2.30172949239983e-06,0.00409559499703391,0.129220048713432
"171","Chandelier","TMEM234",0.146977609800676,0.276845519226067,0.595487267626421,-0.395629637163707,0.689584856765058,5,0.227539639254978,69.2869846659992,0.906517481887244
"172","Chandelier","NONO",0.0274177237163894,0.11683860767244,0.814470138025488,-0.201581739325398,0.256417186758177,7,0.0471218229445185,65.001818020266,0.959995563183357
"173","Chandelier","VAT1L",0.455625189676165,0.187095063073804,0.0148810781323362,0.088925604366259,0.822324774986071,5,0.0645767013703852,41.2648920608231,0.259181632218799
"174","Chandelier","USP46",0.0214706722296128,0.0395678706063057,0.587385299660164,-0.0560809291036873,0.099022273562913,7,4.07975368070107e-08,0.000322027543693946,0.904312211425667
"175","Chandelier","SLC35E2B",-0.039266671684418,0.0748543218927372,0.599878987558684,-0.185978446681351,0.107445103312515,7,0.0081575434785716,21.773690569893,0.909095146608908
"176","Chandelier","NRBP1",-0.0722983523811279,0.119536054318071,0.54529551230826,-0.30658471369857,0.161988008936314,6,0.044838126735486,64.3385582415473,0.886582827746904
"177","Chandelier","DLG5",-0.0272682531343274,0.0643946131017185,0.671962958769776,-0.153479375612087,0.0989428693434319,7,0.00780527206848836,29.4771521064002,0.929701351637622
"178","Chandelier","SFXN3",0.0609157587327631,0.0954522929650468,0.523356416502849,-0.126167297720495,0.247998815186021,5,0.0173657444698292,40.7203391651783,0.877192215343195
"179","Chandelier","TOMM40L",-0.0696745794596252,0.211918413726762,0.742321826344004,-0.485027038024937,0.345677879105686,5,0.162212996763727,79.4895697127785,0.949824986296283
"180","Chandelier","THOC5",0.00912888914316593,0.0662636066371661,0.890425152060437,-0.120745393351409,0.139003171637741,7,8.55040253519341e-07,0.00238353298930532,0.977932965882871
"181","Chandelier","GABRB1",0.308081587076682,0.117125349205864,0.00852950205838016,0.0785201209565113,0.537643053196854,7,0.0346778297222846,43.1645885643007,0.203438216661814
"182","Chandelier","FBXL19",-0.0354272348598615,0.116635942412841,0.76132445451868,-0.264029481291918,0.193175011572195,6,0.0328507713193048,45.4707169455323,0.953206917011353
"183","Chandelier","LINC00667",0.0335941491806619,0.0497290508089077,0.499330368949181,-0.0638729993901596,0.131061297751483,6,5.36618923669347e-08,0.000299244238256179,0.866936352888034
"184","Chandelier","TMEM43",0.0842350769177694,0.106478616738822,0.428886498361626,-0.124459177013966,0.292929330849505,6,0.01939315482142,31.4845753454633,0.835947061814612
"185","Chandelier","RAB3A",0.121320960191235,0.116680853344676,0.298447927801421,-0.107369310049731,0.3500112304322,7,0.0348561525795396,43.1557746638739,0.766068297184274
"186","Chandelier","TPGS2",0.0260650242013859,0.0486741643805002,0.592304027273184,-0.0693345849619769,0.121464633364749,7,3.45348281334078e-06,0.0179304736481382,0.906517481887244
"187","Chandelier","TULP4",0.0300314654526678,0.033889786042512,0.375536201145194,-0.036391294634424,0.0964542255397596,7,4.35078651819281e-06,0.0466008506114699,0.812656040822892
"188","Chandelier","TPD52L1",0.215615793707028,0.266099979858787,0.417778615223829,-0.305930583103029,0.737162170517085,6,0.261106310927119,76.6673979115818,0.831208401169473
"189","Chandelier","ROR1",0.33617584503775,0.319866271881522,0.293263768581288,-0.29075052771913,0.96310221779463,5,0.266639494925791,65.9799627274035,0.761339895661225
"190","Chandelier","MAGI3",0.0444139826563824,0.081915614074591,0.587686312861964,-0.116137670701298,0.204965636014063,6,0.00234045029387413,5.24368329156513,0.904312211425667
"191","Chandelier","ZFPM1",0.0576357235002079,0.0707271116184358,0.41512793245239,-0.0809868680024707,0.196258315002887,6,6.20022996279301e-08,0.000182982919068214,0.829582448428698
"192","Chandelier","KIFC3",-0.0540588951948498,0.0834632631759089,0.51718102228908,-0.217643885051819,0.10952609466212,6,7.63554781581829e-07,0.00160338422398489,0.873746000577933
"193","Chandelier","ZNF789",0.0793452375889153,0.076700611675566,0.300911890023016,-0.0709851988873863,0.229675674065217,7,0.0126749098584136,35.7693758706002,0.768908691201805
"194","Chandelier","SLITRK5",0.0134727893148424,0.0388064150883315,0.72845651863227,-0.0625863866273991,0.0895319652570839,7,0.000323493850634131,2.7753492257907,0.946686244568131
"195","Chandelier","PAK5",0.0538866361126703,0.0675606800217976,0.425100608438989,-0.0785298635010878,0.186303135726428,7,0.0174767682983869,66.6440220781165,0.834831019089832
"196","Chandelier","FLACC1",-0.0287217318330417,0.101992279100351,0.778244931590513,-0.228622925570887,0.171179461904804,5,0.0168865528439188,34.7681529239258,0.957257048249591
"197","Chandelier","VGLL3",0.00635051297963917,0.208741167204164,0.975729776689713,-0.402774656831375,0.415475682790654,6,0.160111098907518,68.925198334727,0.992591001100638
"198","Chandelier","ZNF808",0.00450790551758274,0.0808111671625376,0.955514518387672,-0.153879071669637,0.162894882704802,6,2.2347720293186e-07,0.000489157052808476,0.990200736457157
"199","Chandelier","NOVA2",-0.02923058819665,0.132479061208667,0.825370354061822,-0.288884776871314,0.230423600478014,7,0.0768452263188156,76.1635580031596,0.961395348770009
"200","Chandelier","RANBP10",-0.0287873905601296,0.0813995228424496,0.723597060983796,-0.188327523690076,0.130752742569817,7,0.0188014497994363,48.7908037814485,0.945591214479821
"201","Chandelier","CEND1",0.070182066873106,0.0688465928762754,0.308014139447755,-0.0647547756226855,0.205118909368898,7,0.00427118180422673,12.5785610669504,0.771263074464763
