"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"5907","L5_6 NP","LINC01250",0.0163112912242524,0.0930135933245016,0.860793157699545,-0.165992001764426,0.198614584212931,7,0.0310093546268423,56.0806180622535,0.983821294076459
"5908","L5_6 NP","TBC1D2B",-0.049745531558923,0.0418734830556629,0.234834974479564,-0.131816050255271,0.0323249871374245,7,0,0,0.838221937837406
"5909","L5_6 NP","ADIPOR1",-0.0495095051138994,0.0611744682870375,0.418333131383921,-0.169409259729881,0.0703902495020816,6,0,0,0.911481075797131
"5910","L5_6 NP","PRDM15",-0.139619184884185,0.0693821108167552,0.0441859487969629,-0.275605623256392,-0.00363274651197834,6,2.11975666775803e-06,0.00610348065561965,0.582754305831642
"5911","L5_6 NP","COPG1",-0.045787524799207,0.056109945443731,0.414481693187029,-0.155760997043427,0.0641859474450131,7,0,0,0.91008663344576
"5912","L5_6 NP","SKAP2",0.0903884092643421,0.0502731378648647,0.0721854957654291,-0.00814513034060961,0.188921948869294,7,6.03710187866558e-07,0.00307910006514975,0.663498945354656
"5913","L5_6 NP","TFIP11",0.0643924033574635,0.118355716329281,0.586401392357967,-0.167580538012366,0.296365344727293,5,0.0152400110990228,20.4160667890382,0.953380030735793
"5914","L5_6 NP","PRUNE1",0.134548476121395,0.0808468925779325,0.0960648638189703,-0.0239085215933317,0.293005473836121,6,0.00180140441252112,4.19641514844882,0.717170268202327
"5915","L5_6 NP","NPRL2",0.0516697655788238,0.0937229927421972,0.581425993194543,-0.132023924719192,0.235363455876839,5,0,0,0.953380030735793
"5916","L5_6 NP","GNPNAT1",0.0778939979730968,0.060458564116653,0.197611454834556,-0.0406026102525487,0.196390606198742,6,0,0,0.816994379810294
"5917","L5_6 NP","RECQL",0.00209013179896441,0.0713209448463544,0.976620539534242,-0.137696351443258,0.141876615041187,6,0,0,0.998005162109408
"5918","L5_6 NP","RCC2",-0.0208568581455041,0.0611041563841077,0.732852992174988,-0.140618803964058,0.0989050876730501,6,0,0,0.967730421105959
"5919","L5_6 NP","UFL1",0.0307587724781316,0.0548843406860896,0.575186901392362,-0.0768125585818303,0.138330103538094,7,0.00237482089450497,10.8926687508233,0.953380030735793
"5920","L5_6 NP","LINC01470",0.120580061297266,0.0887800496489876,0.17440381141481,-0.0534256385604275,0.294585761154959,5,9.95807686698979e-07,0.00206892754116362,0.810389808143077
"5921","L5_6 NP","ZNF41",-0.0110324445315302,0.0567408198180781,0.845834690262689,-0.12224240782824,0.100177518765179,6,0,0,0.982198560981609
"5922","L5_6 NP","CINP",-0.107682545161147,0.0628449189559107,0.0866270969340247,-0.230856322926071,0.0154912326037762,6,0,0,0.697613526516548
"5923","L5_6 NP","KNOP1",-0.027769621502232,0.107470913875358,0.796104410747484,-0.23840874208354,0.182869499079076,6,0.0271656538878533,43.2914023858558,0.975094472669784
"5924","L5_6 NP","ARSG",-0.107847100149874,0.0580925857707932,0.0633866995853678,-0.221706476029433,0.00601227572968423,7,2.57808927713768e-06,0.00923674062097879,0.641268283225776
"5925","L5_6 NP","RBM28",0.00987701042102247,0.0422980088931425,0.815365361890636,-0.0730255636272917,0.0927795844693367,6,0,0,0.978014645176326
"5926","L5_6 NP","ZHX2",0.123077919362113,0.160840526934201,0.444142286990548,-0.192163720683365,0.438319559407591,6,0.0973718106494623,70.7702873306609,0.919887623009635
"5927","L5_6 NP","ZDHHC3",0.018480081634589,0.0525579737223182,0.725128302952142,-0.0845316539615572,0.121491817230735,6,0.000258235458755412,1.30870625871392,0.964893041144529
"5928","L5_6 NP","ZNF512B",0.00330191872586306,0.0618531340639949,0.957426584148665,-0.117927996370495,0.124531833822221,6,0,0,0.996395917812679
"5929","L5_6 NP","PM20D2",-0.0819034227128373,0.0639213541594659,0.200082866098534,-0.20718697470842,0.0433801292827454,7,0.00316429977126472,10.5831840700602,0.821788703728897
"5930","L5_6 NP","ABHD2",0.0377843899975249,0.0410031136785795,0.356789177237718,-0.0425802360664927,0.118149016061542,7,0,0,0.88518329245304
"5931","L5_6 NP","JCAD",-0.0137804761043202,0.0646197192225719,0.831128096538523,-0.140432798471652,0.112871846263011,5,0.00128801769988743,5.38091294730758,0.979222195127135
"5932","L5_6 NP","MAP7D1",-0.0751959092686312,0.0663848318600586,0.257328802706544,-0.205307788834093,0.0549159702968308,7,0.00783083174196258,27.1186783862695,0.845078368748772
"5933","L5_6 NP","RARB",-0.132200627791406,0.0489768961264035,0.00694970531779526,-0.228193580273717,-0.0362076753090963,7,0,0,0.370283555577197
"5934","L5_6 NP","LINC01709",-0.0183728659558814,0.101052540764282,0.855727925964964,-0.216432206400141,0.179686474488378,5,1.45845202365805e-06,0.00238081693428003,0.983514500586405
"5935","L5_6 NP","LRIF1",0.0878213136808617,0.0843373086103879,0.297731527362419,-0.0774767737485383,0.253119401110262,6,0.0093348338655571,22.0430097163183,0.862180530606651
"5936","L5_6 NP","RAI14",-0.0138218548769656,0.102271099118695,0.892493929190546,-0.214269525808935,0.186625816055003,6,3.70287611649723e-06,0.00543155380523892,0.986372283977941
"5937","L5_6 NP","APH1A",-0.087871553208207,0.0927811760954097,0.343596054924368,-0.269719316798479,0.0939762103820645,5,0,0,0.881792276603224
"5938","L5_6 NP","ALKBH8",0.0275578617765147,0.0569113888451093,0.628226888199978,-0.083986410670054,0.139102134223083,7,0.00444622108954481,20.0030310609458,0.957086105740902
"5939","L5_6 NP","CPVL",0.00728974763394595,0.0625603445965748,0.90723769659238,-0.115326274635756,0.129905769903647,7,0.00434756016758492,15.6121190770075,0.989075052687716
"5940","L5_6 NP","TRAPPC4",0.0270111077372806,0.0809519714163156,0.738629863060438,-0.131651840716214,0.185674056190775,6,0,0,0.968244392216556
"5941","L5_6 NP","ATG4D",-0.147325075441021,0.0721764889643433,0.0412331182760446,-0.288788394341687,-0.00586175654035551,6,1.84563752553014e-07,0.000522003752926817,0.572350773687054
"5942","L5_6 NP","ZNF212",-0.170655130044316,0.0917106637251629,0.0627725379841729,-0.350404727943899,0.0090944678552676,5,5.57230216668319e-06,0.0111022920719069,0.641105447281619
"5943","L5_6 NP","RBM8A",0.0218328843654634,0.076665971107623,0.775813204279044,-0.128429657845266,0.172095426576193,6,4.05096997876323e-06,0.0101295956133754,0.972087342087228
"5944","L5_6 NP","MMP17",-0.101838643318838,0.0712246623884814,0.152767895164615,-0.241436416411286,0.0377591297736102,7,0.00699811780979721,20.2797517206044,0.790579916489118
"5945","L5_6 NP","FMNL1",-0.00653976927234236,0.0708685601495348,0.926475370379497,-0.145439594801641,0.132360056256956,6,7.20942223387006e-07,0.0020504116473361,0.992174214766225
"5946","L5_6 NP","CCDC62",0.123579853013583,0.0821131680958461,0.132325532567849,-0.0373589991107587,0.284518705137925,6,0.0119846953938276,31.7773596238466,0.765434282855619
"5947","L5_6 NP","ZNF3",-0.0749166725529414,0.0721290922677774,0.298968891822507,-0.216287095635352,0.0664537505294688,6,0,0,0.862864160032164
"5948","L5_6 NP","PNRC2",0.0772871358142578,0.0779143776210552,0.321222111182173,-0.075422238200864,0.22999650982938,6,0,0,0.875663421672462
"5949","L5_6 NP","MRPL35",0.0245528995905075,0.0975678061363221,0.801311915162125,-0.16667648648727,0.215782285668285,5,0.0142798810222504,30.4855361841687,0.975958457505752
"5950","L5_6 NP","KAZN",-0.0740471407157019,0.0354148516816649,0.0365415172506056,-0.143458974529593,-0.00463530690181095,7,0,0,0.56532757358641
"5951","L5_6 NP","FAM131A",-0.14045740593807,0.0808312967209548,0.0822705338631358,-0.298883836334812,0.0179690244586722,7,0.015313654060437,38.1530727983168,0.692260915206059
"5952","L5_6 NP","DCTN1",0.00631355630212446,0.06905602299608,0.92715363905394,-0.129033761685762,0.141660874290011,6,0.00211515415058606,6.50539018286278,0.992326875076617
"5953","L5_6 NP","SEMA6C",-0.066528314310256,0.0633410318839973,0.293571290794244,-0.190674455546494,0.057617826925982,6,0.00023303790743213,0.851080708161698,0.861314472628313
"5954","L5_6 NP","GPR39",-0.0627242042283226,0.080689018322976,0.436947947721548,-0.220871774089248,0.0954233656326029,6,0,0,0.916310325992796
"5955","L5_6 NP","SGCB",-0.0062159981174739,0.0537502976965208,0.90793323463807,-0.111564645760961,0.0991326495260132,6,4.56026308135956e-07,0.0022053581628047,0.989075052687716
"5956","L5_6 NP","PLP1",0.309386513050855,0.433607830792202,0.475525962352694,-0.540469218716398,1.15924224481811,6,0.979700599422132,94.1588148760072,0.927400504133603
"5957","L5_6 NP","LRRC37A2",0.212952619185143,0.197822096307929,0.281710180212839,-0.174771564924611,0.600676803294897,6,0.116981370738863,52.7307621398947,0.851963536761361
"5958","L5_6 NP","USH2A",0.0722063935390379,0.0852735042146356,0.397127593061116,-0.0949266035571723,0.239339390635248,5,0,0,0.905054395118516
"5959","L5_6 NP","RANBP6",-0.0756398441304018,0.0699185536791318,0.279328993969259,-0.212677691192631,0.0613980029318271,6,0,0,0.851054902084343
"5960","L5_6 NP","SNRPB2",0.026561899871896,0.0701956869611693,0.705135035001518,-0.111019118442044,0.164142918185836,6,0,0,0.963481074074958
"5961","L5_6 NP","ZP3",-0.131993028660126,0.0817495350171338,0.106396737315437,-0.292219173046604,0.0282331157263523,6,0,0,0.738438632176499
