"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"8185","L6 IT","AKR1E2",-0.0352950701768168,0.0875435668630819,0.686822072575195,-0.206877308306631,0.136287167952998,7,0.0164360665321754,33.4996635757937,0.923515611938443
"8186","L6 IT","FAM20C",-0.009776298905593,0.0670585463708737,0.884089131350543,-0.141208634648115,0.121656036836929,6,0.00744423746469179,28.7355871971441,0.974213293721038
"8187","L6 IT","IGFBP5",-0.0157044335468648,0.0663576813580361,0.812917941929789,-0.145763099106201,0.114354232012471,7,0,0,0.960792663796615
"8188","L6 IT","LINC01572",0.0981731814044693,0.123821184177146,0.427857901199147,-0.144511880105839,0.340858242914777,6,0.0456185461555542,53.5133882189519,0.833751472482265
"8189","L6 IT","SLC4A3",0.0271703411828912,0.0560247469437105,0.627697377322723,-0.0826361450697518,0.136976827435534,7,0.000463058911225532,1.92705058089885,0.910185801180925
"8190","L6 IT","BOC",-0.0475316943673728,0.0622710891328188,0.445282854887841,-0.169580786345781,0.0745173976110355,6,5.25570817590955e-08,0.000192650307861411,0.842514688504539
"8191","L6 IT","LOXL2",-0.0363269203372518,0.0919680537195757,0.692846586363602,-0.216580993355865,0.143927152681361,7,0.0171479504644049,31.3508301387923,0.925071342640218
"8192","L6 IT","NUTF2",0.00256653770207139,0.0816094845188813,0.974911454106997,-0.157385112751815,0.162518188155958,6,0.0177551659704919,49.2005144230391,0.993774717625017
"8193","L6 IT","PSMC4",-0.0761310840571879,0.0575897590304749,0.186183054185285,-0.189004937635259,0.0367427695208833,6,0.0020425167065878,9.48908735049213,0.664370138081614
"8194","L6 IT","EIF1AX",0.144166162431196,0.0614995059484537,0.0190687577056756,0.0236293457052197,0.264702979157172,7,6.01467657169504e-07,0.00194423189569246,0.28780939839823
"8195","L6 IT","ETF1",-0.000755584192871553,0.0391416965149677,0.984598738028101,-0.0774718996560052,0.0759607312702621,7,0,0,0.997018620887793
"8196","L6 IT","SLC49A4",-0.0190800609003065,0.0447241845155342,0.669658908427119,-0.106737851788678,0.0685777299880645,5,0,0,0.921491820614157
"8197","L6 IT","NKAP",-0.0660736966191114,0.0624238357998581,0.289841665130721,-0.188422166563675,0.0562747733254524,7,0.00305964976497619,10.994897752697,0.753021995311704
"8198","L6 IT","MORC2",0.0224088881758366,0.0457215812148435,0.624051666934925,-0.0672037643214797,0.112021540673153,7,0,0,0.907539329233454
"8199","L6 IT","LPIN2",0.0352519312526654,0.0658514431535116,0.592425063779756,-0.0938145256582041,0.164318388163535,7,0.0143570019190483,53.6574915965168,0.897974515529816
"8200","L6 IT","EMC1",-0.0316347505110923,0.0423413237880734,0.454981140473237,-0.114622220193465,0.0513527191712806,7,0,0,0.845664106389387
"8201","L6 IT","PMS2",-0.115528039080231,0.047523029776019,0.0150576048475918,-0.208671465877453,-0.0223846122830089,7,0,0,0.260842491184307
"8202","L6 IT","MBIP",0.0171357239156191,0.052395598689977,0.743633772764469,-0.0855577624651499,0.119829210296388,7,0.00348342234038953,18.4106903470778,0.940873820598453
"8203","L6 IT","PARP16",-0.0166858340784392,0.049875215488745,0.737963346288794,-0.114439460157554,0.0810677920006753,7,0,0,0.93871356358297
"8204","L6 IT","ZNF641",-0.020251112917649,0.0793817496571303,0.798637802546263,-0.175836483275399,0.135334257440101,6,0.00870651524810569,23.3945106937972,0.959241382582988
"8205","L6 IT","HAVCR2",-0.00127747783088251,0.0580772574411344,0.982451002414016,-0.115106810736367,0.112551855074602,6,0,0,0.996277033408584
"8206","L6 IT","RHBDL1",-0.0335409586886881,0.0548399050854505,0.540791906350455,-0.141025197571766,0.0739432801943899,7,0,0,0.881228919459617
"8207","L6 IT","HSPA4",0.0818591707695939,0.0557880278618999,0.142287652462351,-0.027483354608247,0.191201696147435,7,0.00506687440289896,24.1144918018316,0.607961281695484
"8208","L6 IT","UBE2D3",0.0960318960112293,0.0330072497857624,0.00362102034412274,0.0313388752024176,0.160724916820041,7,1.69214920176743e-06,0.0190793187122715,0.150648546165348
"8209","L6 IT","SH2D1B",0.0171936861507028,0.152664534318553,0.910328679512578,-0.282023302830241,0.316410675131647,7,0.0976122673497429,67.099134755286,0.980374218636196
"8210","L6 IT","AQP11",-0.0102789714432339,0.0598653836819308,0.863672268658242,-0.12761296738049,0.107055024494022,6,0.0026428680491162,11.7703855359592,0.972601564087587
"8211","L6 IT","ZBTB16",0.158530137499163,0.0589052201943501,0.0071179526523389,0.0430780274168358,0.273982247581491,7,0.00451903053457101,18.8429578457875,0.191840818202546
"8212","L6 IT","SCAMP4",-0.0815342557813687,0.0545567237074131,0.135048657610721,-0.188463469362401,0.0253949577996636,6,0,0,0.598138426435275
"8213","L6 IT","FBXO11",0.00657934675565257,0.0349015136514147,0.850475475387047,-0.0618263630070533,0.0749850565183585,7,0,0,0.970145475283262
"8214","L6 IT","CTPS1",-0.127812936939173,0.0517954524440101,0.0136004042483096,-0.22933015829239,-0.026295715585956,7,0,0,0.250585800625229
"8215","L6 IT","SMPD4",0.00667517509736028,0.0484368166052266,0.890388991623304,-0.0882592409746554,0.101609591169376,7,0,0,0.975167155073611
"8216","L6 IT","TET1",-0.0830050581413719,0.0589467401421864,0.159090645828938,-0.198538545826099,0.0325284295433548,7,0,0,0.62984067765661
"8217","L6 IT","NAAA",0.15362307475338,0.0461424459610803,0.000870575947220831,0.0631855425110765,0.244060606995683,7,1.47850897555182e-06,0.00907721979557931,0.0845518500392127
"8218","L6 IT","IGBP1",-0.0238589304743826,0.0435422490328333,0.583726943172799,-0.10920017038461,0.0614823094358447,7,0,0,0.892862441999985
"8219","L6 IT","CFL2",0.172957866250156,0.0861486483608399,0.044678605865385,0.00410961814610414,0.341806114354207,5,0,0,0.39825646361571
"8220","L6 IT","UTP20",-0.056747044238905,0.0454218925692433,0.211543504589033,-0.145772317784269,0.0322782293064593,7,0,0,0.685479398635759
"8221","L6 IT","SDR39U1",-0.0629624109643069,0.0785686581870702,0.422918616532284,-0.216954151324603,0.0910293293959888,5,0,0,0.828627266538036
"8222","L6 IT","C1orf43",-0.0687969724581973,0.0776429114303646,0.375580377368456,-0.220974282516545,0.0833803376001506,5,0.00384562583344527,11.27052226007,0.804845977518858
"8223","L6 IT","ASB6",-0.0789823739677266,0.067141452506697,0.239451912042605,-0.210577202750559,0.0526124548151061,5,0,0,0.711347550082361
"8224","L6 IT","SFT2D1",-0.0539645048347903,0.0400529360938106,0.177874115287636,-0.132466817053743,0.0245378073841629,7,0,0,0.653296939706544
"8225","L6 IT","JPH4",0.00680682605774759,0.0456024428138234,0.881344922293262,-0.0825723194643937,0.0961859715798889,7,0.00322380017041935,23.2089845381445,0.974213293721038
"8226","L6 IT","NUDT6",0.0619283580870338,0.0613435471861635,0.312718904866351,-0.05830278508178,0.182159501255848,6,0.00118190067936059,4.87557596938058,0.766530566087397
"8227","L6 IT","ZNF557",0.00738079094051501,0.0672813386634927,0.912646969308511,-0.124488209671573,0.139249791552603,7,0.00846633924434167,28.3719485579836,0.981463570817643
"8228","L6 IT","ZNF569",-0.00706044966112985,0.0428583543851534,0.869149286214314,-0.0910612806926848,0.0769403813704251,7,0.00130543063494785,9.77159925985671,0.973517540968676
"8229","L6 IT","CACNB3",-0.0615156732252623,0.0481822885582103,0.201698319535769,-0.155951223492071,0.0329198770415463,7,0,0,0.677858635548964
"8230","L6 IT","WDR13",0.00142484929452819,0.0435281044919272,0.973886704431629,-0.0838886678249452,0.0867383664140016,7,0,0,0.993727443979249
"8231","L6 IT","MRPS14",-0.00826720104928616,0.0620285618233806,0.893971506484361,-0.129840948235928,0.113306546137356,5,0,0,0.976434399599544
"8232","L6 IT","SMYD5",0.108268467996851,0.0596799150720732,0.069654248502928,-0.00870201614482141,0.225238952138524,6,0,0,0.471781868726018
"8233","L6 IT","TIPARP",0.151426454307123,0.124543947152599,0.224042997390753,-0.0926751966044298,0.395528105218677,6,0.0412130859562581,50.5399466057728,0.699758455776656
"8234","L6 IT","SERINC1",0.0848481599548826,0.0650462778786467,0.192087830848739,-0.0426402020156492,0.212336521925414,7,0.00329443661071575,10.6048370780413,0.669522370576571
"8235","L6 IT","OSCP1",0.00177869568778296,0.0477043857803237,0.97025713592845,-0.0917201823462562,0.0952775737218221,7,4.84736916063818e-06,0.0278564968065821,0.992926695179115
"8236","L6 IT","TBP",-0.0573075800370013,0.0473865420657035,0.226523016884881,-0.150183495837672,0.0355683357636698,7,0,0,0.700891180331074
"8237","L6 IT","ZNF862",-0.129574151307367,0.058182543734717,0.0259454056231014,-0.243609841556338,-0.0155384610583948,7,0.00618390106895138,27.6592929353051,0.328943593362075
"8238","L6 IT","DENND5A",-0.0894110062609339,0.0380492997097961,0.018779838398222,-0.163986263329104,-0.0148357491927632,7,0,0,0.285776230297604
"8239","L6 IT","CADM4",-0.0677933479687587,0.063757810170736,0.287648282923644,-0.192756359636543,0.0571696636990255,6,0,0,0.751336252362311
"8240","L6 IT","ACOT11",-0.0593832987529993,0.0845971958215281,0.482708155067643,-0.225190755756277,0.106424158250278,5,0,0,0.854010357033186
"8241","L6 IT","KLC1",0.0531643305971947,0.0491004215499586,0.278911725805595,-0.0430707272664585,0.149399388460848,7,0,0,0.748118411508813
"8242","L6 IT","ACOX1",-0.12221120465932,0.0412784676884711,0.00306987950552863,-0.203115514665724,-0.0413068946529166,7,3.30850721730634e-06,0.0252097386394735,0.139867128887923
"8243","L6 IT","KCNA2",-0.0647525096864,0.0494106496139738,0.19002774749584,-0.161595603382516,0.0320905840097166,7,0,0,0.668247326489438
"8244","L6 IT","RBBP8",-0.037281205921781,0.0456720868859226,0.414340075135438,-0.126796851316973,0.0522344394734113,7,0,0,0.827716741045915
"8245","L6 IT","FN3KRP",0.0610857568811172,0.054411593495511,0.261581630917266,-0.0455590067115183,0.167730520473753,7,3.72155722834447e-06,0.0155804352240051,0.733065385101715
"8246","L6 IT","SFXN3",0.113157391395823,0.0450692979111809,0.0120477620283697,0.0248231906814017,0.201491592110243,6,0,0,0.240086339492855
"8247","L6 IT","PFKP",-0.0268244658238442,0.0704278839410404,0.703293416923735,-0.16486058185565,0.111211650207962,7,0.0123960255431087,39.6940121882051,0.928936160551229
"8248","L6 IT","YWHAQ",0.0355077000215956,0.0587129634345773,0.545333401418041,-0.0795675937357931,0.150582993778984,7,0.00957949417591315,44.80217341503,0.882159057458086
"8249","L6 IT","DDX31",-0.0282621659444238,0.0734622868561783,0.700447347477049,-0.172245602404483,0.115721270515636,7,0.0112986954071726,32.2151206645975,0.928629724556943
"8250","L6 IT","TMEM130",-0.0551390227288553,0.0397423045346778,0.165315611895069,-0.133032508279447,0.0227544628217361,7,5.527107269329e-06,0.0443200786590842,0.637377102997886
"8251","L6 IT","ZNF266",-0.0578306369538483,0.0543980983323385,0.287736449283097,-0.1644489505127,0.0487876766050035,7,0,0,0.751336252362311
"8252","L6 IT","CLK2",-0.0638506343444496,0.051004724939135,0.210621887154025,-0.163818058266526,0.0361167895776269,7,5.65692115455636e-06,0.027301636882304,0.684641164889666
"8253","L6 IT","CHKB-DT",0.0540992485382212,0.0594480583794216,0.362809066396232,-0.0624168048362797,0.170615301912722,5,0.000542268000133378,2.60117850621497,0.795960114833269
"8254","L6 IT","C9orf85",-0.0361216937295772,0.0498047710860297,0.468289024609021,-0.133737251316457,0.0614938638573028,7,0.00454796073426229,27.6808837008899,0.849930534168835
"8255","L6 IT","TMED4",-0.00976086084585035,0.0516674570602838,0.850157871535372,-0.111027215856776,0.0915054941650756,7,0,0,0.970145475283262
"8256","L6 IT","AFF4",-0.0212214133792931,0.0296663746430246,0.474401706729084,-0.0793664392314936,0.0369236124729074,7,0,0,0.850857183039228
"8257","L6 IT","IFI6",0.106975855759401,0.10008934069386,0.285158140345794,-0.0891956472369236,0.303147358755726,6,0,0,0.751211430743104
"8258","L6 IT","BAIAP3",0.072955499298561,0.0624142870741381,0.242447544459791,-0.0493742554874934,0.195285254084616,7,1.45023648298848e-06,0.00466976774455579,0.715239467530745
"8259","L6 IT","ZNF461",-0.00405245560825535,0.0407416268934821,0.920767328204511,-0.0839045769910487,0.075799665774538,7,0,0,0.982789980955754
"8260","L6 IT","MT-ND6",0.156375396409803,0.165760060557016,0.345484501134484,-0.168508352357127,0.481259145176732,5,0.0622916225120797,47.5485009861627,0.785729259452464
"8261","L6 IT","ZFP69B",-0.0224452110492841,0.0578962989708578,0.698253192293812,-0.135919871870329,0.0910294497717605,7,0,0,0.928228681365753
"8262","L6 IT","ERGIC3",-0.0378892278284744,0.0486570437794678,0.436156603398821,-0.13325528123042,0.0574768255734713,7,0,0,0.837958428485025
"8263","L6 IT","FBXO38",-0.00594397149022229,0.0472465561040329,0.89988429838755,-0.0985455198476778,0.0866575768672332,7,0.00402016545978932,27.1080591353501,0.97801215414137
"8264","L6 IT","FBH1",-0.0135526908010216,0.041130640581996,0.741775134725704,-0.0941672650027952,0.0670618834007521,5,5.36830080458666e-05,0.567196278167462,0.940386186027094
"8265","L6 IT","MAST3",-0.108658566540801,0.0501234357500546,0.0301724148116395,-0.206898695392316,-0.0104184376892868,7,0.002014830493117,11.1279731330393,0.349943614777987
"8266","L6 IT","BPHL",-0.046160563546258,0.0902184659025697,0.608893770453318,-0.22298550745575,0.130664380363234,6,0.023282110281323,52.1747654131458,0.900759539363326
"8267","L6 IT","PAAF1",-0.0900389518979511,0.0801741432985298,0.261419542446939,-0.247177385254423,0.0670994814585207,7,0.0193642682280562,49.9744224411544,0.733065385101715
"8268","L6 IT","GAK",-0.066069051407003,0.0376461085305666,0.0792587128384762,-0.139854068285,0.0077159654709936,7,0,0,0.492726526063461
"8269","L6 IT","SEC61B",-0.0553041036244605,0.0582116719533579,0.342085933582829,-0.169396884132902,0.0587886768839814,7,0,0,0.782841014427117
"8270","L6 IT","RBM45",0.0299017521664261,0.0434417006603088,0.491251858380105,-0.055242416554949,0.115045920887801,7,0,0,0.860353838719462
"8271","L6 IT","CLIC2",-0.0837977106792867,0.0856121840089031,0.327675894767286,-0.251594507974553,0.0839990866159792,7,0.016428531482093,34.1900993581745,0.777080576285728
"8272","L6 IT","LMF2",-0.104472384495426,0.0562275236888577,0.0631648586056982,-0.21467630586546,0.00573153687460741,7,0,0,0.456417076150452
"8273","L6 IT","UTP14A",-0.0189491089778045,0.0508256626601407,0.709278236559882,-0.118565577282063,0.0806673593264535,6,0,0,0.930118949816604
"8274","L6 IT","ZNF334",-0.0699503379030232,0.058588121149548,0.232503866067654,-0.184780945278007,0.0448802694719603,7,0,0,0.705278566026515
"8275","L6 IT","TNIK",0.0166828841297846,0.0378253550035903,0.659176583478764,-0.0574534493796943,0.0908192176392634,7,0,0,0.919488355298403
"8276","L6 IT","PPP1R15B",0.0686604965065196,0.0621159928093723,0.269003888994467,-0.053084612263799,0.190405605276838,6,0,0,0.739461705623397
"8277","L6 IT","SGMS1",0.038371581076525,0.036284922295304,0.290279988136358,-0.0327455598041052,0.109488721957155,7,0,0,0.75347074308954
"8278","L6 IT","EARS2",-0.0415487805669702,0.0581288290429264,0.474750777517846,-0.155479191954592,0.0723816308206515,6,0.00350069009992564,17.1318544424352,0.850857183039228
"8279","L6 IT","KATNB1",-0.0984965422712261,0.0589963251904991,0.0950110224661871,-0.214127214864818,0.0171341303223653,7,0.00666767259248314,29.2076595574188,0.525209953822976
"8280","L6 IT","PRR3",-0.0509812756225314,0.0496458506778206,0.304468013792832,-0.148285354932913,0.0463228036878504,7,0,0,0.763124390705578
"8281","L6 IT","SLC45A1",-0.0887339368489328,0.0519889602332033,0.087862166813664,-0.190630426499696,0.0131625528018307,6,0,0,0.507407346532528
"8282","L6 IT","SNRPD1",-0.0532457699449043,0.056003107451018,0.341723905737285,-0.163009843571226,0.0565183036814178,7,0.00255346467002023,11.2196037306052,0.782841014427117
"8283","L6 IT","HDGF",0.0331962292835719,0.0436174796055901,0.44661150503607,-0.052292459839795,0.118684918406939,7,0,0,0.842759456134198
"8284","L6 IT","GLE1",0.0123413651147942,0.0432960787614887,0.77560905859371,-0.0725173899295331,0.0972001201591216,7,0,0,0.951950594864726
"8285","L6 IT","PABPC4",0.105241186691298,0.0642050447751814,0.101183685883933,-0.0205983886938389,0.231080762076435,7,0.00609089827886483,21.9158674659736,0.536051720435721
"8286","L6 IT","DUSP18",0.162778188754438,0.0559607791736255,0.00362829787075643,0.0530970770273333,0.272459300481543,7,0.0014155491235733,6.12159241132982,0.150648546165348
"8287","L6 IT","ZNF154",-0.0814458624153463,0.0573930495898298,0.155872983801143,-0.193934172574334,0.0310424477436415,7,0.00309996728353393,13.1120687880083,0.626464683726147
"8288","L6 IT","SAMHD1",-0.0798250065547788,0.0467542483885858,0.0877604324788709,-0.171461649520647,0.0118116364110893,6,0,0,0.507407346532528
"8289","L6 IT","IL17D",-0.140614251107302,0.0497958727465605,0.00474560095913412,-0.238212368269301,-0.0430161339453043,7,0,0,0.170429637017907
"8290","L6 IT","ASH1L",-0.00652734271163667,0.0327046806085046,0.841805661470193,-0.0706273388301911,0.0575726534069178,7,0,0,0.969146217580944
"8291","L6 IT","NYAP1",-0.0435900543400467,0.0510548286169987,0.393221874935172,-0.143655679666229,0.0564755709861357,7,0,0,0.815328953147835
"8292","L6 IT","DPM3",-0.109012668105116,0.116341539194053,0.34875570225151,-0.337037894831415,0.119012558621183,5,5.23515028116115e-06,0.00706202998792695,0.787127569232929
"8293","L6 IT","NMNAT1",-0.091221419746354,0.059060827846408,0.122459172478887,-0.206978515222434,0.0245356757297261,7,0,0,0.581030797543197
"8294","L6 IT","CNDP2",-0.0964196735966007,0.0567663412278671,0.0894066459632545,-0.207679657937331,0.01484031074413,7,0,0,0.511532984198227
"8295","L6 IT","SLC7A11",-0.0856485266930354,0.179003419232827,0.632312697775986,-0.436488781498901,0.265191728112831,5,0.0555431623737584,38.0028069036205,0.912206215636784
"8296","L6 IT","SLC22A15",-0.0663582146702773,0.0458829577628316,0.148107173647702,-0.1562871593896,0.023570730049045,7,2.35277259833342e-06,0.0140456646731665,0.616986419025316
"8297","L6 IT","RAD51-AS1",0.0554257978670769,0.0578753292505818,0.338226301504558,-0.0580077630574609,0.168859358791615,5,0,0,0.781960165908592
"8298","L6 IT","PRR14L",-0.0315875193389593,0.0414175140826913,0.445665643625689,-0.112764355270215,0.0495893165922962,7,0,0,0.842759456134198
