"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"2539","Endo","RPS18",0.0525659183793282,0.0886679880280661,0.553288323267671,-0.12122014473731,0.226351981495966,6,0,0,0.878421895219857
"2540","Endo","MAP4K2",-0.274154686625997,0.164012914869059,0.0946144163251812,-0.595614092768787,0.0473047195167925,6,0.0865706752777167,63.8213851938093,0.496281486569525
"2541","Endo","PSIP1",-0.155370488596988,0.0579460860412361,0.00733380684544357,-0.26894273028287,-0.0417982469111062,6,0,0,0.149656542430536
"2542","Endo","RGS12",-0.11549317431503,0.0765118354999059,0.131175865951911,-0.265453616285899,0.0344672676558386,6,0.00214299135996082,5.37706189135033,0.57380828493324
"2543","Endo","THUMPD1",-0.0752462672872875,0.0842325961250683,0.37168834417489,-0.240339122016729,0.0898465874421544,6,0.0029706475275791,6.08890835597113,0.792123541168495
"2544","Endo","PSMD13",0.0873098367162646,0.109497720797594,0.425238090840129,-0.127301752436241,0.301921425868771,6,0.0199083591937017,30.0137008705479,0.82045297372022
"2545","Endo","EXOC4",-0.0303735638780123,0.071643916806311,0.671601002342766,-0.170793060529766,0.110045932773741,7,0.010338598082365,33.7933127164208,0.927274981426533
"2546","Endo","CTNNA1",-0.00273023480114893,0.0862989264994591,0.974761576489068,-0.171873022644558,0.16641255304226,7,0.0171795320727203,39.4755749520352,0.998639024216588
"2547","Endo","ARRDC3",0.485221051575789,0.182398105987391,0.00780871316650542,0.127727332992183,0.842714770159394,5,0.0490398884048696,30.3642091021824,0.157194320455463
"2548","Endo","CCT2",-0.0117932268554225,0.119032986054796,0.921078496318524,-0.24509359249508,0.221507138784235,5,0.0207262352774794,30.4107955828013,0.98815874957343
"2549","Endo","TPT1",0.00137368950698425,0.11456273673635,0.990433020226903,-0.223165148466606,0.225912527480574,6,0.0275308854296458,37.9061279427356,0.9992262941147
"2550","Endo","METTL9",-0.0299758239368468,0.0727306413954513,0.680230590159636,-0.172525261644429,0.112573613770736,5,0,0,0.930502144910748
"2551","Endo","CTTN",0.103329291342534,0.0640715595682521,0.106806012208211,-0.0222486578445532,0.22890724052962,6,0,0,0.526838927768759
"2552","Endo","LRPPRC",-0.00121740458696971,0.104589496291162,0.990712964254516,-0.206209050478834,0.203774241304894,5,0.0260033216415091,54.5621258588473,0.9992262941147
"2553","Endo","MTUS1",-0.162848793095256,0.14365340348676,0.256952747698523,-0.444404290185907,0.118706703995395,7,0.0790030045543021,66.5375203266176,0.716805136994195
"2554","Endo","GLB1",0.000164155502358848,0.0906850234082345,0.998555692390528,-0.177575224314953,0.17790353531967,6,0.0121491937050935,25.6404469436737,0.999952821349643
"2555","Endo","CALD1",-0.0747770501716732,0.093903052265872,0.425845001915177,-0.258823650651165,0.109269550307818,6,0,0,0.82045297372022
"2556","Endo","RPLP0",0.169696742728156,0.0968103780463001,0.0796230200387663,-0.0200481115722994,0.359441597028611,6,0.000822491144017552,1.30318736764846,0.468713605055526
"2557","Endo","SMC3",-0.0595582202316795,0.0649214116852594,0.358938582379763,-0.186801848960286,0.0676854084969268,6,0,0,0.785079295837778
"2558","Endo","PPP2R5C",0.0962026256124832,0.0599086790961051,0.108313206146117,-0.0212162277772504,0.213621479002217,7,0,0,0.529597065937633
"2559","Endo","ANKH",0.11583145163549,0.0607345418305008,0.0564978192625211,-0.00320606296983321,0.234868966240812,7,0,0,0.40818166645484
"2560","Endo","ARIH1",-0.0604172203111837,0.0540763112051783,0.263883798583713,-0.166404842690113,0.0455704020677456,7,5.9054095007334e-06,0.0239907893988787,0.717432472054886
"2561","Endo","TECPR1",-0.0821226041470638,0.0951713285469707,0.388196698711035,-0.268654980459955,0.104409772165827,6,0.00852472304956406,15.2235344681641,0.805185309014716
"2562","Endo","SLC30A1",-0.0677950755406415,0.096757521695593,0.483509093182316,-0.257436333297357,0.121846182216074,6,0.0102659848262587,17.8669213078979,0.84877461982056
"2563","Endo","PACRGL",0.0148450683995775,0.0826026135962352,0.857374989117205,-0.147053079277922,0.176743216077077,5,0,0,0.968197791281708
"2564","Endo","PPIG",0.0161407038618747,0.0576765300014628,0.779593561063849,-0.0969032176942363,0.129184625417986,6,0.0024573448018445,10.4984726094004,0.949722746524823
"2565","Endo","PSPC1",-0.0290073584548284,0.0677777435224683,0.668667402519468,-0.161849294712259,0.103834577802602,7,0.00919963369156702,33.6205625545887,0.926321839354818
"2566","Endo","TRPC4AP",0.0141048557888854,0.0754367443437107,0.851679501464616,-0.133748446235743,0.161958157813514,6,0.00875454104074117,27.1278523641403,0.967748713970345
"2567","Endo","MACF1",-0.109785592421601,0.072250873726368,0.128635331084286,-0.251394702776833,0.0318235179336316,7,0.0105984727543071,34.320803215725,0.573247097419179
"2568","Endo","FNDC3A",0.00441503262983174,0.0530310217431297,0.933649756676535,-0.099523860050063,0.108353925309726,7,4.58114393194601e-07,0.00188475348462847,0.990853901732614
"2569","Endo","RPS27L",0.0964906472196616,0.0862109628498281,0.263038313381049,-0.0724797350385221,0.265461029477845,6,0,0,0.717432472054886
"2570","Endo","PPP5C",-0.0157318643879679,0.0721961958161196,0.827503645696315,-0.157233808008364,0.125770079232428,5,0,0,0.964796862360065
"2571","Endo","MED21",0.0309212517465566,0.0949378205174859,0.744651315506311,-0.155153457238444,0.216995960731557,5,0,0,0.943961552504151
"2572","Endo","HCN1",-0.233914377382224,0.114755734381361,0.0415131783378775,-0.458831483789138,-0.00899727097531117,5,3.80008382530641e-06,0.00421877820403214,0.364395500935403
"2573","Endo","STK24",-0.118372891847241,0.0637407548404898,0.0632970709725923,-0.243302475681998,0.00655669198751567,6,1.58145394184036e-06,0.00550735108029758,0.427303036520415
"2574","Endo","TAB2",-0.0944587532355011,0.0732432123000034,0.197169150570821,-0.238012811455529,0.0490953049845266,6,0.00677649240748942,21.3955620528722,0.655742512986941
