"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"7553","L5 IT","DUSP14",0.0115011650312527,0.0503046570734903,0.819156331079697,-0.0870941510874262,0.110096481149932,7,0,0,0.944319348126657
"7554","L5 IT","EIF2B4",-0.0593225044134027,0.0359627685688243,0.0990343284249913,-0.129808235592647,0.011163226765842,7,0,0,0.414978281660409
"7555","L5 IT","GRID1-AS1",-0.16185711355618,0.191521403605978,0.398048084186401,-0.537232166892457,0.213517939780097,7,0.111919433000335,53.5667677946442,0.740578157580649
"7556","L5 IT","DDX23",0.00561526955378606,0.0379723005248386,0.882439015490247,-0.0688090718850289,0.0800396109926011,7,0.000181328503121724,1.5775495971717,0.967305537672999
"7557","L5 IT","GMPS",0.00869877714592094,0.0241916518190563,0.719163004950413,-0.0387159891459623,0.0561135434378042,7,2.74469838448912e-08,0.000589122426480739,0.908498868219417
"7558","L5 IT","LINC01098",0.0136133454332384,0.0932518794325802,0.883933485366653,-0.16915697974529,0.196383670611767,6,1.90227783362876e-06,0.00281951493327101,0.967939022788078
"7559","L5 IT","LPAR2",0.109609036716784,0.0774855926169864,0.157193693802686,-0.0422599341332524,0.26147800756682,7,0.00632877292075889,15.0130904177185,0.506038326573834
"7560","L5 IT","ALDH2",0.0351434955324565,0.039193279116296,0.369894244193054,-0.0416739199715095,0.111960911036422,6,0,0,0.720148465888457
"7561","L5 IT","ATP6V1C2",0.138535844695306,0.0753059319338013,0.0658210295552139,-0.00906106971716955,0.286132759107781,7,0,0,0.346007829081789
"7562","L5 IT","MESP1",0.0760177420483708,0.0916607362964768,0.406913110218253,-0.103633999889147,0.255669483985889,7,0.00678055251275534,11.1079260570086,0.748327316406224
"7563","L5 IT","DDX11",0.148896523125141,0.0859325199600626,0.0831464264753794,-0.0195281210973513,0.317321167347633,7,0.00693465905702885,13.2916281014428,0.386135935656378
"7564","L5 IT","AKR7A2",-0.0490267505902169,0.0495005977393117,0.321965235913459,-0.146046139372473,0.0479926381920389,6,0,0,0.682656737744281
"7565","L5 IT","BAK1",-0.186563051648014,0.120051548245096,0.120178563925293,-0.421859762496675,0.0487336592006472,5,0.0413106755806167,61.3105577552203,0.454276905515293
"7566","L5 IT","NBEAL2",0.0939944796766142,0.0824745426438443,0.254420183554152,-0.0676526535467334,0.255641612899962,7,0.0187970174946879,47.2929143290421,0.619347752680423
"7567","L5 IT","LINC02240",0.0204287707800908,0.0754278721543409,0.786515257327905,-0.127407142072909,0.16826468363309,5,0,0,0.933125633856172
"7568","L5 IT","SNRPF",0.09066985526003,0.0557150210930073,0.103655105140579,-0.0185295794801536,0.199869290000214,7,0.00620967298934341,32.0281457148616,0.423877515733509
"7569","L5 IT","RUBCN",-0.0792218837770699,0.0237710468010085,0.000860061185778879,-0.125812279381863,-0.0326314881722772,7,0,0,0.0383719605962885
"7570","L5 IT","MUC6",-0.012540881291838,0.102972946169118,0.90306682456775,-0.214364147165292,0.189282384581616,6,0.0113198967213487,17.7697291434595,0.97303533039639
"7571","L5 IT","YPEL5",0.0486756961310358,0.0384554231179592,0.205595669454475,-0.0266955481904133,0.124046940452485,7,0,0,0.56814236952909
"7572","L5 IT","SLC31A2",0.0911898229851017,0.062456790036897,0.144277271348874,-0.0312232360771965,0.2136028820474,7,0,0,0.488409439974788
"7573","L5 IT","UBXN1",0.000106095152641408,0.058528015622734,0.998553656107977,-0.114606707554515,0.114818897859798,7,0,0,0.999842208788224
"7574","L5 IT","SPSB1",0.0523091631329694,0.0688839757436879,0.447624843068359,-0.0827009484365895,0.187319274702528,7,0,0,0.774618751097374
"7575","L5 IT","KIAA1671",-0.0044562913228922,0.0487309900582114,0.927137605482674,-0.0999672767679659,0.0910546941221815,7,0.00486060979915232,32.2542443547592,0.981895621452576
"7576","L5 IT","TCTE1",0.0987724059017307,0.100043436685617,0.323497937851881,-0.0973091268916914,0.294853938695153,5,0.00348002650856091,5.51752077204114,0.683840743340651
"7577","L5 IT","CALB1",0.312032862578811,0.112655170588026,0.00560898500678515,0.0912327855540649,0.532832939603558,5,0,0,0.0989347886772853
"7578","L5 IT","IMPACT",0.00655247667871753,0.0433093801672839,0.879743304601506,-0.0783323486419122,0.0914373019993473,7,0.00143367251384988,10.4613910983229,0.966408716686171
"7579","L5 IT","B4GALT5",-0.0079491504320889,0.0311427668405916,0.798531027159899,-0.0689878518185766,0.0530895509543988,7,0.00137663659590909,20.8448588854678,0.937543684521978
"7580","L5 IT","FLOT1",-0.0359684144615768,0.0310101882602076,0.246093500116456,-0.0967472666053904,0.0248104376822368,7,0,0,0.611157719273259
"7581","L5 IT","TRIM4",0.0127160872167732,0.0307391005615489,0.679109998780213,-0.0475314428010176,0.072963617234564,7,0,0,0.892401697632451
"7582","L5 IT","TBL3",-0.000216564004353028,0.0588344239119916,0.997063068288719,-0.115529915923019,0.115096787914313,7,0,0,0.999706333092575
"7583","L5 IT","MTREX",0.0263025079892984,0.0273858278306418,0.336832648053325,-0.0273727282455741,0.079977744224171,5,0.0010351134726221,28.7345113388615,0.69359627864759
"7584","L5 IT","TRAM1L1",-0.0446982776922927,0.0986478239500542,0.650469810958424,-0.238044459787647,0.148647904403061,7,0.0243328461750404,38.9309607139468,0.880393382460737
"7585","L5 IT","POR",0.0342965826840496,0.0468125540513296,0.463780203029542,-0.057454337280891,0.12604750264899,7,0.0051936679701568,37.5858157362795,0.784520649674471
"7586","L5 IT","SHROOM1",0.0298946830361684,0.0639131675461599,0.63997122576913,-0.0953728234921793,0.155162189564516,7,0.00135967219197739,4.39366111326504,0.874248566281999
"7587","L5 IT","INTS14",-0.00210220435102639,0.0534333396140389,0.968617275172569,-0.10682962556824,0.102625216866187,5,0.00540482515974048,42.3227977032208,0.994433180291581
"7588","L5 IT","C10orf95",-0.0769796732358768,0.0940372626676053,0.41300999366631,-0.261289321269116,0.107329974797363,6,0.00139066263281034,2.23217407271377,0.752441677983226
"7589","L5 IT","SLC35B2",-0.155544089763185,0.0869069597080333,0.0734897456203135,-0.325878600796803,0.0147904212704344,5,0.00126046109143609,3.02572841999348,0.366133593068992
"7590","L5 IT","CPA6",0.0538332795561775,0.0860667663486866,0.531654252332825,-0.114854482753072,0.222521041865427,7,0,0,0.825182430396377
"7591","L5 IT","AQP4",0.0501090876963109,0.0837087147914917,0.549431281331788,-0.113956978487148,0.21417515387977,7,0.0125555277466481,27.8009632936462,0.833942147654399
"7592","L5 IT","RFC4",-0.0280719015042338,0.0495167429205133,0.570770324518475,-0.125122934260169,0.0689791312517008,7,0.000708745117673434,3.72138366551173,0.844292696220493
"7593","L5 IT","SLC52A2",-0.0760458326868772,0.0519822026379654,0.143489119048057,-0.177929077694352,0.0258374123205979,6,0.000974285390952693,5.24190434864682,0.487146896666832
"7594","L5 IT","ABL1",-0.0295414321031626,0.0288130231433024,0.305230832307173,-0.0860139197497543,0.0269310555434291,7,0,0,0.668737720854216
"7595","L5 IT","MIR762HG",-0.0916546136990324,0.0448606600334496,0.0410429829682001,-0.179579891687289,-0.00372933571077576,7,0,0,0.280609664976979
"7596","L5 IT","ABHD14A",-0.0281244896626662,0.0742267075962083,0.704762222703755,-0.17360616324222,0.117357183916888,7,0,0,0.902944038484784
"7597","L5 IT","KIAA2013",0.00194060398429491,0.0385865234071337,0.959889480922765,-0.0736875921822988,0.0775688001508886,7,0.00109403651335091,10.1624634158909,0.992256632319683
"7598","L5 IT","DLGAP1-AS1",-0.425617391792475,0.152076801209598,0.00513087328981705,-0.723682445047344,-0.127552338537607,5,8.01735377896789e-09,4.74986049473208e-06,0.0932987940145815
"7599","L5 IT","PCBD2",-0.0775698485463903,0.0449459772454798,0.0843750676537386,-0.165662345197488,0.010522648104707,6,0,0,0.38813646455388
"7600","L5 IT","BCS1L",-0.0577546694860128,0.0685137669844479,0.399248329688907,-0.1920391852207,0.0765298462486744,6,0.00329729390373348,11.0325801489434,0.741382672984667
"7601","L5 IT","PTAR1",0.0460089242056701,0.0836158202565645,0.582153497923603,-0.117875072034971,0.209892920446311,7,0.031454591711367,75.2469329145912,0.849698719838162
"7602","L5 IT","TANC1",0.0365050119539482,0.0602851812412578,0.544821100294832,-0.0816517720803868,0.154661795988283,7,0,0,0.831525951880171
"7603","L5 IT","MPHOSPH9",-0.0147839883871304,0.0248388657758633,0.551712602796748,-0.063467270724647,0.0338992939503862,7,0.000186374319066631,3.89223588486435,0.835191865802661
"7604","L5 IT","STIL",-0.074564221102322,0.044730789479063,0.0955233179401982,-0.162234957481329,0.0131065152766847,7,0,0,0.408048477216995
"7605","L5 IT","LRTM1",-0.0741305243150967,0.138803716325668,0.59329498105828,-0.346180809233721,0.197919760603527,7,0.0570268534318032,49.4679450446235,0.856055371727995
"7606","L5 IT","LINC01772",0.0430654764182424,0.0846348700014136,0.61086546285017,-0.122815820620758,0.208946773457242,5,0.00334187358126553,7.88585783385626,0.862010124304551
"7607","L5 IT","RAB36",0.00541433108813762,0.0584757674315809,0.926228476249764,-0.109196067046101,0.120024729222376,7,0.0031052883130733,12.7831751994977,0.981359445075104
"7608","L5 IT","LINC02343",0.207440837048355,0.140027306180842,0.138491673822277,-0.0670076399182581,0.481889314014968,5,0.0322151880734895,34.0517229840104,0.480989046807907
"7609","L5 IT","FHOD1",0.0270455562533229,0.101924544206349,0.79074076869425,-0.172722879531781,0.226813992038427,6,0.0285490882231971,51.8650448134617,0.934072598457567
"7610","L5 IT","LSM12",-0.0356920219731472,0.0329103614091298,0.278133269865311,-0.100195145053239,0.0288111011069441,7,0.000993007844734521,12.6476234506287,0.646454352400256
"7611","L5 IT","SIRT3",-0.0110831252580128,0.0397088238498035,0.780160497339715,-0.0889109898720728,0.0667447393560473,6,0.00312884244108176,35.6778840970767,0.931921134575181
"7612","L5 IT","LINC00159",0.267052240014939,0.125152960455479,0.0328585977635577,0.0217569449636353,0.512347535066243,5,0.0365650834227265,51.1206146794597,0.250488324681666
"7613","L5 IT","RCN3",0.180313171870897,0.0720994969329356,0.0123880383499902,0.0390007545788869,0.321625589162906,7,5.08565190897557e-06,0.0125987705248573,0.149226189141996
"7614","L5 IT","GIGYF2",-0.0175444505986317,0.0221619060630538,0.4285653718861,-0.0609809883109771,0.0258920871137136,7,0,0,0.762186019759105
"7615","L5 IT","PRRX1",-0.129992529532655,0.136483283931073,0.340872430727553,-0.397494850529311,0.137509791464002,7,0.0751830827549138,61.5424251109072,0.696556699314084
"7616","L5 IT","TMEM260",0.0352153629031134,0.0245906552337956,0.152125845797586,-0.0129814357113675,0.0834121615175942,7,7.29084147272532e-06,0.154869181050793,0.499078900189111
"7617","L5 IT","THUMPD3",0.03311272533626,0.0527995627551726,0.530567375359122,-0.0703725160633406,0.136597966735861,7,0.00679515864282816,39.9026497527458,0.824954971640002
"7618","L5 IT","ESRP1",0.0434251253719495,0.0784930407206591,0.580102259334928,-0.110418407477578,0.197268658221477,7,2.0279503324791e-06,0.00440535968549586,0.848038589575951
"7619","L5 IT","SEC24A",-0.0264081150682293,0.0245539796718216,0.282145284058501,-0.0745330309021282,0.0217168007656696,7,2.30018420309667e-05,0.453364231726974,0.650216372699127
"7620","L5 IT","PPP1R14C",-0.0601591243901113,0.0499868460908609,0.228783238600906,-0.158131542428945,0.0378132936487228,7,0.00603718257983196,38.1877870449665,0.591892939562834
"7621","L5 IT","YDJC",-0.0567053784575572,0.0811707845439829,0.484806137931614,-0.215797192760624,0.10238643584551,7,0,0,0.799490752281492
"7622","L5 IT","TACC3",0.0457852389670984,0.0700582459819985,0.513413979573367,-0.0915263999776667,0.183096877911863,7,0.0101391725484656,32.7500526805573,0.815761512472934
"7623","L5 IT","GFOD2",-0.0615911550967985,0.0397826217208915,0.121575965556143,-0.139563660880327,0.0163813506867297,7,0.00271528471133205,25.8947301619019,0.456142464305905
"7624","L5 IT","ITGA9",0.0152262489004714,0.0478110814257197,0.750130766687579,-0.0784817487558511,0.108934246556794,7,1.84825339648045e-07,0.000996836048767431,0.921238981485632
"7625","L5 IT","VASH1",-0.145821082367903,0.0427307264873955,0.000643562312428985,-0.22957176731643,-0.0620703974193766,7,4.37999646118408e-06,0.0302240325215913,0.0328146058205549
"7626","L5 IT","SRGAP2C",-0.0628648074750563,0.0355242535083155,0.0767886911674328,-0.132491064929025,0.00676144997891277,7,0,0,0.373871486901247
"7627","L5 IT","PABPC5",-0.0568123776938612,0.11737967524071,0.628382151483598,-0.28687231368266,0.173247558294937,5,0.0414290447752564,63.9393573848209,0.869231794559444
"7628","L5 IT","NPC2",0.0896690576717202,0.0639512706177912,0.160871469224941,-0.0356731295047251,0.215011244848165,7,0.000654831354967221,2.11808295234825,0.511964072156191
"7629","L5 IT","RILPL1",-0.0156838169999453,0.0344817875033098,0.649221830972506,-0.0832668786289957,0.0518992446291052,7,0,0,0.880254226845591
"7630","L5 IT","CTU2",-0.002578681804364,0.0534364674111277,0.961511450528289,-0.107312233391223,0.102154869782495,7,0,0,0.992797105278743
"7631","L5 IT","ANKRD17",-0.0165919568627519,0.0240957532398147,0.491084917264824,-0.0638187653931531,0.0306348516676492,7,0.000115298836577214,2.59959640780278,0.804129166959928
"7632","L5 IT","WASHC2C",-0.038490819282052,0.0393076707991352,0.327471767658704,-0.115532438364514,0.0385507998004097,5,0.00191069038126425,25.2228267621675,0.687127977963395
"7633","L5 IT","TECTA",-0.0823998957314687,0.0407397510824173,0.0431152268709925,-0.162248340592133,-0.00255145087080413,7,0,0,0.285962675779535
"7634","L5 IT","TIGD7",-0.0214886018554556,0.0497280035917303,0.665652197982721,-0.118953697918325,0.0759764942074143,7,0.00384581974712605,23.5317094139484,0.887514977504878
"7635","L5 IT","MMP28",-0.0122593907579269,0.0508100741980405,0.809339086074234,-0.111845306237894,0.0873265247220404,7,0,0,0.940636225945841
"7636","L5 IT","YIF1A",-0.100205722595535,0.123375974367379,0.416678013180689,-0.342018188913136,0.141606743722065,7,0.0494718825743341,54.5899433452034,0.754615201826023
"7637","L5 IT","DUXAP8",0.0616051440413237,0.103761993467414,0.552702155006062,-0.141764626118888,0.264974914201535,5,0.00416575910427388,7.24033352388888,0.835225644565755
"7638","L5 IT","NR2C1",-0.115385946274253,0.0314374205791562,0.000242230345072256,-0.177002158376238,-0.0537697341722685,7,0.00116309352166024,16.9028199535922,0.0187324800189211
"7639","L5 IT","PCSK1",-0.185323408752599,0.0842599468145418,0.0278477375041383,-0.350469869848361,-0.0201769476568363,7,0.017178696250409,38.2200453515929,0.228158037703122
"7640","L5 IT","IGSF6",-0.142566071801699,0.123642262278104,0.248888663217007,-0.384900452833838,0.0997683092304404,7,0.0249325500055855,24.8736307548656,0.613500440410825
"7641","L5 IT","SEC23A",-0.0583124979374954,0.0311868040187853,0.0615142165781213,-0.119437510607224,0.00281251473223285,7,0.00149468160724596,22.9195814037368,0.335301438846414
"7642","L5 IT","MRTFB",-0.00309763217860137,0.0398534047883876,0.938046282355857,-0.0812088702251372,0.0750136058679344,5,0.00325939993765019,44.1895257604441,0.986149403398047
"7643","L5 IT","FAM228A",-0.0679201353652796,0.0478723460722987,0.155964333671257,-0.161748209522423,0.0259079387918634,6,0,0,0.504302793194866
"7644","L5 IT","ZNF608",-0.0604128992518377,0.0869308013311813,0.487084193592846,-0.23079413900816,0.109968340504484,7,0.0161085932630182,34.2454285935261,0.801628980538433
"7645","L5 IT","RHOBTB1",-0.0059852315159113,0.0344981637321035,0.862262981977608,-0.0736003899636,0.0616299269317774,7,0,0,0.960139245590617
"7646","L5 IT","ABCC3",-0.204546171117128,0.0736320623781314,0.00547030730312551,-0.348862361485672,-0.0602299807485834,7,0,0,0.09705398493967
"7647","L5 IT","SEC14L6",0.253688115858145,0.0721221918463214,0.000435670904773327,0.112331217353266,0.395045014363023,7,0,0,0.0257589809059496
"7648","L5 IT","SLC37A3",0.0244167278650232,0.0278126352753902,0.379997689546531,-0.0300950355898899,0.0789284913199363,7,2.1565384444518e-06,0.0351326157344928,0.729092741349099
"7649","L5 IT","PRXL2C",-0.0165935430694815,0.0673754690590482,0.805461900156988,-0.148647035866709,0.115459949727746,5,0,0,0.939488554429872
"7650","L5 IT","ZNF460",-0.0535254541324436,0.0457524317299833,0.242043991486438,-0.143198572528338,0.0361476642634512,7,0.00316513300866732,22.997011008613,0.606198697641457
"7651","L5 IT","CXCL14",-0.0571126058332194,0.110267538779061,0.604496103106892,-0.273233010504052,0.159007798837613,5,0,0,0.860683765821953
"7652","L5 IT","ALS2CL",-0.00548058177684118,0.0578603616196734,0.924536568297601,-0.118884806683865,0.107923643130182,7,0,0,0.980462367111276
"7653","L5 IT","GABPB2",0.0732174808493803,0.0428436745080484,0.0874611485994068,-0.0107545781517515,0.157189539850512,7,0,0,0.392855498065099
"7654","L5 IT","HAUS8",0.132585879175175,0.0760667016602674,0.0813298989471047,-0.0165021165017019,0.281673874852053,7,0.0104382186747497,27.231458115327,0.383636798828769
"7655","L5 IT","GLYATL2",0.0643046985296419,0.0614453460790702,0.295314144860057,-0.056125966802935,0.184735363862219,7,0.00936454100979341,39.9232306419356,0.660318568234299
"7656","L5 IT","DIO2-AS1",0.153540934022534,0.126259245660031,0.223955683680016,-0.0939226401863207,0.40100450823139,7,0.0248069347806059,23.3304471565873,0.586871821691609
"7657","L5 IT","SLC27A5",0.03974758320834,0.0365524813588429,0.276855056047834,-0.0318939638005638,0.111389130217244,7,0,0,0.644770357159802
"7658","L5 IT","ARID1B",0.00499410540993719,0.0275016706011505,0.85590229850708,-0.0489081784830019,0.0588963893028763,7,3.38143794538324e-06,0.0595223021078565,0.957899101865794
"7659","L5 IT","ZBTB49",-0.0744475028997984,0.0444075242304458,0.0936478391801026,-0.161484651034062,0.0125896452344652,7,0.00290214485081625,21.629481113682,0.404837863784791
"7660","L5 IT","B3GALT6",-0.0574966086022572,0.0854273334409709,0.500917404461295,-0.224931105441854,0.10993788823734,7,0.0117269023382347,24.2004620245047,0.809254114743762
"7661","L5 IT","INSYN2A",-0.0992152321128332,0.164271576018908,0.545863068291132,-0.421181604793527,0.222751140567861,5,0.0715396758620325,58.4070781520945,0.832050765279803
